"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","336211","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336211 Motor vehicle body manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,169,142,142,1519768,171130,15990,774,"",0.52,0.19,0.15,0.14,0.13,0.15,0.95,0.85,"",-3,-30.0,-96,-36.2,-61,-30.0,-69,-32.7,-890069,-36.9,-166105,-49.3,-15356,-49.0,-45,-5.5
"04000","5","336212","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336212 Truck trailer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,241,229,223,2467605,1592369,71699,822,"",0.92,0.31,0.29,0.29,0.29,0.29,0.85,0.97,"",0,0.0,46,23.6,43,23.1,39,21.2,436477,21.5,291979,22.5,33372,87.1,-8,-1.0
"04000","5","336212","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336212 Truck trailer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,158,175,194,2036332,150167,6097,892,"",0.90,0.24,0.25,0.29,0.29,0.18,0.54,1.12,"",0,0.0,-68,-30.1,-56,-24.2,-35,-15.3,-229141,-10.1,-190919,-56.0,-3544,-36.8,130,17.1
"04000","5","336213","58","0","2020","1","N","Arizona -- Statewide","Private","NAICS 336213 Motor home manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336213","58","0","2020","2","N","Arizona -- Statewide","Private","NAICS 336213 Motor home manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336214","58","0","2020","1","N","Arizona -- Statewide","Private","NAICS 336214 Travel trailer and camper manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336214","58","0","2020","2","N","Arizona -- Statewide","Private","NAICS 336214 Travel trailer and camper manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","3363","56","0","2020","1","","Arizona -- Statewide","Private","NAICS 3363 Motor vehicle parts manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",88,2211,2190,2178,32822780,15268260,235737,1151,"",0.94,0.19,0.19,0.19,0.20,0.18,0.13,1.06,"",3,3.5,-166,-7.0,-195,-8.2,-200,-8.4,-1469313,-4.3,-976943,-6.0,-29632,-11.2,43,3.9
"04000","5","3363","56","0","2020","2","","Arizona -- Statewide","Private","NAICS 3363 Motor vehicle parts manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",88,1666,1714,1886,25150164,952681,19673,1102,"",0.94,0.24,0.23,0.18,0.24,0.17,0.19,1.14,"",0,0.0,-707,-29.8,-670,-28.1,-482,-20.4,-8171027,-24.5,-592921,-38.4,-13242,-40.2,23,2.1
"04000","5","33631","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33631 Motor vehicle gasoline engine and parts mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,188,185,186,3221428,1258019,8938,1330,"",1.17,0.15,0.15,0.16,0.18,0.15,0.05,1.14,"",0,0.0,3,1.6,0,0.0,-1,-0.5,-301229,-8.6,-149,0.0,-491,-5.2,-129,-8.8
"04000","5","33631","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33631 Motor vehicle gasoline engine and parts mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,183,184,184,2918423,85066,311,1222,"",1.16,0.21,0.21,0.17,0.22,0.16,0.03,1.14,"",0,0.0,-6,-3.2,-9,-4.7,-1,-0.5,-947991,-24.5,-28649,-25.2,-908,-74.5,-352,-22.4
"04000","5","336310","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336310 Motor vehicle gasoline engine and parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,188,185,186,3221428,1258019,8938,1330,"",1.17,0.15,0.15,0.16,0.18,0.15,0.05,1.14,"",0,0.0,3,1.6,0,0.0,-1,-0.5,-301229,-8.6,-149,0.0,-491,-5.2,-129,-8.8
"04000","5","336310","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336310 Motor vehicle gasoline engine and parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,183,184,184,2918423,85066,311,1222,"",1.16,0.21,0.21,0.17,0.22,0.16,0.03,1.14,"",0,0.0,-6,-3.2,-9,-4.7,-1,-0.5,-947991,-24.5,-28649,-25.2,-908,-74.5,-352,-22.4
"04000","5","33632","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33632 Motor vehicle electric equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,139,139,139,2389989,1070684,22245,1323,"",0.62,0.11,0.11,0.11,0.12,0.12,0.12,1.09,"",2,33.3,12,9.4,11,8.6,8,6.1,474537,24.8,211002,24.5,-903,-3.9,178,15.5
"04000","5","33632","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33632 Motor vehicle electric equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,139,139,144,2615424,160269,4185,1430,"",0.63,0.14,0.14,0.12,0.20,0.22,0.27,1.46,"",1,14.3,11,8.6,12,9.4,17,13.4,657139,33.6,101609,173.2,2926,232.4,247,20.9
"04000","5","336320","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336320 Motor vehicle electric equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,139,139,139,2389989,1070684,22245,1323,"",0.62,0.11,0.11,0.11,0.12,0.12,0.12,1.09,"",2,33.3,12,9.4,11,8.6,8,6.1,474537,24.8,211002,24.5,-903,-3.9,178,15.5
"04000","5","336320","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336320 Motor vehicle electric equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,139,139,144,2615424,160269,4185,1430,"",0.63,0.14,0.14,0.12,0.20,0.22,0.27,1.46,"",1,14.3,11,8.6,12,9.4,17,13.4,657139,33.6,101609,173.2,2926,232.4,247,20.9
"04000","5","33633","57","0","2020","1","N","Arizona -- Statewide","Private","NAICS 33633 Motor vehicle steering and suspension parts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33633","57","0","2020","2","N","Arizona -- Statewide","Private","NAICS 33633 Motor vehicle steering and suspension parts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336330","58","0","2020","1","N","Arizona -- Statewide","Private","NAICS 336330 Motor vehicle steering and suspension parts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336330","58","0","2020","2","N","Arizona -- Statewide","Private","NAICS 336330 Motor vehicle steering and suspension parts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33634","57","0","2020","1","N","Arizona -- Statewide","Private","NAICS 33634 Motor vehicle brake system manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33634","57","0","2020","2","N","Arizona -- Statewide","Private","NAICS 33634 Motor vehicle brake system manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336340","58","0","2020","1","N","Arizona -- Statewide","Private","NAICS 336340 Motor vehicle brake system manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336340","58","0","2020","2","N","Arizona -- Statewide","Private","NAICS 336340 Motor vehicle brake system manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33635","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33635 Motor vehicle power train components mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,114,114,113,1668329,788422,8398,1129,"",0.72,0.07,0.07,0.07,0.06,0.06,0.03,0.85,"",1,16.7,5,4.6,4,3.6,2,1.8,166356,11.1,57703,7.9,-3899,-31.7,79,7.5
"04000","5","33635","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33635 Motor vehicle power train components mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,99,104,112,1445431,56233,823,1059,"",0.72,0.09,0.09,0.07,0.09,0.08,0.08,1.05,"",1,16.7,-8,-7.5,-8,-7.1,3,2.8,41667,3.0,-21102,-27.3,-885,-51.8,71,7.2
"04000","5","336350","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336350 Motor vehicle power train components mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,114,114,113,1668329,788422,8398,1129,"",0.72,0.07,0.07,0.07,0.06,0.06,0.03,0.85,"",1,16.7,5,4.6,4,3.6,2,1.8,166356,11.1,57703,7.9,-3899,-31.7,79,7.5
"04000","5","336350","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336350 Motor vehicle power train components mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,99,104,112,1445431,56233,823,1059,"",0.72,0.09,0.09,0.07,0.09,0.08,0.08,1.05,"",1,16.7,-8,-7.5,-8,-7.1,3,2.8,41667,3.0,-21102,-27.3,-885,-51.8,71,7.2
"04000","5","33636","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33636 Motor vehicle seating and interior trim mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,481,476,471,7508488,3225301,32724,1213,"",0.82,0.30,0.30,0.30,0.39,0.30,0.12,1.29,"",0,0.0,3,0.6,-2,-0.4,-2,-0.4,-845528,-10.1,10540,0.3,-12324,-27.4,-136,-10.1
"04000","5","33636","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33636 Motor vehicle seating and interior trim mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,440,305,331,5291266,107111,1200,1135,"",0.83,0.57,0.35,0.24,0.47,0.18,0.08,1.34,"",0,0.0,-41,-8.5,-171,-35.9,-144,-30.3,-710753,-11.8,-144146,-57.4,-2835,-70.3,168,17.4
"04000","5","336360","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336360 Motor vehicle seating and interior trim mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,481,476,471,7508488,3225301,32724,1213,"",0.82,0.30,0.30,0.30,0.39,0.30,0.12,1.29,"",0,0.0,3,0.6,-2,-0.4,-2,-0.4,-845528,-10.1,10540,0.3,-12324,-27.4,-136,-10.1
"04000","5","336360","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336360 Motor vehicle seating and interior trim mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,440,305,331,5291266,107111,1200,1135,"",0.83,0.57,0.35,0.24,0.47,0.18,0.08,1.34,"",0,0.0,-41,-8.5,-171,-35.9,-144,-30.3,-710753,-11.8,-144146,-57.4,-2835,-70.3,168,17.4
"04000","5","33637","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33637 Motor vehicle metal stamping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,18,16,209254,117094,1844,947,"",0.43,0.01,0.01,0.01,0.01,0.01,0.01,0.89,"",0,0.0,-65,-79.3,-66,-78.6,-66,-80.5,-645310,-75.5,-441459,-79.0,-12903,-87.5,152,19.1
"04000","5","33637","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33637 Motor vehicle metal stamping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,15,17,175375,10393,228,861,"",0.43,0.02,0.02,0.01,0.01,0.02,0.02,0.89,"",0,0.0,-64,-81.0,-57,-79.2,-52,-75.4,-572128,-76.5,-23017,-68.9,-861,-79.1,77,9.8
"04000","5","336370","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336370 Motor vehicle metal stamping","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,18,16,209254,117094,1844,947,"",0.43,0.01,0.01,0.01,0.01,0.01,0.01,0.89,"",0,0.0,-65,-79.3,-66,-78.6,-66,-80.5,-645310,-75.5,-441459,-79.0,-12903,-87.5,152,19.1
"04000","5","336370","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336370 Motor vehicle metal stamping","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,15,17,175375,10393,228,861,"",0.43,0.02,0.02,0.01,0.01,0.02,0.02,0.89,"",0,0.0,-64,-81.0,-57,-79.2,-52,-75.4,-572128,-76.5,-23017,-68.9,-861,-79.1,77,9.8
"04000","5","33639","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33639 Other motor vehicle parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,1222,1209,1204,17060945,8471171,147943,1083,"",1.24,0.39,0.39,0.39,0.43,0.38,0.34,1.11,"",-1,-2.8,-105,-7.9,-123,-9.2,-122,-9.2,-95270,-0.6,-689916,-7.5,1976,1.4,89,9.0
"04000","5","33639","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33639 Other motor vehicle parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,747,916,1051,11887481,491334,12489,1011,"",1.23,0.43,0.49,0.38,0.47,0.25,0.37,1.11,"",-2,-5.4,-574,-43.5,-415,-31.2,-273,-20.6,-6515441,-35.4,-432032,-46.8,-9354,-42.8,-57,-5.3
"04000","5","336390","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336390 Other motor vehicle parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,1222,1209,1204,17060945,8471171,147943,1083,"",1.24,0.39,0.39,0.39,0.43,0.38,0.34,1.11,"",-1,-2.8,-105,-7.9,-123,-9.2,-122,-9.2,-95270,-0.6,-689916,-7.5,1976,1.4,89,9.0
"04000","5","336390","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336390 Other motor vehicle parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,747,916,1051,11887481,491334,12489,1011,"",1.23,0.43,0.49,0.38,0.47,0.25,0.37,1.11,"",-2,-5.4,-574,-43.5,-415,-31.2,-273,-20.6,-6515441,-35.4,-432032,-46.8,-9354,-42.8,-57,-5.3
"04000","5","3364","56","0","2020","1","","Arizona -- Statewide","Private","NAICS 3364 Aerospace product and parts manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",142,31099,31037,31065,999755695,224935219,2276857,2475,"",2.53,2.87,2.85,2.87,3.61,2.01,1.79,1.26,"",14,10.9,1155,3.9,743,2.5,759,2.5,26165398,2.7,6995621,3.2,54196,2.4,-6,-0.2
"04000","5","3364","56","0","2020","2","","Arizona -- Statewide","Private","NAICS 3364 Aerospace product and parts manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",146,30480,30531,30756,750087529,8297919,95980,1886,"",2.56,2.87,2.90,3.04,3.11,0.53,0.88,1.06,"",12,9.0,342,1.1,182,0.6,-233,-0.8,-6099801,-0.8,-4919387,-37.2,-48195,-33.4,-22,-1.2
"04000","5","33641","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33641 Aerospace product and parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",142,31099,31037,31065,999755695,224935219,2276857,2475,"",2.53,2.87,2.85,2.87,3.61,2.01,1.79,1.26,"",14,10.9,1155,3.9,743,2.5,759,2.5,26165398,2.7,6995621,3.2,54196,2.4,-6,-0.2
"04000","5","33641","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33641 Aerospace product and parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",146,30480,30531,30756,750087529,8297919,95980,1886,"",2.56,2.87,2.90,3.04,3.11,0.53,0.88,1.06,"",12,9.0,342,1.1,182,0.6,-233,-0.8,-6099801,-0.8,-4919387,-37.2,-48195,-33.4,-22,-1.2
"04000","5","336411","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336411 Aircraft manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,5413,5402,5422,125560529,38502025,302083,1785,"",2.33,1.11,1.10,1.11,0.97,0.63,0.57,0.87,"",5,20.0,160,3.0,-70,-1.3,113,2.1,-48223910,-27.7,527625,1.4,5285,1.8,-716,-28.6
"04000","5","336411","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336411 Aircraft manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,5140,5194,5281,137555886,1627531,11051,2033,"",2.40,1.07,1.10,1.18,1.19,0.15,0.19,1.07,"",3,10.3,-153,-2.9,-170,-3.2,-161,-3.0,5029466,3.8,-731283,-31.0,-11200,-50.3,133,7.0
"04000","5","336412","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,5153,5138,5131,187057748,37716993,249179,2799,"",3.31,2.80,2.79,2.80,4.31,2.39,1.12,1.54,"",1,2.5,146,2.9,118,2.4,89,1.8,8063747,4.5,949744,2.6,-34440,-12.1,58,2.1
"04000","5","336412","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,5075,5003,4932,107188009,920941,9538,1648,"",3.33,2.93,2.90,2.98,2.91,1.23,0.91,0.99,"",1,2.4,49,1.0,-46,-0.9,-199,-3.9,-26888038,-20.1,-1166402,-55.9,-12710,-57.1,-387,-19.0
"04000","5","336413","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336413 Other aircraft parts and equipment","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,4845,4860,4866,111437955,36161172,558446,1765,"",2.49,2.04,2.07,2.08,2.54,1.83,1.76,1.23,"",9,16.1,222,4.8,199,4.3,172,3.7,9705546,9.5,2418387,7.2,-26625,-4.6,85,5.1
"04000","5","336413","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336413 Other aircraft parts and equipment","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,4751,4705,4600,81280231,1578733,27664,1334,"",2.52,2.07,2.10,2.14,2.19,0.53,0.83,1.04,"",9,15.8,223,4.9,149,3.3,6,0.1,-4123879,-4.8,-782510,-33.1,-6591,-19.2,-107,-7.4
"04000","5","336414","58","0","2020","1","N","Arizona -- Statewide","Private","NAICS 336414 Guided missile and space vehicle mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336414","58","0","2020","2","N","Arizona -- Statewide","Private","NAICS 336414 Guided missile and space vehicle mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336415","58","0","2020","1","N","Arizona -- Statewide","Private","NAICS 336415 Space vehicle propulsion units and parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336415","58","0","2020","2","N","Arizona -- Statewide","Private","NAICS 336415 Space vehicle propulsion units and parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336419","58","0","2020","1","N","Arizona -- Statewide","Private","NAICS 336419 Other guided missile and space vehicle parts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336419","58","0","2020","2","N","Arizona -- Statewide","Private","NAICS 336419 Other guided missile and space vehicle parts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","3366","56","0","2020","1","","Arizona -- Statewide","Private","NAICS 3366 Ship and boat building","State, NAICS 4-digit -- by ownership sector","All establishment sizes",12,169,167,170,1948667,1233934,75457,889,"",0.38,0.06,0.06,0.06,0.04,0.06,0.21,0.77,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","3366","56","0","2020","2","","Arizona -- Statewide","Private","NAICS 3366 Ship and boat building","State, NAICS 4-digit -- by ownership sector","All establishment sizes",12,110,151,145,1520461,141998,7682,864,"",0.38,0.04,0.06,0.05,0.04,0.06,0.16,0.76,"",2,20.0,-78,-41.5,-40,-20.9,-44,-23.3,-661867,-30.3,-274031,-65.9,-7576,-49.7,-23,-2.6
"04000","5","33661","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33661 Ship and boat building","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,169,167,170,1948667,1233934,75457,889,"",0.38,0.06,0.06,0.06,0.04,0.06,0.21,0.77,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33661","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33661 Ship and boat building","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,110,151,145,1520461,141998,7682,864,"",0.38,0.04,0.06,0.05,0.04,0.06,0.16,0.76,"",2,20.0,-78,-41.5,-40,-20.9,-44,-23.3,-661867,-30.3,-274031,-65.9,-7576,-49.7,-23,-2.6
"04000","5","336611","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336611 Ship building and repairing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,4,4,69882,23499,547,1344,"",0.21,0.00,0.00,0.00,0.00,0.00,0.00,1.04,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336611","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336611 Ship building and repairing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,4,4,81499,2499,127,1567,"",0.21,0.00,0.00,0.00,0.00,0.00,0.00,1.26,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","336612","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336612 Boat building","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,165,163,166,1878785,1210435,74910,878,"",0.52,0.19,0.19,0.19,0.21,0.21,0.93,1.07,"",1,12.5,-20,-10.8,-22,-11.9,-22,-11.7,-193325,-9.3,-420329,-25.8,16466,28.2,21,2.5
"04000","5","336612","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336612 Boat building","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,106,147,141,1438962,139499,7555,843,"",0.52,0.18,0.20,0.18,0.19,0.15,0.56,1.01,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","3369","56","0","2020","1","","Arizona -- Statewide","Private","NAICS 3369 Other transportation equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",27,349,364,358,5877538,2521868,181556,1266,"",1.52,0.49,0.52,0.51,0.55,0.47,1.28,1.09,"N",6,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","3369","56","0","2020","2","","Arizona -- Statewide","Private","NAICS 3369 Other transportation equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",27,345,369,383,5698132,340097,26474,1199,"",1.51,0.60,0.58,0.56,0.70,0.63,2.09,1.20,"",3,12.5,87,33.7,111,43.0,102,36.3,1806374,46.4,23632,7.5,5806,28.1,72,6.4
"04000","5","33699","57","0","2020","1","","Arizona -- Statewide","Private","NAICS 33699 Other transportation equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,349,364,358,5877538,2521868,181556,1266,"",1.52,0.49,0.52,0.51,0.55,0.47,1.28,1.09,"N",6,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33699","57","0","2020","2","","Arizona -- Statewide","Private","NAICS 33699 Other transportation equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,345,369,383,5698132,340097,26474,1199,"",1.51,0.60,0.58,0.56,0.70,0.63,2.09,1.20,"",3,12.5,87,33.7,111,43.0,102,36.3,1806374,46.4,23632,7.5,5806,28.1,72,6.4
"04000","5","336991","58","0","2020","1","","Arizona -- Statewide","Private","NAICS 336991 Motorcycle, bicycle, and parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,134,145,142,2153047,1034073,20413,1180,"",1.80,0.68,0.74,0.73,0.82,0.71,0.46,1.15,"",2,16.7,57,74.0,61,72.6,53,59.6,1121079,108.6,465394,81.8,8140,66.3,227,23.8
"04000","5","336991","58","0","2020","2","","Arizona -- Statewide","Private","NAICS 336991 Motorcycle, bicycle, and parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,125,143,152,2052224,128449,3484,1128,"",1.80,1.00,1.03,0.83,1.05,0.73,0.96,1.12,"",1,7.7,39,45.3,66,85.7,64,72.7,1101158,115.8,22245,20.9,620,21.6,254,29.1
