"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21000","5","443141","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 443141 Household appliance stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",77,491,490,486,4151130,3409976,34235,653,"",1.17,0.82,0.82,0.82,0.81,0.76,0.54,0.99,"",-15,-16.3,-32,-6.1,-39,-7.4,-26,-5.1,-236448,-5.4,-156322,-4.4,622,1.9,6,0.9
"21000","5","443141","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 443141 Household appliance stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",76,371,425,460,4100722,1209271,9203,753,"",1.16,0.73,0.82,0.82,0.82,0.93,0.63,1.04,"",-8,-9.5,-111,-23.0,-51,-10.7,-23,-4.8,-425951,-9.4,-90001,-6.9,296,3.3,28,3.9
"21000","5","443142","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 443142 Electronics stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",470,3890,3844,3807,46385322,30987274,474529,928,"",1.02,0.71,0.72,0.72,0.84,0.83,0.82,1.17,"",-11,-2.3,-210,-5.1,-158,-3.9,-172,-4.3,-937935,-2.0,-469790,-1.5,-44751,-8.6,24,2.7
"21000","5","443142","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 443142 Electronics stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",455,3551,3582,3637,40609552,6673556,103708,870,"",0.99,0.73,0.74,0.73,0.79,0.76,0.84,1.07,"",-13,-2.8,-363,-9.3,-290,-7.5,-215,-5.6,-2746357,-6.3,-695101,-9.4,-8811,-7.8,10,1.2
"21000","5","444","55","0","2020","1","","Kentucky -- Statewide","Private","NAICS 444 Building material and garden supply stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1255,18634,19034,19819,163482086,129433408,1372358,656,"",1.52,1.16,1.17,1.18,1.43,1.29,1.03,1.22,"",-6,-0.5,312,1.7,325,1.7,118,0.6,9111783,5.9,6061891,4.9,68715,5.3,28,4.5
"21000","5","444","55","0","2020","2","","Kentucky -- Statewide","Private","NAICS 444 Building material and garden supply stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1247,20007,20912,21237,171256698,59147255,628382,636,"",1.51,1.21,1.20,1.15,1.37,1.35,1.09,1.16,"",-5,-0.4,-328,-1.6,201,1.0,534,2.6,14073815,9.0,4220632,7.7,1104,0.2,49,8.3
"21000","5","4441","56","0","2020","1","","Kentucky -- Statewide","Private","NAICS 4441 Building material and supplies dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",911,15843,16207,16810,140333903,111205892,1129697,663,"",1.45,1.12,1.12,1.13,1.37,1.24,0.97,1.22,"",0,0.0,341,2.2,336,2.1,131,0.8,8074420,6.1,5570909,5.3,68421,6.4,28,4.4
"21000","5","4441","56","0","2020","2","","Kentucky -- Statewide","Private","NAICS 4441 Building material and supplies dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",904,16726,17500,17803,142699223,48817568,457308,633,"",1.43,1.15,1.15,1.10,1.29,1.28,1.02,1.14,"",0,0.0,-310,-1.8,205,1.2,403,2.3,11951850,9.1,3406999,7.5,14873,3.4,50,8.6
"21000","5","44411","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44411 Home centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",179,9525,9885,10442,74889360,63882983,574983,579,"",1.62,1.09,1.10,1.11,1.41,1.26,0.94,1.29,"",-2,-1.1,21,0.2,53,0.5,-139,-1.3,1894237,2.6,1529955,2.5,-14571,-2.5,16,2.8
"21000","5","44411","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44411 Home centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",178,10753,11360,11571,80199335,34485309,299221,549,"",1.61,1.12,1.13,1.08,1.29,1.34,1.00,1.16,"",-2,-1.1,-74,-0.7,429,3.9,584,5.3,10348568,14.8,4299910,14.2,26119,9.6,57,11.6
"21000","5","444110","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 444110 Home centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",179,9525,9885,10442,74889360,63882983,574983,579,"",1.62,1.09,1.10,1.11,1.41,1.26,0.94,1.29,"",-2,-1.1,21,0.2,53,0.5,-139,-1.3,1894237,2.6,1529955,2.5,-14571,-2.5,16,2.8
"21000","5","444110","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 444110 Home centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",178,10753,11360,11571,80199335,34485309,299221,549,"",1.61,1.12,1.13,1.08,1.29,1.34,1.00,1.16,"",-2,-1.1,-74,-0.7,429,3.9,584,5.3,10348568,14.8,4299910,14.2,26119,9.6,57,11.6
"21000","5","44412","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44412 Paint and wallpaper stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",103,612,602,612,6671300,4101190,58045,843,"",1.29,1.20,1.17,1.19,1.26,1.09,1.25,1.06,"",1,1.0,40,7.0,21,3.6,30,5.2,1074084,19.2,388468,10.5,23926,70.1,99,13.3
"21000","5","44412","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44412 Paint and wallpaper stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",103,566,562,570,5992810,929695,8416,814,"",1.29,1.17,1.17,1.14,1.14,0.84,0.75,0.98,"",1,1.0,-23,-3.9,-56,-9.1,-58,-9.2,-289365,-4.6,-220470,-19.2,-2784,-24.9,24,3.0
"21000","5","444120","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 444120 Paint and wallpaper stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",103,612,602,612,6671300,4101190,58045,843,"",1.29,1.20,1.17,1.19,1.26,1.09,1.25,1.06,"",1,1.0,40,7.0,21,3.6,30,5.2,1074084,19.2,388468,10.5,23926,70.1,99,13.3
"21000","5","444120","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 444120 Paint and wallpaper stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",103,566,562,570,5992810,929695,8416,814,"",1.29,1.17,1.17,1.14,1.14,0.84,0.75,0.98,"",1,1.0,-23,-3.9,-56,-9.1,-58,-9.2,-289365,-4.6,-220470,-19.2,-2784,-24.9,24,3.0
"21000","5","44413","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44413 Hardware stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",269,2239,2248,2281,15827367,13342491,120518,540,"",1.55,1.14,1.15,1.15,1.38,1.24,0.97,1.21,"",8,3.1,75,3.5,113,5.3,82,3.7,859332,5.7,906928,7.3,18339,17.9,8,1.5
"21000","5","44413","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44413 Hardware stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",267,2140,2257,2282,17516378,6416638,61040,605,"",1.53,1.16,1.15,1.10,1.36,1.32,1.23,1.20,"",4,1.5,-111,-4.9,-83,-3.5,-74,-3.1,857518,5.1,55986,0.9,1553,2.6,52,9.4
"21000","5","444130","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 444130 Hardware stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",269,2239,2248,2281,15827367,13342491,120518,540,"",1.55,1.14,1.15,1.15,1.38,1.24,0.97,1.21,"",8,3.1,75,3.5,113,5.3,82,3.7,859332,5.7,906928,7.3,18339,17.9,8,1.5
"21000","5","444130","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 444130 Hardware stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",267,2140,2257,2282,17516378,6416638,61040,605,"",1.53,1.16,1.15,1.10,1.36,1.32,1.23,1.20,"",4,1.5,-111,-4.9,-83,-3.5,-74,-3.1,857518,5.1,55986,0.9,1553,2.6,52,9.4
"21000","5","44419","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44419 Other building material dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",360,3467,3472,3475,42945876,29879228,376151,952,"",1.36,1.17,1.17,1.17,1.32,1.21,0.98,1.13,"",-7,-1.9,205,6.3,149,4.5,158,4.8,4246767,11.0,2745558,10.1,40727,12.1,50,5.5
"21000","5","44419","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44419 Other building material dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",356,3267,3321,3380,38990700,6985926,88631,903,"",1.34,1.23,1.20,1.16,1.29,1.12,1.00,1.08,"",-3,-0.8,-102,-3.0,-85,-2.5,-49,-1.4,1035129,2.7,-728427,-9.4,-10015,-10.2,45,5.2
"21000","5","444190","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 444190 Other building material dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",360,3467,3472,3475,42945876,29879228,376151,952,"",1.36,1.17,1.17,1.17,1.32,1.21,0.98,1.13,"",-7,-1.9,205,6.3,149,4.5,158,4.8,4246767,11.0,2745558,10.1,40727,12.1,50,5.5
"21000","5","444190","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 444190 Other building material dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",356,3267,3321,3380,38990700,6985926,88631,903,"",1.34,1.23,1.20,1.16,1.29,1.12,1.00,1.08,"",-3,-0.8,-102,-3.0,-85,-2.5,-49,-1.4,1035129,2.7,-728427,-9.4,-10015,-10.2,45,5.2
"21000","5","4442","56","0","2020","1","","Kentucky -- Statewide","Private","NAICS 4442 Lawn and garden equipment and supplies stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",344,2791,2827,3009,23148183,18227516,242661,619,"",1.78,1.55,1.56,1.55,1.96,1.68,1.44,1.26,"",-6,-1.7,-29,-1.0,-11,-0.4,-13,-0.4,1037363,4.7,490982,2.8,294,0.1,31,5.3
"21000","5","4442","56","0","2020","2","","Kentucky -- Statewide","Private","NAICS 4442 Lawn and garden equipment and supplies stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",343,3281,3412,3434,28557475,10329687,171074,651,"",1.77,1.68,1.55,1.50,1.92,1.79,1.36,1.22,"",-5,-1.4,-18,-0.5,-4,-0.1,131,4.0,2121965,8.0,813633,8.6,-13769,-7.4,42,6.9
"21000","5","44421","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44421 Outdoor power equipment stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",70,435,454,470,3698625,3202723,51058,628,"",1.45,1.09,1.14,1.15,1.17,1.10,1.36,1.04,"",-3,-4.1,-7,-1.6,-4,-0.9,-6,-1.3,120462,3.4,99378,3.2,-2249,-4.2,28,4.7
"21000","5","44421","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44421 Outdoor power equipment stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,466,478,481,4176991,1485003,27396,676,"",1.43,1.19,1.16,1.11,1.16,1.41,1.96,1.00,"",-2,-2.8,-41,-8.1,-35,-6.8,-22,-4.4,-121175,-2.8,-141146,-8.7,-4978,-15.4,25,3.8
"21000","5","444210","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 444210 Outdoor power equipment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",70,435,454,470,3698625,3202723,51058,628,"",1.45,1.09,1.14,1.15,1.17,1.10,1.36,1.04,"",-3,-4.1,-7,-1.6,-4,-0.9,-6,-1.3,120462,3.4,99378,3.2,-2249,-4.2,28,4.7
"21000","5","444210","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 444210 Outdoor power equipment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,466,478,481,4176991,1485003,27396,676,"",1.43,1.19,1.16,1.11,1.16,1.41,1.96,1.00,"",-2,-2.8,-41,-8.1,-35,-6.8,-22,-4.4,-121175,-2.8,-141146,-8.7,-4978,-15.4,25,3.8
"21000","5","44422","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44422 Nursery, garden, and farm supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",274,2356,2373,2539,19449558,15024793,191603,618,"",1.89,1.68,1.68,1.66,2.25,1.90,1.47,1.34,"",-3,-1.1,-22,-0.9,-7,-0.3,-7,-0.3,916901,4.9,391604,2.7,2543,1.3,32,5.5
"21000","5","44422","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44422 Nursery, garden, and farm supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",274,2815,2934,2953,24380484,8844684,143678,647,"",1.88,1.80,1.64,1.59,2.16,1.88,1.29,1.30,"",-3,-1.1,23,0.8,31,1.1,153,5.5,2243140,10.1,954779,12.1,-8791,-5.8,46,7.7
"21000","5","444220","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 444220 Nursery, garden, and farm supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",274,2356,2373,2539,19449558,15024793,191603,618,"",1.89,1.68,1.68,1.66,2.25,1.90,1.47,1.34,"",-3,-1.1,-22,-0.9,-7,-0.3,-7,-0.3,916901,4.9,391604,2.7,2543,1.3,32,5.5
"21000","5","444220","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 444220 Nursery, garden, and farm supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",274,2815,2934,2953,24380484,8844684,143678,647,"",1.88,1.80,1.64,1.59,2.16,1.88,1.29,1.30,"",-3,-1.1,23,0.8,31,1.1,153,5.5,2243140,10.1,954779,12.1,-8791,-5.8,46,7.7
"21000","5","445","55","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445 Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1641,33558,33372,33079,191799575,168765250,945446,443,"",0.94,0.86,0.86,0.85,0.95,0.86,0.48,1.10,"",-6,-0.4,-1030,-3.0,-620,-1.8,-642,-1.9,4531060,2.4,3197472,1.9,12025,1.3,21,5.0
"21000","5","445","55","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445 Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1665,33680,35052,35131,221067690,113021830,650720,491,"",0.95,0.89,0.90,0.87,0.96,1.23,0.74,1.09,"",30,1.8,347,1.0,1303,3.9,1484,4.4,35357096,19.0,19772341,21.2,78605,13.7,66,15.5
"21000","5","4451","56","0","2020","1","","Kentucky -- Statewide","Private","NAICS 4451 Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",918,29415,29279,29041,171142208,150380049,728820,450,"",0.86,0.86,0.86,0.85,0.96,0.87,0.44,1.12,"",-33,-3.5,-1152,-3.8,-744,-2.5,-738,-2.5,3687808,2.2,2690499,1.8,25823,3.7,22,5.1
"21000","5","4451","56","0","2020","2","","Kentucky -- Statewide","Private","NAICS 4451 Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",933,29864,31050,31001,198782069,100641366,497345,499,"",0.87,0.88,0.90,0.86,0.97,1.24,0.67,1.10,"",-5,-0.5,600,2.1,1476,5.0,1507,5.1,34335010,20.9,19277813,23.7,91170,22.4,69,16.0
"21000","5","44511","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44511 Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",702,28682,28527,28313,168049791,147419700,691144,453,"",1.02,0.89,0.89,0.89,0.99,0.90,0.45,1.11,"",-38,-5.1,-1175,-3.9,-771,-2.6,-745,-2.6,3500884,2.1,2536490,1.8,23851,3.6,23,5.3
"21000","5","44511","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44511 Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",710,29182,30357,30294,195594596,98235540,467087,502,"",1.03,0.91,0.93,0.89,1.00,1.28,0.70,1.10,"",-16,-2.2,647,2.3,1528,5.3,1559,5.4,34283500,21.3,19320879,24.5,92280,24.6,70,16.2
"21000","5","445110","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445110 Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",702,28682,28527,28313,168049791,147419700,691144,453,"",1.02,0.89,0.89,0.89,0.99,0.90,0.45,1.11,"",-38,-5.1,-1175,-3.9,-771,-2.6,-745,-2.6,3500884,2.1,2536490,1.8,23851,3.6,23,5.3
"21000","5","445110","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445110 Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",710,29182,30357,30294,195594596,98235540,467087,502,"",1.03,0.91,0.93,0.89,1.00,1.28,0.70,1.10,"",-16,-2.2,647,2.3,1528,5.3,1559,5.4,34283500,21.3,19320879,24.5,92280,24.6,70,16.2
"21000","5","44512","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44512 Convenience stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",216,733,752,728,3092417,2960349,37676,322,"",0.56,0.36,0.37,0.36,0.36,0.32,0.32,0.97,"",5,2.4,23,3.2,27,3.7,7,1.0,186924,6.4,154009,5.5,1972,5.5,11,3.5
"21000","5","44512","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44512 Convenience stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",223,682,693,707,3187473,2405826,30258,353,"",0.58,0.38,0.37,0.35,0.35,0.51,0.44,0.96,"",11,5.2,-47,-6.4,-52,-7.0,-52,-6.9,51510,1.6,-43066,-1.8,-1110,-3.5,29,9.0
"21000","5","445120","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445120 Convenience stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",216,733,752,728,3092417,2960349,37676,322,"",0.56,0.36,0.37,0.36,0.36,0.32,0.32,0.97,"",5,2.4,23,3.2,27,3.7,7,1.0,186924,6.4,154009,5.5,1972,5.5,11,3.5
"21000","5","445120","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445120 Convenience stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",223,682,693,707,3187473,2405826,30258,353,"",0.58,0.38,0.37,0.35,0.35,0.51,0.44,0.96,"",11,5.2,-47,-6.4,-52,-7.0,-52,-6.9,51510,1.6,-43066,-1.8,-1110,-3.5,29,9.0
"21000","5","4452","56","0","2020","1","","Kentucky -- Statewide","Private","NAICS 4452 Specialty food stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",170,1336,1306,1260,6976016,6046907,67277,413,"",0.55,0.49,0.48,0.47,0.49,0.44,0.34,1.01,"",6,3.7,80,6.4,56,4.5,26,2.1,-174212,-2.4,-157232,-2.5,-15,0.0,-28,-6.3
"21000","5","4452","56","0","2020","2","","Kentucky -- Statewide","Private","NAICS 4452 Specialty food stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",172,1211,1245,1323,7340730,3492622,41160,448,"",0.56,0.57,0.54,0.52,0.52,0.63,0.50,0.96,"",12,7.5,-85,-6.6,-110,-8.1,-40,-2.9,48978,0.7,19765,0.6,1643,4.2,29,6.9
"21000","5","44521","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44521 Meat markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,397,360,357,2188633,2029455,27676,453,"",0.61,0.56,0.52,0.51,0.57,0.54,0.59,1.08,"",5,12.8,66,19.9,49,15.8,30,9.2,251949,13.0,244650,13.7,7472,37.0,-8,-1.7
"21000","5","44521","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44521 Meat markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,424,362,390,2622672,1350186,17781,515,"",0.61,0.63,0.54,0.55,0.63,0.82,0.85,1.10,"",5,12.8,82,24.0,23,6.8,49,14.4,558032,27.0,326044,31.8,5305,42.5,49,10.5
"21000","5","445210","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445210 Meat markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,397,360,357,2188633,2029455,27676,453,"",0.61,0.56,0.52,0.51,0.57,0.54,0.59,1.08,"",5,12.8,66,19.9,49,15.8,30,9.2,251949,13.0,244650,13.7,7472,37.0,-8,-1.7
"21000","5","445210","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445210 Meat markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,424,362,390,2622672,1350186,17781,515,"",0.61,0.63,0.54,0.55,0.63,0.82,0.85,1.10,"",5,12.8,82,24.0,23,6.8,49,14.4,558032,27.0,326044,31.8,5305,42.5,49,10.5
"21000","5","44522","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44522 Fish and seafood markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,9,14,17,36231,36229,868,209,"",0.22,0.05,0.08,0.09,0.04,0.04,0.06,0.48,"",0,0.0,-2,-18.2,1,7.7,0,0.0,-21698,-37.5,-21697,-37.5,-915,-51.3,-117,-35.9
"21000","5","44522","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44522 Fish and seafood markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,10,14,17,66799,56370,1392,376,"",0.22,0.07,0.08,0.09,0.06,0.13,0.17,0.78,"",0,0.0,-5,-33.3,1,7.7,4,30.8,10243,18.1,9549,20.4,-92,-6.2,58,18.2
"21000","5","445220","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445220 Fish and seafood markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,14,17,36231,36229,868,209,"",0.22,0.05,0.08,0.09,0.04,0.04,0.06,0.48,"",0,0.0,-2,-18.2,1,7.7,0,0.0,-21698,-37.5,-21697,-37.5,-915,-51.3,-117,-35.9
"21000","5","445220","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445220 Fish and seafood markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,10,14,17,66799,56370,1392,376,"",0.22,0.07,0.08,0.09,0.06,0.13,0.17,0.78,"",0,0.0,-5,-33.3,1,7.7,4,30.8,10243,18.1,9549,20.4,-92,-6.2,58,18.2
"21000","5","44523","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44523 Fruit and vegetable markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",34,238,210,215,911637,747272,6168,317,"",0.87,0.59,0.52,0.52,0.37,0.32,0.18,0.67,"",1,3.0,12,5.3,-6,-2.8,-8,-3.6,-189954,-17.2,-249173,-25.0,-93,-1.5,-65,-17.0
"21000","5","44523","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44523 Fruit and vegetable markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",34,254,314,320,1556479,782358,9595,404,"",0.86,0.68,0.74,0.68,0.56,0.75,0.52,0.79,"",2,6.2,-16,-5.9,1,0.3,-4,-1.2,338179,27.8,70447,9.9,2499,35.2,94,30.3
"21000","5","445230","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445230 Fruit and vegetable markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,238,210,215,911637,747272,6168,317,"",0.87,0.59,0.52,0.52,0.37,0.32,0.18,0.67,"",1,3.0,12,5.3,-6,-2.8,-8,-3.6,-189954,-17.2,-249173,-25.0,-93,-1.5,-65,-17.0
"21000","5","445230","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445230 Fruit and vegetable markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,254,314,320,1556479,782358,9595,404,"",0.86,0.68,0.74,0.68,0.56,0.75,0.52,0.79,"",2,6.2,-16,-5.9,1,0.3,-4,-1.2,338179,27.8,70447,9.9,2499,35.2,94,30.3
"21000","5","44529","57","0","2020","1","","Kentucky -- Statewide","Private","NAICS 44529 Other specialty food stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",86,692,722,671,3839515,3233951,32565,425,"",0.51,0.49,0.51,0.48,0.55,0.49,0.32,1.11,"",0,0.0,4,0.6,12,1.7,4,0.6,-214509,-5.3,-131012,-3.9,-6479,-16.6,-28,-6.2
"21000","5","44529","57","0","2020","2","","Kentucky -- Statewide","Private","NAICS 44529 Other specialty food stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",88,523,555,596,3094780,1303708,12392,427,"",0.52,0.56,0.53,0.50,0.50,0.53,0.36,0.95,"",5,6.0,-146,-21.8,-135,-19.6,-89,-13.0,-857476,-21.7,-386275,-22.9,-6069,-32.9,-19,-4.3
"21000","5","445291","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445291 Baked goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,204,207,205,944435,778954,5142,354,"",0.50,0.81,0.82,0.83,0.67,0.59,0.25,0.81,"",0,0.0,6,3.0,15,7.8,9,4.6,72451,8.3,47900,6.6,-685,-11.8,11,3.2
"21000","5","445291","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445291 Baked goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,169,183,195,931453,408079,2126,393,"",0.49,0.97,0.92,0.89,0.70,0.97,0.35,0.76,"",-1,-6.2,-38,-18.4,-29,-13.7,-14,-6.7,19934,2.2,-160407,-28.2,-3002,-58.5,58,17.3
"21000","5","445292","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445292 Confectionery and nut stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,146,141,122,1000665,726951,8079,565,"",0.49,0.52,0.50,0.45,0.82,0.71,0.39,1.66,"",-3,-14.3,-16,-9.9,-23,-14.0,-28,-18.7,26097,2.7,-29177,-3.9,-602,-6.9,93,19.7
"21000","5","445292","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445292 Confectionery and nut stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,72,73,76,615219,153427,1702,642,"",0.49,0.63,0.56,0.44,0.86,0.59,0.37,1.61,"",-2,-10.0,-64,-47.1,-65,-47.1,-58,-43.3,-277183,-31.1,-152973,-49.9,-2696,-61.3,137,27.1
"21000","5","445299","58","0","2020","1","","Kentucky -- Statewide","Private","NAICS 445299 All other specialty food stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,342,374,344,1894415,1728046,19344,412,"",0.52,0.38,0.42,0.39,0.43,0.41,0.31,1.09,"",3,6.0,14,4.3,20,5.6,23,7.2,-313057,-14.2,-149735,-8.0,-5192,-21.2,-96,-18.9
"21000","5","445299","58","0","2020","2","","Kentucky -- Statewide","Private","NAICS 445299 All other specialty food stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,282,299,325,1548108,742202,8564,394,"",0.54,0.44,0.42,0.41,0.38,0.42,0.36,0.90,"",8,17.0,-44,-13.5,-41,-12.1,-17,-5.0,-600227,-27.9,-72895,-8.9,-371,-4.2,-98,-19.9
