"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34000","5","423410","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423410 Photographic equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",75,1064,1070,1070,23358109,10562223,163437,1682,"",2.18,3.15,3.21,3.24,2.39,4.50,4.30,0.75,"",0,0.0,-669,-38.6,-656,-38.0,-621,-36.7,-19105169,-45.0,-7348646,-41.0,-74782,-31.4,-221,-11.6
"34000","5","42342","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42342 Office equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",172,3817,3836,3849,81840457,70817228,803975,1642,"",1.05,1.76,1.78,1.78,1.71,1.82,1.20,0.97,"",5,3.0,42,1.1,65,1.7,46,1.2,3553929,4.5,2227625,3.2,-5553,-0.7,50,3.1
"34000","5","42342","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42342 Office equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",177,3852,3621,3675,77349761,37388452,424568,1601,"",1.08,1.96,1.92,1.96,1.99,2.55,1.87,1.02,"",12,7.3,42,1.1,-172,-4.5,-154,-4.0,1650149,2.2,-526674,-1.4,-31711,-6.9,73,4.8
"34000","5","423420","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423420 Office equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",172,3817,3836,3849,81840457,70817228,803975,1642,"",1.05,1.76,1.78,1.78,1.71,1.82,1.20,0.97,"",5,3.0,42,1.1,65,1.7,46,1.2,3553929,4.5,2227625,3.2,-5553,-0.7,50,3.1
"34000","5","423420","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423420 Office equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",177,3852,3621,3675,77349761,37388452,424568,1601,"",1.08,1.96,1.92,1.96,1.99,2.55,1.87,1.02,"",12,7.3,42,1.1,-172,-4.5,-154,-4.0,1650149,2.2,-526674,-1.4,-31711,-6.9,73,4.8
"34000","5","42343","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42343 Computer and software merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",355,9296,9316,9324,367699451,230239322,3143219,3037,"",0.90,1.49,1.49,1.49,1.33,1.83,1.50,0.89,"",4,1.1,61,0.7,111,1.2,121,1.3,7987896,2.2,6228517,2.8,114471,3.8,34,1.1
"34000","5","42343","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42343 Computer and software merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",358,9258,9299,9375,326320426,71882190,1035713,2696,"",0.90,1.54,1.57,1.57,1.34,2.27,2.05,0.86,"",9,2.6,97,1.1,172,1.9,184,2.0,6647076,2.1,2961672,4.3,26140,2.6,11,0.4
"34000","5","423430","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423430 Computer and software merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",355,9296,9316,9324,367699451,230239322,3143219,3037,"",0.90,1.49,1.49,1.49,1.33,1.83,1.50,0.89,"",4,1.1,61,0.7,111,1.2,121,1.3,7987896,2.2,6228517,2.8,114471,3.8,34,1.1
"34000","5","423430","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423430 Computer and software merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",358,9258,9299,9375,326320426,71882190,1035713,2696,"",0.90,1.54,1.57,1.57,1.34,2.27,2.05,0.86,"",9,2.6,97,1.1,172,1.9,184,2.0,6647076,2.1,2961672,4.3,26140,2.6,11,0.4
"34000","5","42344","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42344 Other commercial equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",170,2239,2237,2236,44721083,38362187,604803,1538,"",0.97,1.42,1.42,1.43,1.34,1.45,1.51,0.94,"",3,1.8,77,3.6,77,3.6,44,2.0,-808353,-1.8,822595,2.2,28700,5.0,-75,-4.6
"34000","5","42344","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42344 Other commercial equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",168,1744,1771,1778,38388858,17684275,271821,1674,"",0.96,1.35,1.35,1.33,1.56,1.92,2.06,1.16,"",-1,-0.6,-452,-20.6,-425,-19.4,-450,-20.2,-8735322,-18.5,-4478291,-20.2,-59256,-17.9,31,1.9
"34000","5","423440","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423440 Other commercial equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",170,2239,2237,2236,44721083,38362187,604803,1538,"",0.97,1.42,1.42,1.43,1.34,1.45,1.51,0.94,"",3,1.8,77,3.6,77,3.6,44,2.0,-808353,-1.8,822595,2.2,28700,5.0,-75,-4.6
"34000","5","423440","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423440 Other commercial equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",168,1744,1771,1778,38388858,17684275,271821,1674,"",0.96,1.35,1.35,1.33,1.56,1.92,2.06,1.16,"",-1,-0.6,-452,-20.6,-425,-19.4,-450,-20.2,-8735322,-18.5,-4478291,-20.2,-59256,-17.9,31,1.9
"34000","5","42345","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42345 Medical equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",757,10502,10486,10434,367073790,231637226,3349057,2696,"",0.98,1.44,1.43,1.42,1.39,1.63,1.57,0.97,"",16,2.2,722,7.4,649,6.6,630,6.4,25600228,7.5,15890262,7.4,263280,8.5,18,0.7
"34000","5","42345","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42345 Medical equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",768,10015,9996,10058,291580087,82028015,1265045,2238,"",0.99,1.45,1.47,1.47,1.39,1.98,1.98,0.95,"",29,3.9,193,2.0,205,2.1,154,1.6,-394538,-0.1,261063,0.3,15155,1.2,-45,-2.0
"34000","5","423450","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423450 Medical equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",757,10502,10486,10434,367073790,231637226,3349057,2696,"",0.98,1.44,1.43,1.42,1.39,1.63,1.57,0.97,"",16,2.2,722,7.4,649,6.6,630,6.4,25600228,7.5,15890262,7.4,263280,8.5,18,0.7
"34000","5","423450","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423450 Medical equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",768,10015,9996,10058,291580087,82028015,1265045,2238,"",0.99,1.45,1.47,1.47,1.39,1.98,1.98,0.95,"",29,3.9,193,2.0,205,2.1,154,1.6,-394538,-0.1,261063,0.3,15155,1.2,-45,-2.0
"34000","5","42346","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42346 Ophthalmic goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",76,1134,1110,1103,23369519,19436062,326465,1611,"",1.22,1.71,1.68,1.65,1.41,1.83,1.86,0.84,"",-2,-2.6,-87,-7.1,-108,-8.9,-120,-9.8,-1439300,-5.8,-659493,-3.3,-41571,-11.3,48,3.1
"34000","5","42346","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42346 Ophthalmic goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",76,950,771,845,16818982,7214825,113939,1513,"",1.22,1.95,1.69,1.67,1.54,2.45,2.30,0.87,"",-3,-3.8,-263,-21.7,-435,-36.1,-366,-30.2,-6265380,-27.1,-3484294,-32.6,-84736,-42.7,45,3.1
"34000","5","423460","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423460 Ophthalmic goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",76,1134,1110,1103,23369519,19436062,326465,1611,"",1.22,1.71,1.68,1.65,1.41,1.83,1.86,0.84,"",-2,-2.6,-87,-7.1,-108,-8.9,-120,-9.8,-1439300,-5.8,-659493,-3.3,-41571,-11.3,48,3.1
"34000","5","423460","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423460 Ophthalmic goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",76,950,771,845,16818982,7214825,113939,1513,"",1.22,1.95,1.69,1.67,1.54,2.45,2.30,0.87,"",-3,-3.8,-263,-21.7,-435,-36.1,-366,-30.2,-6265380,-27.1,-3484294,-32.6,-84736,-42.7,45,3.1
"34000","5","42349","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42349 Other professional equip. merchant wholesaler","State, NAICS 5-digit -- by ownership sector","All establishment sizes",173,1725,1722,1739,39438639,33916476,410751,1755,"",1.55,1.89,1.88,1.89,1.48,1.97,1.65,0.79,"",-7,-3.9,-56,-3.1,-47,-2.7,-42,-2.4,-2005172,-4.8,-925776,-2.7,-14038,-3.3,-39,-2.2
"34000","5","42349","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42349 Other professional equip. merchant wholesaler","State, NAICS 5-digit -- by ownership sector","All establishment sizes",170,1621,1615,1620,35992943,15676683,193564,1710,"",1.52,1.91,1.90,1.87,1.76,2.60,2.37,0.93,"",-10,-5.6,-135,-7.7,-171,-9.6,-159,-8.9,-1878815,-5.0,-503706,-3.1,4411,2.3,68,4.1
"34000","5","423490","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423490 Other professional equip. merchant wholesaler","State, NAICS 6-digit -- by ownership sector","All establishment sizes",173,1725,1722,1739,39438639,33916476,410751,1755,"",1.55,1.89,1.88,1.89,1.48,1.97,1.65,0.79,"",-7,-3.9,-56,-3.1,-47,-2.7,-42,-2.4,-2005172,-4.8,-925776,-2.7,-14038,-3.3,-39,-2.2
"34000","5","423490","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423490 Other professional equip. merchant wholesaler","State, NAICS 6-digit -- by ownership sector","All establishment sizes",170,1621,1615,1620,35992943,15676683,193564,1710,"",1.52,1.91,1.90,1.87,1.76,2.60,2.37,0.93,"",-10,-5.6,-135,-7.7,-171,-9.6,-159,-8.9,-1878815,-5.0,-503706,-3.1,4411,2.3,68,4.1
"34000","5","4235","56","0","2020","1","","New Jersey -- Statewide","Private","NAICS 4235 Metal and mineral merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",292,2827,2799,2794,64896655,51214004,689213,1779,"",0.95,0.77,0.76,0.76,0.78,0.82,0.75,1.02,"",-2,-0.7,-153,-5.1,-172,-5.8,-185,-6.2,-7162471,-9.9,-2738586,-5.1,-39784,-5.5,-83,-4.5
"34000","5","4235","56","0","2020","2","","New Jersey -- Statewide","Private","NAICS 4235 Metal and mineral merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",293,2671,2656,2658,52279493,26500317,354213,1511,"",0.95,0.79,0.81,0.81,0.78,1.25,1.24,0.97,"",-1,-0.3,-279,-9.5,-269,-9.2,-268,-9.2,-8272600,-13.7,-2393023,-8.3,-36029,-9.2,-77,-4.8
"34000","5","42351","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42351 Metal merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",274,2758,2730,2732,63567871,50056236,671761,1785,"",0.93,0.77,0.76,0.76,0.79,0.81,0.75,1.03,"",-2,-0.7,-160,-5.5,-182,-6.2,-178,-6.1,-5473287,-7.9,-2727913,-5.2,-37609,-5.3,-38,-2.1
"34000","5","42351","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42351 Metal merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",275,2607,2591,2590,50995962,25945031,343067,1511,"",0.94,0.79,0.81,0.80,0.79,1.24,1.23,0.98,"",-2,-0.7,-283,-9.8,-275,-9.6,-278,-9.7,-8250010,-13.9,-2400964,-8.5,-34886,-9.2,-74,-4.7
"34000","5","423510","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423510 Metal merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",274,2758,2730,2732,63567871,50056236,671761,1785,"",0.93,0.77,0.76,0.76,0.79,0.81,0.75,1.03,"",-2,-0.7,-160,-5.5,-182,-6.2,-178,-6.1,-5473287,-7.9,-2727913,-5.2,-37609,-5.3,-38,-2.1
"34000","5","423510","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423510 Metal merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",275,2607,2591,2590,50995962,25945031,343067,1511,"",0.94,0.79,0.81,0.80,0.79,1.24,1.23,0.98,"",-2,-0.7,-283,-9.8,-275,-9.6,-278,-9.7,-8250010,-13.9,-2400964,-8.5,-34886,-9.2,-74,-4.7
"34000","5","42352","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42352 Coal and other mineral merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,69,69,62,1328784,1157768,17452,1533,"",1.25,0.95,0.97,0.87,0.48,0.91,0.81,0.52,"",0,0.0,7,11.3,10,16.9,-7,-10.1,-1689184,-56.0,-10673,-0.9,-2175,-11.1,-2133,-58.2
"34000","5","42352","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42352 Coal and other mineral merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,64,65,68,1283531,555286,11146,1504,"",1.25,0.95,0.97,1.01,0.57,2.02,1.61,0.58,"",1,5.9,4,6.7,6,10.2,10,17.2,-22590,-1.7,7941,1.5,-1143,-9.3,-199,-11.7
"34000","5","423520","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423520 Coal and other mineral merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,69,69,62,1328784,1157768,17452,1533,"",1.25,0.95,0.97,0.87,0.48,0.91,0.81,0.52,"",0,0.0,7,11.3,10,16.9,-7,-10.1,-1689184,-56.0,-10673,-0.9,-2175,-11.1,-2133,-58.2
"34000","5","423520","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423520 Coal and other mineral merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,64,65,68,1283531,555286,11146,1504,"",1.25,0.95,0.97,1.01,0.57,2.02,1.61,0.58,"",1,5.9,4,6.7,6,10.2,10,17.2,-22590,-1.7,7941,1.5,-1143,-9.3,-199,-11.7
"34000","5","4236","56","0","2020","1","","New Jersey -- Statewide","Private","NAICS 4236 Appliance and electric goods merchant whls.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1030,15353,15340,15347,375742265,292615283,4218197,1883,"",1.07,1.59,1.58,1.59,1.34,1.64,1.51,0.85,"",-24,-2.3,-1135,-6.9,-1141,-6.9,-1076,-6.6,-29641722,-7.3,-23923319,-7.6,76736,1.9,-11,-0.6
"34000","5","4236","56","0","2020","2","","New Jersey -- Statewide","Private","NAICS 4236 Appliance and electric goods merchant whls.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1029,14083,14116,14276,332061611,127101888,1833376,1804,"",1.06,1.58,1.60,1.61,1.45,2.17,2.20,0.91,"",-17,-1.6,-2359,-14.3,-2375,-14.4,-2336,-14.1,-134568545,-28.8,-20283830,-13.8,-191067,-9.4,-369,-17.0
"34000","5","42361","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42361 Elec. equip. and wiring merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",469,6931,6945,6953,153135966,125465327,1796285,1697,"",1.00,1.40,1.40,1.40,1.15,1.39,1.41,0.82,"",4,0.9,413,6.3,400,6.1,392,6.0,17589833,13.0,14315760,12.9,296211,19.7,103,6.5
"34000","5","42361","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42361 Elec. equip. and wiring merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",468,6441,6283,6394,123035834,59751625,862437,1485,"",1.00,1.41,1.41,1.42,1.22,2.05,2.25,0.87,"",5,1.1,-127,-1.9,-353,-5.3,-286,-4.3,-47787141,-28.0,-4408452,-6.9,-33640,-3.8,-498,-25.1
"34000","5","423610","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423610 Elec. equip. and wiring merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",469,6931,6945,6953,153135966,125465327,1796285,1697,"",1.00,1.40,1.40,1.40,1.15,1.39,1.41,0.82,"",4,0.9,413,6.3,400,6.1,392,6.0,17589833,13.0,14315760,12.9,296211,19.7,103,6.5
"34000","5","423610","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423610 Elec. equip. and wiring merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",468,6441,6283,6394,123035834,59751625,862437,1485,"",1.00,1.41,1.41,1.42,1.22,2.05,2.25,0.87,"",5,1.1,-127,-1.9,-353,-5.3,-286,-4.3,-47787141,-28.0,-4408452,-6.9,-33640,-3.8,-498,-25.1
"34000","5","42362","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42362 Appliance and electronics merchant whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",128,2290,2246,2238,62278132,45484108,688398,2122,"",1.16,2.57,2.53,2.52,2.45,2.76,2.23,0.96,"",2,1.6,-129,-5.3,-176,-7.3,-156,-6.5,1533756,2.5,-396604,-0.9,49870,7.8,184,9.5
"34000","5","42362","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42362 Appliance and electronics merchant whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",129,1952,1978,2015,44438311,17534363,270380,1725,"",1.16,2.44,2.50,2.49,2.19,3.05,2.79,0.89,"",4,3.2,-436,-18.3,-406,-17.0,-369,-15.5,-13363615,-23.1,-3950302,-18.4,-28467,-9.5,-139,-7.5
"34000","5","423620","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423620 Appliance and electronics merchant whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",128,2290,2246,2238,62278132,45484108,688398,2122,"",1.16,2.57,2.53,2.52,2.45,2.76,2.23,0.96,"",2,1.6,-129,-5.3,-176,-7.3,-156,-6.5,1533756,2.5,-396604,-0.9,49870,7.8,184,9.5
"34000","5","423620","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423620 Appliance and electronics merchant whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",129,1952,1978,2015,44438311,17534363,270380,1725,"",1.16,2.44,2.50,2.49,2.19,3.05,2.79,0.89,"",4,3.2,-436,-18.3,-406,-17.0,-369,-15.5,-13363615,-23.1,-3950302,-18.4,-28467,-9.5,-139,-7.5
"34000","5","42369","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42369 Other electronic parts merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",433,6132,6149,6156,160328167,121665848,1733514,2007,"",1.11,1.61,1.61,1.61,1.32,1.69,1.43,0.82,"",-30,-6.5,-1419,-18.8,-1365,-18.2,-1312,-17.6,-48765311,-23.3,-37842475,-23.7,-269345,-13.4,-134,-6.3
"34000","5","42369","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42369 Other electronic parts merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",432,5690,5855,5867,164587466,49815900,700559,2181,"",1.11,1.60,1.65,1.64,1.53,2.11,1.98,0.94,"",-26,-5.7,-1796,-24.0,-1616,-21.6,-1681,-22.3,-73417789,-30.8,-11925076,-19.3,-128960,-15.5,-260,-10.7
"34000","5","423690","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423690 Other electronic parts merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",433,6132,6149,6156,160328167,121665848,1733514,2007,"",1.11,1.61,1.61,1.61,1.32,1.69,1.43,0.82,"",-30,-6.5,-1419,-18.8,-1365,-18.2,-1312,-17.6,-48765311,-23.3,-37842475,-23.7,-269345,-13.4,-134,-6.3
"34000","5","423690","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423690 Other electronic parts merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",432,5690,5855,5867,164587466,49815900,700559,2181,"",1.11,1.60,1.65,1.64,1.53,2.11,1.98,0.94,"",-26,-5.7,-1796,-24.0,-1616,-21.6,-1681,-22.3,-73417789,-30.8,-11925076,-19.3,-128960,-15.5,-260,-10.7
"34000","5","4237","56","0","2020","1","","New Jersey -- Statewide","Private","NAICS 4237 Hardware and plumbing merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",652,8986,9038,9061,187973991,155646609,2006848,1602,"",0.95,1.15,1.16,1.16,1.06,1.15,1.13,0.91,"",18,2.8,162,1.8,291,3.3,244,2.8,4630168,2.5,5600590,3.7,247467,14.1,-1,-0.1
"34000","5","4237","56","0","2020","2","","New Jersey -- Statewide","Private","NAICS 4237 Hardware and plumbing merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",649,8446,8376,8540,158214586,82466021,1047554,1440,"",0.95,1.17,1.18,1.19,1.12,1.57,1.64,0.95,"",8,1.2,-356,-4.0,-480,-5.4,-334,-3.8,-9334750,-5.6,-6371026,-7.2,5463,0.5,-17,-1.2
"34000","5","42371","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42371 Hardware merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",200,2888,2886,2885,51126316,44422654,548726,1363,"",0.94,1.21,1.21,1.21,1.06,1.12,1.00,0.88,"",-12,-5.7,-122,-4.1,-73,-2.5,-101,-3.4,-3567776,-6.5,-829096,-1.8,-721,-0.1,-46,-3.3
"34000","5","42371","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42371 Hardware merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",201,2610,2654,2718,44385889,25145723,305293,1283,"",0.94,1.19,1.22,1.23,1.11,1.45,1.40,0.92,"",-10,-4.7,-328,-11.2,-285,-9.7,-235,-8.0,-6059653,-12.0,-3709252,-12.9,-47993,-13.6,-35,-2.7
"34000","5","423710","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423710 Hardware merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",200,2888,2886,2885,51126316,44422654,548726,1363,"",0.94,1.21,1.21,1.21,1.06,1.12,1.00,0.88,"",-12,-5.7,-122,-4.1,-73,-2.5,-101,-3.4,-3567776,-6.5,-829096,-1.8,-721,-0.1,-46,-3.3
"34000","5","423710","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423710 Hardware merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",201,2610,2654,2718,44385889,25145723,305293,1283,"",0.94,1.19,1.22,1.23,1.11,1.45,1.40,0.92,"",-10,-4.7,-328,-11.2,-285,-9.7,-235,-8.0,-6059653,-12.0,-3709252,-12.9,-47993,-13.6,-35,-2.7
"34000","5","42372","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42372 Plumbing equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",260,3999,4023,4011,84336137,70587492,1007378,1617,"",1.01,1.33,1.34,1.33,1.23,1.31,1.48,0.92,"",13,5.3,172,4.5,218,5.7,175,4.6,2612509,3.2,2962058,4.4,167625,20.0,-28,-1.7
"34000","5","42372","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42372 Plumbing equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",256,3857,3751,3812,70299170,37487898,516208,1421,"",0.99,1.38,1.37,1.38,1.34,1.76,1.99,0.97,"",5,2.0,1,0.0,-122,-3.2,-47,-1.2,-1074989,-1.5,-1500910,-3.8,44554,9.4,0,0.0
"34000","5","423720","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423720 Plumbing equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",260,3999,4023,4011,84336137,70587492,1007378,1617,"",1.01,1.33,1.34,1.33,1.23,1.31,1.48,0.92,"",13,5.3,172,4.5,218,5.7,175,4.6,2612509,3.2,2962058,4.4,167625,20.0,-28,-1.7
"34000","5","423720","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423720 Plumbing equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",256,3857,3751,3812,70299170,37487898,516208,1421,"",0.99,1.38,1.37,1.38,1.34,1.76,1.99,0.97,"",5,2.0,1,0.0,-122,-3.2,-47,-1.2,-1074989,-1.5,-1500910,-3.8,44554,9.4,0,0.0
"34000","5","42373","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42373 Hvac equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",147,1708,1736,1772,44578546,33751709,372487,1972,"",0.88,0.86,0.87,0.89,0.86,0.97,0.83,0.98,"",14,10.5,78,4.8,109,6.7,139,8.5,3996542,9.8,2271515,7.2,64062,20.8,57,3.0
"34000","5","42373","57","0","2020","2","","New Jersey -- Statewide","Private","NAICS 42373 Hvac equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",146,1648,1648,1677,37596342,16647642,191101,1745,"",0.87,0.89,0.91,0.91,0.92,1.46,1.42,1.02,"",9,6.6,7,0.4,-23,-1.4,-13,-0.8,-1668961,-4.3,-584215,-3.4,16963,9.7,-67,-3.7
"34000","5","423730","58","0","2020","1","","New Jersey -- Statewide","Private","NAICS 423730 Hvac equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",147,1708,1736,1772,44578546,33751709,372487,1972,"",0.88,0.86,0.87,0.89,0.86,0.97,0.83,0.98,"",14,10.5,78,4.8,109,6.7,139,8.5,3996542,9.8,2271515,7.2,64062,20.8,57,3.0
"34000","5","423730","58","0","2020","2","","New Jersey -- Statewide","Private","NAICS 423730 Hvac equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",146,1648,1648,1677,37596342,16647642,191101,1745,"",0.87,0.89,0.91,0.91,0.92,1.46,1.42,1.02,"",9,6.6,7,0.4,-23,-1.4,-13,-0.8,-1668961,-4.3,-584215,-3.4,16963,9.7,-67,-3.7
"34000","5","42374","57","0","2020","1","","New Jersey -- Statewide","Private","NAICS 42374 Refrigeration equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",45,391,393,393,7932992,6884754,78257,1555,"",1.00,0.95,0.96,0.95,0.89,0.97,0.82,0.93,"",3,7.1,34,9.5,37,10.4,31,8.6,1588893,25.0,1196113,21.0,16501,26.7,193,14.2
