"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"33000","5","4411","56","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 4411 Automobile dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",326,5790,6439,6857,109495671,17073978,146660,1324,"",1.35,1.30,1.33,1.33,1.50,1.33,1.46,1.13,"",-6,-1.8,-2231,-27.8,-1562,-19.5,-1168,-14.6,-19990651,-15.4,-7854123,-31.5,38536,35.6,81,6.5
"33000","5","44111","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44111 New car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",142,6875,6866,6868,107721416,74433222,281598,1206,"",1.34,1.35,1.35,1.36,1.42,1.48,1.20,1.05,"",-8,-5.3,-81,-1.2,-66,-1.0,-106,-1.5,2727033,2.6,461683,0.6,-13408,-4.5,45,3.9
"33000","5","44111","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44111 New car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",143,5167,5692,6065,99726495,14725900,122801,1360,"",1.34,1.34,1.35,1.36,1.53,1.33,1.44,1.13,"",-6,-4.0,-1845,-26.3,-1314,-18.8,-953,-13.6,-16950952,-14.5,-6711577,-31.3,37059,43.2,80,6.2
"33000","5","441110","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 441110 New car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",142,6875,6866,6868,107721416,74433222,281598,1206,"",1.34,1.35,1.35,1.36,1.42,1.48,1.20,1.05,"",-8,-5.3,-81,-1.2,-66,-1.0,-106,-1.5,2727033,2.6,461683,0.6,-13408,-4.5,45,3.9
"33000","5","441110","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 441110 New car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",143,5167,5692,6065,99726495,14725900,122801,1360,"",1.34,1.34,1.35,1.36,1.53,1.33,1.44,1.13,"",-6,-4.0,-1845,-26.3,-1314,-18.8,-953,-13.6,-16950952,-14.5,-6711577,-31.3,37059,43.2,80,6.2
"33000","5","44112","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44112 Used car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",185,922,943,923,11859422,9246214,59926,982,"",1.37,1.23,1.25,1.24,1.33,1.36,1.90,1.07,"",6,3.4,-68,-6.9,-46,-4.7,-86,-8.5,-193628,-1.6,-149652,-1.6,5875,10.9,51,5.5
"33000","5","44112","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44112 Used car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",183,623,747,792,9769176,2348078,23859,1043,"",1.35,1.05,1.21,1.17,1.26,1.32,1.58,1.10,"",0,0.0,-386,-38.3,-248,-24.9,-215,-21.4,-3039699,-23.7,-1142546,-32.7,1477,6.6,61,6.2
"33000","5","441120","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 441120 Used car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",185,922,943,923,11859422,9246214,59926,982,"",1.37,1.23,1.25,1.24,1.33,1.36,1.90,1.07,"",6,3.4,-68,-6.9,-46,-4.7,-86,-8.5,-193628,-1.6,-149652,-1.6,5875,10.9,51,5.5
"33000","5","441120","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 441120 Used car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",183,623,747,792,9769176,2348078,23859,1043,"",1.35,1.05,1.21,1.17,1.26,1.32,1.58,1.10,"",0,0.0,-386,-38.3,-248,-24.9,-215,-21.4,-3039699,-23.7,-1142546,-32.7,1477,6.6,61,6.2
"33000","5","4412","56","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 4412 Other motor vehicle dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",126,1447,1436,1506,16973480,14468295,129799,892,"",1.72,2.12,2.09,2.16,2.15,2.32,3.93,1.01,"",3,2.4,-35,-2.4,-41,-2.8,-12,-0.8,70530,0.4,101378,0.7,16149,14.2,21,2.4
"33000","5","4412","56","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 4412 Other motor vehicle dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",127,1288,1510,1649,19555496,5579275,75686,1015,"",1.72,2.29,2.34,2.37,2.28,2.43,3.08,0.98,"",1,0.8,-327,-20.2,-242,-13.8,-136,-7.6,-2619590,-11.8,-1651956,-22.8,11143,17.3,22,2.2
"33000","5","44121","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44121 Recreational vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,295,297,314,3591285,3043490,59654,915,"",1.63,1.36,1.36,1.42,1.31,1.44,5.07,0.95,"",0,0.0,2,0.7,-6,-2.0,-2,-0.6,85742,2.4,32857,1.1,18039,43.3,28,3.2
"33000","5","44121","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44121 Recreational vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,249,253,285,3855657,975792,21831,1131,"",1.62,1.42,1.34,1.39,1.36,1.33,2.92,0.98,"",0,0.0,-68,-21.5,-84,-24.9,-57,-16.7,-1445784,-27.3,-450445,-31.6,2480,12.8,-97,-7.9
"33000","5","441210","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 441210 Recreational vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,295,297,314,3591285,3043490,59654,915,"",1.63,1.36,1.36,1.42,1.31,1.44,5.07,0.95,"",0,0.0,2,0.7,-6,-2.0,-2,-0.6,85742,2.4,32857,1.1,18039,43.3,28,3.2
"33000","5","441210","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 441210 Recreational vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,249,253,285,3855657,975792,21831,1131,"",1.62,1.42,1.34,1.39,1.36,1.33,2.92,0.98,"",0,0.0,-68,-21.5,-84,-24.9,-57,-16.7,-1445784,-27.3,-450445,-31.6,2480,12.8,-97,-7.9
"33000","5","44122","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",103,1152,1139,1192,13382195,11424805,70145,887,"",1.74,2.48,2.43,2.50,2.61,2.77,3.29,1.05,"",3,3.0,-37,-3.1,-35,-3.0,-10,-0.8,-15212,-0.1,68521,0.6,-1890,-2.6,20,2.3
"33000","5","44122","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",104,1039,1257,1364,15699839,4603483,53855,990,"",1.74,2.68,2.76,2.78,2.73,2.94,3.15,1.00,"",1,1.0,-259,-20.0,-158,-11.2,-79,-5.5,-1173806,-7.0,-1201511,-20.7,8663,19.2,53,5.7
"33000","5","441222","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 441222 Boat dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",39,345,336,376,4253004,3441542,27827,929,"",1.72,2.29,2.19,2.39,2.42,2.56,3.83,1.06,"",0,0.0,-14,-3.9,-21,-5.9,8,2.2,99903,2.4,158348,4.8,217,0.8,45,5.1
"33000","5","441222","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 441222 Boat dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",39,401,499,534,5661342,1909824,26694,911,"",1.70,3.02,3.12,3.06,2.71,3.58,3.41,0.88,"",-1,-2.5,-19,-4.5,-7,-1.4,15,2.9,-93687,-1.6,-277764,-12.7,3203,13.6,-8,-0.9
"33000","5","441228","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",64,807,803,816,9129191,7983263,42318,868,"",1.76,2.57,2.55,2.56,2.70,2.87,3.02,1.06,"",3,4.9,-23,-2.8,-14,-1.7,-18,-2.2,-115115,-1.2,-89827,-1.1,-2107,-4.7,8,0.9
"33000","5","441228","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,638,758,830,10038497,2693659,27161,1041,"",1.77,2.49,2.57,2.62,2.75,2.62,2.94,1.07,"",2,3.2,-240,-27.3,-151,-16.6,-94,-10.2,-1080119,-9.7,-923747,-25.5,5460,25.2,95,10.0
"33000","5","4413","56","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 4413 Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",326,3087,3083,3051,27344666,23900498,41180,684,"",1.09,1.22,1.22,1.22,1.26,1.29,0.66,1.03,"",5,1.6,-17,-0.5,8,0.3,-39,-1.3,269819,1.0,525235,2.2,471,1.2,10,1.5
"33000","5","4413","56","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 4413 Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",321,2609,2656,2674,25225970,9359523,45226,733,"",1.06,1.19,1.17,1.14,1.24,1.44,1.18,1.06,"",-1,-0.3,-438,-14.4,-379,-12.5,-378,-12.4,-2855328,-10.2,-1512179,-13.9,25917,134.2,24,3.4
"33000","5","44131","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44131 Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",220,2197,2208,2184,17810957,15590760,25003,624,"",1.14,1.30,1.30,1.29,1.37,1.38,0.68,1.05,"",-1,-0.5,11,0.5,41,1.9,-8,-0.4,-20673,-0.1,324002,2.1,18,0.1,-5,-0.8
"33000","5","44131","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44131 Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",222,1812,1873,1896,16375300,6515401,25677,677,"",1.14,1.22,1.22,1.20,1.29,1.51,1.05,1.06,"",-2,-0.9,-368,-16.9,-306,-14.0,-300,-13.7,-1716729,-9.5,-1201607,-15.6,12744,98.5,40,6.3
"33000","5","441310","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 441310 Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",220,2197,2208,2184,17810957,15590760,25003,624,"",1.14,1.30,1.30,1.29,1.37,1.38,0.68,1.05,"",-1,-0.5,11,0.5,41,1.9,-8,-0.4,-20673,-0.1,324002,2.1,18,0.1,-5,-0.8
"33000","5","441310","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 441310 Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",222,1812,1873,1896,16375300,6515401,25677,677,"",1.14,1.22,1.22,1.20,1.29,1.51,1.05,1.06,"",-2,-0.9,-368,-16.9,-306,-14.0,-300,-13.7,-1716729,-9.5,-1201607,-15.6,12744,98.5,40,6.3
"33000","5","44132","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44132 Tire dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",106,890,875,867,9533709,8309738,16177,836,"",1.00,1.08,1.06,1.05,1.10,1.14,0.63,1.03,"",6,6.0,-28,-3.1,-33,-3.6,-31,-3.5,290492,3.1,201233,2.5,453,2.9,53,6.8
"33000","5","44132","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44132 Tire dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",99,797,783,778,8850670,2844122,19549,866,"",0.93,1.13,1.08,1.02,1.16,1.31,1.42,1.08,"",1,1.0,-70,-8.1,-73,-8.5,-78,-9.1,-1138599,-11.4,-310572,-9.8,13173,206.6,-28,-3.1
"33000","5","441320","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 441320 Tire dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",106,890,875,867,9533709,8309738,16177,836,"",1.00,1.08,1.06,1.05,1.10,1.14,0.63,1.03,"",6,6.0,-28,-3.1,-33,-3.6,-31,-3.5,290492,3.1,201233,2.5,453,2.9,53,6.8
"33000","5","441320","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 441320 Tire dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",99,797,783,778,8850670,2844122,19549,866,"",0.93,1.13,1.08,1.02,1.16,1.31,1.42,1.08,"",1,1.0,-70,-8.1,-73,-8.5,-78,-9.1,-1138599,-11.4,-310572,-9.8,13173,206.6,-28,-3.1
"33000","5","442","55","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 442 Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",301,2817,2775,2757,25737896,20551371,92114,711,"",1.24,1.33,1.33,1.35,1.28,1.31,1.29,0.96,"",-1,-0.3,8,0.3,77,2.9,70,2.6,1260547,5.1,345135,1.7,7403,8.7,22,3.2
"33000","5","442","55","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 442 Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",300,1664,1955,2154,18338001,5587098,46290,733,"",1.24,1.30,1.41,1.29,1.18,1.42,1.59,0.89,"",-5,-1.6,-1033,-38.3,-694,-26.2,-503,-18.9,-6776321,-27.0,-3092848,-35.6,7636,19.8,9,1.2
"33000","5","4421","56","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 4421 Furniture stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",117,1069,1059,1065,13061765,10127964,40838,944,"",1.02,1.08,1.06,1.08,1.17,1.17,1.02,1.09,"",0,0.0,-85,-7.4,-53,-4.8,-67,-5.9,608265,4.9,-85866,-0.8,-1188,-2.8,98,11.6
"33000","5","4421","56","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 4421 Furniture stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",117,549,735,856,8079915,2205757,14755,871,"",1.02,0.85,1.06,1.03,0.98,1.08,1.01,0.99,"",-3,-2.5,-605,-52.4,-392,-34.8,-265,-23.6,-4703939,-36.8,-1808849,-45.1,-4895,-24.9,4,0.5
"33000","5","44211","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44211 Furniture stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,1069,1059,1065,13061765,10127964,40838,944,"",1.02,1.08,1.06,1.08,1.17,1.17,1.02,1.09,"",0,0.0,-85,-7.4,-53,-4.8,-67,-5.9,608265,4.9,-85866,-0.8,-1188,-2.8,98,11.6
"33000","5","44211","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44211 Furniture stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,549,735,856,8079915,2205757,14755,871,"",1.02,0.85,1.06,1.03,0.98,1.08,1.01,0.99,"",-3,-2.5,-605,-52.4,-392,-34.8,-265,-23.6,-4703939,-36.8,-1808849,-45.1,-4895,-24.9,4,0.5
"33000","5","442110","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 442110 Furniture stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",117,1069,1059,1065,13061765,10127964,40838,944,"",1.02,1.08,1.06,1.08,1.17,1.17,1.02,1.09,"",0,0.0,-85,-7.4,-53,-4.8,-67,-5.9,608265,4.9,-85866,-0.8,-1188,-2.8,98,11.6
"33000","5","442110","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 442110 Furniture stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",117,549,735,856,8079915,2205757,14755,871,"",1.02,0.85,1.06,1.03,0.98,1.08,1.01,0.99,"",-3,-2.5,-605,-52.4,-392,-34.8,-265,-23.6,-4703939,-36.8,-1808849,-45.1,-4895,-24.9,4,0.5
"33000","5","4422","56","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 4422 Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",184,1748,1716,1692,12676131,10423407,51276,567,"",1.44,1.56,1.58,1.60,1.42,1.47,1.65,0.90,"",-1,-0.5,93,5.6,130,8.2,137,8.8,652282,5.4,431001,4.3,8591,20.1,-12,-2.1
"33000","5","4422","56","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 4422 Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",183,1115,1220,1298,10258086,3381341,31535,652,"",1.45,1.76,1.75,1.53,1.42,1.79,2.16,0.85,"",-2,-1.1,-428,-27.7,-302,-19.8,-238,-15.5,-2072382,-16.8,-1283999,-27.5,12531,65.9,34,5.5
"33000","5","44221","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44221 Floor covering stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",66,384,385,395,5078095,3902365,27471,1007,"",1.34,1.21,1.21,1.26,1.20,1.28,1.89,0.98,"",0,0.0,-13,-3.3,-3,-0.8,9,2.3,-51823,-1.0,51954,1.3,2874,11.7,-4,-0.4
"33000","5","44221","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44221 Floor covering stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",66,328,344,354,4679595,1087971,12245,1053,"",1.34,1.28,1.23,1.20,1.22,1.25,1.71,0.98,"",0,0.0,-50,-13.2,-47,-12.0,-38,-9.7,-390225,-7.7,-233423,-17.7,3728,43.8,45,4.5
"33000","5","442210","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 442210 Floor covering stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,384,385,395,5078095,3902365,27471,1007,"",1.34,1.21,1.21,1.26,1.20,1.28,1.89,0.98,"",0,0.0,-13,-3.3,-3,-0.8,9,2.3,-51823,-1.0,51954,1.3,2874,11.7,-4,-0.4
"33000","5","442210","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 442210 Floor covering stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,328,344,354,4679595,1087971,12245,1053,"",1.34,1.28,1.23,1.20,1.22,1.25,1.71,0.98,"",0,0.0,-50,-13.2,-47,-12.0,-38,-9.7,-390225,-7.7,-233423,-17.7,3728,43.8,45,4.5
"33000","5","44229","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44229 Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",118,1364,1331,1297,7598036,6521042,23805,439,"",1.51,1.70,1.73,1.74,1.61,1.61,1.44,0.93,"",-1,-0.8,106,8.4,133,11.1,128,10.9,704105,10.2,379047,6.2,5717,31.6,0,0.0
"33000","5","44229","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44229 Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,787,876,944,5578491,2293370,19290,494,"",1.52,2.08,2.11,1.71,1.64,2.25,2.60,0.85,"",-2,-1.7,-378,-32.4,-255,-22.5,-200,-17.5,-1682157,-23.2,-1050576,-31.4,8803,83.9,7,1.4
"33000","5","442291","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 442291 Window treatment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,28,29,28,216442,203683,955,588,"",1.18,0.65,0.67,0.66,0.45,0.53,0.52,0.68,"",0,0.0,-5,-15.2,-4,-12.1,-6,-17.6,-42206,-16.3,-34836,-14.6,-336,-26.0,-9,-1.5
"33000","5","442291","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 442291 Window treatment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,16,22,23,194449,116139,1105,736,"",1.18,0.55,0.63,0.59,0.48,1.12,1.20,0.80,"",0,0.0,-19,-54.3,-17,-43.6,-13,-36.1,-112997,-36.8,-31997,-21.6,276,33.3,91,14.1
"33000","5","442299","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 442299 All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",104,1336,1302,1269,7381594,6317359,22850,436,"",1.57,1.76,1.79,1.80,1.74,1.73,1.56,0.98,"",-1,-1.0,111,9.1,137,11.8,134,11.8,746311,11.2,413883,7.0,6053,36.0,2,0.5
"33000","5","442299","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 442299 All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",103,771,854,921,5384042,2177231,18185,488,"",1.58,2.21,2.24,1.79,1.80,2.38,2.80,0.88,"",-2,-1.9,-359,-31.8,-238,-21.8,-187,-16.9,-1569160,-22.6,-1018579,-31.9,8527,88.3,6,1.2
"33000","5","443","55","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 443 Electronics and appliance stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",238,3039,2975,2940,48146813,28082071,102552,1241,"",1.04,1.43,1.43,1.43,1.81,1.63,1.28,1.26,"",-5,-2.1,-26,-0.8,-2,-0.1,-6,-0.2,-1631258,-3.3,320264,1.2,-5166,-4.8,-37,-2.9
"33000","5","443","55","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 443 Electronics and appliance stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",237,2694,2716,2740,51984341,6973805,37099,1472,"",1.03,1.47,1.45,1.43,2.12,1.59,1.06,1.47,"",-4,-1.7,-226,-7.7,-167,-5.8,-183,-6.3,348123,0.7,-1849830,-21.0,4699,14.5,106,7.8
"33000","5","4431","56","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 4431 Electronics and appliance stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",238,3039,2975,2940,48146813,28082071,102552,1241,"",1.04,1.43,1.43,1.43,1.81,1.63,1.28,1.26,"",-5,-2.1,-26,-0.8,-2,-0.1,-6,-0.2,-1631258,-3.3,320264,1.2,-5166,-4.8,-37,-2.9
"33000","5","4431","56","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 4431 Electronics and appliance stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",237,2694,2716,2740,51984341,6973805,37099,1472,"",1.03,1.47,1.45,1.43,2.12,1.59,1.06,1.47,"",-4,-1.7,-226,-7.7,-167,-5.8,-183,-6.3,348123,0.7,-1849830,-21.0,4699,14.5,106,7.8
"33000","5","44314","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44314 Electronics and appliance stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",238,3039,2975,2940,48146813,28082071,102552,1241,"",1.04,1.43,1.43,1.43,1.81,1.63,1.28,1.26,"",-5,-2.1,-26,-0.8,-2,-0.1,-6,-0.2,-1631258,-3.3,320264,1.2,-5166,-4.8,-37,-2.9
"33000","5","44314","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44314 Electronics and appliance stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",237,2694,2716,2740,51984341,6973805,37099,1472,"",1.03,1.47,1.45,1.43,2.12,1.59,1.06,1.47,"",-4,-1.7,-226,-7.7,-167,-5.8,-183,-6.3,348123,0.7,-1849830,-21.0,4699,14.5,106,7.8
"33000","5","443141","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 443141 Household appliance stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,188,190,189,2308311,1822878,4541,939,"",1.15,0.89,0.90,0.92,1.02,0.98,0.58,1.12,"",-2,-5.7,-16,-7.8,-16,-7.8,-20,-9.6,-112457,-4.6,-53498,-2.9,-1327,-22.6,37,4.1
"33000","5","443141","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 443141 Household appliance stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,159,159,163,2441812,546289,2516,1172,"",1.15,0.92,0.88,0.84,1.13,0.97,0.68,1.29,"",-2,-5.7,-39,-19.7,-38,-19.3,-36,-18.1,-290536,-10.6,-171648,-23.9,263,11.7,110,10.4
"33000","5","443142","58","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 443142 Electronics stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",205,2851,2785,2751,45838502,26259193,98011,1261,"",1.02,1.48,1.49,1.49,1.88,1.71,1.36,1.26,"",-3,-1.4,-10,-0.3,14,0.5,14,0.5,-1518801,-3.2,373762,1.4,-3839,-3.8,-45,-3.4
"33000","5","443142","58","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 443142 Electronics stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",204,2535,2557,2577,49542529,6427516,34583,1491,"",1.02,1.53,1.51,1.49,2.22,1.69,1.11,1.47,"",-2,-1.0,-187,-6.9,-129,-4.8,-147,-5.4,638659,1.3,-1678182,-20.7,4436,14.7,103,7.4
"33000","5","444","55","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 444 Building material and garden supply stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",509,9484,9436,9668,85547554,70534019,197143,691,"",1.42,1.69,1.66,1.64,1.69,1.69,1.19,1.02,"",-4,-0.8,314,3.4,316,3.5,289,3.1,4631340,5.7,3760496,5.6,-15458,-7.3,16,2.4
"33000","5","444","55","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 444 Building material and garden supply stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",510,9709,10459,10931,101848716,41536440,279751,756,"",1.41,1.72,1.72,1.72,1.88,2.19,1.91,1.10,"",-3,-0.6,-138,-1.4,221,2.2,513,4.9,15300003,17.7,3628639,9.6,157708,129.2,101,15.4
"33000","5","4441","56","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 4441 Building material and supplies dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",377,8383,8352,8531,77204292,63309825,164542,705,"",1.38,1.68,1.65,1.64,1.70,1.70,1.14,1.03,"",-5,-1.3,287,3.5,322,4.0,259,3.1,4649069,6.4,3513328,5.9,-18407,-10.1,19,2.8
"33000","5","4441","56","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 4441 Building material and supplies dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",374,8498,9017,9427,90519799,35370120,211196,775,"",1.36,1.71,1.69,1.69,1.90,2.14,1.85,1.12,"",-6,-1.6,-50,-0.6,206,2.3,462,5.2,13957631,18.2,2732296,8.4,126965,150.7,104,15.5
"33000","5","44411","57","0","2020","1","","New Hampshire -- Statewide","Private","NAICS 44411 Home centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,5552,5544,5734,43261151,37299927,45498,593,"",1.39,1.81,1.76,1.74,1.84,1.78,0.60,1.04,"",0,0.0,305,5.8,323,6.2,257,4.7,2418116,5.9,2217491,6.3,-1383,-3.0,2,0.3
"33000","5","44411","57","0","2020","2","","New Hampshire -- Statewide","Private","NAICS 44411 Home centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,5931,6321,6599,57408049,27044707,138091,703,"",1.39,1.82,1.80,1.79,2.14,2.42,1.81,1.19,"",1,1.5,268,4.7,443,7.5,603,10.1,13411901,30.5,3625585,15.5,110551,401.4,124,21.4
