"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"44000","5","423310","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423310 Lumber and wood merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,154,158,160,2119088,1832070,23975,1036,"",0.88,0.43,0.44,0.45,0.36,0.40,0.30,0.83,"",1,3.4,5,3.4,5,3.3,4,2.6,140231,7.1,78933,4.5,-6603,-21.6,39,3.9
"44000","5","423310","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423310 Lumber and wood merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,136,137,143,1935687,1164835,15128,1074,"",0.88,0.44,0.43,0.42,0.39,0.55,0.41,0.91,"",1,3.4,-12,-8.1,-13,-8.7,-11,-7.1,10682,0.6,-47555,-3.9,-4329,-22.2,91,9.3
"44000","5","42332","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42332 Masonry material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,107,106,103,1440122,1364040,46429,1052,"",0.72,0.53,0.52,0.50,0.46,0.56,0.79,0.89,"",-1,-5.6,10,10.3,12,12.8,7,7.3,166308,13.1,135326,11.0,3260,7.6,28,2.7
"44000","5","42332","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42332 Masonry material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,100,99,99,1414153,842709,29837,1095,"",0.72,0.57,0.53,0.50,0.49,0.83,0.95,0.92,"",-1,-5.6,-4,-3.8,-8,-7.5,-11,-10.0,-41739,-2.9,-64501,-7.1,-7854,-20.8,48,4.6
"44000","5","423320","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423320 Masonry material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,107,106,103,1440122,1364040,46429,1052,"",0.72,0.53,0.52,0.50,0.46,0.56,0.79,0.89,"",-1,-5.6,10,10.3,12,12.8,7,7.3,166308,13.1,135326,11.0,3260,7.6,28,2.7
"44000","5","423320","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423320 Masonry material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,100,99,99,1414153,842709,29837,1095,"",0.72,0.57,0.53,0.50,0.49,0.83,0.95,0.92,"",-1,-5.6,-4,-3.8,-8,-7.5,-11,-10.0,-41739,-2.9,-64501,-7.1,-7854,-20.8,48,4.6
"44000","5","42333","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42333 Roofing and siding merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,115,111,113,1869192,1578798,37067,1272,"",0.98,0.90,0.87,0.88,0.81,0.98,0.92,0.92,"",0,0.0,7,6.5,4,3.7,7,6.6,91780,5.2,62814,4.1,-466,-1.2,-6,-0.5
"44000","5","42333","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42333 Roofing and siding merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,103,71,74,1325246,669177,18194,1233,"",0.97,0.92,0.62,0.60,0.71,1.01,1.03,1.01,"",-1,-7.1,-6,-5.5,-36,-33.6,-34,-31.5,-383814,-22.5,-178165,-21.0,-5567,-23.4,16,1.3
"44000","5","423330","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423330 Roofing and siding merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,115,111,113,1869192,1578798,37067,1272,"",0.98,0.90,0.87,0.88,0.81,0.98,0.92,0.92,"",0,0.0,7,6.5,4,3.7,7,6.6,91780,5.2,62814,4.1,-466,-1.2,-6,-0.5
"44000","5","423330","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423330 Roofing and siding merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,103,71,74,1325246,669177,18194,1233,"",0.97,0.92,0.62,0.60,0.71,1.01,1.03,1.01,"",-1,-7.1,-6,-5.5,-36,-33.6,-34,-31.5,-383814,-22.5,-178165,-21.0,-5567,-23.4,16,1.3
"44000","5","42339","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42339 Other const. material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,79,84,84,947567,837773,23041,885,"",0.69,0.79,0.83,0.84,0.59,0.66,0.96,0.72,"",-1,-8.3,-9,-10.2,-1,-1.2,-1,-1.2,10886,1.2,-24349,-2.8,-2148,-8.5,47,5.6
"44000","5","42339","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42339 Other const. material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,69,100,109,1120525,819742,19888,930,"",0.76,0.80,1.10,1.13,0.77,1.37,1.65,0.75,"",1,9.1,-14,-16.9,12,13.6,22,25.3,153894,15.9,173461,26.8,89,0.4,65,7.5
"44000","5","423390","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423390 Other const. material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,79,84,84,947567,837773,23041,885,"",0.69,0.79,0.83,0.84,0.59,0.66,0.96,0.72,"",-1,-8.3,-9,-10.2,-1,-1.2,-1,-1.2,10886,1.2,-24349,-2.8,-2148,-8.5,47,5.6
"44000","5","423390","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423390 Other const. material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,69,100,109,1120525,819742,19888,930,"",0.76,0.80,1.10,1.13,0.77,1.37,1.65,0.75,"",1,9.1,-14,-16.9,12,13.6,22,25.3,153894,15.9,173461,26.8,89,0.4,65,7.5
"44000","5","4234","56","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 4234 Commercial equip. merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",330,2029,2044,2042,50475263,31453747,552596,1905,"",1.38,0.90,0.90,0.90,0.82,0.99,0.82,0.91,"",48,17.0,490,31.8,480,30.7,467,29.7,18644050,58.6,8527012,37.2,92364,20.1,335,21.3
"44000","5","4234","56","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 4234 Commercial equip. merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",323,1853,1836,1897,41564835,11834322,213191,1717,"",1.35,0.93,0.90,0.89,0.75,1.27,1.11,0.83,"",31,10.6,293,18.8,262,16.6,283,17.5,11389174,37.7,1431009,13.8,-3915,-1.8,250,17.0
"44000","5","42341","57","0","2020","1","N","Rhode Island -- Statewide","Private","NAICS 42341 Photographic equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","42341","57","0","2020","2","N","Rhode Island -- Statewide","Private","NAICS 42341 Photographic equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","423410","58","0","2020","1","N","Rhode Island -- Statewide","Private","NAICS 423410 Photographic equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","423410","58","0","2020","2","N","Rhode Island -- Statewide","Private","NAICS 423410 Photographic equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","42342","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42342 Office equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,268,272,264,4017114,3542353,44533,1153,"",1.88,1.05,1.07,1.04,0.92,1.06,0.58,0.87,"",5,13.2,-11,-3.9,-6,-2.2,-12,-4.3,69019,1.7,157009,4.6,-7781,-14.9,59,5.4
"44000","5","42342","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42342 Office equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,260,242,245,3603670,1683911,20880,1113,"",1.88,1.18,1.11,1.09,0.94,1.34,0.80,0.84,"",1,2.4,-14,-5.1,-28,-10.4,-26,-9.6,-611161,-14.5,-171566,-9.2,-8140,-28.0,-80,-6.7
"44000","5","423420","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423420 Office equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,268,272,264,4017114,3542353,44533,1153,"",1.88,1.05,1.07,1.04,0.92,1.06,0.58,0.87,"",5,13.2,-11,-3.9,-6,-2.2,-12,-4.3,69019,1.7,157009,4.6,-7781,-14.9,59,5.4
"44000","5","423420","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423420 Office equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,260,242,245,3603670,1683911,20880,1113,"",1.88,1.18,1.11,1.09,0.94,1.34,0.80,0.84,"",1,2.4,-14,-5.1,-28,-10.4,-26,-9.6,-611161,-14.5,-171566,-9.2,-8140,-28.0,-80,-6.7
"44000","5","42343","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42343 Computer and software merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,232,235,242,6731380,4467539,75108,2191,"",1.24,0.32,0.32,0.33,0.27,0.41,0.31,0.83,"",11,19.0,45,24.1,42,21.8,49,25.4,1552411,30.0,1003936,29.0,7683,11.4,105,5.0
"44000","5","42343","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42343 Computer and software merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,236,235,240,7037333,1208779,22130,2284,"",1.21,0.35,0.34,0.33,0.29,0.44,0.38,0.86,"",8,13.6,47,24.9,43,22.4,45,23.1,2048215,41.1,177193,17.2,-1537,-6.5,285,14.3
"44000","5","423430","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423430 Computer and software merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,232,235,242,6731380,4467539,75108,2191,"",1.24,0.32,0.32,0.33,0.27,0.41,0.31,0.83,"",11,19.0,45,24.1,42,21.8,49,25.4,1552411,30.0,1003936,29.0,7683,11.4,105,5.0
"44000","5","423430","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423430 Computer and software merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,236,235,240,7037333,1208779,22130,2284,"",1.21,0.35,0.34,0.33,0.29,0.44,0.38,0.86,"",8,13.6,47,24.9,43,22.4,45,23.1,2048215,41.1,177193,17.2,-1537,-6.5,285,14.3
"44000","5","42344","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42344 Other commercial equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,167,170,170,2335377,2112608,36875,1063,"",0.90,0.90,0.92,0.93,0.77,0.93,0.81,0.84,"",-1,-4.3,7,4.4,11,6.9,11,6.9,108892,4.9,82678,4.1,-1304,-3.4,-12,-1.1
"44000","5","42344","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42344 Other commercial equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,97,115,133,1495403,789956,12737,1000,"",0.86,0.67,0.76,0.83,0.62,1.00,0.84,0.81,"",-1,-4.5,-68,-41.2,-47,-29.0,-37,-21.8,-698493,-31.8,-377200,-32.3,-9204,-41.9,-19,-1.9
"44000","5","423440","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423440 Other commercial equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,167,170,170,2335377,2112608,36875,1063,"",0.90,0.90,0.92,0.93,0.77,0.93,0.81,0.84,"",-1,-4.3,7,4.4,11,6.9,11,6.9,108892,4.9,82678,4.1,-1304,-3.4,-12,-1.1
"44000","5","423440","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423440 Other commercial equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,97,115,133,1495403,789956,12737,1000,"",0.86,0.67,0.76,0.83,0.62,1.00,0.84,0.81,"",-1,-4.5,-68,-41.2,-47,-29.0,-37,-21.8,-698493,-31.8,-377200,-32.3,-9204,-41.9,-19,-1.9
"44000","5","42345","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42345 Medical equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",160,806,810,808,22976684,13101194,261406,2187,"",1.48,0.94,0.94,0.94,0.95,1.07,1.07,1.01,"",28,21.2,118,17.2,111,15.9,97,13.6,6330900,38.0,2214407,20.3,22247,9.3,356,19.4
"44000","5","42345","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42345 Medical equipment merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",158,780,764,765,20485842,4975737,104965,2047,"",1.46,1.01,0.97,0.93,0.99,1.40,1.43,1.02,"",21,15.3,84,12.1,52,7.3,23,3.1,5391254,35.7,280240,6.0,-689,-0.7,427,26.4
"44000","5","423450","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423450 Medical equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",160,806,810,808,22976684,13101194,261406,2187,"",1.48,0.94,0.94,0.94,0.95,1.07,1.07,1.01,"",28,21.2,118,17.2,111,15.9,97,13.6,6330900,38.0,2214407,20.3,22247,9.3,356,19.4
"44000","5","423450","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423450 Medical equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",158,780,764,765,20485842,4975737,104965,2047,"",1.46,1.01,0.97,0.93,0.99,1.40,1.43,1.02,"",21,15.3,84,12.1,52,7.3,23,3.1,5391254,35.7,280240,6.0,-689,-0.7,427,26.4
"44000","5","42346","57","0","2020","1","N","Rhode Island -- Statewide","Private","NAICS 42346 Ophthalmic goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","42346","57","0","2020","2","N","Rhode Island -- Statewide","Private","NAICS 42346 Ophthalmic goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","423460","58","0","2020","1","N","Rhode Island -- Statewide","Private","NAICS 423460 Ophthalmic goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","423460","58","0","2020","2","N","Rhode Island -- Statewide","Private","NAICS 423460 Ophthalmic goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","42349","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42349 Other professional equip. merchant wholesaler","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,124,124,124,2309276,1894312,40551,1433,"",1.15,1.15,1.14,1.15,0.95,1.28,1.42,0.83,"",4,28.6,-3,-2.4,-9,-6.8,-9,-6.8,102273,4.6,111331,6.2,-2123,-5.0,137,10.6
"44000","5","42349","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42349 Other professional equip. merchant wholesaler","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,118,122,121,1974371,758046,16470,1262,"",1.15,1.24,1.24,1.16,0.98,1.47,1.75,0.81,"",3,20.0,-16,-11.9,-12,-9.0,-13,-9.7,-237052,-10.7,-199982,-20.9,-9721,-37.1,-7,-0.6
"44000","5","423490","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423490 Other professional equip. merchant wholesaler","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,124,124,124,2309276,1894312,40551,1433,"",1.15,1.15,1.14,1.15,0.95,1.28,1.42,0.83,"",4,28.6,-3,-2.4,-9,-6.8,-9,-6.8,102273,4.6,111331,6.2,-2123,-5.0,137,10.6
"44000","5","423490","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423490 Other professional equip. merchant wholesaler","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,118,122,121,1974371,758046,16470,1262,"",1.15,1.24,1.24,1.16,0.98,1.47,1.75,0.81,"",3,20.0,-16,-11.9,-12,-9.0,-13,-9.7,-237052,-10.7,-199982,-20.9,-9721,-37.1,-7,-0.6
"44000","5","4235","56","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 4235 Metal and mineral merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,209,204,206,3751311,2813372,44220,1399,"",0.51,0.49,0.47,0.48,0.49,0.52,0.42,1.03,"",3,15.8,21,11.2,14,7.4,4,2.0,-21659,-0.6,121117,4.5,-2715,-5.8,-102,-6.8
"44000","5","4235","56","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 4235 Metal and mineral merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,200,196,197,3096973,1508065,26075,1205,"",0.54,0.53,0.52,0.50,0.47,0.83,0.79,0.91,"",3,15.0,0,0.0,-8,-3.9,-8,-3.9,-187880,-5.7,35797,2.4,-3777,-12.7,-40,-3.2
"44000","5","42351","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42351 Metal merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,209,204,206,3751311,2813372,44220,1399,"",0.54,0.49,0.48,0.49,0.51,0.53,0.43,1.04,"",3,15.8,21,11.2,14,7.4,4,2.0,-21659,-0.6,121117,4.5,-2715,-5.8,-102,-6.8
"44000","5","42351","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42351 Metal merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,200,196,197,3096973,1508065,26075,1205,"",0.56,0.54,0.53,0.51,0.48,0.84,0.81,0.92,"",3,15.0,0,0.0,-8,-3.9,-8,-3.9,-187880,-5.7,35797,2.4,-3777,-12.7,-40,-3.2
"44000","5","423510","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423510 Metal merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,209,204,206,3751311,2813372,44220,1399,"",0.54,0.49,0.48,0.49,0.51,0.53,0.43,1.04,"",3,15.8,21,11.2,14,7.4,4,2.0,-21659,-0.6,121117,4.5,-2715,-5.8,-102,-6.8
"44000","5","423510","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423510 Metal merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,200,196,197,3096973,1508065,26075,1205,"",0.56,0.54,0.53,0.51,0.48,0.84,0.81,0.92,"",3,15.0,0,0.0,-8,-3.9,-8,-3.9,-187880,-5.7,35797,2.4,-3777,-12.7,-40,-3.2
"44000","5","4236","56","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 4236 Appliance and electric goods merchant whls.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",120,982,983,970,23280343,16811309,267776,1830,"",0.89,0.86,0.86,0.86,0.91,1.09,0.84,1.06,"",9,8.1,28,2.9,38,4.0,25,2.6,2112225,10.0,1009935,6.4,-26400,-9.0,112,6.5
"44000","5","4236","56","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 4236 Appliance and electric goods merchant whls.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",116,876,893,905,18918711,4654716,80264,1633,"",0.86,0.88,0.87,0.85,0.84,0.93,0.84,0.97,"",2,1.8,-63,-6.7,-56,-5.9,-37,-3.9,-401471,-2.1,-578545,-11.1,-28845,-26.4,58,3.7
"44000","5","42361","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42361 Elec. equip. and wiring merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",66,672,664,653,17646301,12158916,158352,2047,"",1.01,1.15,1.13,1.12,1.45,1.56,1.09,1.27,"",9,15.8,19,2.9,21,3.3,10,1.6,1711301,10.7,657718,5.7,-29552,-15.7,151,8.0
"44000","5","42361","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42361 Elec. equip. and wiring merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",62,624,617,619,13701460,2874303,39191,1700,"",0.95,1.22,1.19,1.14,1.38,1.15,0.89,1.16,"",3,5.1,-11,-1.7,-23,-3.6,-13,-2.1,272014,2.0,-263781,-8.4,-14571,-27.1,75,4.6
"44000","5","423610","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423610 Elec. equip. and wiring merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,672,664,653,17646301,12158916,158352,2047,"",1.01,1.15,1.13,1.12,1.45,1.56,1.09,1.27,"",9,15.8,19,2.9,21,3.3,10,1.6,1711301,10.7,657718,5.7,-29552,-15.7,151,8.0
"44000","5","423610","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423610 Elec. equip. and wiring merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,624,617,619,13701460,2874303,39191,1700,"",0.95,1.22,1.19,1.14,1.38,1.15,0.89,1.16,"",3,5.1,-11,-1.7,-23,-3.6,-13,-2.1,272014,2.0,-263781,-8.4,-14571,-27.1,75,4.6
"44000","5","42362","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42362 Appliance and electronics merchant whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,65,68,65,1200910,989668,25364,1400,"",0.91,0.62,0.65,0.62,0.52,0.70,0.72,0.82,"",-1,-6.7,-3,-4.4,0,0.0,-2,-3.0,8066,0.7,-4093,-0.4,6749,36.3,44,3.2
"44000","5","42362","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42362 Appliance and electronics merchant whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,56,59,62,998239,371168,8235,1301,"",0.90,0.63,0.64,0.64,0.50,0.75,0.74,0.78,"",0,0.0,-9,-13.8,-6,-9.2,0,0.0,-61873,-5.8,-15962,-4.1,-67,-0.8,27,2.1
"44000","5","423620","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423620 Appliance and electronics merchant whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,65,68,65,1200910,989668,25364,1400,"",0.91,0.62,0.65,0.62,0.52,0.70,0.72,0.82,"",-1,-6.7,-3,-4.4,0,0.0,-2,-3.0,8066,0.7,-4093,-0.4,6749,36.3,44,3.2
"44000","5","423620","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423620 Appliance and electronics merchant whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,56,59,62,998239,371168,8235,1301,"",0.90,0.63,0.64,0.64,0.50,0.75,0.74,0.78,"",0,0.0,-9,-13.8,-6,-9.2,0,0.0,-61873,-5.8,-15962,-4.1,-67,-0.8,27,2.1
"44000","5","42369","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42369 Other electronic parts merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,245,251,252,4433132,3662725,84060,1368,"",0.74,0.55,0.56,0.56,0.40,0.59,0.61,0.72,"",1,2.6,12,5.2,17,7.3,17,7.2,392858,9.7,356310,10.8,-3597,-4.1,40,3.0
"44000","5","42369","57","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 42369 Other electronic parts merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,196,217,224,4219012,1409245,32838,1528,"",0.74,0.49,0.53,0.52,0.40,0.70,0.81,0.77,"",-1,-2.4,-43,-18.0,-27,-11.1,-24,-9.7,-611612,-12.7,-298802,-17.5,-14207,-30.2,3,0.2
"44000","5","423690","58","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 423690 Other electronic parts merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,245,251,252,4433132,3662725,84060,1368,"",0.74,0.55,0.56,0.56,0.40,0.59,0.61,0.72,"",1,2.6,12,5.2,17,7.3,17,7.2,392858,9.7,356310,10.8,-3597,-4.1,40,3.0
"44000","5","423690","58","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 423690 Other electronic parts merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,196,217,224,4219012,1409245,32838,1528,"",0.74,0.49,0.53,0.52,0.40,0.70,0.81,0.77,"",-1,-2.4,-43,-18.0,-27,-11.1,-24,-9.7,-611612,-12.7,-298802,-17.5,-14207,-30.2,3,0.2
"44000","5","4237","56","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 4237 Hardware and plumbing merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",102,677,684,673,11944004,9501736,156441,1355,"",1.07,0.74,0.74,0.74,0.73,0.81,0.77,0.99,"",10,10.9,-4,-0.6,-1,-0.1,-9,-1.3,-18581,-0.2,71482,0.8,-8984,-5.4,7,0.5
"44000","5","4237","56","0","2020","2","","Rhode Island -- Statewide","Private","NAICS 4237 Hardware and plumbing merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",103,622,634,641,9698060,4263739,74094,1180,"",1.08,0.77,0.77,0.74,0.70,0.95,1.01,0.92,"",10,10.8,-58,-8.5,-49,-7.2,-49,-7.1,-840218,-8.0,-388482,-8.4,-10782,-12.7,-5,-0.4
"44000","5","42371","57","0","2020","1","","Rhode Island -- Statewide","Private","NAICS 42371 Hardware merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,138,143,138,2029085,1719062,26365,1118,"",1.11,0.49,0.51,0.49,0.46,0.50,0.42,0.93,"",7,26.9,-1,-0.7,5,3.6,-2,-1.4,106109,5.5,103346,6.4,-2588,-8.9,54,5.1
