"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22000","5","326113","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 326113 Nonpackaging plastics film and sheet mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,533,509,471,6494440,403174,5967,991,"",0.68,1.15,1.13,1.03,1.10,0.78,0.99,1.00,"",0,0.0,-21,-3.8,-45,-8.1,-88,-15.7,-293939,-4.3,-85794,-17.5,-1675,-21.9,51,5.4
"22000","5","32612","57","0","2020","1","","Louisiana -- Statewide","Private","NAICS 32612 Plastics pipe, fittings, and profile shapes","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,367,378,381,4567443,2741717,53532,936,"",1.13,0.55,0.56,0.57,0.57,0.57,0.90,1.01,"",-1,-5.9,-108,-22.7,-111,-22.7,-86,-18.4,-1509750,-24.8,-783797,-22.2,-21565,-28.7,-44,-4.5
"22000","5","32612","57","0","2020","2","","Louisiana -- Statewide","Private","NAICS 32612 Plastics pipe, fittings, and profile shapes","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,369,367,383,4594958,360932,8410,948,"",1.06,0.58,0.59,0.62,0.62,0.39,0.82,1.04,"",-2,-11.8,-83,-18.4,-64,-14.8,-27,-6.6,-721193,-13.6,-14920,-4.0,310,3.8,-1,-0.1
"22000","5","326121","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 326121 Unlaminated plastics profile shape mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326121","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 326121 Unlaminated plastics profile shape mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326122","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 326122 Plastics pipe and pipe fitting manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326122","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 326122 Plastics pipe and pipe fitting manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32613","57","0","2020","1","","Louisiana -- Statewide","Private","NAICS 32613 Laminated plastics plate, sheet, and shapes","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,44,42,514075,298329,7228,934,"",0.91,0.15,0.16,0.16,0.16,0.16,0.30,1.03,"",1,25.0,0,0.0,1,2.3,-1,-2.3,-17934,-3.4,-4545,-1.5,-771,-9.6,-33,-3.4
"22000","5","32613","57","0","2020","2","","Louisiana -- Statewide","Private","NAICS 32613 Laminated plastics plate, sheet, and shapes","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,38,36,39,505310,44035,1126,1032,"",0.91,0.15,0.15,0.16,0.18,0.14,0.33,1.18,"",1,25.0,-5,-11.6,-7,-16.3,-4,-9.3,-55350,-9.9,20596,87.9,608,117.4,29,2.9
"22000","5","326130","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 326130 Laminated plastics plate, sheet, and shapes","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,44,42,514075,298329,7228,934,"",0.91,0.15,0.16,0.16,0.16,0.16,0.30,1.03,"",1,25.0,0,0.0,1,2.3,-1,-2.3,-17934,-3.4,-4545,-1.5,-771,-9.6,-33,-3.4
"22000","5","326130","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 326130 Laminated plastics plate, sheet, and shapes","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,38,36,39,505310,44035,1126,1032,"",0.91,0.15,0.15,0.16,0.18,0.14,0.33,1.18,"",1,25.0,-5,-11.6,-7,-16.3,-4,-9.3,-55350,-9.9,20596,87.9,608,117.4,29,2.9
"22000","5","32614","57","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 32614 Polystyrene foam product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32614","57","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 32614 Polystyrene foam product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326140","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 326140 Polystyrene foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326140","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 326140 Polystyrene foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32615","57","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 32615 Urethane and other foam product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32615","57","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 32615 Urethane and other foam product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326150","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 326150 Urethane and other foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326150","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 326150 Urethane and other foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32616","57","0","2020","1","","Louisiana -- Statewide","Private","NAICS 32616 Plastics bottle manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,549,547,555,8419847,4238337,62004,1177,"",0.86,1.25,1.23,1.25,1.60,1.40,1.54,1.29,"",0,0.0,-4,-0.7,-8,-1.4,4,0.7,206700,2.5,-56035,-1.3,-18088,-22.6,35,3.1
"22000","5","32616","57","0","2020","2","","Louisiana -- Statewide","Private","NAICS 32616 Plastics bottle manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,572,555,544,7502688,404812,7842,1036,"",0.85,1.29,1.25,1.24,1.45,0.79,1.31,1.15,"",0,0.0,13,2.3,1,0.2,1,0.2,258879,3.6,151539,59.8,2535,47.8,27,2.7
"22000","5","326160","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 326160 Plastics bottle manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,549,547,555,8419847,4238337,62004,1177,"",0.86,1.25,1.23,1.25,1.60,1.40,1.54,1.29,"",0,0.0,-4,-0.7,-8,-1.4,4,0.7,206700,2.5,-56035,-1.3,-18088,-22.6,35,3.1
"22000","5","326160","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 326160 Plastics bottle manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,572,555,544,7502688,404812,7842,1036,"",0.85,1.29,1.25,1.24,1.45,0.79,1.31,1.15,"",0,0.0,13,2.3,1,0.2,1,0.2,258879,3.6,151539,59.8,2535,47.8,27,2.7
"22000","5","32619","57","0","2020","1","","Louisiana -- Statewide","Private","NAICS 32619 Other plastics product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,592,587,597,6775077,3964639,65604,880,"",0.53,0.14,0.14,0.15,0.16,0.14,0.18,1.08,"",0,0.0,68,13.0,44,8.1,47,8.5,276373,4.3,262828,7.1,276,0.4,-47,-5.1
"22000","5","32619","57","0","2020","2","","Louisiana -- Statewide","Private","NAICS 32619 Other plastics product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,538,548,550,6531945,774671,11684,921,"",0.52,0.15,0.15,0.15,0.17,0.15,0.19,1.12,"",-3,-6.5,-28,-4.9,-29,-5.0,-46,-7.7,-1016266,-13.5,-121697,-13.6,-5002,-30.0,-81,-8.1
"22000","5","326191","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 326191 Plastics plumbing fixture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,31,31,30,264387,201136,5128,663,"",1.32,0.17,0.17,0.17,0.15,0.18,0.37,0.90,"",1,20.0,5,19.2,6,24.0,4,15.4,35212,15.4,29096,16.9,586,12.9,-24,-3.5
"22000","5","326191","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 326191 Plastics plumbing fixture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,27,28,30,255100,37471,823,693,"",1.32,0.17,0.16,0.17,0.16,0.18,0.34,0.97,"",0,0.0,-2,-6.9,-6,-17.6,1,3.4,4508,1.8,-3069,-7.6,-116,-12.4,64,10.2
"22000","5","326199","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 326199 All other plastics product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,561,556,567,6510690,3763503,60476,892,"",0.48,0.14,0.14,0.14,0.16,0.14,0.17,1.09,"",-1,-2.6,63,12.7,38,7.3,43,8.2,241161,3.8,233732,6.6,-310,-0.5,-47,-5.0
"22000","5","326199","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 326199 All other plastics product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,511,520,520,6276845,737200,10861,934,"",0.47,0.15,0.15,0.14,0.17,0.15,0.18,1.12,"",-3,-7.5,-26,-4.8,-23,-4.2,-47,-8.3,-1020774,-14.0,-118628,-13.9,-4886,-31.0,-89,-8.7
"22000","5","3262","56","0","2020","1","","Louisiana -- Statewide","Private","NAICS 3262 Rubber product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",19,1442,1452,1457,35906299,10901462,132000,1904,"",0.69,0.81,0.82,0.83,1.66,0.85,1.07,2.02,"",1,5.6,96,7.1,90,6.6,95,7.0,1485597,4.3,632477,6.2,5737,4.5,-48,-2.5
"22000","5","3262","56","0","2020","2","","Louisiana -- Statewide","Private","NAICS 3262 Rubber product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1455,1442,1444,25536206,475424,5457,1358,"",0.66,1.11,1.05,0.93,1.62,0.31,0.34,1.58,"",0,0.0,104,7.7,85,6.3,80,5.9,2233128,9.6,-112524,-19.1,-4015,-42.4,37,2.8
"22000","5","32622","57","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 32622 Rubber and plastics hose and belting mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32622","57","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 32622 Rubber and plastics hose and belting mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326220","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 326220 Rubber and plastics hose and belting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326220","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 326220 Rubber and plastics hose and belting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32629","57","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 32629 Other rubber product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32629","57","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 32629 Other rubber product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326291","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 326291 Rubber product mfg. for mechanical use","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326291","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 326291 Rubber product mfg. for mechanical use","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","326299","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 326299 All other rubber product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,102,104,101,1633402,715457,19129,1228,"",0.57,0.32,0.32,0.32,0.44,0.32,0.72,1.37,"",-1,-16.7,14,15.9,2,2.0,-1,-1.0,107392,7.0,-478,-0.1,-7110,-27.1,22,1.8
"22000","5","326299","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 326299 All other rubber product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,97,89,86,1147414,71655,1507,973,"",0.57,0.33,0.31,0.30,0.35,0.19,0.34,1.12,"",-1,-16.7,-1,-1.0,-6,-6.3,-9,-9.5,-264900,-18.8,-30660,-30.0,-2929,-66.0,-159,-14.0
"22000","5","327","55","0","2020","1","","Louisiana -- Statewide","Private","NAICS 327 Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",266,5720,5782,5698,77160908,42625307,798468,1035,"",1.20,1.08,1.10,1.08,1.20,1.13,1.28,1.11,"",2,0.8,222,4.0,229,4.1,148,2.7,1560601,2.1,1687486,4.1,-39065,-4.7,-16,-1.5
"22000","5","327","55","0","2020","2","","Louisiana -- Statewide","Private","NAICS 327 Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",263,5171,5187,5484,68208004,4691784,80439,994,"",1.19,1.07,1.05,1.09,1.12,0.65,0.55,1.05,"",-2,-0.8,-501,-8.8,-508,-8.9,-256,-4.5,-7726453,-10.2,-1180448,-20.1,-42839,-34.7,-30,-2.9
"22000","5","3271","56","0","2020","1","","Louisiana -- Statewide","Private","NAICS 3271 Clay product and refractory manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",15,216,219,217,4698137,1460092,39144,1663,"",0.81,0.45,0.46,0.46,0.85,0.46,0.74,1.87,"",1,7.1,1,0.5,2,0.9,2,0.9,469836,11.1,37694,2.7,59,0.2,155,10.3
"22000","5","3271","56","0","2020","2","","Louisiana -- Statewide","Private","NAICS 3271 Clay product and refractory manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",16,192,181,194,3314157,140403,2175,1349,"",0.87,0.47,0.43,0.46,0.68,0.32,0.30,1.49,"",1,6.7,-32,-14.3,-43,-19.2,-50,-20.5,-845902,-20.3,-108230,-43.5,-2802,-56.3,-38,-2.7
"22000","5","32711","57","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32711","57","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327110","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 327110 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327110","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 327110 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32712","57","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 32712 Clay building material and refractories mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32712","57","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 32712 Clay building material and refractories mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327120","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 327120 Clay building material and refractories mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327120","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 327120 Clay building material and refractories mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","3272","56","0","2020","1","","Louisiana -- Statewide","Private","NAICS 3272 Glass and glass product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",15,851,853,847,13850527,6550356,142806,1253,"",0.59,0.77,0.77,0.78,1.03,0.79,1.33,1.34,"",3,25.0,-43,-4.8,-30,-3.4,-32,-3.6,192569,1.4,-370949,-5.4,-12220,-7.9,66,5.6
"22000","5","3272","56","0","2020","2","","Louisiana -- Statewide","Private","NAICS 3272 Glass and glass product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",15,440,472,599,7372270,310601,4574,1126,"",0.60,0.48,0.51,0.62,0.65,0.22,0.28,1.21,"",3,25.0,-455,-50.8,-414,-46.7,-284,-32.2,-4991852,-40.4,-172071,-35.6,-4771,-51.1,55,5.1
"22000","5","32721","57","0","2020","1","","Louisiana -- Statewide","Private","NAICS 32721 Glass and glass product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,851,853,847,13850527,6550356,142806,1253,"",0.59,0.77,0.77,0.78,1.03,0.79,1.33,1.34,"",3,25.0,-43,-4.8,-30,-3.4,-32,-3.6,192569,1.4,-370949,-5.4,-12220,-7.9,66,5.6
"22000","5","32721","57","0","2020","2","","Louisiana -- Statewide","Private","NAICS 32721 Glass and glass product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,440,472,599,7372270,310601,4574,1126,"",0.60,0.48,0.51,0.62,0.65,0.22,0.28,1.21,"",3,25.0,-455,-50.8,-414,-46.7,-284,-32.2,-4991852,-40.4,-172071,-35.6,-4771,-51.1,55,5.1
"22000","5","327212","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327212","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327213","58","0","2020","1","N","Louisiana -- Statewide","Private","NAICS 327213 Glass container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327213","58","0","2020","2","N","Louisiana -- Statewide","Private","NAICS 327213 Glass container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","327215","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 327215 Glass product mfg. made of purchased glass","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,94,96,96,773015,570098,6519,624,"",0.76,0.15,0.16,0.16,0.12,0.13,0.11,0.75,"",3,33.3,9,10.6,13,15.7,16,20.0,116120,17.7,41988,8.0,-3,0.0,13,2.1
"22000","5","327215","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 327215 Glass product mfg. made of purchased glass","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,93,98,103,779031,191682,2350,611,"",0.77,0.19,0.20,0.19,0.14,0.22,0.24,0.73,"",3,33.3,6,6.9,10,11.4,14,15.7,160339,25.9,64005,50.1,681,40.8,70,12.9
"22000","5","3273","56","0","2020","1","","Louisiana -- Statewide","Private","NAICS 3273 Cement and concrete product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",180,3956,4009,3937,49240740,29629334,547785,955,"",1.50,1.60,1.62,1.58,1.66,1.68,1.56,1.04,"",2,1.1,315,8.7,296,8.0,226,6.1,1369489,2.9,2339165,8.6,3433,0.6,-43,-4.3
"22000","5","3273","56","0","2020","2","","Louisiana -- Statewide","Private","NAICS 3273 Cement and concrete product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",175,3871,3870,4019,48969854,3776303,67898,961,"",1.47,1.60,1.56,1.62,1.59,0.99,0.65,1.00,"",-4,-2.2,71,1.9,43,1.1,154,4.0,-675841,-1.4,-782206,-17.2,-31976,-32.0,-36,-3.6
"22000","5","32731","57","0","2020","1","","Louisiana -- Statewide","Private","NAICS 32731 Cement manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,117,117,116,2282090,778446,10554,1505,"",1.79,0.65,0.64,0.64,0.72,0.52,0.48,1.11,"",-1,-10.0,-1,-0.8,-3,-2.5,-3,-2.5,298089,15.0,12015,1.6,-6504,-38.1,223,17.4
"22000","5","32731","57","0","2020","2","","Louisiana -- Statewide","Private","NAICS 32731 Cement manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,114,119,117,2276522,69531,1023,1501,"",1.76,0.64,0.68,0.68,0.77,0.51,0.53,1.16,"",-2,-18.2,-8,-6.6,2,1.7,-5,-4.1,333381,17.2,24004,52.7,34,3.4,259,20.9
"22000","5","327310","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 327310 Cement manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,117,117,116,2282090,778446,10554,1505,"",1.79,0.65,0.64,0.64,0.72,0.52,0.48,1.11,"",-1,-10.0,-1,-0.8,-3,-2.5,-3,-2.5,298089,15.0,12015,1.6,-6504,-38.1,223,17.4
"22000","5","327310","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 327310 Cement manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,114,119,117,2276522,69531,1023,1501,"",1.76,0.64,0.68,0.68,0.77,0.51,0.53,1.16,"",-2,-18.2,-8,-6.6,2,1.7,-5,-4.1,333381,17.2,24004,52.7,34,3.4,259,20.9
"22000","5","32732","57","0","2020","1","","Louisiana -- Statewide","Private","NAICS 32732 Ready-mix concrete manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",116,1882,1951,1867,24900902,14728189,194964,1008,"",1.61,1.55,1.61,1.51,1.75,1.69,0.95,1.12,"",7,6.4,3,0.2,57,3.0,-3,-0.2,52325,0.2,419868,2.9,-30027,-13.3,-8,-0.8
"22000","5","32732","57","0","2020","2","","Louisiana -- Statewide","Private","NAICS 32732 Ready-mix concrete manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",111,1810,1818,1826,24849889,1667449,23295,1051,"",1.54,1.49,1.43,1.43,1.56,0.74,0.30,1.07,"",1,0.9,-98,-5.1,-90,-4.7,-62,-3.3,-1160139,-4.5,-336172,-16.8,-13134,-36.1,-1,-0.1
"22000","5","327320","58","0","2020","1","","Louisiana -- Statewide","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",116,1882,1951,1867,24900902,14728189,194964,1008,"",1.61,1.55,1.61,1.51,1.75,1.69,0.95,1.12,"",7,6.4,3,0.2,57,3.0,-3,-0.2,52325,0.2,419868,2.9,-30027,-13.3,-8,-0.8
"22000","5","327320","58","0","2020","2","","Louisiana -- Statewide","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",111,1810,1818,1826,24849889,1667449,23295,1051,"",1.54,1.49,1.43,1.43,1.56,0.74,0.30,1.07,"",1,0.9,-98,-5.1,-90,-4.7,-62,-3.3,-1160139,-4.5,-336172,-16.8,-13134,-36.1,-1,-0.1
