"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72000","5","4453","56","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 4453 Beer, wine, and liquor stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",60,279,234,257,1004321,323855,10049,301,"",0.43,0.33,0.26,0.28,0.36,0.24,0.33,1.24,"",6,11.1,-83,-22.9,-130,-35.7,-106,-29.2,-929753,-48.1,-237418,-42.3,-8925,-47.0,-109,-26.6
"72000","5","44531","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44531 Beer, wine, and liquor stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,431,430,435,2217018,1122908,30612,395,"",0.41,0.46,0.46,0.46,0.84,0.44,0.66,1.84,"",3,5.6,65,17.8,59,15.9,63,16.9,176244,8.6,-543088,-32.6,-30468,-49.9,-30,-7.1
"72000","5","44531","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44531 Beer, wine, and liquor stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",60,279,234,257,1004321,323855,10049,301,"",0.43,0.33,0.26,0.28,0.36,0.24,0.33,1.24,"",6,11.1,-83,-22.9,-130,-35.7,-106,-29.2,-929753,-48.1,-237418,-42.3,-8925,-47.0,-109,-26.6
"72000","5","445310","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 445310 Beer, wine, and liquor stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",57,431,430,435,2217018,1122908,30612,395,"",0.41,0.46,0.46,0.46,0.84,0.44,0.66,1.84,"",3,5.6,65,17.8,59,15.9,63,16.9,176244,8.6,-543088,-32.6,-30468,-49.9,-30,-7.1
"72000","5","445310","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 445310 Beer, wine, and liquor stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",60,279,234,257,1004321,323855,10049,301,"",0.43,0.33,0.26,0.28,0.36,0.24,0.33,1.24,"",6,11.1,-83,-22.9,-130,-35.7,-106,-29.2,-929753,-48.1,-237418,-42.3,-8925,-47.0,-109,-26.6
"72000","5","446","55","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 446 Health and personal care stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1413,18144,18051,18198,119948573,82851060,2320914,509,"",2.81,2.96,2.97,2.97,4.07,3.86,6.05,1.38,"",14,1.0,17,0.1,-35,-0.2,43,0.2,-480237,-0.4,-116092,-0.1,-106726,-4.4,-2,-0.4
"72000","5","446","55","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 446 Health and personal care stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1398,16740,16440,17257,104853435,27260634,695042,480,"",2.83,3.11,3.21,3.21,3.95,4.11,5.40,1.24,"",-11,-0.8,-1480,-8.1,-1805,-9.9,-922,-5.1,-8646502,-7.6,-4504008,-14.2,-171488,-19.8,1,0.2
"72000","5","4461","56","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 4461 Health and personal care stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1413,18144,18051,18198,119948573,82851060,2320914,509,"",2.81,2.96,2.97,2.97,4.07,3.86,6.05,1.38,"",14,1.0,17,0.1,-35,-0.2,43,0.2,-480237,-0.4,-116092,-0.1,-106726,-4.4,-2,-0.4
"72000","5","4461","56","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 4461 Health and personal care stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1398,16740,16440,17257,104853435,27260634,695042,480,"",2.83,3.11,3.21,3.21,3.95,4.11,5.40,1.24,"",-11,-0.8,-1480,-8.1,-1805,-9.9,-922,-5.1,-8646502,-7.6,-4504008,-14.2,-171488,-19.8,1,0.2
"72000","5","44611","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44611 Pharmacies and drug stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",861,14489,14444,14572,99762263,67879727,1915003,529,"",2.99,3.62,3.60,3.59,4.75,4.52,8.02,1.32,"",-14,-1.6,-53,-0.4,-122,-0.8,-38,-0.3,-522309,-0.5,-230059,-0.3,-103773,-5.1,0,0.0
"72000","5","44611","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44611 Pharmacies and drug stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",851,14221,14258,14393,91315830,23550127,593580,492,"",3.01,3.59,3.62,3.63,4.47,4.69,6.54,1.24,"",-24,-2.7,-406,-2.8,-394,-2.7,-201,-1.4,-1769422,-1.9,-1899737,-7.5,-85266,-12.6,2,0.4
"72000","5","446110","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 446110 Pharmacies and drug stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",861,14489,14444,14572,99762263,67879727,1915003,529,"",2.99,3.62,3.60,3.59,4.75,4.52,8.02,1.32,"",-14,-1.6,-53,-0.4,-122,-0.8,-38,-0.3,-522309,-0.5,-230059,-0.3,-103773,-5.1,0,0.0
"72000","5","446110","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 446110 Pharmacies and drug stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",851,14221,14258,14393,91315830,23550127,593580,492,"",3.01,3.59,3.62,3.63,4.47,4.69,6.54,1.24,"",-24,-2.7,-406,-2.8,-394,-2.7,-201,-1.4,-1769422,-1.9,-1899737,-7.5,-85266,-12.6,2,0.4
"72000","5","44612","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44612 Cosmetic and beauty supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",176,1532,1499,1487,7544571,5581417,138740,385,"",2.36,1.44,1.50,1.50,2.24,2.22,2.46,1.51,"",14,8.6,92,6.4,104,7.5,101,7.3,353486,4.9,260059,4.9,12362,9.8,-8,-2.0
"72000","5","44612","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44612 Cosmetic and beauty supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",174,1051,771,1169,4454100,1326253,35052,344,"",2.37,1.65,1.80,2.08,2.04,2.25,2.57,1.11,"",8,4.8,-373,-26.2,-647,-45.6,-253,-17.8,-2918598,-39.6,-1309266,-49.7,-40329,-53.5,-55,-13.8
"72000","5","446120","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 446120 Cosmetic and beauty supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",176,1532,1499,1487,7544571,5581417,138740,385,"",2.36,1.44,1.50,1.50,2.24,2.22,2.46,1.51,"",14,8.6,92,6.4,104,7.5,101,7.3,353486,4.9,260059,4.9,12362,9.8,-8,-2.0
"72000","5","446120","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 446120 Cosmetic and beauty supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",174,1051,771,1169,4454100,1326253,35052,344,"",2.37,1.65,1.80,2.08,2.04,2.25,2.57,1.11,"",8,4.8,-373,-26.2,-647,-45.6,-253,-17.8,-2918598,-39.6,-1309266,-49.7,-40329,-53.5,-55,-13.8
"72000","5","44613","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44613 Optical goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",182,1036,1028,1049,5646973,4366066,130907,419,"",3.72,2.42,2.39,2.43,3.03,2.85,4.23,1.25,"",11,6.4,32,3.2,47,4.8,56,5.6,370900,7.0,277499,6.8,13372,11.4,10,2.4
"72000","5","44613","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44613 Optical goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",181,647,583,820,3184876,1070223,30455,359,"",3.78,2.57,2.49,2.76,2.69,3.46,4.62,1.03,"",5,2.8,-367,-36.2,-436,-42.8,-188,-18.7,-2092119,-39.6,-740775,-40.9,-23000,-43.0,-41,-10.2
"72000","5","446130","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 446130 Optical goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",182,1036,1028,1049,5646973,4366066,130907,419,"",3.72,2.42,2.39,2.43,3.03,2.85,4.23,1.25,"",11,6.4,32,3.2,47,4.8,56,5.6,370900,7.0,277499,6.8,13372,11.4,10,2.4
"72000","5","446130","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 446130 Optical goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",181,647,583,820,3184876,1070223,30455,359,"",3.78,2.57,2.49,2.76,2.69,3.46,4.62,1.03,"",5,2.8,-367,-36.2,-436,-42.8,-188,-18.7,-2092119,-39.6,-740775,-40.9,-23000,-43.0,-41,-10.2
"72000","5","44619","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44619 Other health and personal care stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",194,1087,1080,1090,6994766,5023850,136264,496,"",2.13,1.69,1.68,1.69,2.19,2.12,2.36,1.30,"",3,1.6,-54,-4.7,-64,-5.6,-76,-6.5,-682314,-8.9,-423591,-7.8,-28687,-17.4,-17,-3.3
"72000","5","44619","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44619 Other health and personal care stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",192,821,828,875,5898629,1314031,35955,539,"",2.13,1.54,1.56,1.57,2.14,1.85,2.02,1.37,"",0,0.0,-334,-28.9,-328,-28.4,-280,-24.2,-1866363,-24.0,-554230,-29.7,-22893,-38.9,22,4.3
"72000","5","446191","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 446191 Food, health, supplement stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",124,600,594,606,2763761,2321619,81695,354,"",2.68,2.11,2.11,2.15,2.86,2.83,4.52,1.35,"",6,5.1,-60,-9.1,-63,-9.6,-67,-10.0,-614559,-18.2,-394672,-14.5,-21926,-21.2,-38,-9.7
"72000","5","446191","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 446191 Food, health, supplement stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",123,402,409,442,1889196,784969,24400,348,"",2.69,1.80,1.82,1.85,2.20,2.74,3.54,1.20,"",5,4.2,-262,-39.5,-253,-38.2,-215,-32.7,-1383377,-42.3,-385637,-32.9,-18035,-42.5,-33,-8.7
"72000","5","446199","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 446199 All other health and personal care stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",70,487,486,484,4231005,2702231,54569,670,"",1.56,1.36,1.35,1.33,1.90,1.75,1.38,1.41,"",-3,-4.1,6,1.2,-1,-0.2,-9,-1.8,-67755,-1.6,-28919,-1.1,-6761,-11.0,-9,-1.3
"72000","5","446199","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 446199 All other health and personal care stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,419,419,433,4009433,529062,11555,728,"",1.55,1.35,1.37,1.35,2.11,1.25,1.06,1.55,"",-5,-6.8,-72,-14.7,-75,-15.2,-65,-13.1,-482986,-10.8,-168593,-24.2,-4858,-29.6,29,4.1
"72000","5","447","55","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 447 Gasoline stations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",773,5589,5573,5692,17639764,16282637,467985,242,"",1.62,1.01,1.00,1.01,1.19,1.13,2.07,1.18,"",-13,-1.7,153,2.8,83,1.5,31,0.5,43084,0.2,38266,0.2,-18204,-3.7,-3,-1.2
"72000","5","447","55","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 447 Gasoline stations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",771,4977,5196,5463,16151812,10711754,316613,238,"",1.64,0.95,0.99,1.02,1.03,1.32,2.08,1.04,"",-22,-2.8,-540,-9.8,-364,-6.5,-256,-4.5,-2022189,-11.1,-1393383,-11.5,-52124,-14.1,-12,-4.8
"72000","5","4471","56","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 4471 Gasoline stations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",773,5589,5573,5692,17639764,16282637,467985,242,"",1.62,1.01,1.00,1.01,1.19,1.13,2.07,1.18,"",-13,-1.7,153,2.8,83,1.5,31,0.5,43084,0.2,38266,0.2,-18204,-3.7,-3,-1.2
"72000","5","4471","56","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 4471 Gasoline stations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",771,4977,5196,5463,16151812,10711754,316613,238,"",1.64,0.95,0.99,1.02,1.03,1.32,2.08,1.04,"",-22,-2.8,-540,-9.8,-364,-6.5,-256,-4.5,-2022189,-11.1,-1393383,-11.5,-52124,-14.1,-12,-4.8
"72000","5","44711","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44711 Gasoline stations with convenience stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",695,5062,5032,5151,15453588,14471668,421203,234,"",1.61,1.02,1.01,1.02,1.21,1.15,2.15,1.18,"",-2,-0.3,175,3.6,105,2.1,67,1.3,187808,1.2,134369,0.9,-15787,-3.6,-2,-0.8
"72000","5","44711","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44711 Gasoline stations with convenience stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",695,4494,4680,4941,14087637,9741799,289548,230,"",1.63,0.96,0.99,1.02,1.02,1.33,2.14,1.03,"",-11,-1.6,-447,-9.0,-316,-6.3,-210,-4.1,-1670732,-10.6,-1168488,-10.7,-46382,-13.8,-11,-4.6
"72000","5","447110","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 447110 Gasoline stations with convenience stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",695,5062,5032,5151,15453588,14471668,421203,234,"",1.61,1.02,1.01,1.02,1.21,1.15,2.15,1.18,"",-2,-0.3,175,3.6,105,2.1,67,1.3,187808,1.2,134369,0.9,-15787,-3.6,-2,-0.8
"72000","5","447110","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 447110 Gasoline stations with convenience stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",695,4494,4680,4941,14087637,9741799,289548,230,"",1.63,0.96,0.99,1.02,1.02,1.33,2.14,1.03,"",-11,-1.6,-447,-9.0,-316,-6.3,-210,-4.1,-1670732,-10.6,-1168488,-10.7,-46382,-13.8,-11,-4.6
"72000","5","44719","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44719 Other gasoline stations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",78,527,541,541,2186176,1810969,46782,314,"",1.76,0.90,0.93,0.92,1.07,1.01,1.52,1.17,"",-11,-12.4,-22,-4.0,-22,-3.9,-36,-6.2,-144724,-6.2,-96103,-5.0,-2417,-4.9,-4,-1.3
"72000","5","44719","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44719 Other gasoline stations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",76,483,516,522,2064175,969955,27065,313,"",1.75,0.92,0.99,0.97,1.09,1.17,1.62,1.13,"",-11,-12.6,-93,-16.1,-48,-8.5,-46,-8.1,-351457,-14.5,-224895,-18.8,-5742,-17.5,-13,-4.0
"72000","5","447190","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 447190 Other gasoline stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",78,527,541,541,2186176,1810969,46782,314,"",1.76,0.90,0.93,0.92,1.07,1.01,1.52,1.17,"",-11,-12.4,-22,-4.0,-22,-3.9,-36,-6.2,-144724,-6.2,-96103,-5.0,-2417,-4.9,-4,-1.3
"72000","5","447190","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 447190 Other gasoline stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",76,483,516,522,2064175,969955,27065,313,"",1.75,0.92,0.99,0.97,1.09,1.17,1.62,1.13,"",-11,-12.6,-93,-16.1,-48,-8.5,-46,-8.1,-351457,-14.5,-224895,-18.8,-5742,-17.5,-13,-4.0
"72000","5","448","55","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 448 Clothing and clothing accessories stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1439,17138,15947,15417,51488587,43576972,951135,245,"",2.72,2.29,2.21,2.14,2.51,2.53,2.63,1.13,"",-42,-2.8,67,0.4,147,0.9,-207,-1.3,-3574865,-6.5,-2867971,-6.2,-164145,-14.7,-17,-6.5
"72000","5","448","55","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 448 Clothing and clothing accessories stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1411,6567,6568,10696,23551916,9980507,217307,228,"",2.74,2.40,2.21,2.29,1.93,2.50,2.42,0.84,"",-69,-4.7,-8965,-57.7,-9362,-58.8,-5535,-34.1,-30708953,-56.6,-16410174,-62.2,-412859,-65.5,-35,-13.3
"72000","5","4481","56","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 4481 Clothing stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",976,13331,12483,12022,37265685,32135795,670183,227,"",2.68,2.36,2.30,2.23,2.63,2.65,2.62,1.15,"",12,1.2,713,5.7,622,5.2,337,2.9,-1298355,-3.4,-1494006,-4.4,-103997,-13.4,-19,-7.7
"72000","5","4481","56","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 4481 Clothing stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",961,4873,5227,8105,15980063,7472653,159331,203,"",2.72,2.85,2.62,2.38,2.01,2.69,2.48,0.79,"",-13,-1.3,-6761,-58.1,-6737,-56.3,-4339,-34.9,-23283787,-59.3,-12852718,-63.2,-313273,-66.3,-48,-19.1
"72000","5","44811","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44811 Men's clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",137,2013,1877,1838,5339624,4796187,122589,215,"",5.10,7.35,7.08,6.97,5.22,5.60,5.78,0.73,"",4,3.0,365,22.1,302,19.2,317,20.8,-366374,-6.4,-65100,-1.3,3545,3.0,-63,-22.7
"72000","5","44811","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44811 Men's clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",131,840,649,1306,3055956,1002430,26948,252,"",4.99,8.34,6.18,8.93,5.84,6.64,7.21,0.73,"",-3,-2.2,-822,-49.5,-943,-59.2,-636,-32.7,-2984201,-49.4,-1819133,-64.5,-43110,-61.5,-16,-6.0
"72000","5","448110","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 448110 Men's clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",137,2013,1877,1838,5339624,4796187,122589,215,"",5.10,7.35,7.08,6.97,5.22,5.60,5.78,0.73,"",4,3.0,365,22.1,302,19.2,317,20.8,-366374,-6.4,-65100,-1.3,3545,3.0,-63,-22.7
"72000","5","448110","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 448110 Men's clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",131,840,649,1306,3055956,1002430,26948,252,"",4.99,8.34,6.18,8.93,5.84,6.64,7.21,0.73,"",-3,-2.2,-822,-49.5,-943,-59.2,-636,-32.7,-2984201,-49.4,-1819133,-64.5,-43110,-61.5,-16,-6.0
"72000","5","44812","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44812 Women's clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",170,1846,1647,1593,4983327,4376288,110929,226,"",1.40,1.32,1.22,1.19,1.43,1.47,1.66,1.15,"",11,6.9,-118,-6.0,-168,-9.3,-208,-11.5,-728328,-12.8,-607449,-12.2,-27352,-19.8,-10,-4.2
"72000","5","44812","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44812 Women's clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",171,641,604,896,1960256,1007914,28947,211,"",1.48,1.56,1.26,1.16,1.12,1.71,2.01,0.87,"",8,4.9,-1032,-61.7,-1193,-66.4,-926,-50.8,-3436245,-63.7,-1974529,-66.2,-56937,-66.3,-24,-10.2
"72000","5","448120","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 448120 Women's clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",170,1846,1647,1593,4983327,4376288,110929,226,"",1.40,1.32,1.22,1.19,1.43,1.47,1.66,1.15,"",11,6.9,-118,-6.0,-168,-9.3,-208,-11.5,-728328,-12.8,-607449,-12.2,-27352,-19.8,-10,-4.2
"72000","5","448120","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 448120 Women's clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",171,641,604,896,1960256,1007914,28947,211,"",1.48,1.56,1.26,1.16,1.12,1.71,2.01,0.87,"",8,4.9,-1032,-61.7,-1193,-66.4,-926,-50.8,-3436245,-63.7,-1974529,-66.2,-56937,-66.3,-24,-10.2
"72000","5","44813","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44813 Children's and infants' clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,255,276,241,739648,631467,22354,221,"",1.54,0.87,0.95,0.88,1.32,1.24,2.21,1.47,"",-1,-3.0,-46,-15.3,-43,-13.5,-38,-13.6,-157921,-17.6,-156644,-19.9,-658,-2.9,-9,-3.9
"72000","5","44813","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44813 Children's and infants' clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,22,32,94,196196,95509,3335,306,"",1.59,0.35,0.27,0.44,0.52,0.58,0.85,1.40,"",0,0.0,-249,-91.9,-218,-87.2,-158,-62.7,-586264,-74.9,-309598,-76.4,-9503,-74.0,72,30.8
"72000","5","448130","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 448130 Children's and infants' clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,255,276,241,739648,631467,22354,221,"",1.54,0.87,0.95,0.88,1.32,1.24,2.21,1.47,"",-1,-3.0,-46,-15.3,-43,-13.5,-38,-13.6,-157921,-17.6,-156644,-19.9,-658,-2.9,-9,-3.9
"72000","5","448130","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 448130 Children's and infants' clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,22,32,94,196196,95509,3335,306,"",1.59,0.35,0.27,0.44,0.52,0.58,0.85,1.40,"",0,0.0,-249,-91.9,-218,-87.2,-158,-62.7,-586264,-74.9,-309598,-76.4,-9503,-74.0,72,30.8
"72000","5","44814","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44814 Family clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",425,6985,6666,6494,19513096,16771429,270694,224,"",4.05,2.64,2.63,2.54,3.18,3.19,2.59,1.22,"",-16,-3.6,184,2.7,230,3.6,179,2.8,-248091,-1.3,-849971,-4.8,-75777,-21.9,-9,-3.9
"72000","5","44814","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44814 Family clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",419,2602,3149,4755,7795604,3879327,60350,171,"",4.06,3.33,3.53,2.81,2.16,2.96,2.10,0.69,"",-21,-4.8,-3601,-58.1,-3215,-50.5,-1622,-25.4,-12516178,-61.6,-7084557,-64.6,-150135,-71.3,-76,-30.8
"72000","5","448140","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 448140 Family clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",425,6985,6666,6494,19513096,16771429,270694,224,"",4.05,2.64,2.63,2.54,3.18,3.19,2.59,1.22,"",-16,-3.6,184,2.7,230,3.6,179,2.8,-248091,-1.3,-849971,-4.8,-75777,-21.9,-9,-3.9
"72000","5","448140","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 448140 Family clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",419,2602,3149,4755,7795604,3879327,60350,171,"",4.06,3.33,3.53,2.81,2.16,2.96,2.10,0.69,"",-21,-4.8,-3601,-58.1,-3215,-50.5,-1622,-25.4,-12516178,-61.6,-7084557,-64.6,-150135,-71.3,-76,-30.8
"72000","5","44815","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44815 Clothing accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",120,1223,1127,982,3156664,2654961,78498,219,"",3.28,4.11,3.87,3.40,3.09,3.40,4.45,0.82,"",-1,-0.8,179,17.1,169,17.6,-28,-2.8,129426,4.3,64891,2.5,5327,7.3,-13,-5.6
"72000","5","44815","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44815 Clothing accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",119,378,545,729,1630251,973484,28529,228,"",3.33,2.92,4.02,4.03,2.61,5.58,7.09,0.71,"",-5,-4.0,-656,-63.4,-556,-50.5,-448,-38.1,-1689108,-50.9,-762767,-43.9,-23212,-44.9,-3,-1.3
"72000","5","448150","58","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 448150 Clothing accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",120,1223,1127,982,3156664,2654961,78498,219,"",3.28,4.11,3.87,3.40,3.09,3.40,4.45,0.82,"",-1,-0.8,179,17.1,169,17.6,-28,-2.8,129426,4.3,64891,2.5,5327,7.3,-13,-5.6
"72000","5","448150","58","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 448150 Clothing accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",119,378,545,729,1630251,973484,28529,228,"",3.33,2.92,4.02,4.03,2.61,5.58,7.09,0.71,"",-5,-4.0,-656,-63.4,-556,-50.5,-448,-38.1,-1689108,-50.9,-762767,-43.9,-23212,-44.9,-3,-1.3
"72000","5","44819","57","0","2020","1","","Puerto Rico -- Statewide","Private","NAICS 44819 Other clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",92,1009,890,874,3533326,2905463,65119,294,"",1.72,1.38,1.31,1.29,1.84,1.70,1.86,1.39,"",15,19.5,149,17.3,132,17.4,115,15.2,72933,2.1,120267,4.3,-9082,-12.2,-42,-12.5
"72000","5","44819","57","0","2020","2","","Puerto Rico -- Statewide","Private","NAICS 44819 Other clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",89,390,248,325,1341800,513989,11222,322,"",1.69,1.71,0.94,0.80,1.28,1.34,1.21,1.19,"",8,9.9,-401,-50.7,-612,-71.2,-549,-62.8,-2071791,-60.7,-902134,-63.7,-30376,-73.0,10,3.2
