"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41000","5","238321","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238321 Residential painting contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",933,3147,3613,3791,33998082,33362514,568916,744,"",1.83,2.43,2.38,2.30,2.38,1.77,1.28,1.01,"",-5,-0.5,-541,-14.7,-332,-8.4,-391,-9.3,-1605667,-4.5,-1382253,-4.0,-92757,-14.0,49,7.1
"41000","5","238322","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238322 Nonresidential painting contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",85,870,901,928,11752208,10815632,292832,1005,"",0.79,0.83,0.85,0.87,0.91,0.75,0.56,1.07,"",2,2.4,13,1.5,62,7.4,42,4.7,1187879,11.2,1150274,11.9,22521,8.3,61,6.5
"41000","5","238322","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238322 Nonresidential painting contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,817,892,914,11587475,10215578,265729,1019,"",0.79,0.91,0.90,0.87,0.87,0.87,0.56,0.98,"",-1,-1.2,-139,-14.5,-129,-12.6,-157,-14.7,-1404905,-10.8,-1623997,-13.7,-60517,-18.5,35,3.6
"41000","5","23833","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 23833 Flooring contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",477,1648,1638,1651,20040797,18249216,264808,937,"",1.70,1.63,1.60,1.62,1.69,1.38,0.80,1.04,"",8,1.7,0,0.0,-42,-2.5,-26,-1.6,609483,3.1,630183,3.6,-38201,-12.6,41,4.6
"41000","5","23833","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 23833 Flooring contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",470,1468,1536,1574,18480364,15619257,228038,932,"",1.68,1.73,1.65,1.59,1.58,1.45,0.88,0.96,"",-3,-0.6,-253,-14.7,-199,-11.5,-174,-10.0,-1871715,-9.2,-1840706,-10.5,-74681,-24.7,29,3.2
"41000","5","238331","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238331 Residential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",431,1261,1252,1267,12294116,12145335,169775,751,"",1.88,1.95,1.91,1.95,1.87,1.57,1.17,0.97,"",3,0.7,-16,-1.3,-48,-3.7,-29,-2.2,42098,0.3,24529,0.2,-27745,-14.0,21,2.9
"41000","5","238331","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238331 Residential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",423,1130,1166,1202,12206603,11186686,154000,805,"",1.85,2.06,1.93,1.89,1.83,1.58,1.10,0.93,"",-11,-2.5,-216,-16.0,-181,-13.4,-155,-11.4,-1787072,-12.8,-1545383,-12.1,-51812,-25.2,8,1.0
"41000","5","238332","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238332 Nonresidential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",46,387,386,384,7746681,6103881,95033,1545,"",0.89,1.06,1.05,1.04,1.46,1.12,0.51,1.39,"",5,12.2,16,4.3,6,1.6,3,0.8,567385,7.9,605654,11.0,-10456,-9.9,81,5.5
"41000","5","238332","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238332 Nonresidential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,338,370,372,6273761,4432571,74038,1341,"",0.92,1.13,1.13,1.05,1.25,1.21,0.62,1.14,"",8,20.5,-37,-9.9,-18,-4.6,-19,-4.9,-84643,-1.3,-295323,-6.2,-22869,-23.6,69,5.4
"41000","5","23834","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",239,1103,1138,1145,12689939,12666086,231108,865,"",1.47,1.46,1.49,1.50,1.53,1.31,1.02,1.03,"",3,1.3,56,5.3,73,6.9,71,6.6,1683398,15.3,1674712,15.2,34989,17.8,68,8.5
"41000","5","23834","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",236,1037,1046,1083,12642794,12242335,212300,922,"",1.46,1.63,1.48,1.46,1.55,1.49,1.17,1.02,"",0,0.0,-27,-2.5,-35,-3.2,2,0.2,399885,3.3,480989,4.1,3281,1.6,46,5.3
"41000","5","238341","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238341 Residential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",226,919,946,964,10052913,10029060,152239,820,"",1.59,1.63,1.66,1.70,1.76,1.46,1.16,1.06,"",4,1.8,12,1.3,23,2.5,30,3.2,1045508,11.6,1022222,11.3,11882,8.5,68,9.0
"41000","5","238341","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238341 Residential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",223,884,883,917,10337878,10049299,151271,889,"",1.58,1.84,1.67,1.65,1.81,1.65,1.33,1.05,"",0,0.0,-41,-4.4,-61,-6.5,-9,-1.0,430362,4.3,355885,3.7,-631,-0.4,71,8.7
"41000","5","238342","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,184,192,181,2637026,2637026,78869,1093,"",0.62,0.96,0.99,0.94,1.03,0.95,0.84,1.07,"",-1,-7.1,44,31.4,50,35.2,41,29.3,637890,31.9,652490,32.9,23107,41.4,0,0.0
"41000","5","238342","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,153,163,166,2304916,2193036,61029,1104,"",0.63,0.98,0.92,0.89,0.94,1.05,0.91,1.01,"",0,0.0,14,10.1,26,19.0,11,7.1,-30477,-1.3,125104,6.0,3912,6.8,-146,-11.7
"41000","5","23835","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 23835 Finish carpentry contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",393,1975,2003,1966,23540099,23342342,432788,914,"",0.82,1.02,1.03,1.01,1.09,0.93,0.76,1.07,"",12,3.1,12,0.6,74,3.8,24,1.2,1706866,7.8,1800068,8.4,7190,1.7,50,5.8
"41000","5","23835","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 23835 Finish carpentry contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",392,1719,1811,1903,22191747,20435355,372071,943,"",0.82,1.06,1.01,1.01,1.05,1.03,0.85,1.03,"",4,1.0,-273,-13.7,-196,-9.8,-98,-4.9,-1738387,-7.3,-1803644,-8.1,-76646,-17.1,23,2.5
"41000","5","238351","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238351 Residential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",349,1486,1503,1466,16435182,16324771,269459,851,"",0.83,1.01,1.01,0.99,1.08,0.89,0.78,1.08,"",12,3.6,-45,-2.9,8,0.5,-29,-1.9,691935,4.4,694457,4.4,-10063,-3.6,47,5.8
"41000","5","238351","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238351 Residential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",348,1300,1411,1466,15997684,14830743,240568,884,"",0.84,1.04,1.02,1.01,1.05,0.95,0.80,1.03,"",5,1.5,-214,-14.1,-102,-6.7,-30,-2.0,-811706,-4.8,-915092,-5.8,-36605,-13.2,26,3.0
"41000","5","238352","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238352 Nonresidential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,489,500,500,7104917,7017571,163329,1101,"",0.70,1.06,1.07,1.07,1.10,1.03,0.71,1.03,"",0,0.0,57,13.2,66,15.2,53,11.9,1014931,16.7,1105611,18.7,17253,11.8,31,2.9
"41000","5","238352","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238352 Nonresidential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,419,400,437,6194063,5604612,131503,1138,"",0.71,1.14,0.98,1.00,1.05,1.33,0.96,1.01,"",-1,-2.2,-59,-12.3,-94,-19.0,-68,-13.5,-926681,-13.0,-888552,-13.7,-40041,-23.3,25,2.2
"41000","5","23839","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 23839 Other building finishing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",119,992,1024,1043,13218206,12973691,253192,997,"",0.79,0.93,0.96,1.00,1.03,0.93,0.66,1.07,"",8,7.2,68,7.4,126,14.0,127,13.9,2202379,20.0,2139629,19.7,20802,9.0,69,7.4
"41000","5","23839","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 23839 Other building finishing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",118,842,933,976,12922043,11501014,226136,1084,"",0.79,1.03,1.02,1.00,1.12,1.20,0.83,1.10,"",0,0.0,-155,-15.5,-54,-5.5,-17,-1.7,27275,0.2,243963,2.2,-19723,-8.0,84,8.4
"41000","5","238391","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238391 Other residential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",60,330,331,332,3878327,3747734,61274,901,"",0.74,0.81,0.80,0.80,0.86,0.73,0.59,1.07,"",1,1.7,2,0.6,11,3.4,-11,-3.2,184062,5.0,155233,4.3,-15004,-19.7,41,4.8
"41000","5","238391","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238391 Other residential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",59,263,298,301,3484480,3220658,49842,933,"",0.73,0.77,0.77,0.73,0.77,0.74,0.47,1.01,"",-3,-4.8,-80,-23.3,-61,-17.0,-51,-14.5,-719482,-17.1,-614673,-16.0,-30336,-37.8,13,1.4
"41000","5","238392","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238392 Other nonresidential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",59,662,693,711,9339879,9225957,191918,1043,"",0.84,1.02,1.07,1.13,1.13,1.05,0.69,1.05,"",7,13.5,66,11.1,115,19.9,138,24.1,2018317,27.6,1984396,27.4,35806,22.9,76,7.9
"41000","5","238392","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238392 Other nonresidential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",59,579,635,675,9437563,8280356,176294,1153,"",0.86,1.21,1.20,1.21,1.35,1.58,1.06,1.12,"",3,5.4,-75,-11.5,7,1.1,34,5.3,746757,8.6,858636,11.6,10613,6.4,110,10.5
"41000","5","2389","56","0","2020","1","","Oregon -- Statewide","Private","NAICS 2389 Other specialty trade contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1313,8388,8658,8909,119135929,116875543,2670134,1059,"",1.02,1.01,1.04,1.04,1.13,1.03,0.76,1.10,"",63,5.0,234,2.9,731,9.2,659,8.0,14939985,14.3,14761033,14.5,175848,7.1,71,7.2
"41000","5","2389","56","0","2020","2","","Oregon -- Statewide","Private","NAICS 2389 Other specialty trade contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1309,8378,8884,9085,131847381,114050789,2627233,1155,"",1.02,1.05,1.00,0.97,1.10,0.99,0.53,1.09,"",28,2.2,-239,-2.8,-196,-2.2,-175,-1.9,2292730,1.8,492404,0.4,-186289,-6.6,46,4.1
"41000","5","23891","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 23891 Site preparation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",689,4673,4740,4814,66386179,65603802,1512961,1077,"",1.18,1.06,1.08,1.08,1.19,1.06,0.78,1.11,"",37,5.7,332,7.6,524,12.4,454,10.4,10234659,18.2,9962781,17.9,146526,10.7,74,7.4
"41000","5","23891","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 23891 Site preparation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",688,4548,4823,4846,72282430,64349337,1475934,1173,"",1.18,1.08,1.05,1.02,1.13,1.07,0.64,1.08,"",20,3.0,31,0.7,69,1.5,16,0.3,3025624,4.4,2115040,3.4,-60199,-3.9,40,3.5
"41000","5","238911","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",468,1973,2040,2089,23795729,23653010,458515,900,"",1.42,1.27,1.32,1.33,1.39,1.15,0.83,1.07,"",37,8.6,146,8.0,252,14.1,316,17.8,4317935,22.2,4346503,22.5,51644,12.7,66,7.9
"41000","5","238911","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",470,1966,2089,2087,26589810,25007260,495597,999,"",1.42,1.32,1.26,1.21,1.32,1.08,0.64,1.05,"",22,4.9,116,6.3,113,5.7,29,1.4,2570536,10.7,2239703,9.8,9541,2.0,57,6.1
"41000","5","238912","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238912 Nonresidential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",221,2700,2700,2725,42590450,41950792,1054446,1210,"",0.86,0.95,0.95,0.94,1.11,1.01,0.77,1.17,"",0,0.0,186,7.4,272,11.2,138,5.3,5916724,16.1,5616278,15.5,94882,9.9,86,7.7
"41000","5","238912","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238912 Nonresidential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",218,2582,2734,2759,45692620,39342077,980337,1306,"",0.86,0.94,0.93,0.91,1.05,1.07,0.64,1.13,"",-2,-0.9,-85,-3.2,-44,-1.6,-13,-0.5,455088,1.0,-124663,-0.3,-69740,-6.6,36,2.8
"41000","5","23899","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",624,3715,3918,4095,52749750,51271741,1157173,1038,"",0.89,0.95,0.99,1.00,1.07,1.00,0.73,1.09,"",26,4.3,-98,-2.6,207,5.6,205,5.3,4705326,9.8,4798252,10.3,29322,2.6,67,6.9
"41000","5","23899","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",621,3830,4061,4239,59564951,49701452,1151299,1133,"",0.88,1.02,0.94,0.93,1.06,0.89,0.44,1.10,"",8,1.3,-270,-6.6,-265,-6.1,-191,-4.3,-732894,-1.2,-1622636,-3.2,-126090,-9.9,51,4.7
"41000","5","238991","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238991 All other residential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",451,2118,2208,2338,25761262,24678288,444532,892,"",0.98,1.21,1.25,1.28,1.40,1.18,0.79,1.12,"",24,5.6,-116,-5.2,40,1.8,105,4.7,1281519,5.2,1382109,5.9,-26659,-5.7,41,4.8
"41000","5","238991","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238991 All other residential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",447,2250,2376,2472,29695289,26963282,540844,965,"",0.97,1.27,1.13,1.10,1.25,0.96,0.42,1.08,"",8,1.8,-143,-6.0,-103,-4.2,-59,-2.3,-249239,-0.8,-400667,-1.5,-52935,-8.9,32,3.4
"41000","5","238992","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 238992 All other nonresidential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",173,1597,1710,1757,26988488,26593453,712641,1230,"",0.72,0.74,0.78,0.78,0.87,0.87,0.70,1.14,"",2,1.2,18,1.1,167,10.8,100,6.0,3423807,14.5,3416143,14.7,55981,8.5,92,8.1
"41000","5","238992","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 238992 All other nonresidential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",174,1580,1685,1767,29869662,22738170,610455,1370,"",0.72,0.79,0.76,0.76,0.92,0.83,0.47,1.19,"",0,0.0,-127,-7.4,-162,-8.8,-132,-7.0,-483655,-1.6,-1221969,-5.1,-73155,-10.7,85,6.6
"41000","5","31-33","54","0","2020","1","","Oregon -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",6353,193325,193137,192217,3803045465,3129950375,55344529,1517,"",1.15,1.16,1.16,1.15,1.35,1.30,1.30,1.17,"",12,0.2,-2344,-1.2,-2917,-1.5,-4247,-2.2,10015746,0.3,27894815,0.9,-9588689,-14.8,29,1.9
"41000","5","31-33","54","0","2020","2","","Oregon -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",6285,177969,178995,182063,3344547361,1928255832,34873657,1432,"",1.14,1.20,1.19,1.15,1.32,1.46,1.68,1.12,"",-109,-1.7,-18747,-9.5,-19236,-9.7,-17216,-8.6,-164520653,-4.7,-124675603,-6.1,-8579601,-19.7,69,5.1
"41000","5","311","55","0","2020","1","","Oregon -- Statewide","Private","NAICS 311 Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",893,28055,28002,27958,317331226,300007049,5444927,872,"",1.65,1.31,1.30,1.30,1.28,1.07,1.30,0.98,"",9,1.0,-1053,-3.6,-988,-3.4,-915,-3.2,8677296,2.8,6622390,2.3,-681589,-11.1,53,6.5
"41000","5","311","55","0","2020","2","","Oregon -- Statewide","Private","NAICS 311 Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",890,25858,26654,28190,315914092,276244135,5051407,903,"",1.64,1.29,1.31,1.35,1.25,1.21,1.55,0.95,"",3,0.3,-3089,-10.7,-3104,-10.4,-2364,-7.7,2239279,0.7,-1386792,-0.5,-734510,-12.7,92,11.3
"41000","5","3111","56","0","2020","1","","Oregon -- Statewide","Private","NAICS 3111 Animal food manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",32,276,279,284,3777405,3682481,61923,1039,"",0.85,0.33,0.33,0.33,0.27,0.29,0.39,0.83,"",1,3.2,11,4.2,12,4.5,12,4.4,208372,5.8,198371,5.7,7662,14.1,15,1.5
"41000","5","3111","56","0","2020","2","","Oregon -- Statewide","Private","NAICS 3111 Animal food manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",33,272,278,269,4118324,3327506,57371,1160,"",0.88,0.32,0.33,0.31,0.32,0.39,0.57,0.98,"",3,10.0,-2,-0.7,26,10.3,12,4.7,360067,9.6,221652,7.1,8775,18.1,52,4.7
"41000","5","31111","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 31111 Animal food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,276,279,284,3777405,3682481,61923,1039,"",0.85,0.33,0.33,0.33,0.27,0.29,0.39,0.83,"",1,3.2,11,4.2,12,4.5,12,4.4,208372,5.8,198371,5.7,7662,14.1,15,1.5
"41000","5","31111","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 31111 Animal food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,272,278,269,4118324,3327506,57371,1160,"",0.88,0.32,0.33,0.31,0.32,0.39,0.57,0.98,"",3,10.0,-2,-0.7,26,10.3,12,4.7,360067,9.6,221652,7.1,8775,18.1,52,4.7
"41000","5","311111","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 311111 Dog and cat food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,62,65,66,925422,897513,14887,1107,"",1.21,0.16,0.17,0.17,0.13,0.15,0.19,0.78,"",1,9.1,10,19.2,13,25.0,14,26.9,226307,32.4,201274,28.9,4205,39.4,73,7.1
"41000","5","311111","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 311111 Dog and cat food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,64,67,63,865188,703172,12449,1029,"",1.31,0.17,0.17,0.16,0.13,0.20,0.26,0.80,"",3,30.0,8,14.3,15,28.8,10,18.9,71807,9.1,-9227,-1.3,1831,17.2,-108,-9.5
"41000","5","311119","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 311119 Other animal food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,214,214,218,2851983,2784968,47036,1019,"",0.72,0.46,0.46,0.47,0.43,0.40,0.59,0.93,"",0,0.0,1,0.5,-1,-0.5,-2,-0.9,-17935,-0.6,-2903,-0.1,3457,7.9,-3,-0.3
"41000","5","311119","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 311119 Other animal food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,208,211,206,3253136,2624334,44922,1201,"",0.73,0.45,0.46,0.44,0.49,0.53,0.86,1.10,"",0,0.0,-10,-4.6,11,5.5,2,1.0,288260,9.7,230879,9.6,6944,18.3,101,9.2
"41000","5","3112","56","0","2020","1","","Oregon -- Statewide","Private","NAICS 3112 Grain and oilseed milling","State, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1036,1070,1096,17039668,15034592,262816,1228,"",1.10,1.27,1.31,1.34,1.19,1.09,1.44,0.91,"",0,0.0,-46,-4.3,-19,-1.7,19,1.8,2075123,13.9,1216253,8.8,-9282,-3.4,165,15.5
"41000","5","3112","56","0","2020","2","","Oregon -- Statewide","Private","NAICS 3112 Grain and oilseed milling","State, NAICS 4-digit -- by ownership sector","All establishment sizes",19,1077,1081,1087,15938897,12502065,223799,1133,"",1.15,1.33,1.34,1.32,1.11,1.37,2.42,0.83,"",2,11.8,5,0.5,18,1.7,43,4.1,955221,6.4,804787,6.9,-14775,-6.2,45,4.1
"41000","5","31121","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 31121 Flour milling and malt manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,623,638,641,12175300,10486073,156089,1477,"",0.94,2.29,2.34,2.35,3.11,2.56,2.69,1.33,"",0,0.0,11,1.8,15,2.4,19,3.1,1995390,19.6,1447907,16.0,9913,6.8,212,16.8
"41000","5","31121","57","0","2020","2","","Oregon -- Statewide","Private","NAICS 31121 Flour milling and malt manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,653,656,658,11111644,8125311,119024,1304,"",0.93,2.42,2.43,2.39,2.65,3.11,4.02,1.10,"",0,0.0,38,6.2,38,6.1,52,8.6,1443311,14.9,1093676,15.6,3886,3.4,91,7.5
"41000","5","311211","58","0","2020","1","N","Oregon -- Statewide","Private","NAICS 311211 Flour milling","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311211","58","0","2020","2","N","Oregon -- Statewide","Private","NAICS 311211 Flour milling","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311213","58","0","2020","1","N","Oregon -- Statewide","Private","NAICS 311213 Malt manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311213","58","0","2020","2","N","Oregon -- Statewide","Private","NAICS 311213 Malt manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","31122","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 31122 Starch and vegetable oil manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,92,101,96,979780,979780,14885,782,"",0.86,0.24,0.26,0.25,0.13,0.15,0.17,0.52,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","31122","57","0","2020","2","N","Oregon -- Statewide","Private","NAICS 31122 Starch and vegetable oil manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311224","58","0","2020","1","N","Oregon -- Statewide","Private","NAICS 311224 Soybean and other oilseed processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311224","58","0","2020","2","N","Oregon -- Statewide","Private","NAICS 311224 Soybean and other oilseed processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311225","58","0","2020","1","N","Oregon -- Statewide","Private","NAICS 311225 Fats and oils refining and blending","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311225","58","0","2020","2","","Oregon -- Statewide","Private","NAICS 311225 Fats and oils refining and blending","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,84,97,97,975299,715653,11181,810,"",1.92,0.91,1.08,1.06,0.67,0.98,1.09,0.66,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","31123","57","0","2020","1","","Oregon -- Statewide","Private","NAICS 31123 Breakfast cereal manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,321,331,359,3884588,3568739,91842,887,"",2.61,1.99,2.06,2.23,1.36,1.16,2.52,0.65,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","31123","57","0","2020","2","N","Oregon -- Statewide","Private","NAICS 31123 Breakfast cereal manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","311230","58","0","2020","1","","Oregon -- Statewide","Private","NAICS 311230 Breakfast cereal manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,321,331,359,3884588,3568739,91842,887,"",2.61,1.99,2.06,2.23,1.36,1.16,2.52,0.65,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
