"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46000","5","333112","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333112 Lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333112","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333112 Lawn and garden equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33312","57","0","2020","1","","South Dakota -- Statewide","Private","NAICS 33312 Construction machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,1382,1379,1377,21742707,18096607,88319,1213,"",3.63,6.82,6.81,6.81,7.09,7.78,7.65,1.04,"",0,0.0,-208,-13.1,-238,-14.7,-246,-15.2,-3938747,-15.3,-2773083,-13.3,36934,71.9,-14,-1.1
"46000","5","33312","57","0","2020","2","","South Dakota -- Statewide","Private","NAICS 33312 Construction machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,1348,1301,1273,16131981,3082992,19982,949,"",3.33,6.75,6.40,6.23,6.29,3.46,3.20,0.97,"",-1,-8.3,-283,-17.4,-329,-20.2,-325,-20.3,-4632300,-22.3,-805564,-20.7,10290,106.2,-37,-3.8
"46000","5","333120","58","0","2020","1","","South Dakota -- Statewide","Private","NAICS 333120 Construction machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,1382,1379,1377,21742707,18096607,88319,1213,"",3.63,6.82,6.81,6.81,7.09,7.78,7.65,1.04,"",0,0.0,-208,-13.1,-238,-14.7,-246,-15.2,-3938747,-15.3,-2773083,-13.3,36934,71.9,-14,-1.1
"46000","5","333120","58","0","2020","2","","South Dakota -- Statewide","Private","NAICS 333120 Construction machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,1348,1301,1273,16131981,3082992,19982,949,"",3.33,6.75,6.40,6.23,6.29,3.46,3.20,0.97,"",-1,-8.3,-283,-17.4,-329,-20.2,-325,-20.3,-4632300,-22.3,-805564,-20.7,10290,106.2,-37,-3.8
"46000","5","3332","56","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 3332 Industrial machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3332","56","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 3332 Industrial machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33324","57","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 33324 Industrial machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33324","57","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 33324 Industrial machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333243","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333243 Sawmill, woodworking, and paper machinery mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333243","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333243 Sawmill, woodworking, and paper machinery mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333249","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333249 Other industrial machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333249","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333249 Other industrial machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3333","56","0","2020","1","","South Dakota -- Statewide","Private","NAICS 3333 Commercial and service industry machinery","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,234,234,234,3435090,2593216,7927,1129,"",0.60,0.89,0.89,0.89,0.86,0.94,0.64,0.96,"",1,20.0,-12,-4.9,-6,-2.5,1,0.4,156072,4.8,32923,1.3,-907,-10.3,77,7.3
"46000","5","3333","56","0","2020","2","","South Dakota -- Statewide","Private","NAICS 3333 Commercial and service industry machinery","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,222,200,207,2402267,680534,2003,881,"",0.59,0.87,0.78,0.79,0.66,0.88,0.41,0.81,"",1,20.0,-8,-3.5,-36,-15.3,-33,-13.8,-439622,-15.5,-166594,-19.7,-805,-28.7,-48,-5.2
"46000","5","33331","57","0","2020","1","","South Dakota -- Statewide","Private","NAICS 33331 Commercial and service industry machinery","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,234,234,234,3435090,2593216,7927,1129,"",0.60,0.89,0.89,0.89,0.86,0.94,0.64,0.96,"",1,20.0,-12,-4.9,-6,-2.5,1,0.4,156072,4.8,32923,1.3,-907,-10.3,77,7.3
"46000","5","33331","57","0","2020","2","","South Dakota -- Statewide","Private","NAICS 33331 Commercial and service industry machinery","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,222,200,207,2402267,680534,2003,881,"",0.59,0.87,0.78,0.79,0.66,0.88,0.41,0.81,"",1,20.0,-8,-3.5,-36,-15.3,-33,-13.8,-439622,-15.5,-166594,-19.7,-805,-28.7,-48,-5.2
"46000","5","333316","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333316 Photographic and photocopying equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333316","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333316 Photographic and photocopying equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333318","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333318 Other commercial and service machinery mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333318","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333318 Other commercial and service machinery mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3334","56","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 3334 Hvac and commercial refrigeration equipment","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3334","56","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 3334 Hvac and commercial refrigeration equipment","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33341","57","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 33341 Hvac and commercial refrigeration equipment","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33341","57","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 33341 Hvac and commercial refrigeration equipment","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333413","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333413 Fan, blower, air purification equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333413","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333413 Fan, blower, air purification equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333414","58","0","2020","1","","South Dakota -- Statewide","Private","NAICS 333414 Heating equipment, except warm air furnaces","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,28,29,239695,213260,2924,643,"",2.03,0.66,0.64,0.67,0.50,0.51,1.56,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-6460,-2.6,2363,1.1,-1730,-37.2,-18,-2.7
"46000","5","333414","58","0","2020","2","","South Dakota -- Statewide","Private","NAICS 333414 Heating equipment, except warm air furnaces","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,21,21,240420,97593,1114,910,"",2.00,0.48,0.49,0.48,0.52,0.59,1.06,1.08,"",0,0.0,-11,-36.7,-10,-32.3,-6,-22.2,-10543,-4.2,-31821,-24.6,-1614,-59.2,252,38.3
"46000","5","333415","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333415 Ac, refrigeration, and forced air heating","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333415","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333415 Ac, refrigeration, and forced air heating","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3335","56","0","2020","1","","South Dakota -- Statewide","Private","NAICS 3335 Metalworking machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,495,501,506,6513422,5402484,17045,1001,"",0.85,0.99,1.01,1.02,1.14,1.13,0.73,1.13,"",2,9.5,-59,-10.6,-50,-9.1,-43,-7.8,-659342,-9.2,-736640,-12.0,-10812,-38.8,0,0.0
"46000","5","3335","56","0","2020","2","","South Dakota -- Statewide","Private","NAICS 3335 Metalworking machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,497,502,491,6805626,1544282,5584,1054,"",0.86,1.08,1.04,0.99,1.21,1.23,0.69,1.18,"",2,9.5,-55,-10.0,-55,-9.9,-50,-9.2,-611223,-8.2,-525352,-25.4,-6800,-54.9,17,1.6
"46000","5","33351","57","0","2020","1","","South Dakota -- Statewide","Private","NAICS 33351 Metalworking machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,495,501,506,6513422,5402484,17045,1001,"",0.85,0.99,1.01,1.02,1.14,1.13,0.73,1.13,"",2,9.5,-59,-10.6,-50,-9.1,-43,-7.8,-659342,-9.2,-736640,-12.0,-10812,-38.8,0,0.0
"46000","5","33351","57","0","2020","2","","South Dakota -- Statewide","Private","NAICS 33351 Metalworking machinery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,497,502,491,6805626,1544282,5584,1054,"",0.86,1.08,1.04,0.99,1.21,1.23,0.69,1.18,"",2,9.5,-55,-10.0,-55,-9.9,-50,-9.2,-611223,-8.2,-525352,-25.4,-6800,-54.9,17,1.6
"46000","5","333511","58","0","2020","1","","South Dakota -- Statewide","Private","NAICS 333511 Industrial mold manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,50,49,722894,574168,1710,1127,"",0.73,0.47,0.48,0.48,0.63,0.56,0.39,1.32,"",0,0.0,-4,-7.5,-4,-7.4,-3,-5.8,17598,2.5,-6656,-1.1,-257,-13.1,103,10.1
"46000","5","333511","58","0","2020","2","","South Dakota -- Statewide","Private","NAICS 333511 Industrial mold manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,55,60,57,728819,214197,1043,978,"",0.93,0.59,0.60,0.55,0.66,0.64,0.55,1.14,"",1,25.0,0,0.0,5,9.1,9,18.8,48631,7.1,34881,19.5,285,37.6,-15,-1.5
"46000","5","333514","58","0","2020","1","","South Dakota -- Statewide","Private","NAICS 333514 Special tool, die, jig, and fixture mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,94,101,104,1550560,1182604,2366,1197,"",0.82,0.54,0.58,0.60,0.79,0.73,0.29,1.39,"",1,14.3,-38,-28.8,-29,-22.3,-25,-19.4,-478304,-23.6,-408348,-25.7,-2757,-53.8,0,0.0
"46000","5","333514","58","0","2020","2","","South Dakota -- Statewide","Private","NAICS 333514 Special tool, die, jig, and fixture mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,88,91,87,1360643,244235,1061,1180,"",0.73,0.55,0.54,0.50,0.70,0.64,0.40,1.34,"",0,0.0,-40,-31.2,-35,-27.8,-33,-27.5,-367543,-21.3,-72991,-23.0,17,1.6,114,10.7
"46000","5","333515","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333515 Cutting tool and machine tool accessory mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333515","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333515 Cutting tool and machine tool accessory mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333517","58","0","2020","1","","South Dakota -- Statewide","Private","NAICS 333517 Machine tool manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,263,261,263,2987061,2810143,9627,876,"",1.31,2.21,2.21,2.22,2.10,2.43,1.74,0.95,"",1,12.5,-21,-7.4,-23,-8.1,-19,-6.7,-435671,-12.7,-235710,-7.7,-6993,-42.1,-53,-5.7
"46000","5","333517","58","0","2020","2","","South Dakota -- Statewide","Private","NAICS 333517 Machine tool manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,267,263,259,3236353,964078,2993,947,"",1.33,2.38,2.26,2.19,2.36,3.33,1.53,1.04,"",1,12.5,-20,-7.0,-28,-9.6,-29,-10.1,-441070,-12.0,-249062,-20.5,-5969,-66.6,-33,-3.4
"46000","5","333519","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333519 Other metalworking machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333519","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333519 Other metalworking machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3336","56","0","2020","1","","South Dakota -- Statewide","Private","NAICS 3336 Turbine and power transmission equipment mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,808,805,798,10390162,9444794,16713,994,"",1.18,2.91,2.93,2.89,2.18,3.15,1.20,0.75,"",0,0.0,-56,-6.5,-59,-6.8,-55,-6.4,-495747,-4.6,-435217,-4.4,-20091,-54.6,21,2.2
"46000","5","3336","56","0","2020","2","","South Dakota -- Statewide","Private","NAICS 3336 Turbine and power transmission equipment mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,791,788,797,10925077,2804378,4944,1061,"",1.17,2.98,2.94,2.88,2.74,4.55,1.15,0.94,"",0,0.0,-67,-7.8,-53,-6.3,-63,-7.3,-496761,-4.3,-436143,-13.5,-7214,-59.3,31,3.0
"46000","5","33361","57","0","2020","1","","South Dakota -- Statewide","Private","NAICS 33361 Turbine and power transmission equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,808,805,798,10390162,9444794,16713,994,"",1.18,2.91,2.93,2.89,2.18,3.15,1.20,0.75,"",0,0.0,-56,-6.5,-59,-6.8,-55,-6.4,-495747,-4.6,-435217,-4.4,-20091,-54.6,21,2.2
"46000","5","33361","57","0","2020","2","","South Dakota -- Statewide","Private","NAICS 33361 Turbine and power transmission equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,791,788,797,10925077,2804378,4944,1061,"",1.17,2.98,2.94,2.88,2.74,4.55,1.15,0.94,"",0,0.0,-67,-7.8,-53,-6.3,-63,-7.3,-496761,-4.3,-436143,-13.5,-7214,-59.3,31,3.0
"46000","5","333611","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333611 Turbine and turbine generator set units mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333611","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333611 Turbine and turbine generator set units mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333612","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333612 Speed changer, drive, and gear manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333612","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333612 Speed changer, drive, and gear manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3339","56","0","2020","1","","South Dakota -- Statewide","Private","NAICS 3339 Other general purpose machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",26,1619,1614,1612,27373341,21494449,73034,1304,"",1.05,2.08,2.08,2.07,2.55,2.63,2.10,1.23,"",1,4.0,42,2.7,30,1.9,29,1.8,1656533,6.4,988653,4.8,-491,-0.7,53,4.2
"46000","5","3339","56","0","2020","2","","South Dakota -- Statewide","Private","NAICS 3339 Other general purpose machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",27,1569,1471,1494,21352304,3076454,49353,1087,"",1.09,2.01,1.86,1.89,2.07,1.30,3.75,1.08,"",2,8.0,-24,-1.5,-217,-12.9,-197,-11.6,-1466391,-6.4,-1208927,-28.2,2451,5.2,28,2.6
"46000","5","33391","57","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 33391 Pump and compressor manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33391","57","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 33391 Pump and compressor manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333912","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333912 Air and gas compressor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333912","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333912 Air and gas compressor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333914","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333914 Measuring, dispensing, and other pumping equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333914","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333914 Measuring, dispensing, and other pumping equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33392","57","0","2020","1","","South Dakota -- Statewide","Private","NAICS 33392 Material handling equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,1050,1050,1047,18475562,14628210,29351,1355,"",1.26,4.16,4.19,4.17,5.83,5.64,2.87,1.40,"",0,0.0,41,4.1,40,4.0,35,3.5,1035706,5.9,891904,6.5,-6249,-17.6,27,2.0
"46000","5","33392","57","0","2020","2","","South Dakota -- Statewide","Private","NAICS 33392 Material handling equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,1003,868,876,12900835,1382346,2772,1084,"",1.27,4.00,3.44,3.43,4.07,1.83,0.65,1.13,"",0,0.0,-16,-1.6,-190,-18.0,-183,-17.3,-1460165,-10.2,-1017750,-42.4,-3699,-57.2,27,2.6
"46000","5","333922","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333922 Conveyor and conveying equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333922","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333922 Conveyor and conveying equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333923","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333923 Overhead cranes, hoists, and monorail systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333923","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333923 Overhead cranes, hoists, and monorail systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333924","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333924 Industrial truck, trailer, and stacker mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333924","58","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 333924 Industrial truck, trailer, and stacker mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33399","57","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 33399 All other general purpose machinery mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","33399","57","0","2020","2","N","South Dakota -- Statewide","Private","NAICS 33399 All other general purpose machinery mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","333992","58","0","2020","1","","South Dakota -- Statewide","Private","NAICS 333992 Welding and soldering equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,109,111,111,1486548,1284116,2621,1036,"",2.41,2.49,2.53,2.53,2.28,3.09,1.19,0.91,"",0,0.0,4,3.8,4,3.7,9,8.8,51846,3.6,80145,6.7,-223,-7.8,-18,-1.7
"46000","5","333992","58","0","2020","2","","South Dakota -- Statewide","Private","NAICS 333992 Welding and soldering equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,106,107,107,1582774,334142,475,1141,"",2.43,2.43,2.40,2.42,2.93,3.88,0.83,1.21,"",0,0.0,-1,-0.9,0,0.0,-4,-3.6,84025,5.6,-40334,-10.8,-287,-37.7,77,7.2
"46000","5","333993","58","0","2020","1","N","South Dakota -- Statewide","Private","NAICS 333993 Packaging machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
