"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29000","5","441110","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 441110 New car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",477,19069,20239,20846,290786951,43643834,333946,1116,"",1.14,1.10,1.08,1.08,1.21,1.04,0.86,1.11,"",-1,-0.2,-3305,-14.8,-2209,-9.8,-1567,-7.0,-29867863,-9.3,-17691139,-28.8,-196656,-37.1,15,1.4
"29000","5","44112","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44112 Used car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",656,3236,3280,3237,34461231,26711893,297871,815,"",1.23,1.03,1.03,1.02,1.07,1.09,1.31,1.05,"",13,2.0,-18,-0.6,-21,-0.6,-63,-1.9,1967213,6.1,226389,0.9,-16464,-5.2,54,7.1
"29000","5","44112","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44112 Used car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",656,2823,2923,3100,32951005,8288844,92158,860,"",1.23,1.06,1.07,1.06,1.15,1.23,1.35,1.08,"",13,2.0,-518,-15.5,-386,-11.7,-170,-5.2,-1279089,-3.7,-2332414,-22.0,-34275,-27.1,64,8.0
"29000","5","441120","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 441120 Used car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",656,3236,3280,3237,34461231,26711893,297871,815,"",1.23,1.03,1.03,1.02,1.07,1.09,1.31,1.05,"",13,2.0,-18,-0.6,-21,-0.6,-63,-1.9,1967213,6.1,226389,0.9,-16464,-5.2,54,7.1
"29000","5","441120","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 441120 Used car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",656,2823,2923,3100,32951005,8288844,92158,860,"",1.23,1.06,1.07,1.06,1.15,1.23,1.35,1.08,"",13,2.0,-518,-15.5,-386,-11.7,-170,-5.2,-1279089,-3.7,-2332414,-22.0,-34275,-27.1,64,8.0
"29000","5","4412","56","0","2020","1","","Missouri -- Statewide","Private","NAICS 4412 Other motor vehicle dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",303,3076,3168,3188,32310971,25799888,313488,791,"",1.05,1.07,1.09,1.08,1.14,1.14,1.32,1.05,"",-3,-1.0,-4,-0.1,64,2.1,33,1.0,1207456,3.9,608757,2.4,-13088,-4.0,22,2.9
"29000","5","4412","56","0","2020","2","","Missouri -- Statewide","Private","NAICS 4412 Other motor vehicle dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",300,2873,3164,3301,39183643,9631597,128368,968,"",1.03,1.14,1.11,1.10,1.24,1.11,1.15,1.11,"",-4,-1.3,-515,-15.2,-350,-10.0,-233,-6.6,3974,0.0,-2403255,-20.0,-31213,-19.6,102,11.8
"29000","5","44121","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44121 Recreational vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",53,850,883,903,10257831,7733750,94267,898,"",0.95,0.94,0.96,0.96,1.04,1.01,1.12,1.09,"",1,1.9,-19,-2.2,4,0.5,27,3.1,-425942,-4.0,-57542,-0.7,-1617,-1.7,-42,-4.5
"29000","5","44121","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44121 Recreational vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,772,811,851,11510415,2143042,28017,1091,"",0.91,0.98,0.97,0.96,1.10,0.77,0.83,1.14,"",0,0.0,-120,-13.5,-98,-10.8,-66,-7.2,-642524,-5.3,-663099,-23.6,-5218,-15.7,59,5.7
"29000","5","441210","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 441210 Recreational vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,850,883,903,10257831,7733750,94267,898,"",0.95,0.94,0.96,0.96,1.04,1.01,1.12,1.09,"",1,1.9,-19,-2.2,4,0.5,27,3.1,-425942,-4.0,-57542,-0.7,-1617,-1.7,-42,-4.5
"29000","5","441210","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 441210 Recreational vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,772,811,851,11510415,2143042,28017,1091,"",0.91,0.98,0.97,0.96,1.10,0.77,0.83,1.14,"",0,0.0,-120,-13.5,-98,-10.8,-66,-7.2,-642524,-5.3,-663099,-23.6,-5218,-15.7,59,5.7
"29000","5","44122","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",250,2226,2285,2285,22053140,18066138,219221,749,"",1.07,1.14,1.16,1.13,1.19,1.21,1.43,1.04,"",-4,-1.6,15,0.7,60,2.7,6,0.3,1633398,8.0,666299,3.8,-11471,-5.0,47,6.7
"29000","5","44122","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44122 Motorcycle, boat, and other vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",249,2101,2353,2450,27673228,7488555,100351,925,"",1.06,1.20,1.17,1.15,1.31,1.26,1.30,1.11,"",-4,-1.6,-395,-15.8,-252,-9.7,-167,-6.4,646498,2.4,-1740156,-18.9,-25995,-20.6,117,14.5
"29000","5","441222","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 441222 Boat dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",88,675,692,709,7049227,5556986,88734,784,"",0.98,1.07,1.07,1.06,1.11,1.14,1.70,1.05,"",-4,-4.3,15,2.3,31,4.7,3,0.4,522216,8.0,193926,3.6,-187,-0.2,41,5.5
"29000","5","441222","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 441222 Boat dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",89,691,751,792,9489998,2337191,45478,980,"",0.99,1.16,1.06,1.05,1.23,1.15,1.28,1.14,"",-3,-3.3,-106,-13.3,-113,-13.1,-100,-11.2,304098,3.3,-526396,-18.4,-10688,-19.0,150,18.1
"29000","5","441228","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",162,1551,1593,1576,15003913,12509152,130487,734,"",1.12,1.17,1.20,1.17,1.23,1.24,1.29,1.05,"",0,0.0,0,0.0,29,1.9,3,0.2,1111182,8.0,472373,3.9,-11284,-8.0,50,7.3
"29000","5","441228","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 441228 Motorcycle, atv, and other vehicle dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",160,1410,1602,1658,18183230,5151364,54873,899,"",1.11,1.23,1.23,1.21,1.35,1.32,1.31,1.11,"",-1,-0.6,-289,-17.0,-139,-8.0,-67,-3.9,342400,1.9,-1213760,-19.1,-15307,-21.8,102,12.8
"29000","5","4413","56","0","2020","1","","Missouri -- Statewide","Private","NAICS 4413 Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1334,12346,12341,12326,97215360,80963701,472332,606,"",1.13,1.16,1.16,1.16,1.24,1.20,1.05,1.07,"",1,0.1,-45,-0.4,-33,-0.3,-60,-0.5,2530562,2.7,2438703,3.1,-8206,-1.7,18,3.1
"29000","5","4413","56","0","2020","2","","Missouri -- Statewide","Private","NAICS 4413 Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1335,10966,11203,11548,92581022,34589279,196489,634,"",1.12,1.12,1.12,1.14,1.24,1.41,1.13,1.10,"",-1,-0.1,-1561,-12.5,-1311,-10.5,-1026,-8.2,-7027100,-7.1,-6425577,-15.7,-52919,-21.2,23,3.8
"29000","5","44131","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44131 Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",796,7748,7766,7756,51371278,43547507,236634,509,"",1.04,1.09,1.08,1.08,1.10,1.06,0.89,1.01,"",-11,-1.4,-127,-1.6,-118,-1.5,-128,-1.6,-747506,-1.4,1157403,2.7,3542,1.5,0,0.0
"29000","5","44131","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44131 Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",799,6891,7102,7343,51953802,22489691,114713,562,"",1.04,1.04,1.05,1.07,1.11,1.37,1.04,1.06,"",-4,-0.5,-1063,-13.4,-838,-10.6,-677,-8.4,-3531565,-6.4,-2959885,-11.6,-18821,-14.1,27,5.0
"29000","5","441310","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 441310 Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",796,7748,7766,7756,51371278,43547507,236634,509,"",1.04,1.09,1.08,1.08,1.10,1.06,0.89,1.01,"",-11,-1.4,-127,-1.6,-118,-1.5,-128,-1.6,-747506,-1.4,1157403,2.7,3542,1.5,0,0.0
"29000","5","441310","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 441310 Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",799,6891,7102,7343,51953802,22489691,114713,562,"",1.04,1.04,1.05,1.07,1.11,1.37,1.04,1.06,"",-4,-0.5,-1063,-13.4,-838,-10.6,-677,-8.4,-3531565,-6.4,-2959885,-11.6,-18821,-14.1,27,5.0
"29000","5","44132","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44132 Tire dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",538,4598,4575,4570,45844082,37416194,235698,770,"",1.29,1.32,1.32,1.31,1.47,1.42,1.28,1.11,"",12,2.3,82,1.8,85,1.9,68,1.5,3278068,7.7,1281300,3.5,-11748,-4.7,43,5.9
"29000","5","44132","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44132 Tire dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",536,4075,4101,4205,40627220,12099588,81776,757,"",1.28,1.29,1.28,1.27,1.45,1.48,1.31,1.13,"",3,0.6,-498,-10.9,-473,-10.3,-349,-7.7,-3495535,-7.9,-3465692,-22.3,-34098,-29.4,14,1.9
"29000","5","441320","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 441320 Tire dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",538,4598,4575,4570,45844082,37416194,235698,770,"",1.29,1.32,1.32,1.31,1.47,1.42,1.28,1.11,"",12,2.3,82,1.8,85,1.9,68,1.5,3278068,7.7,1281300,3.5,-11748,-4.7,43,5.9
"29000","5","441320","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 441320 Tire dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",536,4075,4101,4205,40627220,12099588,81776,757,"",1.28,1.29,1.28,1.27,1.45,1.48,1.31,1.13,"",3,0.6,-498,-10.9,-473,-10.3,-349,-7.7,-3495535,-7.9,-3465692,-22.3,-34098,-29.4,14,1.9
"29000","5","442","55","0","2020","1","","Missouri -- Statewide","Private","NAICS 442 Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",863,7752,7728,7605,64342212,52002882,409718,643,"",0.90,0.87,0.88,0.88,0.89,0.91,0.80,1.01,"",-2,-0.2,-335,-4.1,-208,-2.6,-286,-3.6,-123103,-0.2,-1525448,-2.8,-64481,-13.6,21,3.4
"29000","5","442","55","0","2020","2","","Missouri -- Statewide","Private","NAICS 442 Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",851,5275,5799,6542,54489057,15091512,120336,714,"",0.90,0.92,0.95,0.90,0.95,1.01,0.91,1.04,"",-10,-1.2,-2619,-33.2,-2028,-25.9,-1260,-16.1,-11078577,-16.9,-7032295,-31.8,-64555,-34.9,71,11.0
"29000","5","4421","56","0","2020","1","","Missouri -- Statewide","Private","NAICS 4421 Furniture stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",407,3583,3613,3598,34010495,27356692,206940,727,"",0.90,0.86,0.86,0.86,0.85,0.87,0.72,0.99,"",-1,-0.2,-118,-3.2,-134,-3.6,-158,-4.2,-201907,-0.6,-944040,-3.3,-48940,-19.1,22,3.1
"29000","5","4421","56","0","2020","2","","Missouri -- Statewide","Private","NAICS 4421 Furniture stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",403,2669,2802,3075,27921563,8057094,60238,754,"",0.89,0.92,0.92,0.86,0.92,1.05,0.91,1.02,"",-4,-1.0,-1094,-29.1,-887,-24.0,-611,-16.6,-7235529,-20.6,-3453761,-30.0,-41235,-40.6,26,3.6
"29000","5","44211","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44211 Furniture stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",407,3583,3613,3598,34010495,27356692,206940,727,"",0.90,0.86,0.86,0.86,0.85,0.87,0.72,0.99,"",-1,-0.2,-118,-3.2,-134,-3.6,-158,-4.2,-201907,-0.6,-944040,-3.3,-48940,-19.1,22,3.1
"29000","5","44211","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44211 Furniture stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",403,2669,2802,3075,27921563,8057094,60238,754,"",0.89,0.92,0.92,0.86,0.92,1.05,0.91,1.02,"",-4,-1.0,-1094,-29.1,-887,-24.0,-611,-16.6,-7235529,-20.6,-3453761,-30.0,-41235,-40.6,26,3.6
"29000","5","442110","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 442110 Furniture stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",407,3583,3613,3598,34010495,27356692,206940,727,"",0.90,0.86,0.86,0.86,0.85,0.87,0.72,0.99,"",-1,-0.2,-118,-3.2,-134,-3.6,-158,-4.2,-201907,-0.6,-944040,-3.3,-48940,-19.1,22,3.1
"29000","5","442110","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 442110 Furniture stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",403,2669,2802,3075,27921563,8057094,60238,754,"",0.89,0.92,0.92,0.86,0.92,1.05,0.91,1.02,"",-4,-1.0,-1094,-29.1,-887,-24.0,-611,-16.6,-7235529,-20.6,-3453761,-30.0,-41235,-40.6,26,3.6
"29000","5","4422","56","0","2020","1","","Missouri -- Statewide","Private","NAICS 4422 Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",456,4169,4115,4007,30331717,24646190,202778,569,"",0.91,0.89,0.90,0.89,0.94,0.96,0.91,1.06,"",-1,-0.2,-217,-4.9,-74,-1.8,-128,-3.1,78804,0.3,-581408,-2.3,-15541,-7.1,20,3.6
"29000","5","4422","56","0","2020","2","","Missouri -- Statewide","Private","NAICS 4422 Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",448,2606,2997,3467,26567494,7034418,60098,676,"",0.90,0.92,0.98,0.95,1.00,0.98,0.91,1.05,"",-6,-1.3,-1525,-36.9,-1141,-27.6,-649,-15.8,-3843048,-12.6,-3578534,-33.7,-23320,-28.0,109,19.2
"29000","5","44221","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44221 Floor covering stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",199,1453,1465,1450,17301612,13336094,130588,914,"",1.02,1.09,1.10,1.09,1.14,1.21,1.25,1.04,"",-5,-2.5,-83,-5.4,-33,-2.2,-39,-2.6,471261,2.8,-198609,-1.5,-5538,-4.1,55,6.4
"29000","5","44221","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44221 Floor covering stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",199,1396,1455,1490,17529389,3578369,33185,932,"",1.02,1.22,1.18,1.17,1.24,1.08,1.02,1.04,"",-2,-1.0,-100,-6.7,-53,-3.5,-24,-1.6,497654,2.9,-764366,-17.6,-7501,-18.4,62,7.1
"29000","5","442210","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 442210 Floor covering stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",199,1453,1465,1450,17301612,13336094,130588,914,"",1.02,1.09,1.10,1.09,1.14,1.21,1.25,1.04,"",-5,-2.5,-83,-5.4,-33,-2.2,-39,-2.6,471261,2.8,-198609,-1.5,-5538,-4.1,55,6.4
"29000","5","442210","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 442210 Floor covering stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",199,1396,1455,1490,17529389,3578369,33185,932,"",1.02,1.22,1.18,1.17,1.24,1.08,1.02,1.04,"",-2,-1.0,-100,-6.7,-53,-3.5,-24,-1.6,497654,2.9,-764366,-17.6,-7501,-18.4,62,7.1
"29000","5","44229","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44229 Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",257,2716,2650,2557,13030105,11310096,72190,380,"",0.83,0.80,0.81,0.81,0.77,0.77,0.61,0.95,"",4,1.6,-134,-4.7,-41,-1.5,-89,-3.4,-392457,-2.9,-382799,-3.3,-10003,-12.2,2,0.5
"29000","5","44229","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44229 Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",249,1210,1542,1977,9038105,3456049,26913,441,"",0.82,0.71,0.84,0.83,0.72,0.89,0.80,0.91,"",-4,-1.6,-1425,-54.1,-1088,-41.4,-625,-24.0,-4340702,-32.4,-2814168,-44.9,-15819,-37.0,49,12.5
"29000","5","442291","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 442291 Window treatment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,101,101,99,1007852,805275,11278,773,"",0.68,0.55,0.55,0.55,0.58,0.58,0.86,1.05,"",-1,-3.0,-8,-7.3,-3,-2.9,-7,-6.6,-47406,-4.5,-48826,-5.7,-2262,-16.7,10,1.3
"29000","5","442291","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 442291 Window treatment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,82,106,107,1031668,279893,3952,807,"",0.68,0.63,0.69,0.64,0.69,0.71,0.95,1.05,"",-1,-3.0,-26,-24.1,-1,-0.9,1,0.9,-44836,-4.2,19138,7.3,342,9.5,33,4.3
"29000","5","442299","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 442299 All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",225,2615,2549,2458,12022253,10504821,60912,364,"",0.86,0.82,0.83,0.82,0.79,0.79,0.58,0.96,"",5,2.3,-126,-4.6,-38,-1.5,-82,-3.2,-345051,-2.8,-333973,-3.1,-7741,-11.3,1,0.3
"29000","5","442299","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 442299 All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",217,1128,1436,1870,8006437,3176156,22961,417,"",0.84,0.72,0.85,0.84,0.73,0.92,0.78,0.90,"",-3,-1.4,-1399,-55.4,-1087,-43.1,-626,-25.1,-4295866,-34.9,-2833306,-47.1,-16161,-41.3,41,10.9
"29000","5","443","55","0","2020","1","","Missouri -- Statewide","Private","NAICS 443 Electronics and appliance stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",661,6624,6521,6414,75850727,51841064,329729,895,"",0.73,0.74,0.75,0.74,0.79,0.83,0.57,1.07,"",-30,-4.3,-587,-8.1,-628,-8.8,-602,-8.6,-7879755,-9.4,-5299444,-9.3,-112019,-25.4,-9,-1.0
"29000","5","443","55","0","2020","2","","Missouri -- Statewide","Private","NAICS 443 Electronics and appliance stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",656,6126,6126,6152,65410326,12880092,93715,820,"",0.73,0.75,0.74,0.74,0.73,0.78,0.59,0.98,"",-28,-4.1,-758,-11.0,-706,-10.3,-562,-8.4,-3692243,-5.3,-5448028,-29.7,-37279,-28.5,39,5.0
"29000","5","4431","56","0","2020","1","","Missouri -- Statewide","Private","NAICS 4431 Electronics and appliance stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",661,6624,6521,6414,75850727,51841064,329729,895,"",0.73,0.74,0.75,0.74,0.79,0.83,0.57,1.07,"",-30,-4.3,-587,-8.1,-628,-8.8,-602,-8.6,-7879755,-9.4,-5299444,-9.3,-112019,-25.4,-9,-1.0
"29000","5","4431","56","0","2020","2","","Missouri -- Statewide","Private","NAICS 4431 Electronics and appliance stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",656,6126,6126,6152,65410326,12880092,93715,820,"",0.73,0.75,0.74,0.74,0.73,0.78,0.59,0.98,"",-28,-4.1,-758,-11.0,-706,-10.3,-562,-8.4,-3692243,-5.3,-5448028,-29.7,-37279,-28.5,39,5.0
"29000","5","44314","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44314 Electronics and appliance stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",661,6624,6521,6414,75850727,51841064,329729,895,"",0.73,0.74,0.75,0.74,0.79,0.83,0.57,1.07,"",-30,-4.3,-587,-8.1,-628,-8.8,-602,-8.6,-7879755,-9.4,-5299444,-9.3,-112019,-25.4,-9,-1.0
"29000","5","44314","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44314 Electronics and appliance stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",656,6126,6126,6152,65410326,12880092,93715,820,"",0.73,0.75,0.74,0.74,0.73,0.78,0.59,0.98,"",-28,-4.1,-758,-11.0,-706,-10.3,-562,-8.4,-3692243,-5.3,-5448028,-29.7,-37279,-28.5,39,5.0
"29000","5","443141","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 443141 Household appliance stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",112,771,775,757,6708817,5469902,33428,672,"",0.99,0.87,0.87,0.86,0.82,0.82,0.59,0.94,"",-10,-8.2,-24,-3.0,2,0.3,-26,-3.3,222400,3.4,97391,1.8,-5,0.0,35,5.5
"29000","5","443141","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 443141 Household appliance stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",112,715,734,767,7646723,2318821,15353,796,"",0.99,0.92,0.92,0.92,0.96,1.08,0.91,1.05,"",-9,-7.4,-62,-8.0,-48,-6.1,17,2.3,677007,9.7,-556025,-19.3,-2613,-14.5,99,14.2
"29000","5","443142","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 443142 Electronics stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",549,5853,5746,5657,69141910,46371162,296301,925,"",0.69,0.73,0.73,0.72,0.79,0.83,0.57,1.09,"",-20,-3.5,-563,-8.8,-630,-9.9,-576,-9.2,-8102155,-10.5,-5396835,-10.4,-112014,-27.4,-12,-1.3
"29000","5","443142","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 443142 Electronics stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",544,5411,5392,5385,57763603,10561271,78362,823,"",0.69,0.73,0.72,0.72,0.70,0.73,0.55,0.97,"",-19,-3.4,-696,-11.4,-658,-10.9,-579,-9.7,-4369250,-7.0,-4892003,-31.7,-34666,-30.7,32,4.0
"29000","5","444","55","0","2020","1","","Missouri -- Statewide","Private","NAICS 444 Building material and garden supply stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1582,27882,28246,29449,228074625,187478988,1529895,615,"",1.12,1.18,1.18,1.18,1.25,1.24,1.29,1.06,"",-11,-0.7,-156,-0.6,96,0.3,25,0.1,1461800,0.6,-1169663,-0.6,-17977,-1.2,4,0.7
"29000","5","444","55","0","2020","2","","Missouri -- Statewide","Private","NAICS 444 Building material and garden supply stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1591,29819,31402,31967,250189238,104040922,885334,620,"",1.12,1.18,1.17,1.16,1.26,1.44,1.34,1.08,"",-7,-0.4,-877,-2.9,371,1.2,1234,4.0,20185055,8.8,1795023,1.8,11655,1.3,46,8.0
"29000","5","4441","56","0","2020","1","","Missouri -- Statewide","Private","NAICS 4441 Building material and supplies dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1104,23807,24087,24914,198603020,161900696,1290421,629,"",1.02,1.14,1.13,1.13,1.22,1.20,1.24,1.08,"",-15,-1.3,-311,-1.3,-130,-0.5,-199,-0.8,698921,0.4,-2074973,-1.3,-17108,-1.3,7,1.1
"29000","5","4441","56","0","2020","2","","Missouri -- Statewide","Private","NAICS 4441 Building material and supplies dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1114,25032,26311,26855,210322463,86199101,660584,621,"",1.03,1.12,1.12,1.11,1.20,1.38,1.27,1.07,"",-9,-0.8,-777,-3.0,291,1.1,1001,3.9,15881746,8.2,1018838,1.2,4974,0.8,43,7.4
"29000","5","44411","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44411 Home centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",306,15844,16061,16854,115948093,98423628,748879,549,"",1.61,1.23,1.21,1.21,1.37,1.30,1.37,1.13,"",-6,-1.9,-86,-0.5,-28,-0.2,-75,-0.4,405314,0.4,-1599159,-1.6,16772,2.3,4,0.7
"29000","5","44411","57","0","2020","2","","Missouri -- Statewide","Private","NAICS 44411 Home centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",306,17378,18397,18848,127918751,65426869,481554,540,"",1.61,1.19,1.19,1.18,1.30,1.54,1.39,1.09,"",-4,-1.3,-30,-0.2,839,4.8,1464,8.4,15736295,14.0,4193658,6.8,43389,9.9,45,9.1
"29000","5","444110","58","0","2020","1","","Missouri -- Statewide","Private","NAICS 444110 Home centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",306,15844,16061,16854,115948093,98423628,748879,549,"",1.61,1.23,1.21,1.21,1.37,1.30,1.37,1.13,"",-6,-1.9,-86,-0.5,-28,-0.2,-75,-0.4,405314,0.4,-1599159,-1.6,16772,2.3,4,0.7
"29000","5","444110","58","0","2020","2","","Missouri -- Statewide","Private","NAICS 444110 Home centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",306,17378,18397,18848,127918751,65426869,481554,540,"",1.61,1.19,1.19,1.18,1.30,1.54,1.39,1.09,"",-4,-1.3,-30,-0.2,839,4.8,1464,8.4,15736295,14.0,4193658,6.8,43389,9.9,45,9.1
"29000","5","44412","57","0","2020","1","","Missouri -- Statewide","Private","NAICS 44412 Paint and wallpaper stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,381,376,377,3673502,2909087,21803,748,"",0.46,0.51,0.50,0.49,0.43,0.52,0.53,0.87,"",-5,-7.4,-2,-0.5,-3,-0.8,-2,-0.5,-46902,-1.3,-98243,-3.3,-752,-3.3,-4,-0.5
