"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"50000","5","326121","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 326121 Unlaminated plastics profile shape mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326121","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 326121 Unlaminated plastics profile shape mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326122","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 326122 Plastics pipe and pipe fitting manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326122","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 326122 Plastics pipe and pipe fitting manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32615","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32615 Urethane and other foam product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32615","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32615 Urethane and other foam product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326150","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 326150 Urethane and other foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326150","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 326150 Urethane and other foam product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32616","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32616 Plastics bottle manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32616","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32616 Plastics bottle manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326160","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 326160 Plastics bottle manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326160","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 326160 Plastics bottle manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32619","57","0","2020","1","","Vermont -- Statewide","Private","NAICS 32619 Other plastics product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,1094,1100,1086,13992336,11671235,386403,984,"",1.14,1.65,1.66,1.65,1.97,1.97,2.36,1.19,"",2,12.5,88,8.7,78,7.6,52,5.0,336136,2.5,849049,7.8,17171,4.7,-45,-4.4
"50000","5","32619","57","0","2020","2","","Vermont -- Statewide","Private","NAICS 32619 Other plastics product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,965,1037,1030,12590707,4852741,158264,958,"",1.15,1.85,1.89,1.71,1.97,2.62,3.30,1.08,"",1,5.9,-75,-7.2,-7,-0.7,-42,-3.9,-942900,-7.0,-197061,-3.9,-7908,-4.8,-32,-3.2
"50000","5","326199","58","0","2020","1","","Vermont -- Statewide","Private","NAICS 326199 All other plastics product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,1094,1100,1086,13992336,11671235,386403,984,"",1.21,1.72,1.73,1.72,2.05,2.05,2.46,1.19,"",2,12.5,88,8.7,78,7.6,52,5.0,336136,2.5,849049,7.8,17171,4.7,-45,-4.4
"50000","5","326199","58","0","2020","2","","Vermont -- Statewide","Private","NAICS 326199 All other plastics product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,965,1037,1030,12590707,4852741,158264,958,"",1.21,1.94,1.98,1.80,2.05,2.73,3.43,1.08,"",1,5.9,-75,-7.2,-7,-0.7,-42,-3.9,-942900,-7.0,-197061,-3.9,-7908,-4.8,-32,-3.2
"50000","5","3262","56","0","2020","1","N","Vermont -- Statewide","Private","NAICS 3262 Rubber product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3262","56","0","2020","2","N","Vermont -- Statewide","Private","NAICS 3262 Rubber product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32622","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32622 Rubber and plastics hose and belting mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32622","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32622 Rubber and plastics hose and belting mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326220","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 326220 Rubber and plastics hose and belting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326220","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 326220 Rubber and plastics hose and belting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32629","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32629 Other rubber product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32629","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32629 Other rubber product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326299","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 326299 All other rubber product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","326299","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 326299 All other rubber product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327","55","0","2020","1","","Vermont -- Statewide","Private","NAICS 327 Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",101,1364,1448,1484,19147786,16355463,811571,1029,"",2.41,1.60,1.70,1.75,1.83,2.02,2.89,1.09,"",0,0.0,39,2.9,0,0.0,-18,-1.2,958440,5.3,828063,5.3,25144,3.2,47,4.8
"50000","5","327","55","0","2020","2","","Vermont -- Statewide","Private","NAICS 327 Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",101,809,1323,1526,16515731,5945794,295966,1042,"",2.42,1.13,1.74,1.92,1.65,2.28,2.65,1.03,"",-3,-2.9,-784,-49.2,-312,-19.1,-149,-8.9,-4438066,-21.2,-1640158,-21.6,-87443,-22.8,56,5.7
"50000","5","3271","56","0","2020","1","","Vermont -- Statewide","Private","NAICS 3271 Clay product and refractory manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,299,292,291,4029391,3254764,107383,1054,"",3.72,3.87,3.80,3.84,4.49,4.85,4.49,1.17,"",0,0.0,2,0.7,-4,-1.4,-1,-0.3,41811,1.0,75861,2.4,1649,1.6,14,1.3
"50000","5","3271","56","0","2020","2","","Vermont -- Statewide","Private","NAICS 3271 Clay product and refractory manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,224,251,277,3351048,930608,28989,1028,"",3.73,3.71,3.91,4.15,4.18,5.87,5.27,1.06,"",0,0.0,-73,-24.6,-48,-16.1,-37,-11.8,-324508,-8.8,-247501,-21.0,-7685,-21.0,96,10.3
"50000","5","32711","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",6.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32711","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32711 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327110","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 327110 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",6.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327110","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 327110 Pottery, ceramics, and plumbing fixture mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32712","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32712 Clay building material and refractories mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32712","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32712 Clay building material and refractories mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327120","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 327120 Clay building material and refractories mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327120","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 327120 Clay building material and refractories mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3272","56","0","2020","1","","Vermont -- Statewide","Private","NAICS 3272 Glass and glass product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",18,112,110,103,1084965,959279,24155,770,"",3.77,0.62,0.62,0.59,0.49,0.54,0.50,0.81,"",-1,-5.3,-3,-2.6,-9,-7.6,-15,-12.7,96161,9.7,94530,10.9,2069,9.4,122,18.8
"50000","5","3272","56","0","2020","2","","Vermont -- Statewide","Private","NAICS 3272 Glass and glass product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",18,59,77,87,641732,262118,4117,664,"",3.80,0.44,0.55,0.56,0.34,0.51,0.34,0.66,"",-2,-10.0,-52,-46.8,-39,-33.6,-32,-26.9,-286940,-30.9,-142019,-35.1,-3659,-47.1,45,7.3
"50000","5","32721","57","0","2020","1","","Vermont -- Statewide","Private","NAICS 32721 Glass and glass product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,112,110,103,1084965,959279,24155,770,"",3.77,0.62,0.62,0.59,0.49,0.54,0.50,0.81,"",-1,-5.3,-3,-2.6,-9,-7.6,-15,-12.7,96161,9.7,94530,10.9,2069,9.4,122,18.8
"50000","5","32721","57","0","2020","2","","Vermont -- Statewide","Private","NAICS 32721 Glass and glass product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,59,77,87,641732,262118,4117,664,"",3.80,0.44,0.55,0.56,0.34,0.51,0.34,0.66,"",-2,-10.0,-52,-46.8,-39,-33.6,-32,-26.9,-286940,-30.9,-142019,-35.1,-3659,-47.1,45,7.3
"50000","5","327212","58","0","2020","1","","Vermont -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,80,79,73,942210,816524,22774,937,"",12.36,2.78,2.80,2.64,2.53,2.69,2.49,0.93,"",-2,-13.3,4,5.3,1,1.3,-5,-6.4,99685,11.8,98054,13.6,2421,11.9,99,11.8
"50000","5","327212","58","0","2020","2","","Vermont -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,37,52,61,514779,164094,3135,792,"",12.48,1.80,2.35,2.63,1.74,2.08,1.40,0.76,"",-2,-13.3,-35,-48.6,-20,-27.8,-10,-14.1,-264486,-33.9,-127202,-43.7,-3231,-50.8,-44,-5.3
"50000","5","327215","58","0","2020","1","","Vermont -- Statewide","Private","NAICS 327215 Glass product mfg. made of purchased glass","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,31,30,142755,142755,1381,354,"",1.67,0.32,0.31,0.31,0.13,0.15,0.05,0.42,"",1,25.0,-7,-17.9,-10,-24.4,-10,-25.0,-3524,-2.4,-3524,-2.4,-352,-20.3,73,26.0
"50000","5","327215","58","0","2020","2","","Vermont -- Statewide","Private","NAICS 327215 Glass product mfg. made of purchased glass","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,25,26,126953,98024,982,401,"",1.69,0.31,0.33,0.30,0.14,0.31,0.13,0.44,"",0,0.0,-17,-43.6,-19,-43.2,-22,-45.8,-22454,-15.0,-14817,-13.1,-428,-30.4,138,52.5
"50000","5","3273","56","0","2020","1","","Vermont -- Statewide","Private","NAICS 3273 Cement and concrete product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,441,437,459,6302362,5304982,324772,1088,"",0.97,1.10,1.10,1.15,1.30,1.41,2.05,1.16,"",0,0.0,-15,-3.3,-20,-4.4,-13,-2.8,286755,4.8,106719,2.1,-1904,-0.6,86,8.6
"50000","5","3273","56","0","2020","2","","Vermont -- Statewide","Private","NAICS 3273 Cement and concrete product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,233,381,500,5580822,1945877,119503,1156,"",0.97,0.66,1.00,1.27,1.10,1.42,1.49,1.12,"",-1,-4.3,-295,-55.9,-177,-31.7,-77,-13.3,-1675315,-23.1,-541428,-21.8,-36543,-23.4,149,14.8
"50000","5","32732","57","0","2020","1","","Vermont -- Statewide","Private","NAICS 32732 Ready-mix concrete manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,173,173,186,2570438,2180542,136682,1115,"",0.88,0.88,0.88,0.94,1.10,1.17,1.47,1.23,"",0,0.0,-12,-6.5,-7,-3.9,-1,-0.5,192726,8.1,117790,5.7,5842,4.5,121,12.2
"50000","5","32732","57","0","2020","2","","Vermont -- Statewide","Private","NAICS 32732 Ready-mix concrete manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,87,203,232,2760166,1032027,65323,1220,"",0.88,0.49,1.04,1.15,1.05,1.27,1.12,1.16,"",0,0.0,-140,-61.7,-48,-19.1,-31,-11.8,-672012,-19.6,-270951,-20.8,-17541,-21.2,151,14.1
"50000","5","327320","58","0","2020","1","","Vermont -- Statewide","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,173,173,186,2570438,2180542,136682,1115,"",0.88,0.88,0.88,0.94,1.10,1.17,1.47,1.23,"",0,0.0,-12,-6.5,-7,-3.9,-1,-0.5,192726,8.1,117790,5.7,5842,4.5,121,12.2
"50000","5","327320","58","0","2020","2","","Vermont -- Statewide","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,87,203,232,2760166,1032027,65323,1220,"",0.88,0.49,1.04,1.15,1.05,1.27,1.12,1.16,"",0,0.0,-140,-61.7,-48,-19.1,-31,-11.8,-672012,-19.6,-270951,-20.8,-17541,-21.2,151,14.1
"50000","5","32739","57","0","2020","1","","Vermont -- Statewide","Private","NAICS 32739 Other concrete product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,268,264,273,3731924,3124440,188090,1070,"",1.87,2.25,2.23,2.32,2.76,2.89,4.94,1.22,"",0,0.0,-3,-1.1,-13,-4.7,-12,-4.2,94029,2.6,-11071,-0.4,-7746,-4.0,62,6.2
"50000","5","32739","57","0","2020","2","","Vermont -- Statewide","Private","NAICS 32739 Other concrete product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,146,178,268,2820656,913850,54180,1100,"",1.88,1.45,1.66,2.42,2.17,2.71,4.38,1.17,"",-1,-9.1,-155,-51.5,-129,-42.0,-46,-14.6,-1003303,-26.2,-270477,-22.8,-19002,-26.0,143,14.9
"50000","5","327390","58","0","2020","1","","Vermont -- Statewide","Private","NAICS 327390 Other concrete product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,268,264,273,3731924,3124440,188090,1070,"",1.87,2.25,2.23,2.32,2.76,2.89,4.94,1.22,"",0,0.0,-3,-1.1,-13,-4.7,-12,-4.2,94029,2.6,-11071,-0.4,-7746,-4.0,62,6.2
"50000","5","327390","58","0","2020","2","","Vermont -- Statewide","Private","NAICS 327390 Other concrete product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,146,178,268,2820656,913850,54180,1100,"",1.88,1.45,1.66,2.42,2.17,2.71,4.38,1.17,"",-1,-9.1,-155,-51.5,-129,-42.0,-46,-14.6,-1003303,-26.2,-270477,-22.8,-19002,-26.0,143,14.9
"50000","5","3279","56","0","2020","1","","Vermont -- Statewide","Private","NAICS 3279 Other nonmetallic mineral products","State, NAICS 4-digit -- by ownership sector","All establishment sizes",48,512,609,631,7731068,6836438,355261,1018,"",4.79,3.10,3.69,3.86,3.86,4.49,8.33,1.09,"",1,2.1,55,12.0,33,5.7,11,1.8,533713,7.4,550953,8.8,23330,7.0,13,1.3
"50000","5","3279","56","0","2020","2","","Vermont -- Statewide","Private","NAICS 3279 Other nonmetallic mineral products","State, NAICS 4-digit -- by ownership sector","All establishment sizes",48,293,614,662,6942129,2807191,143357,1021,"",4.80,2.18,4.27,4.40,3.87,6.01,11.92,1.06,"",0,0.0,-364,-55.4,-48,-7.3,-3,-0.5,-2151303,-23.7,-709210,-20.2,-39556,-21.6,-37,-3.5
"50000","5","32791","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32791 Abrasive product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32791","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32791 Abrasive product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327910","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 327910 Abrasive product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327910","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 327910 Abrasive product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32799","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 32799 All other nonmetallic mineral products mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,0,"N",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","32799","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 32799 All other nonmetallic mineral products mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327991","58","0","2020","1","","Vermont -- Statewide","Private","NAICS 327991 Cut stone and stone product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,445,539,563,6739341,5970845,328427,1005,"",6.56,6.35,7.65,8.06,10.46,9.64,21.14,1.42,"",1,2.3,55,14.1,30,5.9,10,1.8,493161,7.9,498045,9.1,26553,8.8,12,1.2
"50000","5","327991","58","0","2020","2","","Vermont -- Statewide","Private","NAICS 327991 Cut stone and stone product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,224,546,597,6030753,2574462,135998,1018,"",6.58,4.06,8.77,9.12,9.49,10.23,22.09,1.27,"",0,0.0,-367,-62.1,-49,-8.2,-2,-0.3,-2092488,-25.8,-687231,-21.1,-37455,-21.6,-32,-3.0
"50000","5","327999","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 327999 Miscellaneous nonmetallic mineral products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","327999","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 327999 Miscellaneous nonmetallic mineral products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","331","55","0","2020","1","N","Vermont -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","331","55","0","2020","2","N","Vermont -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3312","56","0","2020","1","N","Vermont -- Statewide","Private","NAICS 3312 Steel product mfg. from purchased steel","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3312","56","0","2020","2","N","Vermont -- Statewide","Private","NAICS 3312 Steel product mfg. from purchased steel","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","33121","57","0","2020","1","N","Vermont -- Statewide","Private","NAICS 33121 Iron, steel pipe and tube from purchase steel","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","33121","57","0","2020","2","N","Vermont -- Statewide","Private","NAICS 33121 Iron, steel pipe and tube from purchase steel","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","331210","58","0","2020","1","N","Vermont -- Statewide","Private","NAICS 331210 Iron, steel pipe and tube from purchase steel","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","331210","58","0","2020","2","N","Vermont -- Statewide","Private","NAICS 331210 Iron, steel pipe and tube from purchase steel","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
