"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08000","5","42448","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",64,1491,1472,1480,20844836,14968280,201985,1083,"",0.64,0.83,0.81,0.83,0.80,0.81,0.74,0.97,"",4,6.7,1,0.1,-2,-0.1,36,2.5,2509137,13.7,1118302,8.1,-15245,-7.0,123,12.8
"08000","5","42448","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42448 Fruit and vegetable merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,1310,1333,1342,18569179,4849780,67548,1075,"",0.63,0.80,0.79,0.78,0.81,0.84,0.88,1.02,"",2,3.3,-139,-9.6,-95,-6.7,-97,-6.7,-803449,-4.1,-751563,-13.4,-17977,-21.0,39,3.8
"08000","5","424480","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",64,1491,1472,1480,20844836,14968280,201985,1083,"",0.64,0.83,0.81,0.83,0.80,0.81,0.74,0.97,"",4,6.7,1,0.1,-2,-0.1,36,2.5,2509137,13.7,1118302,8.1,-15245,-7.0,123,12.8
"08000","5","424480","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424480 Fruit and vegetable merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",63,1310,1333,1342,18569179,4849780,67548,1075,"",0.63,0.80,0.79,0.78,0.81,0.84,0.88,1.02,"",2,3.3,-139,-9.6,-95,-6.7,-97,-6.7,-803449,-4.1,-751563,-13.4,-17977,-21.0,39,3.8
"08000","5","42449","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42449 Other grocery product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",535,4646,4658,4638,81928514,50505262,670955,1356,"",1.44,1.09,1.10,1.09,1.08,1.02,1.03,0.99,"",-4,-0.7,-138,-2.9,-134,-2.8,-149,-3.1,5647047,7.4,1508294,3.1,-122153,-15.4,130,10.6
"08000","5","42449","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42449 Other grocery product merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",536,4349,4322,4396,72019626,11718864,155160,1272,"",1.44,1.08,1.06,1.07,1.09,0.84,1.04,1.02,"",-9,-1.7,-358,-7.6,-427,-9.0,-450,-9.3,847240,1.2,-1611486,-12.1,-41600,-21.1,124,10.8
"08000","5","424490","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424490 Other grocery product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",535,4646,4658,4638,81928514,50505262,670955,1356,"",1.44,1.09,1.10,1.09,1.08,1.02,1.03,0.99,"",-4,-0.7,-138,-2.9,-134,-2.8,-149,-3.1,5647047,7.4,1508294,3.1,-122153,-15.4,130,10.6
"08000","5","424490","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424490 Other grocery product merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",536,4349,4322,4396,72019626,11718864,155160,1272,"",1.44,1.08,1.06,1.07,1.09,0.84,1.04,1.02,"",-9,-1.7,-358,-7.6,-427,-9.0,-450,-9.3,847240,1.2,-1611486,-12.1,-41600,-21.1,124,10.8
"08000","5","4245","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 4245 Farm product raw material merch. whls.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",128,1304,1276,1248,15108945,10320395,112999,911,"",0.94,1.04,1.03,1.01,0.92,0.77,0.95,0.90,"",8,6.7,88,7.2,93,7.9,82,7.0,2351285,18.4,1181566,12.9,5714,5.3,85,10.3
"08000","5","4245","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 4245 Farm product raw material merch. whls.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",129,1229,1221,1239,14740182,3581635,39129,922,"",0.94,1.00,0.96,0.96,0.88,0.58,0.78,0.90,"",5,4.0,62,5.3,49,4.2,53,4.5,1524786,11.5,327585,10.1,3246,9.0,57,6.6
"08000","5","42451","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42451 Grain and field bean merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",54,609,613,600,9568458,5764728,56534,1212,"",0.65,0.82,0.83,0.81,0.83,0.60,0.69,1.01,"",-6,-10.0,23,3.9,43,7.5,18,3.1,1274770,15.4,213753,3.9,-7224,-11.3,111,10.1
"08000","5","42451","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42451 Grain and field bean merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",54,601,604,624,9300335,1581150,13826,1173,"",0.65,0.79,0.77,0.79,0.77,0.34,0.37,0.99,"",-5,-8.5,25,4.3,28,4.9,21,3.5,934703,11.2,-9739,-0.6,-2196,-13.7,73,6.6
"08000","5","424510","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424510 Grain and field bean merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,609,613,600,9568458,5764728,56534,1212,"",0.65,0.82,0.83,0.81,0.83,0.60,0.69,1.01,"",-6,-10.0,23,3.9,43,7.5,18,3.1,1274770,15.4,213753,3.9,-7224,-11.3,111,10.1
"08000","5","424510","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424510 Grain and field bean merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,601,604,624,9300335,1581150,13826,1173,"",0.65,0.79,0.77,0.79,0.77,0.34,0.37,0.99,"",-5,-8.5,25,4.3,28,4.9,21,3.5,934703,11.2,-9739,-0.6,-2196,-13.7,73,6.6
"08000","5","42452","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42452 Livestock merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",24,401,367,345,2055353,1839845,16724,426,"",0.91,1.23,1.14,1.10,0.99,1.02,1.64,0.85,"",2,9.1,3,0.8,-16,-4.2,-23,-6.2,78334,4.0,95901,5.5,2822,20.3,29,7.3
"08000","5","42452","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42452 Livestock merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,337,335,321,1978106,825101,7452,460,"",0.95,1.13,1.09,1.03,1.05,0.90,1.50,0.97,"",3,13.6,-19,-5.3,-23,-6.4,-19,-5.6,-197406,-9.1,-15282,-1.8,881,13.4,-16,-3.4
"08000","5","424520","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424520 Livestock merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,401,367,345,2055353,1839845,16724,426,"",0.91,1.23,1.14,1.10,0.99,1.02,1.64,0.85,"",2,9.1,3,0.8,-16,-4.2,-23,-6.2,78334,4.0,95901,5.5,2822,20.3,29,7.3
"08000","5","424520","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424520 Livestock merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,337,335,321,1978106,825101,7452,460,"",0.95,1.13,1.09,1.03,1.05,0.90,1.50,0.97,"",3,13.6,-19,-5.3,-23,-6.4,-19,-5.6,-197406,-9.1,-15282,-1.8,881,13.4,-16,-3.4
"08000","5","42459","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42459 Other farm product raw material merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,294,296,303,3485134,2715822,39741,901,"",1.82,1.62,1.64,1.67,1.26,1.44,1.53,0.77,"",12,31.6,62,26.7,66,28.7,87,40.3,998181,40.1,871912,47.3,10116,34.1,55,6.5
"08000","5","42459","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42459 Other farm product raw material merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,291,282,294,3461741,1175384,17851,921,"",1.78,1.70,1.58,1.62,1.21,1.96,2.24,0.74,"",7,16.3,56,23.8,44,18.5,51,21.0,787489,29.4,352606,42.9,4561,34.3,59,6.8
"08000","5","424590","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424590 Other farm product raw material merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,294,296,303,3485134,2715822,39741,901,"",1.82,1.62,1.64,1.67,1.26,1.44,1.53,0.77,"",12,31.6,62,26.7,66,28.7,87,40.3,998181,40.1,871912,47.3,10116,34.1,55,6.5
"08000","5","424590","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424590 Other farm product raw material merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,291,282,294,3461741,1175384,17851,921,"",1.78,1.70,1.58,1.62,1.21,1.96,2.24,0.74,"",7,16.3,56,23.8,44,18.5,51,21.0,787489,29.4,352606,42.9,4561,34.3,59,6.8
"08000","5","4246","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 4246 Chemical merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",414,2232,2237,2207,61092900,27201457,377710,2112,"",1.10,0.82,0.82,0.81,0.87,0.75,0.80,1.06,"",-3,-0.7,-109,-4.7,-108,-4.6,-129,-5.5,-2609468,-4.1,-654544,-2.3,-70534,-15.7,19,0.9
"08000","5","4246","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 4246 Chemical merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",411,2118,2112,2097,44847269,3203267,45411,1636,"",1.09,0.79,0.79,0.78,0.74,0.47,0.61,0.94,"",-8,-1.9,-232,-9.9,-242,-10.3,-278,-11.7,-4800399,-9.7,-721079,-18.4,-12761,-21.9,18,1.1
"08000","5","42461","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42461 Plastics materials merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",91,326,327,326,8839255,4187606,60261,2084,"",0.95,0.63,0.63,0.62,0.67,0.60,0.59,1.07,"",-9,-9.0,-19,-5.5,-21,-6.0,-18,-5.2,-1737208,-16.4,-232457,-5.3,-11204,-15.7,-270,-11.5
"08000","5","42461","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42461 Plastics materials merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",91,317,321,321,7449510,594425,8119,1793,"",0.95,0.63,0.63,0.62,0.67,0.47,0.50,1.08,"",-9,-9.0,-27,-7.8,-24,-7.0,-35,-9.8,-368184,-4.7,-84523,-12.4,-2008,-19.8,67,3.9
"08000","5","424610","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424610 Plastics materials merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",91,326,327,326,8839255,4187606,60261,2084,"",0.95,0.63,0.63,0.62,0.67,0.60,0.59,1.07,"",-9,-9.0,-19,-5.5,-21,-6.0,-18,-5.2,-1737208,-16.4,-232457,-5.3,-11204,-15.7,-270,-11.5
"08000","5","424610","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424610 Plastics materials merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",91,317,321,321,7449510,594425,8119,1793,"",0.95,0.63,0.63,0.62,0.67,0.47,0.50,1.08,"",-9,-9.0,-27,-7.8,-24,-7.0,-35,-9.8,-368184,-4.7,-84523,-12.4,-2008,-19.8,67,3.9
"08000","5","42469","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42469 Other chemicals merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",323,1906,1910,1881,52253645,23013851,317449,2117,"",1.15,0.87,0.87,0.86,0.92,0.79,0.85,1.06,"",6,1.9,-90,-4.5,-87,-4.4,-111,-5.6,-872260,-1.6,-422087,-1.8,-59330,-15.7,69,3.4
"08000","5","42469","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42469 Other chemicals merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",320,1801,1791,1776,37397759,2608842,37292,1608,"",1.14,0.83,0.83,0.82,0.76,0.47,0.64,0.92,"",1,0.3,-205,-10.2,-218,-10.9,-243,-12.0,-4432215,-10.6,-636556,-19.6,-10753,-22.4,8,0.5
"08000","5","424690","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424690 Other chemicals merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",323,1906,1910,1881,52253645,23013851,317449,2117,"",1.15,0.87,0.87,0.86,0.92,0.79,0.85,1.06,"",6,1.9,-90,-4.5,-87,-4.4,-111,-5.6,-872260,-1.6,-422087,-1.8,-59330,-15.7,69,3.4
"08000","5","424690","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424690 Other chemicals merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",320,1801,1791,1776,37397759,2608842,37292,1608,"",1.14,0.83,0.83,0.82,0.76,0.47,0.64,0.92,"",1,0.3,-205,-10.2,-218,-10.9,-243,-12.0,-4432215,-10.6,-636556,-19.6,-10753,-22.4,8,0.5
"08000","5","4247","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 4247 Petroleum merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",145,1602,1644,1627,44051315,19754871,291884,2086,"",0.85,0.84,0.86,0.85,0.78,0.82,0.98,0.92,"",-6,-4.0,-2,-0.1,37,2.3,21,1.3,-3948835,-8.2,1058105,5.7,-6405,-2.1,-214,-9.3
"08000","5","4247","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 4247 Petroleum merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",150,1560,1480,1461,36593381,2890347,40604,1876,"",0.87,0.84,0.81,0.80,0.97,0.50,0.74,1.19,"",1,0.7,-51,-3.2,-127,-7.9,-156,-9.6,825723,2.3,-649141,-18.3,-14208,-25.9,169,9.9
"08000","5","42471","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42471 Petroleum bulk stations and terminals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",37,415,419,409,8297420,4732942,51785,1540,"",0.66,0.66,0.66,0.64,0.54,0.58,0.58,0.82,"",-1,-2.6,-117,-22.0,-114,-21.4,-126,-23.6,-3480732,-29.6,-1537036,-24.5,-25247,-32.8,-159,-9.4
"08000","5","42471","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42471 Petroleum bulk stations and terminals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,484,476,478,9761314,889104,9888,1566,"",0.74,0.77,0.77,0.77,0.77,0.41,0.52,1.00,"",4,10.5,-49,-9.2,-54,-10.2,-59,-11.0,-559524,-5.4,-302141,-25.4,-4008,-28.8,77,5.2
"08000","5","424710","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424710 Petroleum bulk stations and terminals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,415,419,409,8297420,4732942,51785,1540,"",0.66,0.66,0.66,0.64,0.54,0.58,0.58,0.82,"",-1,-2.6,-117,-22.0,-114,-21.4,-126,-23.6,-3480732,-29.6,-1537036,-24.5,-25247,-32.8,-159,-9.4
"08000","5","424710","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424710 Petroleum bulk stations and terminals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,484,476,478,9761314,889104,9888,1566,"",0.74,0.77,0.77,0.77,0.77,0.41,0.52,1.00,"",4,10.5,-49,-9.2,-54,-10.2,-59,-11.0,-559524,-5.4,-302141,-25.4,-4008,-28.8,77,5.2
"08000","5","42472","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42472 Other petroleum merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",108,1187,1225,1218,35753895,15021929,240099,2273,"",0.94,0.92,0.96,0.96,0.87,0.94,1.16,0.92,"",-5,-4.4,115,10.7,151,14.1,147,13.7,-468103,-1.3,2595141,20.9,18842,8.5,-325,-12.5
"08000","5","42472","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42472 Other petroleum merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",108,1076,1004,983,26832067,2001243,30716,2022,"",0.94,0.88,0.83,0.81,1.06,0.56,0.86,1.27,"",-3,-2.7,-2,-0.2,-73,-6.8,-97,-9.0,1385247,5.4,-347000,-14.8,-10200,-24.9,207,11.4
"08000","5","424720","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424720 Other petroleum merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",108,1187,1225,1218,35753895,15021929,240099,2273,"",0.94,0.92,0.96,0.96,0.87,0.94,1.16,0.92,"",-5,-4.4,115,10.7,151,14.1,147,13.7,-468103,-1.3,2595141,20.9,18842,8.5,-325,-12.5
"08000","5","424720","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424720 Other petroleum merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",108,1076,1004,983,26832067,2001243,30716,2022,"",0.94,0.88,0.83,0.81,1.06,0.56,0.86,1.27,"",-3,-2.7,-2,-0.2,-73,-6.8,-97,-9.0,1385247,5.4,-347000,-14.8,-10200,-24.9,207,11.4
"08000","5","4248","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",276,4350,4294,4250,81169404,51575443,564133,1453,"",1.62,1.15,1.14,1.13,1.02,1.12,1.14,0.90,"",18,7.0,174,4.2,120,2.9,69,1.7,6427271,8.6,3911747,8.2,-35868,-6.0,77,5.6
"08000","5","4248","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",272,4114,4012,3936,70292958,6647289,82134,1345,"",1.58,1.12,1.10,1.08,1.03,0.58,0.82,0.93,"",16,6.2,-49,-1.2,-122,-3.0,-260,-6.2,672748,1.0,-1010614,-13.2,-18511,-18.4,59,4.6
"08000","5","42481","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42481 Beer and ale merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",79,1776,1724,1682,27948327,19593967,189475,1245,"",1.28,0.85,0.83,0.80,0.84,0.81,0.76,1.01,"",4,5.3,138,8.4,94,5.8,54,3.3,2775091,11.0,1882519,10.6,1693,0.9,58,4.9
"08000","5","42481","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42481 Beer and ale merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",75,1592,1585,1593,23924122,3224942,38783,1157,"",1.21,0.78,0.78,0.77,0.75,0.47,0.67,0.96,"",4,5.6,-49,-3.0,-21,-1.3,-69,-4.2,-349733,-1.4,-254681,-7.3,-1402,-3.5,16,1.4
"08000","5","424810","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424810 Beer and ale merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",79,1776,1724,1682,27948327,19593967,189475,1245,"",1.28,0.85,0.83,0.80,0.84,0.81,0.76,1.01,"",4,5.3,138,8.4,94,5.8,54,3.3,2775091,11.0,1882519,10.6,1693,0.9,58,4.9
"08000","5","424810","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424810 Beer and ale merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",75,1592,1585,1593,23924122,3224942,38783,1157,"",1.21,0.78,0.78,0.77,0.75,0.47,0.67,0.96,"",4,5.6,-49,-3.0,-21,-1.3,-69,-4.2,-349733,-1.4,-254681,-7.3,-1402,-3.5,16,1.4
"08000","5","42482","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42482 Wine and spirit merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",197,2574,2570,2568,53221077,31981476,374658,1593,"",1.81,1.53,1.53,1.54,1.16,1.45,1.54,0.75,"",14,7.7,36,1.4,26,1.0,15,0.6,3652180,7.4,2029228,6.8,-37561,-9.1,95,6.3
"08000","5","42482","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42482 Wine and spirit merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",197,2522,2427,2343,46368836,3422347,43351,1467,"",1.78,1.54,1.52,1.48,1.27,0.73,1.02,0.84,"",12,6.5,0,0.0,-101,-4.0,-191,-7.5,1022481,2.3,-755933,-18.1,-17109,-28.3,87,6.3
"08000","5","424820","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424820 Wine and spirit merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",197,2574,2570,2568,53221077,31981476,374658,1593,"",1.81,1.53,1.53,1.54,1.16,1.45,1.54,0.75,"",14,7.7,36,1.4,26,1.0,15,0.6,3652180,7.4,2029228,6.8,-37561,-9.1,95,6.3
"08000","5","424820","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424820 Wine and spirit merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",197,2522,2427,2343,46368836,3422347,43351,1467,"",1.78,1.54,1.52,1.48,1.27,0.73,1.02,0.84,"",12,6.5,0,0.0,-101,-4.0,-191,-7.5,1022481,2.3,-755933,-18.1,-17109,-28.3,87,6.3
"08000","5","4249","56","0","2020","1","","Colorado -- Statewide","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",758,5678,5731,5781,150386655,63406189,1006058,2019,"",1.01,0.97,0.97,0.97,1.57,0.98,1.16,1.62,"",31,4.3,142,2.6,131,2.3,134,2.4,27421490,22.3,5409638,9.3,8869,0.9,328,19.4
"08000","5","4249","56","0","2020","2","","Colorado -- Statewide","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",748,5494,5724,5660,99776818,16090088,256872,1364,"",0.99,0.98,0.98,0.96,1.15,0.72,0.88,1.19,"",8,1.1,-333,-5.7,-159,-2.7,-189,-3.2,664407,0.7,-1055202,-6.2,-24960,-8.9,61,4.7
"08000","5","42491","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42491 Farm supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",273,2641,2658,2694,100477809,32664462,487130,2901,"",1.06,1.27,1.27,1.26,2.59,1.24,1.52,2.05,"",14,5.4,6,0.2,21,0.8,55,2.1,25011816,33.1,2972249,10.0,-15480,-3.1,700,31.8
"08000","5","42491","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42491 Farm supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",274,2717,2751,2772,56109631,6358728,94587,1571,"",1.06,1.21,1.20,1.21,1.50,0.59,0.71,1.24,"",11,4.2,-4,-0.1,17,0.6,20,0.7,2789044,5.2,155726,2.5,4197,4.6,72,4.8
"08000","5","424910","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424910 Farm supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",273,2641,2658,2694,100477809,32664462,487130,2901,"",1.06,1.27,1.27,1.26,2.59,1.24,1.52,2.05,"",14,5.4,6,0.2,21,0.8,55,2.1,25011816,33.1,2972249,10.0,-15480,-3.1,700,31.8
"08000","5","424910","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424910 Farm supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",274,2717,2751,2772,56109631,6358728,94587,1571,"",1.06,1.21,1.20,1.21,1.50,0.59,0.71,1.24,"",11,4.2,-4,-0.1,17,0.6,20,0.7,2789044,5.2,155726,2.5,4197,4.6,72,4.8
"08000","5","42492","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42492 Book and periodical merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,334,356,340,6848275,3514408,78771,1534,"",1.51,0.53,0.56,0.54,0.82,0.56,0.90,1.51,"",-2,-2.9,-35,-9.5,-51,-12.5,-55,-13.9,-932165,-12.0,-391986,-10.0,-13741,-14.9,1,0.1
"08000","5","42492","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42492 Book and periodical merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,277,299,274,4847277,649823,14861,1316,"",1.48,0.51,0.54,0.49,0.70,0.34,0.59,1.37,"",-5,-7.1,-92,-24.9,-87,-22.5,-70,-20.3,-2477150,-33.8,-152674,-19.0,-6019,-28.8,-222,-14.4
"08000","5","424920","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424920 Book and periodical merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,334,356,340,6848275,3514408,78771,1534,"",1.51,0.53,0.56,0.54,0.82,0.56,0.90,1.51,"",-2,-2.9,-35,-9.5,-51,-12.5,-55,-13.9,-932165,-12.0,-391986,-10.0,-13741,-14.9,1,0.1
"08000","5","424920","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424920 Book and periodical merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,277,299,274,4847277,649823,14861,1316,"",1.48,0.51,0.54,0.49,0.70,0.34,0.59,1.37,"",-5,-7.1,-92,-24.9,-87,-22.5,-70,-20.3,-2477150,-33.8,-152674,-19.0,-6019,-28.8,-222,-14.4
"08000","5","42493","57","0","2020","1","","Colorado -- Statewide","Private","NAICS 42493 Nursery and florist merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,448,467,516,4709783,3750818,54960,760,"",0.78,0.57,0.56,0.61,0.55,0.54,0.57,0.95,"",1,1.8,18,4.2,15,3.3,27,5.5,120903,2.6,137726,3.8,1948,3.7,-12,-1.6
"08000","5","42493","57","0","2020","2","","Colorado -- Statewide","Private","NAICS 42493 Nursery and florist merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",54,463,549,558,5168984,2240686,39095,760,"",0.75,0.62,0.66,0.68,0.63,0.78,0.80,0.97,"",-3,-5.3,-109,-19.1,-27,-4.7,-24,-4.1,-407937,-7.3,-199145,-8.2,-4166,-9.6,16,2.2
"08000","5","424930","58","0","2020","1","","Colorado -- Statewide","Private","NAICS 424930 Nursery and florist merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",56,448,467,516,4709783,3750818,54960,760,"",0.78,0.57,0.56,0.61,0.55,0.54,0.57,0.95,"",1,1.8,18,4.2,15,3.3,27,5.5,120903,2.6,137726,3.8,1948,3.7,-12,-1.6
"08000","5","424930","58","0","2020","2","","Colorado -- Statewide","Private","NAICS 424930 Nursery and florist merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",54,463,549,558,5168984,2240686,39095,760,"",0.75,0.62,0.66,0.68,0.63,0.78,0.80,0.97,"",-3,-5.3,-109,-19.1,-27,-4.7,-24,-4.1,-407937,-7.3,-199145,-8.2,-4166,-9.6,16,2.2
