"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40000","5","23899","57","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",489,3472,3388,3448,39340948,35991874,368760,881,"",1.01,1.06,1.03,1.02,1.12,1.01,0.78,1.07,"",27,5.8,-221,-6.0,-531,-13.5,-584,-14.5,-8545021,-17.8,-6866743,-16.0,-303792,-45.2,-68,-7.2
"40000","5","23899","57","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",490,3331,3446,3448,40381862,21280439,177579,911,"",1.00,1.02,0.92,0.89,1.01,0.79,0.34,1.08,"",6,1.2,-539,-13.9,-379,-9.9,-412,-10.7,-6103351,-13.1,-1618116,-7.1,-82859,-31.8,-17,-1.8
"40000","5","238991","58","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 238991 All other residential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",229,990,990,999,9194290,8519481,48087,712,"",0.72,0.68,0.68,0.66,0.70,0.58,0.29,1.04,"",10,4.6,45,4.8,23,2.4,2,0.2,378274,4.3,406676,5.0,-4213,-8.1,13,1.9
"40000","5","238991","58","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 238991 All other residential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",230,1071,1138,1117,11214690,7592806,47940,778,"",0.72,0.70,0.62,0.58,0.66,0.56,0.18,1.05,"",4,1.8,65,6.5,113,11.0,51,4.8,1336321,13.5,981233,14.8,7527,18.6,42,5.7
"40000","5","238992","58","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 238992 All other nonresidential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",260,2482,2398,2449,30146658,27472393,320673,949,"",1.55,1.37,1.32,1.32,1.37,1.30,1.05,1.02,"",17,7.0,-266,-9.7,-554,-18.8,-586,-19.3,-8923295,-22.8,-7273419,-20.9,-299579,-48.3,-83,-8.0
"40000","5","238992","58","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 238992 All other nonresidential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",260,2260,2308,2331,29167172,13687633,129639,976,"",1.55,1.30,1.20,1.18,1.26,1.03,0.49,1.03,"",2,0.8,-604,-21.1,-492,-17.6,-463,-16.6,-7439672,-20.3,-2599349,-16.0,-90386,-41.1,-23,-2.3
"40000","5","31-33","54","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",4183,139279,139253,138981,2120027354,1717329411,14326234,1172,"",1.09,1.01,1.01,1.01,1.06,1.02,1.12,1.05,"",-32,-0.8,-1882,-1.3,-2684,-1.9,-2833,-2.0,-57692997,-2.6,-4052704,-0.2,-9572091,-40.1,-11,-0.9
"40000","5","31-33","54","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",4176,130219,129111,128915,1910710504,651328829,5514256,1136,"",1.09,1.01,0.98,0.96,1.06,1.02,1.32,1.08,"",-48,-1.1,-11331,-8.0,-12396,-8.8,-13158,-9.3,-148498525,-7.2,-28111234,-4.1,-3569357,-39.3,18,1.6
"40000","5","311","55","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 311 Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",413,18291,18570,18578,214465235,189460655,1051320,893,"",1.10,1.03,1.04,1.05,1.21,0.98,0.84,1.17,"",7,1.7,263,1.5,567,3.1,596,3.3,18532270,9.5,11961298,6.7,-13998,-1.3,56,6.7
"40000","5","311","55","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 311 Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",415,17593,17790,18029,207661097,110078282,626118,897,"",1.10,1.01,1.00,1.01,1.15,1.00,0.95,1.14,"",7,1.7,-46,-0.3,122,0.7,271,1.5,14595092,7.6,6199969,6.0,-12826,-2.0,57,6.8
"40000","5","3111","56","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 3111 Animal food manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",63,1673,1684,1681,25502631,20968978,128008,1168,"",2.41,2.38,2.39,2.39,2.61,2.34,2.66,1.09,"",6,10.5,29,1.8,54,3.3,55,3.4,2103492,9.0,823677,4.1,-1049,-0.8,66,6.0
"40000","5","3111","56","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 3111 Animal food manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",61,1633,1640,1653,24741015,8511425,52157,1159,"",2.34,2.21,2.21,2.27,2.66,2.07,2.59,1.19,"",4,7.0,44,2.8,61,3.9,102,6.6,1646913,7.1,828803,10.8,-2467,-4.5,30,2.7
"40000","5","31111","57","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 31111 Animal food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,1673,1684,1681,25502631,20968978,128008,1168,"",2.41,2.38,2.39,2.39,2.61,2.34,2.66,1.09,"",6,10.5,29,1.8,54,3.3,55,3.4,2103492,9.0,823677,4.1,-1049,-0.8,66,6.0
"40000","5","31111","57","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 31111 Animal food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",61,1633,1640,1653,24741015,8511425,52157,1159,"",2.34,2.21,2.21,2.27,2.66,2.07,2.59,1.19,"",4,7.0,44,2.8,61,3.9,102,6.6,1646913,7.1,828803,10.8,-2467,-4.5,30,2.7
"40000","5","311111","58","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 311111 Dog and cat food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,799,821,820,14634038,11485985,63562,1384,"",1.74,2.50,2.56,2.56,2.87,2.78,2.65,1.13,"",3,33.3,-3,-0.4,27,3.4,27,3.4,2007239,15.9,493526,4.5,-3059,-4.6,164,13.4
"40000","5","311111","58","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 311111 Dog and cat food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,811,815,824,14689321,3734959,23224,1384,"",1.73,2.40,2.41,2.47,3.19,2.19,2.42,1.32,"",3,33.3,17,2.1,25,3.2,46,5.9,1315183,9.8,339102,10.0,1057,4.8,77,5.9
"40000","5","311119","58","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 311119 Other animal food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,874,863,861,10868593,9482993,64446,965,"",2.65,2.27,2.25,2.25,2.31,1.97,2.67,1.02,"",3,6.2,32,3.8,27,3.2,28,3.4,96253,0.9,330151,3.6,2010,3.2,-25,-2.5
"40000","5","311119","58","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 311119 Other animal food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",49,822,825,829,10051694,4776466,28933,937,"",2.55,2.05,2.04,2.09,2.14,1.99,2.74,1.04,"",1,2.1,27,3.4,36,4.6,56,7.2,331730,3.4,489701,11.4,-3524,-10.9,-15,-1.6
"40000","5","3112","56","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 3112 Grain and oilseed milling","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,554,551,549,9300699,8030098,48626,1298,"",0.97,0.82,0.81,0.81,0.91,0.83,0.89,1.12,"",-3,-21.4,-83,-13.0,-81,-12.8,-104,-15.9,-1989851,-17.6,-1287325,-13.8,-34984,-41.8,-58,-4.3
"40000","5","3112","56","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 3112 Grain and oilseed milling","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,561,564,577,11181485,2354832,19778,1516,"",0.95,0.79,0.80,0.82,1.09,0.53,1.06,1.35,"",-3,-21.4,-89,-13.7,-90,-13.8,-81,-12.3,781408,7.5,-176122,-7.0,-7742,-28.1,293,24.0
"40000","5","31121","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31121 Flour milling and malt manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31121","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31121 Flour milling and malt manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311211","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311211 Flour milling","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311211","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311211 Flour milling","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31122","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31122 Starch and vegetable oil manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31122","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31122 Starch and vegetable oil manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311224","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311224 Soybean and other oilseed processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311224","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311224 Soybean and other oilseed processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311225","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311225 Fats and oils refining and blending","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311225","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311225 Fats and oils refining and blending","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3113","56","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 3113 Sugar and confectionery product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3113","56","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 3113 Sugar and confectionery product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31134","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31134 Nonchocolate confectionery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31134","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31134 Nonchocolate confectionery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311340","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311340 Nonchocolate confectionery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311340","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311340 Nonchocolate confectionery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31135","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31135 Chocolate and confectionery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31135","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31135 Chocolate and confectionery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311351","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311351","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311351 Chocolate and confectionery mfg. from cacao","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3114","56","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 3114 Fruit and vegetable preserving and specialty","State, NAICS 4-digit -- by ownership sector","All establishment sizes",10,517,523,522,5726664,5393908,40417,846,"",0.39,0.29,0.29,0.29,0.31,0.27,0.21,1.06,"",0,0.0,22,4.4,21,4.2,30,6.1,751072,15.1,902011,20.1,14856,58.1,75,9.7
"40000","5","3114","56","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 3114 Fruit and vegetable preserving and specialty","State, NAICS 4-digit -- by ownership sector","All establishment sizes",10,528,538,549,5539203,3204493,23978,792,"",0.39,0.29,0.29,0.29,0.27,0.24,0.20,0.93,"",0,0.0,41,8.4,45,9.1,53,10.7,894801,19.3,288156,9.9,7641,46.8,66,9.1
"40000","5","31141","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31141 Frozen food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31141","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31141 Frozen food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311412","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311412 Frozen specialty food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311412","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311412 Frozen specialty food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31142","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31142 Fruit and vegetable canning and drying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31142","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31142 Fruit and vegetable canning and drying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311421","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311421 Fruit and vegetable canning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311421","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311421 Fruit and vegetable canning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311422","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311422 Specialty canning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311422","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311422 Specialty canning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3115","56","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 3115 Dairy product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,903,918,921,10793528,10522072,27824,908,"",0.53,0.55,0.55,0.56,0.53,0.51,0.19,0.95,"",1,8.3,-19,-2.1,-14,-1.5,-12,-1.3,231337,2.2,259321,2.5,-17033,-38.0,33,3.8
"40000","5","3115","56","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 3115 Dairy product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,917,927,923,10755056,6099790,26567,897,"",0.55,0.54,0.54,0.54,0.52,0.61,0.46,0.97,"",1,7.7,-5,-0.5,-1,-0.1,-8,-0.9,581100,5.7,748013,14.0,1047,4.1,53,6.3
"40000","5","31151","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31151 Dairy product, except frozen, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31151","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31151 Dairy product, except frozen, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311511","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311511 Fluid milk manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311511","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311511 Fluid milk manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311513","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311513 Cheese manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311513","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311513 Cheese manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311514","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311514 Dry, condensed, and evaporated dairy products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311514","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311514 Dry, condensed, and evaporated dairy products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31152","57","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","31152","57","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311520","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311520","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","3116","56","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 3116 Animal slaughtering and processing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",78,10884,11122,11138,119402419,111610709,536062,831,"",1.78,1.86,1.89,1.91,2.38,1.77,2.03,1.26,"",3,4.0,117,1.1,371,3.5,467,4.4,12385213,11.6,9881584,9.7,16982,3.3,64,8.3
"40000","5","3116","56","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 3116 Animal slaughtering and processing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",80,10778,10723,10860,120386525,73540471,377830,858,"",1.83,1.80,1.79,1.83,2.23,1.86,2.35,1.23,"",6,8.1,369,3.5,288,2.8,335,3.2,12396758,11.5,4884017,7.1,-2130,-0.6,64,8.1
"40000","5","31161","57","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 31161 Animal slaughtering and processing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",78,10884,11122,11138,119402419,111610709,536062,831,"",1.78,1.86,1.89,1.91,2.38,1.77,2.03,1.26,"",3,4.0,117,1.1,371,3.5,467,4.4,12385213,11.6,9881584,9.7,16982,3.3,64,8.3
"40000","5","31161","57","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 31161 Animal slaughtering and processing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",80,10778,10723,10860,120386525,73540471,377830,858,"",1.83,1.80,1.79,1.83,2.23,1.86,2.35,1.23,"",6,8.1,369,3.5,288,2.8,335,3.2,12396758,11.5,4884017,7.1,-2130,-0.6,64,8.1
"40000","5","311611","58","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 311611 Animal, except poultry, slaughtering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,3392,3487,3514,39761109,37689041,80538,883,"",2.06,2.14,2.19,2.22,2.62,1.97,1.08,1.20,"",0,0.0,51,1.5,170,5.1,226,6.9,4049466,11.3,3923256,11.6,-25692,-24.2,54,6.5
"40000","5","311611","58","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 311611 Animal, except poultry, slaughtering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,3522,3344,3458,39674296,23335409,54949,887,"",2.05,2.20,2.06,2.14,2.37,1.80,1.13,1.11,"",1,3.2,262,8.0,2,0.1,94,2.8,5123132,14.8,1723514,8.0,-24075,-30.5,87,10.9
"40000","5","311612","58","0","2020","1","","Oklahoma -- Statewide","Private","NAICS 311612 Meat processed from carcasses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",31,4310,4396,4440,50714392,46120141,231992,890,"",1.72,2.88,2.94,2.98,3.54,2.66,2.42,1.21,"",3,10.7,143,3.4,203,4.8,259,6.2,5372859,11.8,3248362,7.6,32192,16.1,56,6.7
"40000","5","311612","58","0","2020","2","","Oklahoma -- Statewide","Private","NAICS 311612 Meat processed from carcasses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,4081,4202,4324,51148121,28500402,144523,936,"",1.78,2.68,2.77,2.85,3.32,2.71,2.67,1.20,"",4,14.3,-81,-1.9,65,1.6,164,3.9,4445580,9.5,1454285,5.4,14984,11.6,71,8.2
"40000","5","311613","58","0","2020","1","N","Oklahoma -- Statewide","Private","NAICS 311613 Rendering and meat byproduct processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","311613","58","0","2020","2","N","Oklahoma -- Statewide","Private","NAICS 311613 Rendering and meat byproduct processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
