"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35000","5","423820","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423820 Farm and garden equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,312,313,320,4228266,2798757,16350,1033,"",0.90,0.53,0.54,0.55,0.60,0.60,0.81,1.11,"",4,9.1,-16,-4.9,-22,-6.6,-24,-7.0,-371849,-8.1,109987,4.1,-2166,-11.7,-21,-2.0
"35000","5","42383","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42383 Industrial machinery merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",236,1694,1669,1656,27706180,24943637,172459,1274,"",1.13,0.90,0.89,0.89,0.93,1.05,1.12,1.04,"",9,4.0,51,3.1,20,1.2,11,0.7,69614,0.3,806272,3.3,-95473,-35.6,-18,-1.4
"35000","5","42383","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42383 Industrial machinery merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",229,1517,1445,1374,22741288,10936771,73808,1210,"",1.11,0.83,0.82,0.80,0.83,1.23,1.52,1.01,"",-2,-0.9,-124,-7.6,-192,-11.7,-273,-16.6,-4501993,-16.5,-1392463,-11.3,-57266,-43.7,-67,-5.2
"35000","5","423830","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423830 Industrial machinery merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",236,1694,1669,1656,27706180,24943637,172459,1274,"",1.13,0.90,0.89,0.89,0.93,1.05,1.12,1.04,"",9,4.0,51,3.1,20,1.2,11,0.7,69614,0.3,806272,3.3,-95473,-35.6,-18,-1.4
"35000","5","423830","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423830 Industrial machinery merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",229,1517,1445,1374,22741288,10936771,73808,1210,"",1.11,0.83,0.82,0.80,0.83,1.23,1.52,1.01,"",-2,-0.9,-124,-7.6,-192,-11.7,-273,-16.6,-4501993,-16.5,-1392463,-11.3,-57266,-43.7,-67,-5.2
"35000","5","42384","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42384 Industrial supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",70,382,382,366,5254537,4813815,32952,1073,"",0.97,0.69,0.69,0.66,0.68,0.71,0.78,1.00,"",10,16.7,13,3.5,17,4.7,11,3.1,353945,7.2,249454,5.5,-4233,-11.4,35,3.4
"35000","5","42384","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42384 Industrial supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,364,357,347,5923241,2844298,17889,1280,"",0.96,0.67,0.67,0.66,0.77,0.91,1.00,1.17,"",10,16.9,3,0.8,-9,-2.5,-25,-6.7,-138708,-2.3,49170,1.8,-2857,-13.8,7,0.5
"35000","5","423840","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423840 Industrial supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",70,382,382,366,5254537,4813815,32952,1073,"",0.97,0.69,0.69,0.66,0.68,0.71,0.78,1.00,"",10,16.7,13,3.5,17,4.7,11,3.1,353945,7.2,249454,5.5,-4233,-11.4,35,3.4
"35000","5","423840","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423840 Industrial supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,364,357,347,5923241,2844298,17889,1280,"",0.96,0.67,0.67,0.66,0.77,0.91,1.00,1.17,"",10,16.9,3,0.8,-9,-2.5,-25,-6.7,-138708,-2.3,49170,1.8,-2857,-13.8,7,0.5
"35000","5","42385","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42385 Service estab. equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",37,187,186,190,2503897,2124967,9136,1026,"",0.99,0.59,0.59,0.60,0.72,0.61,0.43,1.21,"",2,5.7,4,2.2,4,2.2,7,3.8,188192,8.1,9591,0.5,-5255,-36.5,51,5.2
"35000","5","42385","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42385 Service estab. equip. merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",37,174,165,174,2038323,1360034,5834,917,"",1.00,0.60,0.57,0.60,0.62,0.79,0.61,1.04,"",2,5.7,-6,-3.3,-26,-13.6,-13,-7.0,-291686,-12.5,-109735,-7.5,-4209,-41.9,-47,-4.9
"35000","5","423850","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423850 Service estab. equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,187,186,190,2503897,2124967,9136,1026,"",0.99,0.59,0.59,0.60,0.72,0.61,0.43,1.21,"",2,5.7,4,2.2,4,2.2,7,3.8,188192,8.1,9591,0.5,-5255,-36.5,51,5.2
"35000","5","423850","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423850 Service estab. equip. merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,174,165,174,2038323,1360034,5834,917,"",1.00,0.60,0.57,0.60,0.62,0.79,0.61,1.04,"",2,5.7,-6,-3.3,-26,-13.6,-13,-7.0,-291686,-12.5,-109735,-7.5,-4209,-41.9,-47,-4.9
"35000","5","42386","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42386 Transport. goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,129,127,127,1455468,1381148,21706,877,"",0.58,0.65,0.64,0.64,0.42,0.60,1.39,0.65,"",2,16.7,2,1.6,1,0.8,-2,-1.6,163302,12.6,134454,10.8,-8194,-27.4,96,12.3
"35000","5","42386","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42386 Transport. goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,117,117,117,1588374,1021359,17374,1044,"",0.63,0.61,0.63,0.64,0.50,1.27,3.34,0.80,"",3,25.0,-13,-10.0,-14,-10.7,-10,-7.9,27155,1.7,-82156,-7.4,-11593,-40.0,115,12.4
"35000","5","423860","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423860 Transport. goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,129,127,127,1455468,1381148,21706,877,"",0.58,0.65,0.64,0.64,0.42,0.60,1.39,0.65,"",2,16.7,2,1.6,1,0.8,-2,-1.6,163302,12.6,134454,10.8,-8194,-27.4,96,12.3
"35000","5","423860","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423860 Transport. goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,117,117,117,1588374,1021359,17374,1044,"",0.63,0.61,0.63,0.64,0.50,1.27,3.34,0.80,"",3,25.0,-13,-10.0,-14,-10.7,-10,-7.9,27155,1.7,-82156,-7.4,-11593,-40.0,115,12.4
"35000","5","4239","56","0","2020","1","","New Mexico -- Statewide","Private","NAICS 4239 Misc. durable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",206,1236,1235,1204,11677161,10498530,62328,733,"",0.90,0.73,0.74,0.72,0.58,0.58,0.48,0.79,"",-7,-3.3,-45,-3.5,-39,-3.1,-76,-5.9,-163758,-1.4,-66411,-0.6,-9399,-13.1,20,2.8
"35000","5","4239","56","0","2020","2","","New Mexico -- Statewide","Private","NAICS 4239 Misc. durable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",200,961,1002,1027,9707198,7072140,39111,749,"",0.88,0.65,0.67,0.67,0.51,0.76,0.61,0.77,"",-11,-5.2,-313,-24.6,-294,-22.7,-307,-23.0,-1619206,-14.3,-1157619,-14.1,-13425,-25.6,79,11.8
"35000","5","42391","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42391 Sporting goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,117,123,122,2105257,1542205,10179,1342,"",0.46,0.36,0.38,0.38,0.51,0.44,0.41,1.35,"",-1,-4.8,-6,-4.9,0,0.0,-3,-2.4,-75911,-3.5,84125,5.8,1290,14.5,-15,-1.1
"35000","5","42391","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42391 Sporting goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,116,118,131,1594352,925766,7728,1008,"",0.47,0.39,0.39,0.42,0.39,0.44,0.55,0.97,"",-1,-4.8,-8,-6.5,-6,-4.8,5,4.0,-139864,-8.1,-23745,-2.5,1049,15.7,-62,-5.8
"35000","5","423910","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423910 Sporting goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,117,123,122,2105257,1542205,10179,1342,"",0.46,0.36,0.38,0.38,0.51,0.44,0.41,1.35,"",-1,-4.8,-6,-4.9,0,0.0,-3,-2.4,-75911,-3.5,84125,5.8,1290,14.5,-15,-1.1
"35000","5","423910","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423910 Sporting goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,116,118,131,1594352,925766,7728,1008,"",0.47,0.39,0.39,0.42,0.39,0.44,0.55,0.97,"",-1,-4.8,-8,-6.5,-6,-4.8,5,4.0,-139864,-8.1,-23745,-2.5,1049,15.7,-62,-5.8
"35000","5","42392","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42392 Toy and hobby goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,21,21,20,171633,169490,579,639,"",0.49,0.18,0.18,0.17,0.10,0.12,0.05,0.57,"",0,0.0,3,16.7,1,5.0,0,0.0,-7512,-4.2,-6263,-3.6,0,0.0,-74,-10.4
"35000","5","42392","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42392 Toy and hobby goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,16,16,17,171630,115769,391,808,"",0.50,0.16,0.15,0.15,0.11,0.18,0.08,0.68,"",1,16.7,-4,-20.0,-4,-20.0,-3,-15.0,-22573,-11.6,-15401,-11.7,-42,-9.7,61,8.2
"35000","5","423920","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423920 Toy and hobby goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,21,21,20,171633,169490,579,639,"",0.49,0.18,0.18,0.17,0.10,0.12,0.05,0.57,"",0,0.0,3,16.7,1,5.0,0,0.0,-7512,-4.2,-6263,-3.6,0,0.0,-74,-10.4
"35000","5","423920","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423920 Toy and hobby goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,16,16,17,171630,115769,391,808,"",0.50,0.16,0.15,0.15,0.11,0.18,0.08,0.68,"",1,16.7,-4,-20.0,-4,-20.0,-3,-15.0,-22573,-11.6,-15401,-11.7,-42,-9.7,61,8.2
"35000","5","42393","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,459,457,460,4192178,4082910,19575,703,"",0.76,0.81,0.81,0.82,0.72,0.69,0.49,0.88,"",1,2.9,-23,-4.8,-19,-4.0,-21,-4.4,27254,0.7,118827,3.0,627,3.3,35,5.2
"35000","5","42393","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",34,429,427,429,4007539,3128933,14799,720,"",0.73,0.83,0.82,0.82,0.73,0.99,0.73,0.88,"",-1,-2.9,-54,-11.2,-56,-11.6,-71,-14.2,-320772,-7.4,-199353,-6.0,-1893,-11.3,39,5.7
"35000","5","423930","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423930 Recyclable material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,459,457,460,4192178,4082910,19575,703,"",0.76,0.81,0.81,0.82,0.72,0.69,0.49,0.88,"",1,2.9,-23,-4.8,-19,-4.0,-21,-4.4,27254,0.7,118827,3.0,627,3.3,35,5.2
"35000","5","423930","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423930 Recyclable material merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,429,427,429,4007539,3128933,14799,720,"",0.73,0.83,0.82,0.82,0.73,0.99,0.73,0.88,"",-1,-2.9,-54,-11.2,-56,-11.6,-71,-14.2,-320772,-7.4,-199353,-6.0,-1893,-11.3,39,5.7
"35000","5","42394","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42394 Jewelry merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,366,368,351,2745422,2572567,13448,584,"",1.56,1.79,1.81,1.76,1.17,1.26,0.81,0.65,"",-4,-5.6,-21,-5.4,-16,-4.2,-30,-7.9,-86431,-3.1,-63431,-2.4,650,5.1,17,3.0
"35000","5","42394","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42394 Jewelry merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,212,237,250,1899737,1404372,6693,627,"",1.54,1.50,1.57,1.59,1.01,1.68,1.02,0.65,"",-6,-8.5,-160,-43.0,-151,-38.9,-151,-37.7,-831654,-30.4,-665668,-32.2,-2912,-30.3,84,15.5
"35000","5","423940","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423940 Jewelry merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,366,368,351,2745422,2572567,13448,584,"",1.56,1.79,1.81,1.76,1.17,1.26,0.81,0.65,"",-4,-5.6,-21,-5.4,-16,-4.2,-30,-7.9,-86431,-3.1,-63431,-2.4,650,5.1,17,3.0
"35000","5","423940","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423940 Jewelry merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,212,237,250,1899737,1404372,6693,627,"",1.54,1.50,1.57,1.59,1.01,1.68,1.02,0.65,"",-6,-8.5,-160,-43.0,-151,-38.9,-151,-37.7,-831654,-30.4,-665668,-32.2,-2912,-30.3,84,15.5
"35000","5","42399","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42399 Other durable goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",76,273,266,251,2462671,2131358,18547,719,"",0.93,0.58,0.57,0.54,0.41,0.41,0.52,0.72,"",-3,-3.8,2,0.7,-5,-1.8,-22,-8.1,-21158,-0.9,-199669,-8.6,-11966,-39.2,16,2.3
"35000","5","42399","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42399 Other durable goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",74,188,204,200,2033940,1497300,9500,793,"",0.91,0.45,0.48,0.47,0.35,0.58,0.54,0.75,"",-4,-5.1,-87,-31.6,-77,-27.4,-87,-30.3,-304343,-13.0,-253452,-14.5,-9627,-50.3,153,23.9
"35000","5","423990","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 423990 Other durable goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",76,273,266,251,2462671,2131358,18547,719,"",0.93,0.58,0.57,0.54,0.41,0.41,0.52,0.72,"",-3,-3.8,2,0.7,-5,-1.8,-22,-8.1,-21158,-0.9,-199669,-8.6,-11966,-39.2,16,2.3
"35000","5","423990","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 423990 Other durable goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",74,188,204,200,2033940,1497300,9500,793,"",0.91,0.45,0.48,0.47,0.35,0.58,0.54,0.75,"",-4,-5.1,-87,-31.6,-77,-27.4,-87,-30.3,-304343,-13.0,-253452,-14.5,-9627,-50.3,153,23.9
"35000","5","424","55","0","2020","1","","New Mexico -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",852,8041,8111,8069,110966475,97480592,585108,1057,"",0.83,0.66,0.67,0.67,0.59,0.69,0.61,0.89,"",-9,-1.0,-73,-0.9,28,0.3,2,0.0,3882095,3.6,3528053,3.8,-39519,-6.3,39,3.8
"35000","5","424","55","0","2020","2","","New Mexico -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",849,7722,7680,7734,108050472,58235416,355754,1078,"",0.84,0.67,0.68,0.69,0.65,0.84,0.82,0.95,"",-17,-2.0,-388,-4.8,-447,-5.5,-520,-6.3,-3040178,-2.7,-2341020,-3.9,-33898,-8.7,31,3.0
"35000","5","4241","56","0","2020","1","","New Mexico -- Statewide","Private","NAICS 4241 Paper and paper product merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",24,164,166,161,1844464,1577029,5409,867,"",0.38,0.23,0.23,0.22,0.19,0.19,0.09,0.82,"",-1,-4.0,13,8.6,8,5.1,11,7.3,292875,18.9,196200,14.2,818,17.8,87,11.2
"35000","5","4241","56","0","2020","2","","New Mexico -- Statewide","Private","NAICS 4241 Paper and paper product merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",24,119,155,162,1536943,810168,2876,813,"",0.38,0.18,0.24,0.25,0.17,0.22,0.13,0.78,"",1,4.3,-23,-16.2,6,4.0,14,9.5,149228,10.8,23659,3.0,239,9.1,84,11.5
"35000","5","42411","57","0","2020","1","N","New Mexico -- Statewide","Private","NAICS 42411 Printing and writing paper merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42411","57","0","2020","2","N","New Mexico -- Statewide","Private","NAICS 42411 Printing and writing paper merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","424110","58","0","2020","1","N","New Mexico -- Statewide","Private","NAICS 424110 Printing and writing paper merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","424110","58","0","2020","2","N","New Mexico -- Statewide","Private","NAICS 424110 Printing and writing paper merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42412","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42412 Office supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,87,89,84,860634,685771,2263,764,"",0.40,0.32,0.32,0.31,0.31,0.27,0.11,0.97,"",-1,-10.0,5,6.1,1,1.1,5,6.3,223412,35.1,132585,24.0,438,24.0,173,29.3
"35000","5","42412","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42412 Office supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,43,82,85,738930,319157,1052,812,"",0.41,0.19,0.35,0.36,0.31,0.28,0.14,1.03,"",0,0.0,-33,-43.4,4,5.1,9,11.8,148485,25.1,38322,13.6,125,13.5,220,37.2
"35000","5","424120","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 424120 Office supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,87,89,84,860634,685771,2263,764,"",0.40,0.32,0.32,0.31,0.31,0.27,0.11,0.97,"",-1,-10.0,5,6.1,1,1.1,5,6.3,223412,35.1,132585,24.0,438,24.0,173,29.3
"35000","5","424120","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 424120 Office supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,43,82,85,738930,319157,1052,812,"",0.41,0.19,0.35,0.36,0.31,0.28,0.14,1.03,"",0,0.0,-33,-43.4,4,5.1,9,11.8,148485,25.1,38322,13.6,125,13.5,220,37.2
"35000","5","42413","57","0","2020","1","N","New Mexico -- Statewide","Private","NAICS 42413 Industrial paper merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42413","57","0","2020","2","N","New Mexico -- Statewide","Private","NAICS 42413 Industrial paper merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","424130","58","0","2020","1","N","New Mexico -- Statewide","Private","NAICS 424130 Industrial paper merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","424130","58","0","2020","2","N","New Mexico -- Statewide","Private","NAICS 424130 Industrial paper merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","4242","56","0","2020","1","","New Mexico -- Statewide","Private","NAICS 4242 Druggists' goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",160,463,468,475,15522484,8774380,81897,2548,"",1.28,0.35,0.35,0.35,0.38,0.47,0.59,1.08,"",-4,-2.4,-104,-18.3,-96,-17.0,-95,-16.7,-943259,-5.7,-542781,-5.8,-8469,-9.4,314,14.1
"35000","5","4242","56","0","2020","2","","New Mexico -- Statewide","Private","NAICS 4242 Druggists' goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",157,463,466,468,13913500,2118253,17207,2298,"",1.26,0.35,0.36,0.36,0.40,0.37,0.39,1.13,"",-7,-4.3,-103,-18.2,-91,-16.3,-84,-15.2,271432,2.0,-283067,-11.8,-6916,-28.7,418,22.2
"35000","5","42421","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42421 Druggists' goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",160,463,468,475,15522484,8774380,81897,2548,"",1.28,0.35,0.35,0.35,0.38,0.47,0.59,1.08,"",-4,-2.4,-104,-18.3,-96,-17.0,-95,-16.7,-943259,-5.7,-542781,-5.8,-8469,-9.4,314,14.1
"35000","5","42421","57","0","2020","2","","New Mexico -- Statewide","Private","NAICS 42421 Druggists' goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",157,463,466,468,13913500,2118253,17207,2298,"",1.26,0.35,0.36,0.36,0.40,0.37,0.39,1.13,"",-7,-4.3,-103,-18.2,-91,-16.3,-84,-15.2,271432,2.0,-283067,-11.8,-6916,-28.7,418,22.2
"35000","5","424210","58","0","2020","1","","New Mexico -- Statewide","Private","NAICS 424210 Druggists' goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",160,463,468,475,15522484,8774380,81897,2548,"",1.28,0.35,0.35,0.35,0.38,0.47,0.59,1.08,"",-4,-2.4,-104,-18.3,-96,-17.0,-95,-16.7,-943259,-5.7,-542781,-5.8,-8469,-9.4,314,14.1
"35000","5","424210","58","0","2020","2","","New Mexico -- Statewide","Private","NAICS 424210 Druggists' goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",157,463,466,468,13913500,2118253,17207,2298,"",1.26,0.35,0.36,0.36,0.40,0.37,0.39,1.13,"",-7,-4.3,-103,-18.2,-91,-16.3,-84,-15.2,271432,2.0,-283067,-11.8,-6916,-28.7,418,22.2
"35000","5","4243","56","0","2020","1","","New Mexico -- Statewide","Private","NAICS 4243 Apparel and piece goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",20,52,55,54,534783,522730,4719,767,"",0.21,0.06,0.06,0.06,0.05,0.06,0.06,0.71,"",-2,-9.1,-3,-5.5,3,5.8,0,0.0,51370,10.6,41774,8.7,-56,-1.2,74,10.7
"35000","5","4243","56","0","2020","2","","New Mexico -- Statewide","Private","NAICS 4243 Apparel and piece goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",20,38,34,33,332837,245562,1900,732,"",0.21,0.06,0.05,0.05,0.04,0.07,0.07,0.68,"",-3,-13.0,-27,-41.5,-28,-45.2,-27,-45.0,-177463,-34.8,-188804,-43.5,-4132,-68.5,102,16.2
"35000","5","42431","57","0","2020","1","N","New Mexico -- Statewide","Private","NAICS 42431 Piece goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42431","57","0","2020","2","N","New Mexico -- Statewide","Private","NAICS 42431 Piece goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","424310","58","0","2020","1","N","New Mexico -- Statewide","Private","NAICS 424310 Piece goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","424310","58","0","2020","2","N","New Mexico -- Statewide","Private","NAICS 424310 Piece goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42432","57","0","2020","1","","New Mexico -- Statewide","Private","NAICS 42432 Men's and boys' clothing merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,11,13,11,114155,111779,978,753,"",0.42,0.07,0.08,0.07,0.05,0.06,0.07,0.77,"",3,75.0,0,0.0,3,30.0,2,22.2,23356,25.7,20980,23.1,-5,-0.5,55,7.9
