"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55000","5","327120","58","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 327120 Clay building material and refractories mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","3272","56","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 3272 Glass and glass product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",42,3334,3312,3312,43778599,35631799,394358,1015,"",1.29,2.02,2.02,2.03,2.10,2.05,1.59,1.04,"",3,7.7,73,2.2,90,2.8,86,2.7,1636206,3.9,973602,2.8,-18564,-4.5,13,1.3
"55000","5","3272","56","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 3272 Glass and glass product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",41,3051,3163,3209,42110897,9339577,103317,1031,"",1.26,2.22,2.25,2.10,2.35,1.94,1.43,1.07,"",2,5.1,-192,-5.9,-110,-3.4,-88,-2.7,-5731153,-12.0,-1564806,-14.4,-27618,-21.1,-94,-8.4
"55000","5","32721","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 32721 Glass and glass product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,3334,3312,3312,43778599,35631799,394358,1015,"",1.29,2.02,2.02,2.03,2.10,2.05,1.59,1.04,"",3,7.7,73,2.2,90,2.8,86,2.7,1636206,3.9,973602,2.8,-18564,-4.5,13,1.3
"55000","5","32721","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 32721 Glass and glass product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,3051,3163,3209,42110897,9339577,103317,1031,"",1.26,2.22,2.25,2.10,2.35,1.94,1.43,1.07,"",2,5.1,-192,-5.9,-110,-3.4,-88,-2.7,-5731153,-12.0,-1564806,-14.4,-27618,-21.1,-94,-8.4
"55000","5","327211","58","0","2020","1","N","Wisconsin -- Statewide","Private","NAICS 327211 Flat glass manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327211","58","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 327211 Flat glass manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327212","58","0","2020","1","N","Wisconsin -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327212","58","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 327212 Other pressed and blown glass and glassware","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327213","58","0","2020","1","N","Wisconsin -- Statewide","Private","NAICS 327213 Glass container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327213","58","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 327213 Glass container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327215","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327215 Glass product mfg. made of purchased glass","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,2396,2373,2365,28746139,24041444,280961,930,"",1.66,2.60,2.59,2.59,2.80,2.65,2.09,1.08,"",4,13.3,85,3.7,85,3.7,80,3.5,103996,0.4,204239,0.9,-7299,-2.5,-30,-3.1
"55000","5","327215","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327215 Glass product mfg. made of purchased glass","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,2132,2232,2250,27202120,6919986,78929,949,"",1.63,2.90,2.96,2.64,3.10,2.36,1.80,1.10,"",3,10.0,-164,-7.1,-90,-3.9,-94,-4.0,-5273978,-16.2,-1527345,-18.1,-22576,-22.2,-127,-11.8
"55000","5","3273","56","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 3273 Cement and concrete product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",240,3532,3590,3650,46520799,39324090,1953879,997,"",1.55,0.96,0.98,0.98,1.01,1.06,2.41,1.04,"",3,1.3,-140,-3.8,2,0.1,-21,-0.6,4210450,10.0,3177662,8.8,34626,1.8,104,11.6
"55000","5","3273","56","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 3273 Cement and concrete product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",239,3836,4177,4302,59247478,17209505,1187030,1110,"",1.54,1.05,1.10,1.10,1.21,1.34,2.52,1.12,"",1,0.4,-75,-1.9,-42,-1.0,-1,0.0,2358705,4.1,-2126706,-11.0,-190249,-13.8,54,5.1
"55000","5","32731","57","0","2020","1","N","Wisconsin -- Statewide","Private","NAICS 32731 Cement manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","32731","57","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 32731 Cement manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327310","58","0","2020","1","N","Wisconsin -- Statewide","Private","NAICS 327310 Cement manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327310","58","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 327310 Cement manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","32732","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 32732 Ready-mix concrete manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",170,2077,2120,2171,26752455,23043621,1633475,969,"",1.83,1.15,1.18,1.17,1.21,1.26,3.43,1.04,"",1,0.6,-88,-4.1,23,1.1,-6,-0.3,2588977,10.7,2106591,10.1,70295,4.5,103,11.9
"55000","5","32732","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 32732 Ready-mix concrete manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",169,2381,2654,2747,40042837,13257574,1092704,1187,"",1.81,1.30,1.37,1.37,1.59,1.74,3.19,1.18,"",0,0.0,-54,-2.2,-41,-1.5,-20,-0.7,2179377,5.8,-1386223,-9.5,-151301,-12.2,81,7.3
"55000","5","327320","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",170,2077,2120,2171,26752455,23043621,1633475,969,"",1.83,1.15,1.18,1.17,1.21,1.26,3.43,1.04,"",1,0.6,-88,-4.1,23,1.1,-6,-0.3,2588977,10.7,2106591,10.1,70295,4.5,103,11.9
"55000","5","327320","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",169,2381,2654,2747,40042837,13257574,1092704,1187,"",1.81,1.30,1.37,1.37,1.59,1.74,3.19,1.18,"",0,0.0,-54,-2.2,-41,-1.5,-20,-0.7,2179377,5.8,-1386223,-9.5,-151301,-12.2,81,7.3
"55000","5","32733","57","0","2020","1","N","Wisconsin -- Statewide","Private","NAICS 32733 Concrete pipe, brick, and block manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","32733","57","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 32733 Concrete pipe, brick, and block manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327331","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327331 Concrete block and brick manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,105,107,105,1507098,1270509,38645,1097,"",0.62,0.30,0.31,0.29,0.36,0.37,0.67,1.21,"",0,0.0,-14,-11.8,-2,-1.8,-8,-7.1,16508,1.1,11969,1.0,-4877,-11.2,88,8.7
"55000","5","327331","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327331 Concrete block and brick manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,103,109,111,1456672,331062,14011,1041,"",0.62,0.30,0.30,0.30,0.33,0.30,0.51,1.10,"",0,0.0,-13,-11.2,-5,-4.4,-8,-6.7,-82319,-5.3,-108685,-24.7,-4449,-24.1,23,2.3
"55000","5","327332","58","0","2020","1","N","Wisconsin -- Statewide","Private","NAICS 327332 Concrete pipe manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","327332","58","0","2020","2","N","Wisconsin -- Statewide","Private","NAICS 327332 Concrete pipe manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","32739","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 32739 Other concrete product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,1191,1200,1211,16091773,13565208,264098,1031,"",1.54,1.09,1.10,1.11,1.25,1.28,1.36,1.14,"",2,3.7,-40,-3.2,-26,-2.1,-11,-0.9,1401242,9.5,850643,6.7,-16299,-5.8,110,11.9
"55000","5","32739","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 32739 Other concrete product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,1188,1247,1275,15812806,3342449,76248,984,"",1.54,1.15,1.17,1.17,1.27,1.06,1.05,1.09,"",1,1.8,-8,-0.7,5,0.4,26,2.1,280274,1.8,-587123,-14.9,-30784,-28.8,12,1.2
"55000","5","327390","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327390 Other concrete product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",56,1191,1200,1211,16091773,13565208,264098,1031,"",1.54,1.09,1.10,1.11,1.25,1.28,1.36,1.14,"",2,3.7,-40,-3.2,-26,-2.1,-11,-0.9,1401242,9.5,850643,6.7,-16299,-5.8,110,11.9
"55000","5","327390","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327390 Other concrete product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",56,1188,1247,1275,15812806,3342449,76248,984,"",1.54,1.15,1.17,1.17,1.27,1.06,1.05,1.09,"",1,1.8,-8,-0.7,5,0.4,26,2.1,280274,1.8,-587123,-14.9,-30784,-28.8,12,1.2
"55000","5","3274","56","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 3274 Lime and gypsum product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,281,276,272,4939315,3402985,39223,1375,"",1.75,0.93,0.92,0.91,1.00,0.94,1.02,1.08,"",0,0.0,-9,-3.1,-8,-2.8,-19,-6.5,-198261,-3.9,-109615,-3.1,-5465,-12.2,4,0.3
"55000","5","3274","56","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 3274 Lime and gypsum product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,265,240,255,4328630,397942,9918,1314,"",1.75,0.90,0.83,0.87,0.97,0.42,0.96,1.12,"",0,0.0,-24,-8.3,-54,-18.4,-44,-14.7,-1109534,-20.4,-168001,-29.7,-1618,-14.0,-109,-7.7
"55000","5","32741","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 32741 Lime manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,198,197,195,3600554,2472673,26393,1408,"",3.86,2.39,2.40,2.38,2.46,2.58,2.44,1.03,"",0,0.0,-3,-1.5,6,3.1,-1,-0.5,92232,2.6,47551,2.0,7406,39.0,31,2.3
"55000","5","32741","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 32741 Lime manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,198,187,197,3442797,234876,7488,1365,"",3.89,2.44,2.34,2.45,2.57,1.61,3.87,1.07,"",0,0.0,0,0.0,-15,-7.4,-7,-3.4,-135360,-3.8,-92928,-28.3,319,4.4,-2,-0.1
"55000","5","327410","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327410 Lime manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,198,197,195,3600554,2472673,26393,1408,"",3.86,2.39,2.40,2.38,2.46,2.58,2.44,1.03,"",0,0.0,-3,-1.5,6,3.1,-1,-0.5,92232,2.6,47551,2.0,7406,39.0,31,2.3
"55000","5","327410","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327410 Lime manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,198,187,197,3442797,234876,7488,1365,"",3.89,2.44,2.34,2.45,2.57,1.61,3.87,1.07,"",0,0.0,0,0.0,-15,-7.4,-7,-3.4,-135360,-3.8,-92928,-28.3,319,4.4,-2,-0.1
"55000","5","32742","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 32742 Gypsum product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,83,79,77,1338761,930312,12830,1293,"",1.06,0.38,0.36,0.36,0.38,0.35,0.46,1.05,"",0,0.0,-6,-6.7,-14,-15.1,-18,-18.9,-290493,-17.8,-157166,-14.5,-12871,-50.1,-64,-4.7
"55000","5","32742","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 32742 Gypsum product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,67,53,58,885833,163066,2430,1148,"",1.05,0.32,0.25,0.27,0.28,0.20,0.29,1.02,"",0,0.0,-24,-26.4,-39,-42.4,-37,-38.9,-974174,-52.4,-75073,-31.5,-1937,-44.4,-396,-25.6
"55000","5","327420","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327420 Gypsum product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,83,79,77,1338761,930312,12830,1293,"",1.06,0.38,0.36,0.36,0.38,0.35,0.46,1.05,"",0,0.0,-6,-6.7,-14,-15.1,-18,-18.9,-290493,-17.8,-157166,-14.5,-12871,-50.1,-64,-4.7
"55000","5","327420","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327420 Gypsum product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,67,53,58,885833,163066,2430,1148,"",1.05,0.32,0.25,0.27,0.28,0.20,0.29,1.02,"",0,0.0,-24,-26.4,-39,-42.4,-37,-38.9,-974174,-52.4,-75073,-31.5,-1937,-44.4,-396,-25.6
"55000","5","3279","56","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 3279 Other nonmetallic mineral products","State, NAICS 4-digit -- by ownership sector","All establishment sizes",89,2487,2465,2448,34209764,26408755,294486,1067,"",1.30,1.64,1.62,1.61,1.80,1.76,1.35,1.11,"",0,0.0,-36,-1.4,-60,-2.4,-93,-3.7,-371805,-1.1,109785,0.4,-74660,-20.2,15,1.4
"55000","5","3279","56","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 3279 Other nonmetallic mineral products","State, NAICS 4-digit -- by ownership sector","All establishment sizes",90,2284,2276,2405,33043559,5812297,91918,1095,"",1.31,1.66,1.59,1.61,1.91,1.33,1.30,1.18,"",1,1.1,-246,-9.7,-271,-10.6,-210,-8.0,-2855342,-8.0,-1707079,-22.7,-38790,-29.7,18,1.7
"55000","5","32791","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 32791 Abrasive product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,1029,1021,1005,14396596,10493237,86244,1087,"",1.86,5.16,5.13,5.09,5.92,5.19,3.09,1.15,"",1,10.0,-59,-5.4,-72,-6.6,-96,-8.7,-669808,-4.4,-377027,-3.5,-43169,-33.4,28,2.6
"55000","5","32791","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 32791 Abrasive product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,953,951,1007,14533722,1517304,14558,1152,"",2.01,5.15,5.06,5.31,6.14,3.03,2.14,1.19,"",2,20.0,-134,-12.3,-142,-13.0,-102,-9.2,-651223,-4.3,-562815,-27.1,-14013,-49.0,87,8.2
"55000","5","327910","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327910 Abrasive product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,1029,1021,1005,14396596,10493237,86244,1087,"",1.86,5.16,5.13,5.09,5.92,5.19,3.09,1.15,"",1,10.0,-59,-5.4,-72,-6.6,-96,-8.7,-669808,-4.4,-377027,-3.5,-43169,-33.4,28,2.6
"55000","5","327910","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327910 Abrasive product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,953,951,1007,14533722,1517304,14558,1152,"",2.01,5.15,5.06,5.31,6.14,3.03,2.14,1.19,"",2,20.0,-134,-12.3,-142,-13.0,-102,-9.2,-651223,-4.3,-562815,-27.1,-14013,-49.0,87,8.2
"55000","5","32799","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 32799 All other nonmetallic mineral products mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",78,1458,1444,1443,19813168,15915518,208242,1052,"",1.25,1.11,1.09,1.09,1.20,1.23,1.10,1.09,"",-1,-1.3,23,1.6,12,0.8,3,0.2,298003,1.5,486812,3.2,-31491,-13.1,6,0.6
"55000","5","32799","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 32799 All other nonmetallic mineral products mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",78,1331,1325,1398,18509837,4294993,77360,1054,"",1.24,1.12,1.07,1.07,1.24,1.11,1.21,1.14,"",-1,-1.3,-112,-7.8,-129,-8.9,-108,-7.2,-2204119,-10.6,-1144264,-21.0,-24777,-24.3,-32,-2.9
"55000","5","327991","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327991 Cut stone and stone product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,792,793,795,9547875,8065402,97196,926,"",1.16,1.23,1.22,1.22,1.56,1.33,1.22,1.27,"",0,0.0,37,4.9,37,4.9,39,5.2,748825,8.5,653627,8.8,-13199,-12.0,30,3.3
"55000","5","327991","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327991 Cut stone and stone product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,748,769,795,9465559,2456201,31976,945,"",1.16,1.33,1.24,1.23,1.55,1.04,0.88,1.22,"",-1,-1.9,-21,-2.7,2,0.3,1,0.1,-236501,-2.4,-325231,-11.7,-7282,-18.5,-16,-1.7
"55000","5","327992","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327992 Ground or treated minerals and earths mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,191,192,191,4378815,3079923,23443,1760,"",1.82,1.84,1.87,1.86,2.29,2.71,1.51,1.23,"",0,0.0,10,5.5,8,4.3,8,4.4,-98028,-2.2,83570,2.8,-8370,-26.3,-125,-6.6
"55000","5","327992","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327992 Ground or treated minerals and earths mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,192,192,194,4033520,293282,2624,1610,"",1.78,1.95,1.93,1.90,2.54,1.16,0.65,1.32,"",0,0.0,6,3.2,3,1.6,0,0.0,-554162,-12.1,-186611,-38.9,-3832,-59.4,-251,-13.5
"55000","5","327993","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327993 Mineral wool manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,366,347,341,4503612,3554489,43575,986,"",1.88,1.08,1.02,1.02,0.80,1.09,0.73,0.77,"",0,0.0,-9,-2.4,-26,-7.0,-36,-9.5,-261382,-5.5,-213464,-5.7,3193,7.9,9,0.9
"55000","5","327993","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327993 Mineral wool manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,271,243,287,3389459,999559,15635,977,"",1.88,0.90,0.79,0.88,0.80,2.43,1.73,0.93,"",0,0.0,-92,-25.3,-129,-34.7,-105,-26.8,-1324243,-28.1,-519464,-34.2,-3404,-17.9,12,1.2
"55000","5","327999","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 327999 Miscellaneous nonmetallic mineral products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,109,112,116,1382866,1215704,44028,947,"",1.16,0.47,0.48,0.50,0.48,0.49,1.24,0.98,"",-1,-9.1,-15,-12.1,-7,-5.9,-8,-6.5,-91412,-6.2,-36921,-2.9,-13115,-23.0,20,2.2
"55000","5","327999","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 327999 Miscellaneous nonmetallic mineral products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,120,121,122,1621299,545951,27125,1031,"",1.16,0.53,0.56,0.54,0.55,0.64,1.86,1.01,"",0,0.0,-5,-4.0,-5,-4.0,-4,-3.2,-89213,-5.2,-112958,-17.1,-10259,-27.4,-16,-1.5
"55000","5","331","55","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",147,15426,15261,15214,221300104,175251794,2142223,1113,"",1.56,2.09,2.08,2.08,1.98,2.25,1.66,0.95,"",-3,-2.0,-1154,-7.0,-1258,-7.6,-1185,-7.2,-27167310,-10.9,-14311391,-7.5,-510096,-19.2,-45,-3.9
"55000","5","331","55","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",147,11742,11865,13310,173655442,32283386,409153,1086,"",1.56,1.76,1.82,1.94,1.84,2.15,1.60,1.00,"",-1,-0.7,-4595,-28.1,-4387,-27.0,-2877,-17.8,-71553656,-29.2,-8839379,-21.5,-181149,-30.7,-74,-6.4
"55000","5","3311","56","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 3311 Iron and steel mills and ferroalloy mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,263,260,264,5013455,2945178,34956,1470,"",0.39,0.16,0.16,0.16,0.16,0.17,0.11,1.00,"",0,0.0,4,1.5,-4,-1.5,-5,-1.9,-83663,-1.6,514446,21.2,-7548,-17.8,-15,-1.0
"55000","5","3311","56","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 3311 Iron and steel mills and ferroalloy mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,257,246,252,4077937,336444,5756,1246,"",0.39,0.16,0.16,0.16,0.15,0.22,0.17,0.95,"",0,0.0,-13,-4.8,-25,-9.2,-14,-5.3,-877279,-17.7,-178578,-34.7,-6868,-54.4,-171,-12.1
"55000","5","33111","57","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 33111 Iron and steel mills and ferroalloy mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,263,260,264,5013455,2945178,34956,1470,"",0.39,0.16,0.16,0.16,0.16,0.17,0.11,1.00,"",0,0.0,4,1.5,-4,-1.5,-5,-1.9,-83663,-1.6,514446,21.2,-7548,-17.8,-15,-1.0
"55000","5","33111","57","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 33111 Iron and steel mills and ferroalloy mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,257,246,252,4077937,336444,5756,1246,"",0.39,0.16,0.16,0.16,0.15,0.22,0.17,0.95,"",0,0.0,-13,-4.8,-25,-9.2,-14,-5.3,-877279,-17.7,-178578,-34.7,-6868,-54.4,-171,-12.1
"55000","5","331110","58","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 331110 Iron and steel mills and ferroalloy mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,263,260,264,5013455,2945178,34956,1470,"",0.39,0.16,0.16,0.16,0.16,0.17,0.11,1.00,"",0,0.0,4,1.5,-4,-1.5,-5,-1.9,-83663,-1.6,514446,21.2,-7548,-17.8,-15,-1.0
"55000","5","331110","58","0","2020","2","","Wisconsin -- Statewide","Private","NAICS 331110 Iron and steel mills and ferroalloy mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,257,246,252,4077937,336444,5756,1246,"",0.39,0.16,0.16,0.16,0.15,0.22,0.17,0.95,"",0,0.0,-13,-4.8,-25,-9.2,-14,-5.3,-877279,-17.7,-178578,-34.7,-6868,-54.4,-171,-12.1
"55000","5","3312","56","0","2020","1","","Wisconsin -- Statewide","Private","NAICS 3312 Steel product mfg. from purchased steel","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,1309,1298,1301,23757412,15046913,132769,1403,"",1.08,1.17,1.16,1.17,1.50,1.33,0.64,1.29,"",-1,-4.3,-81,-5.8,-93,-6.7,-81,-5.9,-2920007,-10.9,319666,2.2,-61887,-31.8,-76,-5.1
