"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"24000","5","44812","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44812 Women's clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",389,3606,3427,3342,15691760,13138782,166996,349,"",0.84,0.85,0.83,0.83,0.64,0.93,0.76,0.77,"",-28,-6.7,-622,-14.7,-581,-14.5,-657,-16.4,-1885513,-10.7,-1333834,-9.2,-46064,-21.6,17,5.1
"24000","5","44812","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44812 Women's clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",356,680,629,1211,4705025,1817741,27976,431,"",0.81,0.55,0.43,0.51,0.38,0.98,1.03,0.76,"",-58,-14.0,-3204,-82.5,-3282,-83.9,-2852,-70.2,-12248253,-72.2,-5923704,-76.5,-85620,-75.4,101,30.6
"24000","5","448120","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448120 Women's clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",389,3606,3427,3342,15691760,13138782,166996,349,"",0.84,0.85,0.83,0.83,0.64,0.93,0.76,0.77,"",-28,-6.7,-622,-14.7,-581,-14.5,-657,-16.4,-1885513,-10.7,-1333834,-9.2,-46064,-21.6,17,5.1
"24000","5","448120","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448120 Women's clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",356,680,629,1211,4705025,1817741,27976,431,"",0.81,0.55,0.43,0.51,0.38,0.98,1.03,0.76,"",-58,-14.0,-3204,-82.5,-3282,-83.9,-2852,-70.2,-12248253,-72.2,-5923704,-76.5,-85620,-75.4,101,30.6
"24000","5","44813","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44813 Children's and infants' clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",77,969,1001,864,3414643,2955477,42084,278,"",0.97,1.08,1.13,1.04,0.87,1.23,1.26,0.80,"",-25,-24.5,-292,-23.2,-136,-12.0,-212,-19.7,-560930,-14.1,-490678,-14.2,-12471,-22.9,14,5.3
"24000","5","44813","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44813 Children's and infants' clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",76,116,237,544,1718581,730826,11105,442,"",0.99,0.61,0.66,0.84,0.64,1.40,1.51,0.86,"",-24,-24.0,-920,-88.8,-660,-73.6,-339,-38.4,-2010836,-53.9,-1100236,-60.1,-17991,-61.8,136,44.4
"24000","5","448130","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448130 Children's and infants' clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",77,969,1001,864,3414643,2955477,42084,278,"",0.97,1.08,1.13,1.04,0.87,1.23,1.26,0.80,"",-25,-24.5,-292,-23.2,-136,-12.0,-212,-19.7,-560930,-14.1,-490678,-14.2,-12471,-22.9,14,5.3
"24000","5","448130","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448130 Children's and infants' clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",76,116,237,544,1718581,730826,11105,442,"",0.99,0.61,0.66,0.84,0.64,1.40,1.51,0.86,"",-24,-24.0,-920,-88.8,-660,-73.6,-339,-38.4,-2010836,-53.9,-1100236,-60.1,-17991,-61.8,136,44.4
"24000","5","44814","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44814 Family clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",440,7566,7177,7108,33000831,26338431,355145,349,"",1.10,0.93,0.93,0.92,0.76,1.06,1.03,0.82,"",-6,-1.3,-550,-6.8,-409,-5.4,-596,-7.7,435848,1.3,-131586,-0.5,-10965,-3.0,28,8.7
"24000","5","44814","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44814 Family clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",432,2186,1452,3826,14070892,5327126,89513,435,"",1.10,0.92,0.53,0.74,0.54,1.29,1.66,0.75,"",-5,-1.1,-5492,-71.5,-6263,-81.2,-3970,-50.9,-19167857,-57.7,-10502249,-66.3,-147907,-62.3,104,31.4
"24000","5","448140","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448140 Family clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",440,7566,7177,7108,33000831,26338431,355145,349,"",1.10,0.93,0.93,0.92,0.76,1.06,1.03,0.82,"",-6,-1.3,-550,-6.8,-409,-5.4,-596,-7.7,435848,1.3,-131586,-0.5,-10965,-3.0,28,8.7
"24000","5","448140","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448140 Family clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",432,2186,1452,3826,14070892,5327126,89513,435,"",1.10,0.92,0.53,0.74,0.54,1.29,1.66,0.75,"",-5,-1.1,-5492,-71.5,-6263,-81.2,-3970,-50.9,-19167857,-57.7,-10502249,-66.3,-147907,-62.3,104,31.4
"24000","5","44815","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44815 Clothing accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",256,1270,1191,1137,7976552,5438730,73370,512,"",1.83,1.39,1.34,1.31,1.11,1.47,1.26,0.82,"",-9,-3.4,-42,-3.2,-17,-1.4,-36,-3.1,863814,12.1,-88346,-1.6,-5042,-6.4,68,15.3
"24000","5","44815","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44815 Clothing accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",247,427,390,535,4193915,1045714,17592,716,"",1.81,1.09,0.94,0.97,0.94,1.91,2.33,0.94,"",-18,-6.8,-820,-65.8,-873,-69.1,-751,-58.4,-3034279,-42.0,-1534429,-59.5,-23531,-57.2,277,63.1
"24000","5","448150","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448150 Clothing accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",256,1270,1191,1137,7976552,5438730,73370,512,"",1.83,1.39,1.34,1.31,1.11,1.47,1.26,0.82,"",-9,-3.4,-42,-3.2,-17,-1.4,-36,-3.1,863814,12.1,-88346,-1.6,-5042,-6.4,68,15.3
"24000","5","448150","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448150 Clothing accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",247,427,390,535,4193915,1045714,17592,716,"",1.81,1.09,0.94,0.97,0.94,1.91,2.33,0.94,"",-18,-6.8,-820,-65.8,-873,-69.1,-751,-58.4,-3034279,-42.0,-1534429,-59.5,-23531,-57.2,277,63.1
"24000","5","44819","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44819 Other clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",197,2094,1899,1901,10176977,7720284,96817,398,"",0.96,0.94,0.91,0.93,0.75,0.95,0.84,0.81,"",-5,-2.5,19,0.9,10,0.5,-5,-0.3,33443,0.3,-94759,-1.2,-5833,-5.7,-1,-0.3
"24000","5","44819","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44819 Other clothing stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",194,418,452,821,4698636,1323991,18313,641,"",0.97,0.61,0.56,0.66,0.63,1.10,1.05,1.01,"",-8,-4.0,-1523,-78.5,-1484,-76.7,-1226,-59.9,-5428610,-53.6,-2531101,-65.7,-38734,-67.9,246,62.3
"24000","5","448190","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448190 Other clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",197,2094,1899,1901,10176977,7720284,96817,398,"",0.96,0.94,0.91,0.93,0.75,0.95,0.84,0.81,"",-5,-2.5,19,0.9,10,0.5,-5,-0.3,33443,0.3,-94759,-1.2,-5833,-5.7,-1,-0.3
"24000","5","448190","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448190 Other clothing stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",194,418,452,821,4698636,1323991,18313,641,"",0.97,0.61,0.56,0.66,0.63,1.10,1.05,1.01,"",-8,-4.0,-1523,-78.5,-1484,-76.7,-1226,-59.9,-5428610,-53.6,-2531101,-65.7,-38734,-67.9,246,62.3
"24000","5","4482","56","0","2020","1","","Maryland -- Statewide","Private","NAICS 4482 Shoe stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",341,4262,4150,4218,22041653,16079621,204033,403,"",1.23,1.27,1.27,1.29,1.11,1.40,1.31,0.87,"",-56,-14.1,-348,-7.5,-338,-7.5,-280,-6.2,-758833,-3.3,-338171,-2.1,-32310,-13.7,16,4.1
"24000","5","4482","56","0","2020","2","","Maryland -- Statewide","Private","NAICS 4482 Shoe stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",345,1728,1109,1996,12440088,3027992,36662,594,"",1.28,0.93,0.64,0.85,0.89,1.38,1.36,1.09,"",-44,-11.3,-2690,-60.9,-3327,-75.0,-2399,-54.6,-11200645,-47.4,-5196075,-63.2,-84737,-69.8,182,44.2
"24000","5","44821","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44821 Shoe stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",341,4262,4150,4218,22041653,16079621,204033,403,"",1.23,1.27,1.27,1.29,1.11,1.40,1.31,0.87,"",-56,-14.1,-348,-7.5,-338,-7.5,-280,-6.2,-758833,-3.3,-338171,-2.1,-32310,-13.7,16,4.1
"24000","5","44821","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44821 Shoe stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",345,1728,1109,1996,12440088,3027992,36662,594,"",1.28,0.93,0.64,0.85,0.89,1.38,1.36,1.09,"",-44,-11.3,-2690,-60.9,-3327,-75.0,-2399,-54.6,-11200645,-47.4,-5196075,-63.2,-84737,-69.8,182,44.2
"24000","5","448210","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448210 Shoe stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",341,4262,4150,4218,22041653,16079621,204033,403,"",1.23,1.27,1.27,1.29,1.11,1.40,1.31,0.87,"",-56,-14.1,-348,-7.5,-338,-7.5,-280,-6.2,-758833,-3.3,-338171,-2.1,-32310,-13.7,16,4.1
"24000","5","448210","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448210 Shoe stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",345,1728,1109,1996,12440088,3027992,36662,594,"",1.28,0.93,0.64,0.85,0.89,1.38,1.36,1.09,"",-44,-11.3,-2690,-60.9,-3327,-75.0,-2399,-54.6,-11200645,-47.4,-5196075,-63.2,-84737,-69.8,182,44.2
"24000","5","4483","56","0","2020","1","","Maryland -- Statewide","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",370,2636,2563,2413,29681941,15898469,257753,900,"",1.04,1.14,1.13,1.10,1.18,1.25,1.33,1.05,"",-15,-3.9,-247,-8.6,-223,-8.0,-306,-11.3,1991438,7.2,-721269,-4.3,-29287,-10.2,138,18.1
"24000","5","4483","56","0","2020","2","","Maryland -- Statewide","Private","NAICS 4483 Jewelry, luggage, and leather goods stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",363,1338,1070,1316,17125705,1380435,23032,1061,"",1.04,1.07,0.85,0.90,1.04,0.84,1.10,1.11,"",-16,-4.2,-1254,-48.4,-1564,-59.4,-1294,-49.6,-10494791,-38.0,-2859700,-67.4,-51953,-69.3,248,30.5
"24000","5","44831","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44831 Jewelry stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",342,2435,2386,2234,28495265,14936837,242840,932,"",1.02,1.17,1.17,1.14,1.28,1.32,1.44,1.10,"",-14,-3.9,-189,-7.2,-164,-6.4,-252,-10.1,2240090,8.5,-522015,-3.4,-27382,-10.1,141,17.8
"24000","5","44831","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44831 Jewelry stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",337,1254,1049,1265,16730583,1304367,21853,1082,"",1.03,1.17,0.95,0.96,1.16,0.91,1.22,1.13,"",-13,-3.7,-1217,-49.3,-1392,-57.0,-1150,-47.6,-9433183,-36.1,-2573521,-66.4,-46885,-68.2,258,31.3
"24000","5","448310","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448310 Jewelry stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",342,2435,2386,2234,28495265,14936837,242840,932,"",1.02,1.17,1.17,1.14,1.28,1.32,1.44,1.10,"",-14,-3.9,-189,-7.2,-164,-6.4,-252,-10.1,2240090,8.5,-522015,-3.4,-27382,-10.1,141,17.8
"24000","5","448310","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448310 Jewelry stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",337,1254,1049,1265,16730583,1304367,21853,1082,"",1.03,1.17,0.95,0.96,1.16,0.91,1.22,1.13,"",-13,-3.7,-1217,-49.3,-1392,-57.0,-1150,-47.6,-9433183,-36.1,-2573521,-66.4,-46885,-68.2,258,31.3
"24000","5","44832","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 44832 Luggage and leather goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",28,201,177,179,1186676,961632,14913,492,"",1.26,0.82,0.76,0.77,0.40,0.69,0.60,0.51,"",-1,-3.4,-58,-22.4,-59,-25.0,-54,-23.2,-248652,-17.3,-199254,-17.2,-1905,-11.3,37,8.1
"24000","5","44832","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 44832 Luggage and leather goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,84,21,51,395122,76068,1179,585,"",1.21,0.46,0.14,0.37,0.20,0.38,0.39,0.60,"",-3,-10.3,-37,-30.6,-172,-89.1,-144,-73.8,-1061608,-72.9,-286179,-79.0,-5068,-81.1,-75,-11.4
"24000","5","448320","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 448320 Luggage and leather goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,201,177,179,1186676,961632,14913,492,"",1.26,0.82,0.76,0.77,0.40,0.69,0.60,0.51,"",-1,-3.4,-58,-22.4,-59,-25.0,-54,-23.2,-248652,-17.3,-199254,-17.2,-1905,-11.3,37,8.1
"24000","5","448320","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 448320 Luggage and leather goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,84,21,51,395122,76068,1179,585,"",1.21,0.46,0.14,0.37,0.20,0.38,0.39,0.60,"",-3,-10.3,-37,-30.6,-172,-89.1,-144,-73.8,-1061608,-72.9,-286179,-79.0,-5068,-81.1,-75,-11.4
"24000","5","451","55","0","2020","1","","Maryland -- Statewide","Private","NAICS 451 Sports, hobby, music instrument, book stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",789,10293,9807,9428,63012829,41828651,539873,492,"",0.95,1.03,1.01,1.00,1.09,1.15,1.28,1.07,"",-21,-2.6,100,1.0,109,1.1,102,1.1,4959698,8.5,841334,2.1,15493,3.0,33,7.2
"24000","5","451","55","0","2020","2","","Maryland -- Statewide","Private","NAICS 451 Sports, hobby, music instrument, book stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",768,4901,5214,6754,47064711,10340666,119415,644,"",0.95,0.90,0.85,0.90,0.97,1.14,1.19,1.10,"",-33,-4.1,-4457,-47.6,-4123,-44.2,-2696,-28.5,-11640003,-19.8,-6818844,-39.7,-78579,-39.7,163,33.9
"24000","5","4511","56","0","2020","1","","Maryland -- Statewide","Private","NAICS 4511 Sporting goods and musical instrument stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",649,8790,8344,8118,53304822,35611545,415730,487,"",0.92,1.04,1.01,1.00,1.05,1.13,1.15,1.04,"",-25,-3.7,181,2.1,224,2.8,242,3.1,5631004,11.8,1292762,3.8,40162,10.7,40,8.9
"24000","5","4511","56","0","2020","2","","Maryland -- Statewide","Private","NAICS 4511 Sporting goods and musical instrument stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",629,4210,4651,6155,41016300,9369202,102931,630,"",0.91,0.86,0.83,0.90,0.94,1.13,1.13,1.08,"",-31,-4.7,-3722,-46.9,-3257,-41.2,-1952,-24.1,-6942575,-14.5,-5243255,-35.9,-51959,-33.5,168,36.4
"24000","5","45111","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 45111 Sporting goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",324,4849,4474,4419,31056408,18457250,224966,522,"",0.84,0.98,0.93,0.93,0.99,0.96,0.99,1.04,"",-17,-5.0,514,11.9,396,9.7,440,11.1,5746107,22.7,1238399,7.2,34904,18.4,51,10.8
"24000","5","45111","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 45111 Sporting goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",312,2477,2650,3599,25944195,5295918,56865,686,"",0.82,0.81,0.78,0.87,0.90,0.98,0.92,1.09,"",-18,-5.5,-1602,-39.3,-1498,-36.1,-750,-17.2,-412302,-1.6,-2930354,-35.6,-29438,-34.1,202,41.7
"24000","5","451110","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 451110 Sporting goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",324,4849,4474,4419,31056408,18457250,224966,522,"",0.84,0.98,0.93,0.93,0.99,0.96,0.99,1.04,"",-17,-5.0,514,11.9,396,9.7,440,11.1,5746107,22.7,1238399,7.2,34904,18.4,51,10.8
"24000","5","451110","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 451110 Sporting goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",312,2477,2650,3599,25944195,5295918,56865,686,"",0.82,0.81,0.78,0.87,0.90,0.98,0.92,1.09,"",-18,-5.5,-1602,-39.3,-1498,-36.1,-750,-17.2,-412302,-1.6,-2930354,-35.6,-29438,-34.1,202,41.7
"24000","5","45112","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 45112 Hobby, toy, and game stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",187,2285,2242,2128,10001911,8448049,101796,347,"",1.00,0.98,1.00,0.97,0.84,1.08,1.23,0.85,"",-6,-3.1,-296,-11.5,-135,-5.7,-131,-5.8,-127953,-1.3,-27601,-0.3,1106,1.1,23,7.1
"24000","5","45112","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 45112 Hobby, toy, and game stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",181,681,939,1276,5615899,1923307,25967,448,"",1.00,0.71,0.77,0.78,0.68,1.20,1.55,0.91,"",-11,-5.7,-1527,-69.2,-1219,-56.5,-874,-40.7,-3632858,-39.3,-1722876,-47.3,-18466,-41.6,120,36.6
"24000","5","451120","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 451120 Hobby, toy, and game stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",187,2285,2242,2128,10001911,8448049,101796,347,"",1.00,0.98,1.00,0.97,0.84,1.08,1.23,0.85,"",-6,-3.1,-296,-11.5,-135,-5.7,-131,-5.8,-127953,-1.3,-27601,-0.3,1106,1.1,23,7.1
"24000","5","451120","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 451120 Hobby, toy, and game stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",181,681,939,1276,5615899,1923307,25967,448,"",1.00,0.71,0.77,0.78,0.68,1.20,1.55,0.91,"",-11,-5.7,-1527,-69.2,-1219,-56.5,-874,-40.7,-3632858,-39.3,-1722876,-47.3,-18466,-41.6,120,36.6
"24000","5","45113","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 45113 Sewing, needlework, and piece goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",55,628,613,592,2505388,2069540,15217,315,"",0.81,0.96,0.95,0.94,0.89,1.12,0.79,0.93,"",-5,-8.3,-34,-5.1,-36,-5.5,-44,-6.9,23033,0.9,19529,1.0,-5708,-27.3,21,7.1
"24000","5","45113","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 45113 Sewing, needlework, and piece goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",55,301,419,544,2492396,1221270,11232,455,"",0.82,0.67,0.76,0.89,0.79,1.59,1.54,1.01,"",-4,-6.8,-331,-52.4,-176,-29.6,-62,-10.2,-226293,-8.3,-89507,-6.8,-1101,-8.9,113,33.0
"24000","5","451130","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 451130 Sewing, needlework, and piece goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,628,613,592,2505388,2069540,15217,315,"",0.81,0.96,0.95,0.94,0.89,1.12,0.79,0.93,"",-5,-8.3,-34,-5.1,-36,-5.5,-44,-6.9,23033,0.9,19529,1.0,-5708,-27.3,21,7.1
"24000","5","451130","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 451130 Sewing, needlework, and piece goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,301,419,544,2492396,1221270,11232,455,"",0.82,0.67,0.76,0.89,0.79,1.59,1.54,1.01,"",-4,-6.8,-331,-52.4,-176,-29.6,-62,-10.2,-226293,-8.3,-89507,-6.8,-1101,-8.9,113,33.0
"24000","5","45114","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 45114 Musical instrument and supplies stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",83,1028,1015,979,9741115,6636706,73751,744,"",1.30,1.80,1.76,1.74,2.16,2.42,2.31,1.22,"",3,3.8,-3,-0.3,-1,-0.1,-23,-2.3,-10183,-0.1,62435,0.9,9860,15.4,6,0.8
"24000","5","45114","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 45114 Musical instrument and supplies stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",81,751,643,736,6963810,928707,8867,754,"",1.30,1.74,1.67,1.67,2.04,1.88,1.81,1.21,"",2,2.5,-262,-25.9,-364,-36.1,-266,-26.5,-2671122,-27.7,-500518,-35.0,-2954,-25.0,18,2.4
"24000","5","451140","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 451140 Musical instrument and supplies stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",83,1028,1015,979,9741115,6636706,73751,744,"",1.30,1.80,1.76,1.74,2.16,2.42,2.31,1.22,"",3,3.8,-3,-0.3,-1,-0.1,-23,-2.3,-10183,-0.1,62435,0.9,9860,15.4,6,0.8
"24000","5","451140","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 451140 Musical instrument and supplies stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",81,751,643,736,6963810,928707,8867,754,"",1.30,1.74,1.67,1.67,2.04,1.88,1.81,1.21,"",2,2.5,-262,-25.9,-364,-36.1,-266,-26.5,-2671122,-27.7,-500518,-35.0,-2954,-25.0,18,2.4
"24000","5","4512","56","0","2020","1","","Maryland -- Statewide","Private","NAICS 4512 Book stores and news dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",140,1503,1463,1310,9708007,6217106,124143,524,"",1.15,1.00,1.03,1.00,1.30,1.34,2.13,1.29,"",4,2.9,-81,-5.1,-115,-7.3,-140,-9.7,-671306,-6.5,-451428,-6.8,-24669,-16.6,5,1.0
"24000","5","4512","56","0","2020","2","","Maryland -- Statewide","Private","NAICS 4512 Book stores and news dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",139,691,563,599,6048411,971464,16484,753,"",1.16,1.30,0.97,0.92,1.29,1.24,1.76,1.23,"",-2,-1.4,-735,-51.5,-866,-60.6,-744,-55.4,-4697428,-43.7,-1575589,-61.9,-26620,-61.8,162,27.4
"24000","5","45121","57","0","2020","1","","Maryland -- Statewide","Private","NAICS 45121 Book stores and news dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",140,1503,1463,1310,9708007,6217106,124143,524,"",1.15,1.00,1.03,1.00,1.30,1.34,2.13,1.29,"",4,2.9,-81,-5.1,-115,-7.3,-140,-9.7,-671306,-6.5,-451428,-6.8,-24669,-16.6,5,1.0
"24000","5","45121","57","0","2020","2","","Maryland -- Statewide","Private","NAICS 45121 Book stores and news dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",139,691,563,599,6048411,971464,16484,753,"",1.16,1.30,0.97,0.92,1.29,1.24,1.76,1.23,"",-2,-1.4,-735,-51.5,-866,-60.6,-744,-55.4,-4697428,-43.7,-1575589,-61.9,-26620,-61.8,162,27.4
"24000","5","451211","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 451211 Book stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",126,1365,1326,1178,7610688,5222128,98745,454,"",1.18,0.99,1.02,0.98,1.17,1.29,2.00,1.17,"",3,2.4,-53,-3.7,-82,-5.8,-104,-8.1,-3627,0.0,-254326,-4.6,-10398,-9.5,26,6.1
"24000","5","451211","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 451211 Book stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",125,603,476,513,4700742,890885,14850,681,"",1.19,1.22,0.88,0.85,1.10,1.23,1.74,1.14,"",-2,-1.6,-654,-52.0,-784,-62.2,-680,-57.0,-2600423,-35.6,-1399697,-61.1,-22264,-60.0,227,50.0
"24000","5","451212","58","0","2020","1","","Maryland -- Statewide","Private","NAICS 451212 News dealers and newsstands","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,138,137,132,2097319,994978,25398,1189,"",0.94,1.15,1.15,1.15,2.27,1.74,2.81,1.97,"",1,7.7,-28,-16.9,-33,-19.4,-36,-21.4,-667679,-24.1,-197102,-16.5,-14271,-36.0,-77,-6.1
"24000","5","451212","58","0","2020","2","","Maryland -- Statewide","Private","NAICS 451212 News dealers and newsstands","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,88,87,86,1347669,80579,1634,1192,"",0.97,2.36,2.10,1.82,3.15,1.29,1.97,1.52,"",0,0.0,-81,-47.9,-82,-48.5,-64,-42.7,-2097005,-60.9,-175892,-68.6,-4356,-72.7,-437,-26.8
"24000","5","452","55","0","2020","1","","Maryland -- Statewide","Private","NAICS 452 General merchandise stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",987,49555,47071,46359,287537724,230646636,3521842,464,"",0.89,0.91,0.89,0.88,0.79,1.04,1.02,0.89,"",3,0.3,-4517,-8.4,-3250,-6.5,-3459,-6.9,-3292349,-1.1,-3850124,-1.6,-144025,-3.9,29,6.7
"24000","5","452","55","0","2020","2","","Maryland -- Statewide","Private","NAICS 452 General merchandise stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",983,38335,38709,41400,271872196,97134816,1426252,530,"",0.90,0.81,0.80,0.79,0.70,1.22,1.87,0.88,"",-22,-2.2,-10425,-21.4,-10295,-21.0,-7717,-15.7,-33119181,-10.9,-18921710,-16.3,-344530,-19.5,51,10.6
