"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"11000","5","444110","58","0","2020","2","N","District of Columbia","Private","NAICS 444110 Home centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44412","57","0","2020","1","N","District of Columbia","Private","NAICS 44412 Paint and wallpaper stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44412","57","0","2020","2","N","District of Columbia","Private","NAICS 44412 Paint and wallpaper stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","444120","58","0","2020","1","N","District of Columbia","Private","NAICS 444120 Paint and wallpaper stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","444120","58","0","2020","2","N","District of Columbia","Private","NAICS 444120 Paint and wallpaper stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44413","57","0","2020","1","N","District of Columbia","Private","NAICS 44413 Hardware stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44413","57","0","2020","2","","District of Columbia","Private","NAICS 44413 Hardware stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,170,176,188,1397561,408943,10265,604,"",0.24,0.21,0.21,0.23,0.13,0.50,0.80,0.58,"",0,0.0,-64,-27.4,-43,-19.6,-45,-19.3,-270754,-16.2,-148173,-26.6,-2121,-17.1,43,7.7
"11000","5","444130","58","0","2020","1","N","District of Columbia","Private","NAICS 444130 Hardware stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","444130","58","0","2020","2","","District of Columbia","Private","NAICS 444130 Hardware stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,170,176,188,1397561,408943,10265,604,"",0.24,0.21,0.21,0.23,0.13,0.50,0.80,0.58,"",0,0.0,-64,-27.4,-43,-19.6,-45,-19.3,-270754,-16.2,-148173,-26.6,-2121,-17.1,43,7.7
"11000","5","44419","57","0","2020","1","","District of Columbia","Private","NAICS 44419 Other building material dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,154,154,140,8861220,1477659,30363,4565,"",0.17,0.13,0.13,0.11,0.31,0.18,0.18,2.56,"",2,15.4,-37,-19.4,-28,-15.4,-42,-23.1,-5593071,-38.7,-302075,-17.0,342,1.1,-1445,-24.0
"11000","5","44419","57","0","2020","2","","District of Columbia","Private","NAICS 44419 Other building material dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,131,125,123,6439574,32697,707,3921,"",0.16,0.11,0.11,0.11,0.25,0.03,0.03,2.30,"",1,7.7,-44,-25.1,-50,-28.6,-55,-30.9,-2614567,-28.9,-91412,-73.7,-1617,-69.6,-36,-0.9
"11000","5","444190","58","0","2020","1","","District of Columbia","Private","NAICS 444190 Other building material dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,154,154,140,8861220,1477659,30363,4565,"",0.17,0.13,0.13,0.11,0.31,0.18,0.18,2.56,"",2,15.4,-37,-19.4,-28,-15.4,-42,-23.1,-5593071,-38.7,-302075,-17.0,342,1.1,-1445,-24.0
"11000","5","444190","58","0","2020","2","","District of Columbia","Private","NAICS 444190 Other building material dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,131,125,123,6439574,32697,707,3921,"",0.16,0.11,0.11,0.11,0.25,0.03,0.03,2.30,"",1,7.7,-44,-25.1,-50,-28.6,-55,-30.9,-2614567,-28.9,-91412,-73.7,-1617,-69.6,-36,-0.9
"11000","5","4442","56","0","2020","1","N","District of Columbia","Private","NAICS 4442 Lawn and garden equipment and supplies stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4442","56","0","2020","2","N","District of Columbia","Private","NAICS 4442 Lawn and garden equipment and supplies stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44421","57","0","2020","1","N","District of Columbia","Private","NAICS 44421 Outdoor power equipment stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44421","57","0","2020","2","N","District of Columbia","Private","NAICS 44421 Outdoor power equipment stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","444210","58","0","2020","1","N","District of Columbia","Private","NAICS 444210 Outdoor power equipment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","444210","58","0","2020","2","N","District of Columbia","Private","NAICS 444210 Outdoor power equipment stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44422","57","0","2020","1","N","District of Columbia","Private","NAICS 44422 Nursery, garden, and farm supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","44422","57","0","2020","2","N","District of Columbia","Private","NAICS 44422 Nursery, garden, and farm supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","444220","58","0","2020","1","N","District of Columbia","Private","NAICS 444220 Nursery, garden, and farm supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","444220","58","0","2020","2","N","District of Columbia","Private","NAICS 444220 Nursery, garden, and farm supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","445","55","0","2020","1","","District of Columbia","Private","NAICS 445 Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",595,7660,7751,7744,62059290,48450057,982317,619,"",1.00,0.48,0.48,0.48,0.35,0.73,1.10,0.73,"",21,3.7,77,1.0,-4,-0.1,35,0.5,4208441,7.3,2055450,4.4,-108841,-10.0,40,6.9
"11000","5","445","55","0","2020","2","","District of Columbia","Private","NAICS 445 Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",594,6709,6882,6941,60373809,16473738,338075,679,"",1.02,0.41,0.42,0.43,0.31,1.07,1.48,0.73,"",29,5.1,-956,-12.5,-878,-11.3,-930,-11.8,-1058973,-1.7,-1383550,-7.7,-86155,-20.3,70,11.5
"11000","5","4451","56","0","2020","1","","District of Columbia","Private","NAICS 4451 Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",321,6204,6265,6278,48866022,39038628,779247,602,"",0.88,0.44,0.45,0.45,0.31,0.67,1.04,0.71,"",17,5.6,122,2.0,39,0.6,112,1.8,3877827,8.6,2135948,5.8,-96872,-11.1,40,7.1
"11000","5","4451","56","0","2020","2","","District of Columbia","Private","NAICS 4451 Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",322,5751,5867,5846,49530620,14107561,291707,654,"",0.90,0.39,0.40,0.41,0.28,1.04,1.52,0.71,"",21,7.0,-314,-5.2,-279,-4.5,-407,-6.5,2964646,6.4,167406,1.2,-43645,-13.0,72,12.4
"11000","5","44511","57","0","2020","1","","District of Columbia","Private","NAICS 44511 Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",148,5208,5199,5231,43772402,34698762,697818,646,"",0.64,0.39,0.39,0.40,0.30,0.63,1.01,0.75,"",4,2.8,89,1.7,24,0.5,75,1.5,3448847,8.6,1857427,5.7,-96441,-12.1,44,7.3
"11000","5","44511","57","0","2020","2","","District of Columbia","Private","NAICS 44511 Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",151,5090,5170,5119,44694766,11917503,250230,671,"",0.66,0.37,0.38,0.38,0.27,0.93,1.44,0.72,"",11,7.9,7,0.1,80,1.6,8,0.2,3243270,7.8,453446,4.0,-33989,-12.0,45,7.2
"11000","5","445110","58","0","2020","1","","District of Columbia","Private","NAICS 445110 Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",148,5208,5199,5231,43772402,34698762,697818,646,"",0.64,0.39,0.39,0.40,0.30,0.63,1.01,0.75,"",4,2.8,89,1.7,24,0.5,75,1.5,3448847,8.6,1857427,5.7,-96441,-12.1,44,7.3
"11000","5","445110","58","0","2020","2","","District of Columbia","Private","NAICS 445110 Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",151,5090,5170,5119,44694766,11917503,250230,671,"",0.66,0.37,0.38,0.38,0.27,0.93,1.44,0.72,"",11,7.9,7,0.1,80,1.6,8,0.2,3243270,7.8,453446,4.0,-33989,-12.0,45,7.2
"11000","5","44512","57","0","2020","1","","District of Columbia","Private","NAICS 44512 Convenience stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",173,996,1066,1047,5093620,4339866,81429,378,"",1.33,1.21,1.28,1.26,0.68,1.40,1.51,0.54,"",13,8.1,33,3.4,15,1.4,37,3.7,428980,9.2,278521,6.9,-431,-0.5,22,6.2
"11000","5","44512","57","0","2020","2","","District of Columbia","Private","NAICS 44512 Convenience stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",171,661,697,727,4835854,2190058,41477,535,"",1.33,0.85,0.88,0.91,0.62,2.76,2.35,0.71,"",10,6.2,-321,-32.7,-359,-34.0,-415,-36.3,-278624,-5.4,-286040,-11.6,-9656,-18.9,164,44.2
"11000","5","445120","58","0","2020","1","","District of Columbia","Private","NAICS 445120 Convenience stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",173,996,1066,1047,5093620,4339866,81429,378,"",1.33,1.21,1.28,1.26,0.68,1.40,1.51,0.54,"",13,8.1,33,3.4,15,1.4,37,3.7,428980,9.2,278521,6.9,-431,-0.5,22,6.2
"11000","5","445120","58","0","2020","2","","District of Columbia","Private","NAICS 445120 Convenience stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",171,661,697,727,4835854,2190058,41477,535,"",1.33,0.85,0.88,0.91,0.62,2.76,2.35,0.71,"",10,6.2,-321,-32.7,-359,-34.0,-415,-36.3,-278624,-5.4,-286040,-11.6,-9656,-18.9,164,44.2
"11000","5","4452","56","0","2020","1","","District of Columbia","Private","NAICS 4452 Specialty food stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",83,766,792,783,5914996,4731102,104922,583,"",0.80,0.69,0.71,0.71,0.47,1.03,1.17,0.68,"",0,0.0,-30,-3.8,-39,-4.7,-52,-6.2,286310,5.1,-129323,-2.7,-8343,-7.4,55,10.4
"11000","5","4452","56","0","2020","2","","District of Columbia","Private","NAICS 4452 Specialty food stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",81,345,391,437,3551282,1077581,20713,699,"",0.79,0.37,0.40,0.43,0.29,1.16,0.97,0.73,"",1,1.2,-550,-61.5,-511,-56.7,-453,-50.9,-3928989,-52.5,-1434252,-57.1,-37594,-64.5,57,8.9
"11000","5","44521","57","0","2020","1","","District of Columbia","Private","NAICS 44521 Meat markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,74,73,65,656865,514326,12582,715,"",0.33,0.25,0.25,0.23,0.20,0.40,0.59,0.81,"",1,14.3,22,42.3,25,52.1,16,32.7,215416,48.8,173337,50.8,918,7.9,31,4.5
"11000","5","44521","57","0","2020","2","","District of Columbia","Private","NAICS 44521 Meat markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,60,67,70,772126,208282,4233,904,"",0.33,0.21,0.24,0.25,0.22,0.75,0.78,0.94,"",1,14.3,6,11.1,15,28.8,17,32.1,258631,50.4,78274,60.2,-113,-2.6,159,21.3
"11000","5","445210","58","0","2020","1","","District of Columbia","Private","NAICS 445210 Meat markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,74,73,65,656865,514326,12582,715,"",0.33,0.25,0.25,0.23,0.20,0.40,0.59,0.81,"",1,14.3,22,42.3,25,52.1,16,32.7,215416,48.8,173337,50.8,918,7.9,31,4.5
"11000","5","445210","58","0","2020","2","","District of Columbia","Private","NAICS 445210 Meat markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,60,67,70,772126,208282,4233,904,"",0.33,0.21,0.24,0.25,0.22,0.75,0.78,0.94,"",1,14.3,6,11.1,15,28.8,17,32.1,258631,50.4,78274,60.2,-113,-2.6,159,21.3
"11000","5","44522","57","0","2020","1","","District of Columbia","Private","NAICS 44522 Fish and seafood markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,71,76,78,610402,515484,8549,626,"",0.66,0.95,1.00,1.03,0.68,1.53,1.39,0.68,"",-1,-14.3,-28,-28.3,-24,-24.0,-27,-25.7,-152628,-20.0,-168410,-24.6,-6207,-42.1,47,8.1
"11000","5","44522","57","0","2020","2","","District of Columbia","Private","NAICS 44522 Fish and seafood markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,74,81,94,592244,197022,3254,549,"",0.67,1.16,1.13,1.23,0.65,2.73,1.57,0.56,"",-1,-14.3,-42,-36.2,-39,-32.5,-23,-19.7,-1035529,-63.6,-69589,-26.1,-3255,-50.0,-515,-48.4
"11000","5","445220","58","0","2020","1","","District of Columbia","Private","NAICS 445220 Fish and seafood markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,71,76,78,610402,515484,8549,626,"",0.66,0.95,1.00,1.03,0.68,1.53,1.39,0.68,"",-1,-14.3,-28,-28.3,-24,-24.0,-27,-25.7,-152628,-20.0,-168410,-24.6,-6207,-42.1,47,8.1
"11000","5","445220","58","0","2020","2","","District of Columbia","Private","NAICS 445220 Fish and seafood markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,74,81,94,592244,197022,3254,549,"",0.67,1.16,1.13,1.23,0.65,2.73,1.57,0.56,"",-1,-14.3,-42,-36.2,-39,-32.5,-23,-19.7,-1035529,-63.6,-69589,-26.1,-3255,-50.0,-515,-48.4
"11000","5","44529","57","0","2020","1","","District of Columbia","Private","NAICS 44529 Other specialty food stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,621,643,640,4647729,3701292,83791,563,"",1.21,1.06,1.10,1.11,0.76,1.68,1.80,0.70,"",0,0.0,-24,-3.7,-40,-5.9,-41,-6.0,223522,5.1,-134250,-3.5,-3054,-3.5,55,10.8
"11000","5","44529","57","0","2020","2","","District of Columbia","Private","NAICS 44529 Other specialty food stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,211,243,273,2186912,672277,13226,694,"",1.20,0.52,0.55,0.57,0.42,1.64,1.47,0.76,"",1,1.5,-514,-70.9,-487,-66.7,-447,-62.1,-3152091,-59.0,-1442937,-68.2,-34226,-72.1,128,22.6
"11000","5","445291","58","0","2020","1","","District of Columbia","Private","NAICS 445291 Baked goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,148,158,149,812604,754648,14719,412,"",1.07,1.43,1.52,1.45,0.66,1.71,1.60,0.45,"",2,22.2,10,7.2,2,1.3,-6,-3.9,43684,5.7,25078,3.4,92,0.6,17,4.3
"11000","5","445291","58","0","2020","2","","District of Columbia","Private","NAICS 445291 Baked goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,88,106,98,683344,297944,5750,540,"",1.09,1.17,1.27,1.12,0.60,4.23,3.62,0.51,"",2,22.2,-65,-42.5,-52,-32.9,-54,-35.5,-234659,-25.6,-116426,-28.1,-3080,-34.9,82,17.9
"11000","5","445292","58","0","2020","1","","District of Columbia","Private","NAICS 445292 Confectionery and nut stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,20,24,20,134939,123938,2465,487,"",0.64,0.17,0.21,0.18,0.13,0.36,0.26,0.68,"",0,0.0,-9,-31.0,-8,-25.0,-11,-35.5,-46598,-25.7,-34967,-22.0,-796,-24.4,32,7.0
"11000","5","445292","58","0","2020","2","","District of Columbia","Private","NAICS 445292 Confectionery and nut stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,5,3,9,51231,33364,783,695,"",0.66,0.10,0.05,0.13,0.08,0.77,0.66,0.85,"",0,0.0,-31,-86.1,-37,-92.5,-30,-76.9,-161082,-75.9,-74254,-69.0,-1498,-65.7,269,63.1
"11000","5","445299","58","0","2020","1","","District of Columbia","Private","NAICS 445299 All other specialty food stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,453,461,471,3700186,2822706,66607,617,"",1.45,1.24,1.26,1.30,0.97,1.98,2.40,0.77,"",-2,-3.8,-25,-5.2,-34,-6.9,-24,-4.8,226436,6.5,-124361,-4.2,-2350,-3.4,71,13.0
"11000","5","445299","58","0","2020","2","","District of Columbia","Private","NAICS 445299 All other specialty food stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,118,134,166,1452337,340969,6693,802,"",1.42,0.42,0.44,0.52,0.41,1.15,1.07,0.89,"",-1,-2.0,-418,-78.0,-398,-74.8,-363,-68.6,-2756350,-65.5,-1252257,-78.6,-29648,-81.6,194,31.9
"11000","5","4453","56","0","2020","1","","District of Columbia","Private","NAICS 4453 Beer, wine, and liquor stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",191,690,694,683,7278272,4680327,98148,813,"",1.50,0.82,0.83,0.81,0.86,1.42,1.81,1.05,"",4,2.1,-15,-2.1,-4,-0.6,-25,-3.5,44304,0.6,48825,1.1,-3626,-3.6,22,2.8
"11000","5","4453","56","0","2020","2","","District of Columbia","Private","NAICS 4453 Beer, wine, and liquor stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",191,613,624,658,7291907,1288596,25655,888,"",1.53,0.79,0.78,0.80,0.81,1.64,1.60,1.02,"",7,3.8,-92,-13.0,-88,-12.4,-70,-9.6,-94630,-1.3,-116704,-8.3,-4916,-16.1,93,11.7
"11000","5","44531","57","0","2020","1","","District of Columbia","Private","NAICS 44531 Beer, wine, and liquor stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",191,690,694,683,7278272,4680327,98148,813,"",1.50,0.82,0.83,0.81,0.86,1.42,1.81,1.05,"",4,2.1,-15,-2.1,-4,-0.6,-25,-3.5,44304,0.6,48825,1.1,-3626,-3.6,22,2.8
"11000","5","44531","57","0","2020","2","","District of Columbia","Private","NAICS 44531 Beer, wine, and liquor stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",191,613,624,658,7291907,1288596,25655,888,"",1.53,0.79,0.78,0.80,0.81,1.64,1.60,1.02,"",7,3.8,-92,-13.0,-88,-12.4,-70,-9.6,-94630,-1.3,-116704,-8.3,-4916,-16.1,93,11.7
"11000","5","445310","58","0","2020","1","","District of Columbia","Private","NAICS 445310 Beer, wine, and liquor stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",191,690,694,683,7278272,4680327,98148,813,"",1.50,0.82,0.83,0.81,0.86,1.42,1.81,1.05,"",4,2.1,-15,-2.1,-4,-0.6,-25,-3.5,44304,0.6,48825,1.1,-3626,-3.6,22,2.8
"11000","5","445310","58","0","2020","2","","District of Columbia","Private","NAICS 445310 Beer, wine, and liquor stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",191,613,624,658,7291907,1288596,25655,888,"",1.53,0.79,0.78,0.80,0.81,1.64,1.60,1.02,"",7,3.8,-92,-13.0,-88,-12.4,-70,-9.6,-94630,-1.3,-116704,-8.3,-4916,-16.1,93,11.7
"11000","5","446","55","0","2020","1","","District of Columbia","Private","NAICS 446 Health and personal care stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",303,2790,2771,2686,33713851,19327846,402693,943,"",0.66,0.51,0.51,0.50,0.36,0.70,0.89,0.70,"",20,7.1,-24,-0.9,-37,-1.3,-95,-3.4,2083947,6.6,771910,4.2,24626,6.5,74,8.5
"11000","5","446","55","0","2020","2","","District of Columbia","Private","NAICS 446 Health and personal care stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",297,2438,2396,2427,27769551,4236228,81909,883,"",0.67,0.49,0.52,0.51,0.32,1.10,1.22,0.64,"",15,5.3,-392,-13.9,-450,-15.8,-420,-14.8,-2865597,-9.4,-1198562,-22.1,-23968,-22.6,54,6.5
"11000","5","4461","56","0","2020","1","","District of Columbia","Private","NAICS 4461 Health and personal care stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",303,2790,2771,2686,33713851,19327846,402693,943,"",0.66,0.51,0.51,0.50,0.36,0.70,0.89,0.70,"",20,7.1,-24,-0.9,-37,-1.3,-95,-3.4,2083947,6.6,771910,4.2,24626,6.5,74,8.5
"11000","5","4461","56","0","2020","2","","District of Columbia","Private","NAICS 4461 Health and personal care stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",297,2438,2396,2427,27769551,4236228,81909,883,"",0.67,0.49,0.52,0.51,0.32,1.10,1.22,0.64,"",15,5.3,-392,-13.9,-450,-15.8,-420,-14.8,-2865597,-9.4,-1198562,-22.1,-23968,-22.6,54,6.5
"11000","5","44611","57","0","2020","1","","District of Columbia","Private","NAICS 44611 Pharmacies and drug stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",202,2074,2059,1992,24189296,14363557,285136,911,"",0.77,0.58,0.57,0.56,0.36,0.74,1.01,0.63,"",16,8.6,-51,-2.4,-66,-3.1,-117,-5.5,1238371,5.4,483167,3.5,21656,8.2,78,9.4
"11000","5","44611","57","0","2020","2","","District of Columbia","Private","NAICS 44611 Pharmacies and drug stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",197,1997,2053,2034,21348578,3689890,70408,810,"",0.77,0.55,0.58,0.58,0.32,1.27,1.48,0.57,"",10,5.3,-134,-6.3,-101,-4.7,-119,-5.5,1138643,5.6,-383101,-9.4,-4302,-5.8,86,11.9
"11000","5","446110","58","0","2020","1","","District of Columbia","Private","NAICS 446110 Pharmacies and drug stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",202,2074,2059,1992,24189296,14363557,285136,911,"",0.77,0.58,0.57,0.56,0.36,0.74,1.01,0.63,"",16,8.6,-51,-2.4,-66,-3.1,-117,-5.5,1238371,5.4,483167,3.5,21656,8.2,78,9.4
"11000","5","446110","58","0","2020","2","","District of Columbia","Private","NAICS 446110 Pharmacies and drug stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",197,1997,2053,2034,21348578,3689890,70408,810,"",0.77,0.55,0.58,0.58,0.32,1.27,1.48,0.57,"",10,5.3,-134,-6.3,-101,-4.7,-119,-5.5,1138643,5.6,-383101,-9.4,-4302,-5.8,86,11.9
"11000","5","44612","57","0","2020","1","","District of Columbia","Private","NAICS 44612 Cosmetic and beauty supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,444,438,414,5642084,2876379,63967,1005,"",0.75,0.47,0.49,0.47,0.52,0.88,0.96,1.09,"",8,18.6,18,4.2,18,4.3,-7,-1.7,173550,3.2,87398,3.1,-7579,-10.6,9,0.9
"11000","5","44612","57","0","2020","2","","District of Columbia","Private","NAICS 44612 Cosmetic and beauty supply stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,269,179,219,4103266,328192,7175,1420,"",0.77,0.46,0.46,0.44,0.58,0.96,1.01,1.28,"",9,21.4,-156,-36.7,-240,-57.3,-197,-47.4,-2663347,-39.4,-443298,-57.5,-11753,-62.1,181,14.6
"11000","5","446120","58","0","2020","1","","District of Columbia","Private","NAICS 446120 Cosmetic and beauty supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,444,438,414,5642084,2876379,63967,1005,"",0.75,0.47,0.49,0.47,0.52,0.88,0.96,1.09,"",8,18.6,18,4.2,18,4.3,-7,-1.7,173550,3.2,87398,3.1,-7579,-10.6,9,0.9
"11000","5","446120","58","0","2020","2","","District of Columbia","Private","NAICS 446120 Cosmetic and beauty supply stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,269,179,219,4103266,328192,7175,1420,"",0.77,0.46,0.46,0.44,0.58,0.96,1.01,1.28,"",9,21.4,-156,-36.7,-240,-57.3,-197,-47.4,-2663347,-39.4,-443298,-57.5,-11753,-62.1,181,14.6
"11000","5","44613","57","0","2020","1","","District of Columbia","Private","NAICS 44613 Optical goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,151,158,163,2478876,1246966,28678,1212,"",0.52,0.40,0.41,0.43,0.41,0.63,0.79,1.00,"",-2,-8.0,-3,-1.9,10,6.8,17,11.6,493771,24.9,101149,8.8,7011,32.4,189,18.5
"11000","5","44613","57","0","2020","2","","District of Columbia","Private","NAICS 44613 Optical goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,88,88,98,1336659,99113,2081,1126,"",0.53,0.38,0.41,0.37,0.35,0.55,0.60,0.90,"",-1,-4.2,-68,-43.6,-65,-42.5,-61,-38.4,-1000430,-42.8,-223853,-69.3,-3500,-62.7,-26,-2.3
