"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27000","5","33634","57","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 33634 Motor vehicle brake system manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33634","57","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 33634 Motor vehicle brake system manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336340","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336340 Motor vehicle brake system manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336340","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336340 Motor vehicle brake system manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33635","57","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 33635 Motor vehicle power train components mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33635","57","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 33635 Motor vehicle power train components mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336350","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336350 Motor vehicle power train components mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336350","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336350 Motor vehicle power train components mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33636","57","0","2020","1","","Minnesota -- Statewide","Private","NAICS 33636 Motor vehicle seating and interior trim mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,69,71,72,733150,724918,4637,798,"",0.38,0.04,0.05,0.05,0.03,0.04,0.01,0.76,"",-1,-20.0,6,9.5,6,9.2,6,9.1,93611,14.6,94072,14.9,2195,89.9,37,4.9
"27000","5","33636","57","0","2020","2","","Minnesota -- Statewide","Private","NAICS 33636 Motor vehicle seating and interior trim mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,59,70,62,715715,636613,4276,865,"",0.38,0.08,0.08,0.05,0.06,0.17,0.06,0.93,"",-1,-20.0,-10,-14.5,3,4.5,-6,-8.8,-97772,-12.0,-69057,-9.8,1350,46.1,-55,-6.0
"27000","5","336360","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 336360 Motor vehicle seating and interior trim mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,69,71,72,733150,724918,4637,798,"",0.38,0.04,0.05,0.05,0.03,0.04,0.01,0.76,"",-1,-20.0,6,9.5,6,9.2,6,9.1,93611,14.6,94072,14.9,2195,89.9,37,4.9
"27000","5","336360","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 336360 Motor vehicle seating and interior trim mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,59,70,62,715715,636613,4276,865,"",0.38,0.08,0.08,0.05,0.06,0.17,0.06,0.93,"",-1,-20.0,-10,-14.5,3,4.5,-6,-8.8,-97772,-12.0,-69057,-9.8,1350,46.1,-55,-6.0
"27000","5","33637","57","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 33637 Motor vehicle metal stamping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33637","57","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 33637 Motor vehicle metal stamping","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336370","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336370 Motor vehicle metal stamping","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336370","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336370 Motor vehicle metal stamping","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33639","57","0","2020","1","","Minnesota -- Statewide","Private","NAICS 33639 Other motor vehicle parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,443,446,449,6593442,6372073,58813,1137,"",0.52,0.15,0.15,0.15,0.15,0.15,0.11,1.03,"",1,6.7,-63,-12.5,-46,-9.3,-33,-6.8,-760244,-10.3,-613740,-8.8,-13564,-18.7,-10,-0.9
"27000","5","33639","57","0","2020","2","","Minnesota -- Statewide","Private","NAICS 33639 Other motor vehicle parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,432,429,351,5183737,3570316,35511,987,"",0.52,0.26,0.25,0.13,0.20,0.29,0.22,0.98,"",1,6.7,-55,-11.3,-66,-13.3,-128,-26.7,-928957,-15.2,-1004231,-22.0,-13639,-27.7,21,2.2
"27000","5","336390","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 336390 Other motor vehicle parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,443,446,449,6593442,6372073,58813,1137,"",0.52,0.15,0.15,0.15,0.15,0.15,0.11,1.03,"",1,6.7,-63,-12.5,-46,-9.3,-33,-6.8,-760244,-10.3,-613740,-8.8,-13564,-18.7,-10,-0.9
"27000","5","336390","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 336390 Other motor vehicle parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,432,429,351,5183737,3570316,35511,987,"",0.52,0.26,0.25,0.13,0.20,0.29,0.22,0.98,"",1,6.7,-55,-11.3,-66,-13.3,-128,-26.7,-928957,-15.2,-1004231,-22.0,-13639,-27.7,21,2.2
"27000","5","3364","56","0","2020","1","","Minnesota -- Statewide","Private","NAICS 3364 Aerospace product and parts manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",38,1364,1383,1387,28460215,22386454,152899,1589,"",0.63,0.13,0.13,0.13,0.10,0.11,0.10,0.72,"",0,0.0,107,8.5,140,11.3,137,11.0,4649574,19.5,3550249,18.8,7794,5.4,124,8.5
"27000","5","3364","56","0","2020","2","","Minnesota -- Statewide","Private","NAICS 3364 Aerospace product and parts manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",38,1219,1191,1254,22466090,13579998,91386,1415,"",0.61,0.12,0.12,0.13,0.09,0.14,0.18,0.72,"",0,0.0,-34,-2.7,-91,-7.1,-47,-3.6,-64987,-0.3,-982041,-6.7,-9449,-9.4,60,4.4
"27000","5","33641","57","0","2020","1","","Minnesota -- Statewide","Private","NAICS 33641 Aerospace product and parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",38,1364,1383,1387,28460215,22386454,152899,1589,"",0.63,0.13,0.13,0.13,0.10,0.11,0.10,0.72,"",0,0.0,107,8.5,140,11.3,137,11.0,4649574,19.5,3550249,18.8,7794,5.4,124,8.5
"27000","5","33641","57","0","2020","2","","Minnesota -- Statewide","Private","NAICS 33641 Aerospace product and parts manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",38,1219,1191,1254,22466090,13579998,91386,1415,"",0.61,0.12,0.12,0.13,0.09,0.14,0.18,0.72,"",0,0.0,-34,-2.7,-91,-7.1,-47,-3.6,-64987,-0.3,-982041,-6.7,-9449,-9.4,60,4.4
"27000","5","336411","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336411 Aircraft manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336411","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336411 Aircraft manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336412","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336412","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336412 Aircraft engine and engine parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336413","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 336413 Other aircraft parts and equipment","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,338,338,337,5645282,5094798,67957,1286,"",0.60,0.15,0.15,0.15,0.12,0.14,0.18,0.80,"",0,0.0,-2,-0.6,6,1.8,5,1.5,384392,7.3,242313,5.0,-3385,-4.7,77,6.4
"27000","5","336413","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 336413 Other aircraft parts and equipment","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,312,321,324,4444115,3016125,44629,1072,"",0.60,0.15,0.15,0.15,0.11,0.16,0.28,0.76,"",0,0.0,-20,-6.0,-12,-3.6,-3,-0.9,-429843,-8.8,-205717,-6.4,-6411,-12.6,-62,-5.5
"27000","5","3365","56","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 3365 Railroad rolling stock manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","3365","56","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 3365 Railroad rolling stock manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33651","57","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 33651 Railroad rolling stock manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","33651","57","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 33651 Railroad rolling stock manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336510","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336510 Railroad rolling stock manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336510","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336510 Railroad rolling stock manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","3366","56","0","2020","1","","Minnesota -- Statewide","Private","NAICS 3366 Ship and boat building","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,1067,1064,1067,11842327,11253289,138427,855,"",0.65,0.38,0.38,0.38,0.25,0.27,0.33,0.66,"",2,10.0,-15,-1.4,-30,-2.7,-31,-2.8,-1001171,-7.8,-655389,-5.5,-10007,-6.7,-50,-5.5
"27000","5","3366","56","0","2020","2","","Minnesota -- Statewide","Private","NAICS 3366 Ship and boat building","State, NAICS 4-digit -- by ownership sector","All establishment sizes",21,323,1012,973,9466970,7846322,107526,947,"",0.61,0.14,0.40,0.37,0.23,0.51,0.47,0.76,"",1,5.0,-788,-70.9,-103,-9.2,-129,-11.7,-3236983,-25.5,-3080430,-28.2,-42248,-28.2,66,7.5
"27000","5","33661","57","0","2020","1","","Minnesota -- Statewide","Private","NAICS 33661 Ship and boat building","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,1067,1064,1067,11842327,11253289,138427,855,"",0.65,0.38,0.38,0.38,0.25,0.27,0.33,0.66,"",2,10.0,-15,-1.4,-30,-2.7,-31,-2.8,-1001171,-7.8,-655389,-5.5,-10007,-6.7,-50,-5.5
"27000","5","33661","57","0","2020","2","","Minnesota -- Statewide","Private","NAICS 33661 Ship and boat building","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,323,1012,973,9466970,7846322,107526,947,"",0.61,0.14,0.40,0.37,0.23,0.51,0.47,0.76,"",1,5.0,-788,-70.9,-103,-9.2,-129,-11.7,-3236983,-25.5,-3080430,-28.2,-42248,-28.2,66,7.5
"27000","5","336611","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336611 Ship building and repairing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336611","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336611 Ship building and repairing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336612","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 336612 Boat building","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","336612","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 336612 Boat building","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","3369","56","0","2020","1","","Minnesota -- Statewide","Private","NAICS 3369 Other transportation equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",48,3207,3052,3149,68461141,46759730,1267941,1679,"",2.50,4.69,4.49,4.63,5.92,4.65,7.66,1.28,"",2,4.3,145,4.7,22,0.7,74,2.4,7397681,12.1,2536133,5.7,364713,40.4,142,9.2
"27000","5","3369","56","0","2020","2","","Minnesota -- Statewide","Private","NAICS 3369 Other transportation equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",48,2413,2465,2902,28723312,14001043,377884,852,"",2.47,4.46,4.14,4.38,3.34,4.19,6.26,0.77,"",2,4.3,-600,-19.9,-728,-22.8,-378,-11.5,-11749139,-29.0,-8206296,-37.0,-110504,-22.6,-133,-13.5
"27000","5","33699","57","0","2020","1","","Minnesota -- Statewide","Private","NAICS 33699 Other transportation equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,3207,3052,3149,68461141,46759730,1267941,1679,"",2.50,4.69,4.49,4.63,5.92,4.65,7.66,1.28,"",2,4.3,145,4.7,22,0.7,74,2.4,7397681,12.1,2536133,5.7,364713,40.4,142,9.2
"27000","5","33699","57","0","2020","2","","Minnesota -- Statewide","Private","NAICS 33699 Other transportation equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,2413,2465,2902,28723312,14001043,377884,852,"",2.47,4.46,4.14,4.38,3.34,4.19,6.26,0.77,"",2,4.3,-600,-19.9,-728,-22.8,-378,-11.5,-11749139,-29.0,-8206296,-37.0,-110504,-22.6,-133,-13.5
"27000","5","336991","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 336991 Motorcycle, bicycle, and parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,156,158,154,1815690,1810611,17784,895,"",1.07,0.82,0.84,0.82,0.64,0.67,0.34,0.77,"",1,12.5,81,108.0,87,122.5,83,116.9,1017419,127.5,1023344,130.0,11354,176.6,46,5.4
"27000","5","336991","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 336991 Motorcycle, bicycle, and parts manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,116,132,61,1411839,1283343,12878,1054,"",1.07,0.99,1.01,0.34,0.69,1.17,0.75,0.95,"",1,12.5,46,65.7,64,94.1,-8,-11.6,634747,81.7,650903,102.9,7806,153.9,188,21.7
"27000","5","336992","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 336992 Military armored vehicles and tank parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,116035,101034,450,1785,"",2.08,0.03,0.03,0.03,0.03,0.05,0.01,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,4971,4.5,10586,11.7,-300,-40.0,76,4.4
"27000","5","336992","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 336992 Military armored vehicles and tank parts mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,4,4,101329,38656,37,1799,"",2.06,0.03,0.03,0.02,0.03,0.15,0.00,1.22,"",0,0.0,0,0.0,-2,-33.3,-2,-33.3,-11281,-10.0,-42259,-52.2,-631,-94.5,270,17.7
"27000","5","336999","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 336999 All other transportation equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,3046,2889,2990,66529416,44848085,1249707,1720,"",3.84,9.07,8.71,8.98,12.68,8.62,19.58,1.42,"",1,2.9,64,2.1,-65,-2.2,-9,-0.3,6375291,10.6,1502203,3.5,353659,39.5,166,10.7
"27000","5","336999","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 336999 All other transportation equipment mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,2292,2329,2837,27210144,12679044,364969,842,"",3.77,8.41,7.62,8.78,7.69,6.37,10.71,0.93,"",1,2.9,-646,-22.0,-790,-25.3,-368,-11.5,-12372605,-31.3,-8814940,-41.0,-117679,-24.4,-144,-14.6
"27000","5","337","55","0","2020","1","","Minnesota -- Statewide","Private","NAICS 337 Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",490,9451,9498,9519,156567970,131253705,978619,1269,"",1.57,1.27,1.28,1.29,1.74,1.35,1.10,1.36,"",7,1.4,-9,-0.1,3,0.0,52,0.5,5396111,3.6,8461950,6.9,-34982,-3.5,42,3.4
"27000","5","337","55","0","2020","2","","Minnesota -- Statewide","Private","NAICS 337 Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",490,8621,8812,9048,130340537,90301387,612037,1136,"",1.57,1.47,1.33,1.30,1.72,1.49,1.03,1.27,"",7,1.4,-705,-7.6,-556,-5.9,-479,-5.0,-10245262,-7.3,-9122614,-9.2,-170819,-21.8,-14,-1.2
"27000","5","3371","56","0","2020","1","","Minnesota -- Statewide","Private","NAICS 3371 Household and institutional furniture mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",391,6065,6118,6132,81739669,75401831,420739,1030,"",1.76,1.31,1.31,1.32,1.58,1.27,0.89,1.20,"",4,1.0,-58,-0.9,-54,-0.9,21,0.3,4506021,5.8,4164864,5.8,12124,3.0,62,6.4
"27000","5","3371","56","0","2020","2","","Minnesota -- Statewide","Private","NAICS 3371 Household and institutional furniture mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",390,5621,5769,5928,72903074,61224004,331798,971,"",1.74,1.58,1.39,1.35,1.68,1.51,0.93,1.18,"",3,0.8,-373,-6.2,-237,-3.9,-168,-2.8,-2623195,-3.5,-4279515,-6.5,-34396,-9.4,8,0.8
"27000","5","33711","57","0","2020","1","","Minnesota -- Statewide","Private","NAICS 33711 Wood kitchen cabinet and countertop mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",334,4817,4829,4849,60613663,58018433,296290,965,"",2.33,2.11,2.10,2.11,2.37,1.98,1.12,1.13,"",3,0.9,-76,-1.6,-136,-2.7,-52,-1.1,2713661,4.7,2743877,5.0,44868,17.8,60,6.6
"27000","5","33711","57","0","2020","2","","Minnesota -- Statewide","Private","NAICS 33711 Wood kitchen cabinet and countertop mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",334,4553,4584,4705,55412614,48584761,243158,924,"",2.32,2.25,2.10,2.10,2.37,2.25,1.19,1.11,"",2,0.6,-244,-5.1,-231,-4.8,-165,-3.4,-2409324,-4.2,-3837868,-7.3,10341,4.4,3,0.3
"27000","5","337110","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 337110 Wood kitchen cabinet and countertop mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",334,4817,4829,4849,60613663,58018433,296290,965,"",2.33,2.11,2.10,2.11,2.37,1.98,1.12,1.13,"",3,0.9,-76,-1.6,-136,-2.7,-52,-1.1,2713661,4.7,2743877,5.0,44868,17.8,60,6.6
"27000","5","337110","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 337110 Wood kitchen cabinet and countertop mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",334,4553,4584,4705,55412614,48584761,243158,924,"",2.32,2.25,2.10,2.10,2.37,2.25,1.19,1.11,"",2,0.6,-244,-5.1,-231,-4.8,-165,-3.4,-2409324,-4.2,-3837868,-7.3,10341,4.4,3,0.3
"27000","5","33712","57","0","2020","1","","Minnesota -- Statewide","Private","NAICS 33712 Other household and institutional furniture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,1248,1289,1283,21126006,17383398,124449,1276,"",0.72,0.53,0.55,0.55,0.81,0.58,0.60,1.49,"",1,1.8,18,1.5,82,6.8,73,6.0,1792360,9.3,1420987,8.9,-32744,-20.8,53,4.3
"27000","5","33712","57","0","2020","2","","Minnesota -- Statewide","Private","NAICS 33712 Other household and institutional furniture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,1068,1185,1223,17490460,12639243,88640,1161,"",0.70,0.69,0.60,0.57,0.88,0.66,0.59,1.43,"",1,1.8,-129,-10.8,-6,-0.5,-3,-0.2,-213871,-1.2,-441647,-3.4,-44737,-33.5,31,2.7
"27000","5","337122","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 337122 Nonupholstered wood household furniture mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","337122","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 337122 Nonupholstered wood household furniture mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",2,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","337124","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 337124 Metal household furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,320,333,336,4734322,4088132,34822,1105,"",1.19,2.86,2.89,2.94,3.29,2.92,2.48,1.14,"",0,0.0,32,11.1,42,14.4,51,17.9,452186,10.6,877746,27.3,-1867,-5.1,-39,-3.4
"27000","5","337124","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 337124 Metal household furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,251,307,308,3833747,2694904,21977,1022,"",1.17,2.74,2.99,2.85,3.21,3.50,2.57,1.12,"",0,0.0,-29,-10.4,25,8.9,12,4.1,-7417,-0.2,86291,3.3,-9615,-30.4,-11,-1.1
"27000","5","337125","58","0","2020","1","N","Minnesota -- Statewide","Private","NAICS 337125 Household furniture, exc. wood or metal, mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","337125","58","0","2020","2","N","Minnesota -- Statewide","Private","NAICS 337125 Household furniture, exc. wood or metal, mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","337127","58","0","2020","1","","Minnesota -- Statewide","Private","NAICS 337127 Institutional furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,778,797,794,15075008,11978597,77698,1468,"",1.15,1.65,1.70,1.69,2.34,1.90,1.27,1.39,"",0,0.0,7,0.9,41,5.4,27,3.5,1433101,10.5,636161,5.6,-31873,-29.1,96,7.0
"27000","5","337127","58","0","2020","2","","Minnesota -- Statewide","Private","NAICS 337127 Institutional furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,728,740,770,12502186,8800152,57834,1289,"",1.13,1.81,1.72,1.71,2.38,2.46,1.35,1.36,"",0,0.0,-41,-5.3,-24,-3.1,-6,-0.8,-165605,-1.3,-489026,-5.3,-35426,-38.0,23,1.8
