"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51000","5","321211","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321211 Hardwood veneer and plywood manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,376,368,371,4322547,2872938,93944,895,"",1.09,1.06,1.04,1.05,0.91,1.12,4.08,0.87,"",-1,-10.0,-85,-18.4,-92,-20.0,-82,-18.1,-805788,-15.7,-647524,-18.4,-55354,-37.1,34,3.9
"51000","5","321211","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321211 Hardwood veneer and plywood manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,368,324,364,3977782,200846,5794,869,"",1.07,1.10,0.99,1.09,0.96,0.37,1.09,0.91,"",-1,-10.0,-80,-17.9,-112,-25.7,-67,-15.5,-798426,-16.7,-69754,-25.8,-4095,-41.4,31,3.7
"51000","5","321212","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 321212 Softwood veneer and plywood manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321212","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321212 Softwood veneer and plywood manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,509,511,89,6848118,260167,2479,1425,"",1.56,1.28,1.33,0.25,1.34,0.31,0.29,1.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321213","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 321213 Engineered wood member manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321213","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321213 Engineered wood member manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,27,41,42,410580,56419,542,861,"",1.32,0.16,0.24,0.24,0.19,0.20,0.22,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321214","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321214 Truss manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,833,846,851,9611756,6045022,24317,877,"",0.90,0.98,0.99,1.00,0.95,1.10,0.46,0.96,"",-2,-8.7,10,1.2,8,1.0,28,3.4,839850,9.6,239858,4.1,2423,11.1,62,7.6
"51000","5","321214","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321214 Truss manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,827,829,819,8768450,1020685,3391,818,"",0.89,1.00,0.99,0.97,0.93,0.81,0.27,0.94,"",-2,-8.7,-8,-1.0,-9,-1.1,-49,-5.6,-21863,-0.2,-174470,-14.6,-1236,-26.7,20,2.5
"51000","5","321219","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321219 Reconstituted wood product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,480,483,477,8198464,3769751,21348,1314,"",1.33,1.24,1.25,1.23,1.09,1.08,0.72,0.88,"",0,0.0,0,0.0,-1,-0.2,-3,-0.6,-1562434,-16.0,-309080,-7.6,-11261,-34.5,-246,-15.8
"51000","5","321219","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321219 Reconstituted wood product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,475,475,474,7293506,275841,2468,1182,"",1.33,1.21,1.26,1.23,1.20,0.47,0.47,0.97,"",0,0.0,-2,-0.4,-1,-0.2,7,1.5,218257,3.1,-18486,-6.3,-1764,-41.7,32,2.8
"51000","5","3219","56","0","2020","1","","Virginia -- Statewide","Private","NAICS 3219 Other wood product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",247,7544,7699,7781,73891362,53944804,702349,741,"",0.94,1.21,1.24,1.25,1.03,1.29,1.77,0.84,"",-4,-1.6,-35,-0.5,35,0.5,29,0.4,3966589,5.7,1464032,2.8,-113087,-13.9,39,5.6
"51000","5","3219","56","0","2020","2","","Virginia -- Statewide","Private","NAICS 3219 Other wood product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",250,7320,7167,7242,72229336,11699914,160831,767,"",0.95,1.25,1.21,1.20,1.08,1.23,1.99,0.88,"",-3,-1.2,-366,-4.8,-366,-4.9,-212,-2.8,-3898045,-5.1,-1091941,-8.5,-40755,-20.2,-8,-1.0
"51000","5","32191","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32191 Millwork","State, NAICS 5-digit -- by ownership sector","All establishment sizes",107,4766,4863,4918,46648194,34279373,504894,740,"",1.16,1.76,1.80,1.82,1.41,1.77,3.09,0.78,"",-3,-2.7,-7,-0.1,21,0.4,27,0.6,2210070,5.0,964436,2.9,-97879,-16.2,33,4.7
"51000","5","32191","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32191 Millwork","State, NAICS 5-digit -- by ownership sector","All establishment sizes",107,4610,4508,4579,44252700,7420003,115266,746,"",1.15,1.79,1.75,1.75,1.49,1.55,3.23,0.85,"",-3,-2.7,-292,-6.0,-260,-5.5,-190,-4.0,-4954057,-10.1,-445213,-5.7,-26013,-18.4,-40,-5.1
"51000","5","321911","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321911 Wood window and door manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,2679,2776,2790,25139134,19234944,304557,704,"",0.72,1.90,1.97,1.98,1.33,1.76,3.76,0.68,"",1,4.8,85,3.3,112,4.2,68,2.5,1020484,4.2,627752,3.4,-95817,-23.9,7,1.0
"51000","5","321911","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321911 Wood window and door manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,2624,2512,2561,24426466,4759311,85791,732,"",0.71,1.91,1.85,1.86,1.51,1.65,4.48,0.80,"",2,10.0,-98,-3.6,-139,-5.2,-72,-2.7,-3243275,-11.7,389042,8.9,-11930,-12.2,-66,-8.3
"51000","5","321912","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321912 Cut stock, resawing lumber, and planing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,659,662,675,6516036,4968572,70377,753,"",1.85,1.83,1.84,1.87,1.72,2.03,3.50,0.93,"",-3,-10.0,15,2.3,3,0.5,12,1.8,829887,14.6,526081,11.8,-14516,-17.1,86,12.9
"51000","5","321912","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321912 Cut stock, resawing lumber, and planing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,598,619,640,6202989,871435,13996,771,"",1.78,1.78,1.82,1.85,1.72,1.29,2.74,0.95,"",-4,-13.3,-64,-9.7,-20,-3.1,-13,-2.0,-315318,-4.8,-217225,-20.0,-5511,-28.3,1,0.1
"51000","5","321918","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321918 Other millwork, including flooring","State, NAICS 6-digit -- by ownership sector","All establishment sizes",58,1428,1425,1453,14993024,10075857,129960,804,"",1.23,1.53,1.53,1.56,1.44,1.67,2.10,0.94,"",-1,-1.7,-107,-7.0,-94,-6.2,-53,-3.5,359699,2.5,-189397,-1.8,12454,10.6,63,8.5
"51000","5","321918","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321918 Other millwork, including flooring","State, NAICS 6-digit -- by ownership sector","All establishment sizes",59,1388,1377,1378,13623245,1789257,15479,759,"",1.25,1.61,1.56,1.54,1.38,1.48,1.36,0.88,"",-1,-1.7,-130,-8.6,-101,-6.8,-105,-7.1,-1395464,-9.3,-617030,-25.6,-8572,-35.6,-15,-1.9
"51000","5","32192","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32192 Wood container and pallet manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",61,1251,1268,1281,12140124,8764864,81786,737,"",0.76,0.75,0.76,0.77,0.73,0.86,1.01,0.96,"",3,5.2,124,11.0,116,10.1,114,9.8,1789516,17.3,985814,12.7,15958,24.2,44,6.3
"51000","5","32192","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32192 Wood container and pallet manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",62,1239,1208,1207,12308925,1845072,16631,777,"",0.77,0.76,0.75,0.75,0.73,0.77,0.98,0.97,"",4,6.9,83,7.2,70,6.2,58,5.0,1493454,13.8,-73389,-3.8,3368,25.4,52,7.2
"51000","5","321920","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321920 Wood container and pallet manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",61,1251,1268,1281,12140124,8764864,81786,737,"",0.76,0.75,0.76,0.77,0.73,0.86,1.01,0.96,"",3,5.2,124,11.0,116,10.1,114,9.8,1789516,17.3,985814,12.7,15958,24.2,44,6.3
"51000","5","321920","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321920 Wood container and pallet manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,1239,1208,1207,12308925,1845072,16631,777,"",0.77,0.76,0.75,0.75,0.73,0.77,0.98,0.97,"",4,6.9,83,7.2,70,6.2,58,5.0,1493454,13.8,-73389,-3.8,3368,25.4,52,7.2
"51000","5","32199","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32199 All other wood product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",79,1527,1568,1582,15103044,10900567,115669,745,"",0.88,0.82,0.85,0.85,0.69,0.90,0.75,0.82,"",-4,-4.8,-152,-9.1,-102,-6.1,-112,-6.6,-32997,-0.2,-486218,-4.3,-31166,-21.2,52,7.5
"51000","5","32199","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32199 All other wood product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",81,1471,1451,1456,15667711,2434839,28934,826,"",0.89,0.89,0.82,0.81,0.76,1.04,1.03,0.90,"",-4,-4.7,-157,-9.6,-176,-10.8,-80,-5.2,-437442,-2.7,-573339,-19.1,-18110,-38.5,50,6.4
"51000","5","321991","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 321991 Manufactured home, mobile home, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321991","58","0","2020","2","N","Virginia -- Statewide","Private","NAICS 321991 Manufactured home, mobile home, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321992","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 321992 Prefabricated wood building manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,653,681,703,6785663,4880053,30309,769,"",0.98,1.57,1.63,1.65,1.39,1.68,0.65,0.86,"",-2,-8.7,-48,-6.8,-29,-4.1,-4,-0.6,301037,4.6,-23716,-0.5,-31690,-51.1,62,8.8
"51000","5","321992","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 321992 Prefabricated wood building manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,671,679,687,7739925,1227849,12939,877,"",1.01,1.80,1.64,1.61,1.63,1.91,1.36,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321999","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 321999 Miscellaneous wood product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-3,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","321999","58","0","2020","2","N","Virginia -- Statewide","Private","NAICS 321999 Miscellaneous wood product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-3,-5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","322","55","0","2020","1","","Virginia -- Statewide","Private","NAICS 322 Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",123,8142,8160,8136,139637975,61988919,565929,1319,"",0.85,0.84,0.85,0.84,0.79,0.76,0.87,0.93,"",0,0.0,-267,-3.2,-312,-3.7,-376,-4.4,-5832518,-4.0,1416415,2.3,-188528,-25.0,-3,-0.2
"51000","5","322","55","0","2020","2","","Virginia -- Statewide","Private","NAICS 322 Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",121,8019,7962,7889,133918626,4382576,49286,1295,"",0.84,0.83,0.85,0.84,0.83,0.40,0.65,0.99,"",-5,-4.0,-433,-5.1,-499,-5.9,-540,-6.4,-4588850,-3.3,-1776385,-28.8,-29922,-37.8,34,2.7
"51000","5","3221","56","0","2020","1","","Virginia -- Statewide","Private","NAICS 3221 Pulp, paper, and paperboard mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",32,3644,3622,3617,77619250,28627110,237078,1646,"",1.49,1.44,1.44,1.43,1.34,1.18,1.70,0.93,"",2,6.7,-165,-4.3,-197,-5.2,-206,-5.4,-6584226,-7.8,1144102,4.2,-105772,-30.9,-51,-3.0
"51000","5","3221","56","0","2020","2","","Virginia -- Statewide","Private","NAICS 3221 Pulp, paper, and paperboard mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",32,3624,3595,3525,74411435,1142513,14494,1598,"",1.49,1.41,1.44,1.42,1.45,0.40,0.93,1.02,"",1,3.2,-158,-4.2,-180,-4.8,-212,-5.7,-3831473,-4.9,-534784,-31.9,-9570,-39.8,-1,-0.1
"51000","5","32212","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32212 Paper mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,1220,1209,1220,24659216,10173164,109105,1559,"",1.36,0.80,0.80,0.81,0.73,0.67,1.28,0.91,"",3,21.4,-144,-10.6,-156,-11.4,-147,-10.8,-3621806,-12.8,-416111,-3.9,-98349,-47.4,-34,-2.1
"51000","5","32212","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32212 Paper mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,1227,1208,1202,23142904,654414,10773,1468,"",1.37,0.80,0.81,0.81,0.77,0.33,1.00,0.95,"",2,13.3,-110,-8.2,-114,-8.6,-65,-5.1,-2566325,-10.0,-234306,-26.4,-7525,-41.1,-43,-2.8
"51000","5","322121","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 322121 Paper, except newsprint, mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","322121","58","0","2020","2","N","Virginia -- Statewide","Private","NAICS 322121 Paper, except newsprint, mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","322122","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 322122 Newsprint mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","322122","58","0","2020","2","N","Virginia -- Statewide","Private","NAICS 322122 Newsprint mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","32213","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32213 Paperboard mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,2424,2413,2397,52960034,18453946,127973,1689,"",2.15,2.82,2.82,2.80,2.55,2.36,2.71,0.91,"",-1,-6.2,-21,-0.9,-41,-1.7,-59,-2.4,-2962420,-5.3,1560213,9.2,-7423,-5.5,-66,-3.8
"51000","5","32213","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32213 Paperboard mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,2397,2387,2323,51268531,488099,3721,1665,"",2.13,2.75,2.78,2.72,2.83,0.62,0.90,1.03,"",-1,-6.2,-48,-2.0,-66,-2.7,-147,-6.0,-1265148,-2.4,-300478,-38.1,-2045,-35.5,20,1.2
"51000","5","322130","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 322130 Paperboard mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,2424,2413,2397,52960034,18453946,127973,1689,"",2.15,2.82,2.82,2.80,2.55,2.36,2.71,0.91,"",-1,-6.2,-21,-0.9,-41,-1.7,-59,-2.4,-2962420,-5.3,1560213,9.2,-7423,-5.5,-66,-3.8
"51000","5","322130","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 322130 Paperboard mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,2397,2387,2323,51268531,488099,3721,1665,"",2.13,2.75,2.78,2.72,2.83,0.62,0.90,1.03,"",-1,-6.2,-48,-2.0,-66,-2.7,-147,-6.0,-1265148,-2.4,-300478,-38.1,-2045,-35.5,20,1.2
"51000","5","3222","56","0","2020","1","","Virginia -- Statewide","Private","NAICS 3222 Converted paper product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",91,4498,4538,4519,62018725,33361809,328851,1056,"",0.74,0.63,0.64,0.63,0.52,0.59,0.64,0.82,"",-2,-2.2,-102,-2.2,-115,-2.5,-170,-3.6,751708,1.2,272313,0.8,-82756,-20.1,42,4.1
"51000","5","3222","56","0","2020","2","","Virginia -- Statewide","Private","NAICS 3222 Converted paper product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",89,4395,4367,4364,59507191,3240063,34792,1046,"",0.72,0.62,0.63,0.63,0.54,0.41,0.58,0.86,"",-6,-6.3,-275,-5.9,-319,-6.8,-328,-7.0,-757377,-1.3,-1241601,-27.7,-20352,-36.9,56,5.7
"51000","5","32221","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32221 Paperboard container manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,2748,2779,2756,40216472,20431815,139766,1120,"",0.81,0.68,0.69,0.68,0.59,0.65,0.46,0.87,"",-2,-3.8,68,2.5,70,2.6,30,1.1,1433496,3.7,1183485,6.1,-40528,-22.5,17,1.5
"51000","5","32221","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32221 Paperboard container manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,2662,2654,2656,37236205,1779338,11424,1078,"",0.80,0.66,0.68,0.68,0.60,0.40,0.35,0.89,"",-4,-7.3,-72,-2.6,-106,-3.8,-121,-4.4,-177705,-0.5,-858932,-32.6,-12003,-51.2,34,3.3
"51000","5","322211","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 322211 Corrugated and solid fiber box manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,1859,1870,1861,28764492,13774227,107041,1187,"",0.82,0.71,0.71,0.71,0.63,0.66,0.52,0.89,"",2,6.1,100,5.7,82,4.6,55,3.0,975400,3.5,1079668,8.5,-8502,-7.4,-11,-0.9
"51000","5","322211","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 322211 Corrugated and solid fiber box manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,1824,1816,1809,26286702,1093133,8844,1113,"",0.82,0.69,0.71,0.71,0.63,0.37,0.42,0.90,"",0,0.0,-5,-0.3,-24,-1.3,-49,-2.6,422254,1.6,-470740,-30.1,-6780,-43.4,33,3.1
"51000","5","322212","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 322212 Folding paperboard box manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,612,623,623,8677659,4847012,20191,1078,"",0.80,0.82,0.84,0.84,0.73,0.86,0.38,0.87,"",-3,-27.3,2,0.3,15,2.5,14,2.3,524969,6.4,193075,4.1,-28372,-58.4,48,4.7
"51000","5","322212","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 322212 Folding paperboard box manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,612,582,589,8354480,309583,1523,1081,"",0.79,0.83,0.80,0.81,0.74,0.34,0.21,0.91,"",-3,-27.3,1,0.2,-35,-5.7,-29,-4.7,-263884,-3.1,-230057,-42.6,-4118,-73.0,4,0.4
"51000","5","322219","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 322219 Other paperboard container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,277,286,272,2774321,1810576,12534,767,"",0.75,0.41,0.42,0.40,0.27,0.37,0.27,0.65,"",-1,-11.1,-34,-10.9,-27,-8.6,-39,-12.5,-66873,-2.4,-89258,-4.7,-3654,-22.6,66,9.4
"51000","5","322219","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 322219 Other paperboard container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,226,256,258,2595023,376622,1057,809,"",0.74,0.34,0.41,0.42,0.29,0.65,0.22,0.74,"",-1,-11.1,-68,-23.1,-47,-15.5,-43,-14.3,-336075,-11.5,-158135,-29.6,-1105,-51.1,56,7.4
"51000","5","32222","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32222 Paper bag and coated and treated paper mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,548,559,556,7989890,3855854,50696,1109,"",0.68,0.38,0.38,0.38,0.33,0.32,0.49,0.87,"",2,11.8,-6,-1.1,5,0.9,-1,-0.2,827551,11.6,269157,7.5,-13392,-20.9,116,11.7
"51000","5","32222","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32222 Paper bag and coated and treated paper mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,560,562,552,8104394,336036,3995,1117,"",0.68,0.39,0.39,0.39,0.36,0.18,0.29,0.91,"",2,11.8,5,0.9,4,0.7,-2,-0.4,500442,6.6,105477,45.7,-552,-12.1,64,6.1
"51000","5","322220","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 322220 Paper bag and coated and treated paper mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,548,559,556,7989890,3855854,50696,1109,"",0.68,0.38,0.38,0.38,0.33,0.32,0.49,0.87,"",2,11.8,-6,-1.1,5,0.9,-1,-0.2,827551,11.6,269157,7.5,-13392,-20.9,116,11.7
"51000","5","322220","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 322220 Paper bag and coated and treated paper mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,560,562,552,8104394,336036,3995,1117,"",0.68,0.39,0.39,0.39,0.36,0.18,0.29,0.91,"",2,11.8,5,0.9,4,0.7,-2,-0.4,500442,6.6,105477,45.7,-552,-12.1,64,6.1
"51000","5","32223","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32223 Stationery product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,360,370,366,4840012,2757288,27234,1019,"",0.76,0.84,0.87,0.86,0.79,0.85,0.76,0.92,"",-2,-18.2,-237,-39.7,-243,-39.6,-251,-40.7,-2388033,-33.0,-1772133,-39.1,-44481,-62.0,106,11.6
"51000","5","32223","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32223 Stationery product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,351,334,334,4201250,237076,2863,951,"",0.60,0.86,0.83,0.83,0.79,0.48,0.64,0.94,"",-4,-36.4,-225,-39.1,-227,-40.5,-226,-40.4,-1820601,-30.2,-157512,-39.9,-2210,-43.6,132,16.1
"51000","5","322230","58","0","2020","1","","Virginia -- Statewide","Private","NAICS 322230 Stationery product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,360,370,366,4840012,2757288,27234,1019,"",0.76,0.84,0.87,0.86,0.79,0.85,0.76,0.92,"",-2,-18.2,-237,-39.7,-243,-39.6,-251,-40.7,-2388033,-33.0,-1772133,-39.1,-44481,-62.0,106,11.6
"51000","5","322230","58","0","2020","2","","Virginia -- Statewide","Private","NAICS 322230 Stationery product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,351,334,334,4201250,237076,2863,951,"",0.60,0.86,0.83,0.83,0.79,0.48,0.64,0.94,"",-4,-36.4,-225,-39.1,-227,-40.5,-226,-40.4,-1820601,-30.2,-157512,-39.9,-2210,-43.6,132,16.1
"51000","5","32229","57","0","2020","1","","Virginia -- Statewide","Private","NAICS 32229 Other converted paper product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,842,830,841,8972351,6316852,111155,824,"",0.60,0.71,0.70,0.71,0.41,0.64,1.54,0.59,"",0,0.0,73,9.5,53,6.8,52,6.6,878694,10.9,591804,10.3,15645,16.4,24,3.0
"51000","5","32229","57","0","2020","2","","Virginia -- Statewide","Private","NAICS 32229 Other converted paper product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,822,817,822,9965342,887613,16510,934,"",0.60,0.70,0.70,0.69,0.50,0.74,1.88,0.71,"",0,0.0,17,2.1,10,1.2,21,2.6,740487,8.0,-330634,-27.1,-5587,-25.3,52,5.9
"51000","5","322291","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 322291 Sanitary paper product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","322291","58","0","2020","2","N","Virginia -- Statewide","Private","NAICS 322291 Sanitary paper product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","322299","58","0","2020","1","N","Virginia -- Statewide","Private","NAICS 322299 All other converted paper product mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","322299","58","0","2020","2","N","Virginia -- Statewide","Private","NAICS 322299 All other converted paper product mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
