"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28000","5","3112","56","0","2020","2","","Mississippi -- Statewide","Private","NAICS 3112 Grain and oilseed milling","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,437,415,432,5614102,1439078,6946,1009,"",0.92,0.91,0.85,0.88,0.92,0.70,1.18,1.04,"",0,0.0,-8,-1.8,-40,-8.8,-22,-4.8,42374,0.8,-52778,-3.5,-2005,-22.4,59,6.2
"28000","5","31121","57","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 31121 Flour milling and malt manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31121","57","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 31121 Flour milling and malt manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311212","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311212 Rice milling","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311212","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311212 Rice milling","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31122","57","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 31122 Starch and vegetable oil manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31122","57","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 31122 Starch and vegetable oil manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311224","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311224 Soybean and other oilseed processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311224","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311224 Soybean and other oilseed processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","3113","56","0","2020","1","","Mississippi -- Statewide","Private","NAICS 3113 Sugar and confectionery product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,23,19,55552,55552,54,194,"",0.19,0.04,0.04,0.03,0.01,0.01,0.00,0.28,"",-2,-40.0,-4,-14.3,-5,-17.9,5,35.7,-14642,-20.9,-14642,-20.9,-11,-16.9,-37,-16.0
"28000","5","3113","56","0","2020","2","","Mississippi -- Statewide","Private","NAICS 3113 Sugar and confectionery product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,13,14,36930,28297,10,230,"",0.19,0.02,0.03,0.03,0.01,0.02,0.00,0.31,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31135","57","0","2020","1","","Mississippi -- Statewide","Private","NAICS 31135 Chocolate and confectionery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,23,19,55552,55552,54,194,"",0.28,0.08,0.07,0.06,0.02,0.03,0.00,0.30,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31135","57","0","2020","2","","Mississippi -- Statewide","Private","NAICS 31135 Chocolate and confectionery manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,13,14,36930,28297,10,230,"",0.29,0.04,0.05,0.05,0.02,0.04,0.00,0.35,"",-1,-25.0,-16,-61.5,-9,-40.9,-11,-44.0,-30455,-45.2,-35097,-55.4,-32,-76.2,17,8.0
"28000","5","311352","58","0","2020","1","","Mississippi -- Statewide","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,23,19,55552,55552,54,194,"",0.35,0.10,0.10,0.08,0.03,0.04,0.00,0.34,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311352","58","0","2020","2","","Mississippi -- Statewide","Private","NAICS 311352 Confectionery mfg. from purchased chocolate","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,13,14,36930,28297,10,230,"",0.36,0.05,0.07,0.07,0.02,0.05,0.00,0.39,"",-1,-25.0,-16,-61.5,-9,-40.9,-11,-44.0,-30455,-45.2,-35097,-55.4,-32,-76.2,17,8.0
"28000","5","3114","56","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 3114 Fruit and vegetable preserving and specialty","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","3114","56","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 3114 Fruit and vegetable preserving and specialty","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31141","57","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 31141 Frozen food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31141","57","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 31141 Frozen food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311412","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311412 Frozen specialty food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311412","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311412 Frozen specialty food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31142","57","0","2020","1","","Mississippi -- Statewide","Private","NAICS 31142 Fruit and vegetable canning and drying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,16,16,138180,132003,1315,664,"",0.28,0.03,0.03,0.03,0.03,0.03,0.04,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31142","57","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 31142 Fruit and vegetable canning and drying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311421","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311421 Fruit and vegetable canning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311421","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311421 Fruit and vegetable canning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311423","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311423 Dried and dehydrated food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311423","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311423 Dried and dehydrated food manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","3115","56","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 3115 Dairy product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","3115","56","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 3115 Dairy product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31151","57","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 31151 Dairy product, except frozen, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31151","57","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 31151 Dairy product, except frozen, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311511","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311511 Fluid milk manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311511","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311511 Fluid milk manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31152","57","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31152","57","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 31152 Ice cream and frozen dessert manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311520","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311520","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311520 Ice cream and frozen dessert manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","3116","56","0","2020","1","","Mississippi -- Statewide","Private","NAICS 3116 Animal slaughtering and processing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",59,17965,17768,17672,152403840,139408071,1124696,659,"",2.04,4.37,4.31,4.30,5.11,4.19,13.16,1.18,"",-5,-7.8,311,1.8,-18,-0.1,93,0.5,9826275,6.9,7751965,5.9,67529,6.4,38,6.1
"28000","5","3116","56","0","2020","2","","Mississippi -- Statewide","Private","NAICS 3116 Animal slaughtering and processing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",60,17733,17293,17340,155143041,90395858,798363,684,"",2.08,4.35,4.21,4.19,4.83,4.93,15.74,1.14,"",-3,-4.8,-38,-0.2,-548,-3.1,-740,-4.1,9975429,6.9,-2509374,-2.7,52901,7.1,60,9.6
"28000","5","31161","57","0","2020","1","","Mississippi -- Statewide","Private","NAICS 31161 Animal slaughtering and processing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",59,17965,17768,17672,152403840,139408071,1124696,659,"",2.04,4.37,4.31,4.30,5.11,4.19,13.16,1.18,"",-5,-7.8,311,1.8,-18,-0.1,93,0.5,9826275,6.9,7751965,5.9,67529,6.4,38,6.1
"28000","5","31161","57","0","2020","2","","Mississippi -- Statewide","Private","NAICS 31161 Animal slaughtering and processing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",60,17733,17293,17340,155143041,90395858,798363,684,"",2.08,4.35,4.21,4.19,4.83,4.93,15.74,1.14,"",-3,-4.8,-38,-0.2,-548,-3.1,-740,-4.1,9975429,6.9,-2509374,-2.7,52901,7.1,60,9.6
"28000","5","311611","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311611 Animal, except poultry, slaughtering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311611","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311611 Animal, except poultry, slaughtering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311612","58","0","2020","1","","Mississippi -- Statewide","Private","NAICS 311612 Meat processed from carcasses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,670,638,623,5383407,4829660,10693,643,"",1.60,0.64,0.61,0.59,0.63,0.53,0.34,1.03,"",-1,-5.0,-52,-7.2,-51,-7.4,-16,-2.5,-138526,-2.5,-10925,-0.2,-7762,-42.1,21,3.4
"28000","5","311612","58","0","2020","2","","Mississippi -- Statewide","Private","NAICS 311612 Meat processed from carcasses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,629,614,615,5934446,2900611,6415,737,"",1.60,0.61,0.59,0.58,0.65,0.59,0.38,1.09,"",0,0.0,8,1.3,1,0.2,-31,-4.8,755019,14.6,93508,3.3,-4038,-38.6,101,15.9
"28000","5","311613","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311613 Rendering and meat byproduct processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311613","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311613 Rendering and meat byproduct processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311615","58","0","2020","1","","Mississippi -- Statewide","Private","NAICS 311615 Poultry processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,17030,16883,16810,143882021,132003471,1101534,655,"",4.16,9.01,8.88,8.89,12.36,9.86,38.56,1.39,"",-3,-12.0,339,2.0,-1,0.0,85,0.5,9542458,7.1,7465558,6.0,73658,7.2,39,6.3
"28000","5","311615","58","0","2020","2","","Mississippi -- Statewide","Private","NAICS 311615 Poultry processing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,16872,16443,16496,146503075,86858156,788449,679,"",4.34,8.91,8.68,8.73,11.85,12.13,44.42,1.35,"",-2,-8.0,-61,-0.4,-564,-3.3,-713,-4.1,9068065,6.6,-2552332,-2.9,56865,7.8,59,9.5
"28000","5","3117","56","0","2020","1","","Mississippi -- Statewide","Private","NAICS 3117 Seafood product preparation and packaging","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,2458,2375,2331,17578368,15059513,58030,566,"",4.08,10.30,9.27,9.36,8.24,6.25,4.35,0.85,"",0,0.0,-1,0.0,-41,-1.7,-40,-1.7,-291358,-1.6,-117854,-0.8,-10423,-15.2,-3,-0.5
"28000","5","3117","56","0","2020","2","","Mississippi -- Statewide","Private","NAICS 3117 Seafood product preparation and packaging","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,2245,2216,2200,14865846,9023086,32722,515,"",4.08,9.90,9.47,7.77,7.24,4.45,2.23,0.81,"",0,0.0,-119,-5.0,-158,-6.7,-250,-10.2,-1086143,-6.8,-1332870,-12.9,-17170,-34.4,3,0.6
"28000","5","31171","57","0","2020","1","","Mississippi -- Statewide","Private","NAICS 31171 Seafood product preparation and packaging","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,2458,2375,2331,17578368,15059513,58030,566,"",4.08,10.30,9.27,9.36,8.24,6.25,4.35,0.85,"",0,0.0,-1,0.0,-41,-1.7,-40,-1.7,-291358,-1.6,-117854,-0.8,-10423,-15.2,-3,-0.5
"28000","5","31171","57","0","2020","2","","Mississippi -- Statewide","Private","NAICS 31171 Seafood product preparation and packaging","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,2245,2216,2200,14865846,9023086,32722,515,"",4.08,9.90,9.47,7.77,7.24,4.45,2.23,0.81,"",0,0.0,-119,-5.0,-158,-6.7,-250,-10.2,-1086143,-6.8,-1332870,-12.9,-17170,-34.4,3,0.6
"28000","5","311710","58","0","2020","1","","Mississippi -- Statewide","Private","NAICS 311710 Seafood product preparation and packaging","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,2458,2375,2331,17578368,15059513,58030,566,"",4.08,10.30,9.27,9.36,8.24,6.25,4.35,0.85,"",0,0.0,-1,0.0,-41,-1.7,-40,-1.7,-291358,-1.6,-117854,-0.8,-10423,-15.2,-3,-0.5
"28000","5","311710","58","0","2020","2","","Mississippi -- Statewide","Private","NAICS 311710 Seafood product preparation and packaging","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,2245,2216,2200,14865846,9023086,32722,515,"",4.08,9.90,9.47,7.77,7.24,4.45,2.23,0.81,"",0,0.0,-119,-5.0,-158,-6.7,-250,-10.2,-1086143,-6.8,-1332870,-12.9,-17170,-34.4,3,0.6
"28000","5","3118","56","0","2020","1","","Mississippi -- Statewide","Private","NAICS 3118 Bakeries and tortilla manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",73,1196,1238,1190,9437835,8572478,42253,601,"",0.75,0.50,0.52,0.50,0.58,0.51,0.60,1.15,"",10,15.9,191,19.0,208,20.2,28,2.4,2064234,28.0,1975867,30.0,16599,64.7,69,13.0
"28000","5","3118","56","0","2020","2","","Mississippi -- Statewide","Private","NAICS 3118 Bakeries and tortilla manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",72,995,1054,1108,8851416,3916371,17803,647,"",0.75,0.50,0.49,0.50,0.57,0.49,0.51,1.14,"",6,9.1,-61,-5.8,-21,-2.0,37,3.5,940426,11.9,-1119231,-22.2,-2061,-10.4,77,13.5
"28000","5","31181","57","0","2020","1","","Mississippi -- Statewide","Private","NAICS 31181 Bread and bakery product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",70,825,880,844,5901750,5489235,18677,534,"",0.81,0.45,0.48,0.47,0.52,0.45,0.38,1.10,"N",10,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31181","57","0","2020","2","","Mississippi -- Statewide","Private","NAICS 31181 Bread and bakery product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,641,706,743,5406572,2344005,7642,597,"",0.81,0.44,0.45,0.45,0.51,0.41,0.30,1.14,"N",7,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311811","58","0","2020","1","","Mississippi -- Statewide","Private","NAICS 311811 Retail bakeries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,431,472,433,1560503,1560816,3827,270,"",1.10,0.64,0.70,0.65,0.59,0.48,0.32,0.89,"",10,19.2,34,8.6,71,17.7,40,10.2,178010,12.9,178323,12.9,-1085,-22.1,2,0.7
"28000","5","311811","58","0","2020","2","","Mississippi -- Statewide","Private","NAICS 311811 Retail bakeries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",61,279,344,373,1259246,1087129,2884,292,"",1.09,0.62,0.65,0.65,0.57,0.57,0.35,0.89,"",8,15.1,-131,-32.0,-71,-17.1,-32,-7.9,-253438,-16.8,-260391,-19.3,-2229,-43.6,8,2.8
"28000","5","311812","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311812 Commercial bakeries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311812","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311812 Commercial bakeries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311813","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311813 Frozen cakes and other pastries manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311813","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311813 Frozen cakes and other pastries manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31182","57","0","2020","1","","Mississippi -- Statewide","Private","NAICS 31182 Cookie, cracker, and pasta manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,371,358,346,3536085,3083243,23576,759,"",0.39,0.88,0.85,0.83,0.95,0.86,1.37,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","31182","57","0","2020","2","","Mississippi -- Statewide","Private","NAICS 31182 Cookie, cracker, and pasta manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,354,348,365,3444844,1572366,10161,745,"",0.39,0.89,0.85,0.88,0.89,0.90,1.26,1.02,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311821","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311821 Cookie and cracker manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311821","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311821 Cookie and cracker manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311824","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311824 Pasta, dough and mixes from purchased flour","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","311824","58","0","2020","2","N","Mississippi -- Statewide","Private","NAICS 311824 Pasta, dough and mixes from purchased flour","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","3119","56","0","2020","1","","Mississippi -- Statewide","Private","NAICS 3119 Other food manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",24,936,936,925,11019070,8597188,34157,909,"",0.55,0.52,0.52,0.52,0.67,0.59,0.51,1.28,"",0,0.0,50,5.6,56,6.4,33,3.7,118577,1.1,323789,3.9,5359,18.6,-37,-3.9
"28000","5","3119","56","0","2020","2","","Mississippi -- Statewide","Private","NAICS 3119 Other food manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,873,858,874,9606237,2996364,14474,851,"",0.51,0.51,0.49,0.50,0.59,0.45,0.53,1.17,"",-3,-12.0,-19,-2.1,-43,-4.8,-43,-4.7,68186,0.7,-249328,-7.7,-503,-3.4,39,4.8
"28000","5","31191","57","0","2020","1","","Mississippi -- Statewide","Private","NAICS 31191 Snack food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,200,204,200,2100017,1641574,5728,802,"",0.81,0.44,0.45,0.44,0.53,0.46,0.32,1.20,"",0,0.0,-14,-6.5,-10,-4.7,-11,-5.2,16390,0.8,-60209,-3.5,2960,106.9,50,6.6
"28000","5","31191","57","0","2020","2","","Mississippi -- Statewide","Private","NAICS 31191 Snack food manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,210,205,200,1669779,859234,3058,627,"",0.81,0.47,0.45,0.44,0.40,0.58,0.44,0.89,"",0,0.0,19,9.9,11,5.7,8,4.2,45381,2.8,-8522,-1.0,1515,98.2,-23,-3.5
"28000","5","311911","58","0","2020","1","N","Mississippi -- Statewide","Private","NAICS 311911 Roasted nuts and peanut butter manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
