"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"23000","5","33231","57","0","2020","2","","Maine -- Statewide","Private","NAICS 33231 Plate work and fabricated structural products","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,936,879,886,13376725,1636576,39151,1143,"",0.99,1.44,1.29,1.27,1.67,1.01,1.19,1.25,"",-1,-2.9,-281,-23.1,-342,-28.0,-318,-26.4,-4770968,-26.3,-1320861,-44.7,-63492,-61.9,-7,-0.6
"23000","5","332311","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332311 Prefabricated metal buildings and components","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,211,184,186,3745085,2082235,69274,1488,"",0.71,1.58,1.38,1.39,2.34,1.88,3.20,1.61,"",-1,-20.0,-151,-41.7,-169,-47.9,-291,-61.0,-2501774,-40.0,-2418789,-53.7,-137388,-66.5,279,23.1
"23000","5","332311","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332311 Prefabricated metal buildings and components","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,187,159,162,2754534,399394,12009,1251,"",0.88,1.50,1.21,1.21,1.83,1.40,2.00,1.40,"",0,0.0,-273,-59.3,-289,-64.5,-280,-63.3,-4332435,-61.1,-1018793,-71.8,-57494,-82.7,40,3.3
"23000","5","332312","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332312 Fabricated structural metal manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,563,564,576,8392381,6158492,98685,1137,"",1.13,1.48,1.49,1.52,1.86,1.83,1.56,1.24,"",-3,-13.0,10,1.8,15,2.7,27,4.9,310928,3.8,237822,4.0,7637,8.4,7,0.6
"23000","5","332312","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332312 Fabricated structural metal manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,568,539,544,7880782,919183,19159,1102,"",1.07,1.62,1.46,1.43,1.80,1.00,1.03,1.20,"",-1,-5.0,16,2.9,-8,-1.5,-13,-2.3,-167796,-2.1,-115170,-11.1,474,2.5,-20,-1.8
"23000","5","332313","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332313 Plate work manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,230,229,228,4583373,2412441,60347,1540,"",0.91,1.19,1.18,1.18,1.96,1.45,1.92,1.66,"",0,0.0,11,5.0,4,1.8,6,2.7,1563248,51.8,37769,1.6,1775,3.0,494,47.2
"23000","5","332313","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332313 Plate work manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,181,181,180,2741409,317999,7983,1167,"",0.90,1.04,0.99,0.97,1.28,0.76,0.96,1.28,"",0,0.0,-24,-11.7,-45,-19.9,-25,-12.2,-270737,-9.0,-186898,-37.0,-6472,-44.8,74,6.8
"23000","5","33232","57","0","2020","1","","Maine -- Statewide","Private","NAICS 33232 Ornamental and architectural metal products","State, NAICS 5-digit -- by ownership sector","All establishment sizes",37,497,502,491,6279027,4979699,104945,972,"",0.81,0.55,0.55,0.54,0.66,0.66,0.72,1.21,"",-1,-2.6,8,1.6,17,3.5,2,0.4,241821,4.0,197557,4.1,-4813,-4.4,20,2.1
"23000","5","33232","57","0","2020","2","","Maine -- Statewide","Private","NAICS 33232 Ornamental and architectural metal products","State, NAICS 5-digit -- by ownership sector","All establishment sizes",37,464,482,507,6193699,1109250,26536,984,"",0.81,0.57,0.55,0.57,0.67,0.51,0.64,1.19,"",-1,-2.6,-16,-3.3,-15,-3.0,14,2.8,51864,0.8,-99974,-8.3,-2159,-7.5,20,2.1
"23000","5","332321","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332321 Metal window and door manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,135,136,131,1827674,1354817,28262,1049,"",0.70,0.50,0.51,0.49,0.68,0.64,0.77,1.36,"",1,25.0,8,6.3,10,7.9,1,0.8,56942,3.2,63397,4.9,-11924,-29.7,-18,-1.7
"23000","5","332321","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332321 Metal window and door manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,122,122,128,1602565,261404,5205,994,"",0.70,0.51,0.48,0.49,0.63,0.53,0.60,1.28,"",1,25.0,-3,-2.4,-10,-7.6,-5,-3.8,-127351,-7.4,-111318,-29.9,-5705,-52.3,-30,-2.9
"23000","5","332322","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332322 Sheet metal work manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,296,294,297,3673027,2940216,60507,956,"",0.83,0.63,0.63,0.64,0.75,0.74,0.76,1.18,"",-1,-5.0,4,1.4,4,1.4,3,1.0,116830,3.3,63526,2.2,972,1.6,19,2.0
"23000","5","332322","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332322 Sheet metal work manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,281,292,305,3775480,649243,14483,992,"",0.83,0.66,0.65,0.66,0.78,0.53,0.62,1.18,"",-1,-5.0,-9,-3.1,1,0.3,16,5.5,153532,4.2,3358,0.5,252,1.8,31,3.2
"23000","5","332323","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332323 Ornamental and architectural metal work mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,66,72,63,778326,684666,16176,894,"",0.83,0.38,0.41,0.36,0.42,0.47,0.56,1.08,"",-1,-7.1,-4,-5.7,3,4.3,-2,-3.1,68049,9.6,70634,11.5,6139,61.2,91,11.3
"23000","5","332323","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332323 Ornamental and architectural metal work mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,61,68,74,815654,198603,6848,927,"",0.83,0.40,0.40,0.42,0.44,0.43,0.73,1.08,"",-1,-7.1,-4,-6.2,-6,-8.1,3,4.2,25683,3.3,7986,4.2,3294,92.7,59,6.8
"23000","5","3324","56","0","2020","1","","Maine -- Statewide","Private","NAICS 3324 Boiler, tank, and shipping container mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,63,65,65,1082941,704618,10704,1295,"",0.29,0.17,0.17,0.17,0.21,0.20,0.15,1.26,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","3324","56","0","2020","2","","Maine -- Statewide","Private","NAICS 3324 Boiler, tank, and shipping container mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,64,70,68,1099425,125175,2438,1256,"",0.29,0.18,0.19,0.19,0.23,0.16,0.15,1.24,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33242","57","0","2020","1","N","Maine -- Statewide","Private","NAICS 33242 Metal tank, heavy gauge, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33242","57","0","2020","2","N","Maine -- Statewide","Private","NAICS 33242 Metal tank, heavy gauge, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332420","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332420 Metal tank, heavy gauge, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332420","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332420 Metal tank, heavy gauge, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33243","57","0","2020","1","N","Maine -- Statewide","Private","NAICS 33243 Metal can, box, and other container mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33243","57","0","2020","2","N","Maine -- Statewide","Private","NAICS 33243 Metal can, box, and other container mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332439","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332439 Other metal container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332439","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332439 Other metal container manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","3325","56","0","2020","1","N","Maine -- Statewide","Private","NAICS 3325 Hardware manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","3325","56","0","2020","2","N","Maine -- Statewide","Private","NAICS 3325 Hardware manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33251","57","0","2020","1","N","Maine -- Statewide","Private","NAICS 33251 Hardware manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33251","57","0","2020","2","N","Maine -- Statewide","Private","NAICS 33251 Hardware manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332510","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332510 Hardware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332510","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332510 Hardware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","3326","56","0","2020","1","","Maine -- Statewide","Private","NAICS 3326 Spring and wire product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",15,230,225,223,1745993,1653787,25156,594,"",2.24,1.33,1.31,1.30,0.95,1.16,0.97,0.73,"",0,0.0,-13,-5.3,-20,-8.2,-27,-10.8,-116128,-6.2,-87194,-5.0,-5532,-18.0,12,2.1
"23000","5","3326","56","0","2020","2","","Maine -- Statewide","Private","NAICS 3326 Spring and wire product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",15,195,202,205,1702144,827169,12102,652,"",2.24,1.31,1.31,1.25,1.02,2.34,1.82,0.79,"",0,0.0,-47,-19.4,-39,-16.2,-23,-10.1,-192981,-10.2,-135502,-14.1,-3456,-22.2,37,6.0
"23000","5","33261","57","0","2020","1","","Maine -- Statewide","Private","NAICS 33261 Spring and wire product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,230,225,223,1745993,1653787,25156,594,"",2.24,1.33,1.31,1.30,0.95,1.16,0.97,0.73,"",0,0.0,-13,-5.3,-20,-8.2,-27,-10.8,-116128,-6.2,-87194,-5.0,-5532,-18.0,12,2.1
"23000","5","33261","57","0","2020","2","","Maine -- Statewide","Private","NAICS 33261 Spring and wire product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,195,202,205,1702144,827169,12102,652,"",2.24,1.31,1.31,1.25,1.02,2.34,1.82,0.79,"",0,0.0,-47,-19.4,-39,-16.2,-23,-10.1,-192981,-10.2,-135502,-14.1,-3456,-22.2,37,6.0
"23000","5","332613","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332613 Spring manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332613","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332613 Spring manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332618","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332618 Other fabricated wire product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332618","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332618 Other fabricated wire product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","3327","56","0","2020","1","","Maine -- Statewide","Private","NAICS 3327 Machine shops and threaded product mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",121,2049,2054,2045,36163159,22180715,389335,1357,"",1.08,1.40,1.41,1.41,2.26,1.78,1.62,1.60,"",-1,-0.8,19,0.9,31,1.5,34,1.7,5211859,16.8,1101813,5.2,3176,0.8,179,15.2
"23000","5","3327","56","0","2020","2","","Maine -- Statewide","Private","NAICS 3327 Machine shops and threaded product mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",119,1985,1983,1986,28145221,3192016,57926,1091,"",1.06,1.54,1.46,1.41,1.83,1.02,0.99,1.25,"",-2,-1.7,-51,-2.5,-57,-2.8,-79,-3.8,-1091737,-3.7,-505459,-13.7,-12308,-17.5,-8,-0.7
"23000","5","33271","57","0","2020","1","N","Maine -- Statewide","Private","NAICS 33271 Machine shops","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33271","57","0","2020","2","N","Maine -- Statewide","Private","NAICS 33271 Machine shops","State, NAICS 5-digit -- by ownership sector","All establishment sizes",115,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-2,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332710","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332710 Machine shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",117,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332710","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332710 Machine shops","State, NAICS 6-digit -- by ownership sector","All establishment sizes",115,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-2,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33272","57","0","2020","1","N","Maine -- Statewide","Private","NAICS 33272 Turned product and screw, nut, and bolt mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33272","57","0","2020","2","N","Maine -- Statewide","Private","NAICS 33272 Turned product and screw, nut, and bolt mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332721","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332721 Precision turned product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332721","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332721 Precision turned product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","3328","56","0","2020","1","","Maine -- Statewide","Private","NAICS 3328 Coating, engraving, and heat treating metals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,317,321,303,4130997,3073468,54673,1013,"",0.43,0.56,0.57,0.54,0.73,0.69,0.65,1.32,"",2,16.7,21,7.1,14,4.6,0,0.0,272326,7.1,196309,6.8,-2789,-4.9,30,3.1
"23000","5","3328","56","0","2020","2","","Maine -- Statewide","Private","NAICS 3328 Coating, engraving, and heat treating metals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,299,303,312,4018111,705792,12433,1015,"",0.43,0.61,0.59,0.58,0.76,0.62,0.54,1.28,"",-1,-6.7,-9,-2.9,-8,-2.6,-3,-1.0,76124,1.9,-115713,-14.1,-3637,-22.6,41,4.2
"23000","5","33281","57","0","2020","1","","Maine -- Statewide","Private","NAICS 33281 Coating, engraving, and heat treating metals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,317,321,303,4130997,3073468,54673,1013,"",0.43,0.56,0.57,0.54,0.73,0.69,0.65,1.32,"",2,16.7,21,7.1,14,4.6,0,0.0,272326,7.1,196309,6.8,-2789,-4.9,30,3.1
"23000","5","33281","57","0","2020","2","","Maine -- Statewide","Private","NAICS 33281 Coating, engraving, and heat treating metals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,299,303,312,4018111,705792,12433,1015,"",0.43,0.61,0.59,0.58,0.76,0.62,0.54,1.28,"",-1,-6.7,-9,-2.9,-8,-2.6,-3,-1.0,76124,1.9,-115713,-14.1,-3637,-22.6,41,4.2
"23000","5","332811","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332811 Metal heat treating","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332811","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332811 Metal heat treating","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332812","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332812 Metal coating and nonprecious engraving","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,200,202,197,2642480,1960718,30027,1018,"",0.51,0.81,0.82,0.80,1.10,1.02,0.82,1.34,"",2,33.3,22,12.4,18,9.8,14,7.7,315379,13.6,233460,13.5,1673,5.9,33,3.4
"23000","5","332812","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332812 Metal coating and nonprecious engraving","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,199,204,205,2587989,491067,8245,982,"",0.51,0.93,0.91,0.87,1.13,0.95,0.78,1.25,"",-1,-11.1,9,4.7,13,6.8,10,5.1,179593,7.5,-35413,-6.7,-1265,-13.3,17,1.8
"23000","5","332813","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332813 Electroplating, anodizing, and coloring metal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332813","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332813 Electroplating, anodizing, and coloring metal","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","3329","56","0","2020","1","","Maine -- Statewide","Private","NAICS 3329 Other fabricated metal product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",21,621,614,618,8797014,6479670,85566,1096,"",0.53,0.56,0.55,0.56,0.59,0.66,0.49,1.06,"",-1,-4.5,-10,-1.6,-13,-2.1,-8,-1.3,-68136,-0.8,-76969,-1.2,2770,3.3,10,0.9
"23000","5","3329","56","0","2020","2","","Maine -- Statewide","Private","NAICS 3329 Other fabricated metal product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",21,595,598,596,8084586,1099409,18429,1043,"",0.53,0.58,0.57,0.55,0.60,0.51,0.47,1.06,"",-1,-4.5,-28,-4.5,-37,-5.8,-40,-6.3,-150929,-1.8,-220028,-16.7,-434,-2.3,40,4.0
"23000","5","33291","57","0","2020","1","N","Maine -- Statewide","Private","NAICS 33291 Metal valve manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33291","57","0","2020","2","N","Maine -- Statewide","Private","NAICS 33291 Metal valve manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332911","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332911 Industrial valve manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332911","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332911 Industrial valve manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332912","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332912 Fluid power valve and hose fitting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332912","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332912 Fluid power valve and hose fitting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33299","57","0","2020","1","N","Maine -- Statewide","Private","NAICS 33299 All other fabricated metal product mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","33299","57","0","2020","2","N","Maine -- Statewide","Private","NAICS 33299 All other fabricated metal product mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332992","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332992 Small arms ammunition manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332992","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332992 Small arms ammunition manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332994","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332994 Small arms and ordnance manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,371,369,365,5775774,3982774,47387,1206,"",1.26,4.54,4.52,4.45,5.20,5.11,2.59,1.15,"",0,0.0,-22,-5.6,-15,-3.9,-19,-4.9,-181317,-3.0,-231294,-5.5,-3091,-6.1,22,1.9
"23000","5","332994","58","0","2020","2","","Maine -- Statewide","Private","NAICS 332994 Small arms and ordnance manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,359,357,352,5294956,560079,7827,1144,"",1.26,4.69,4.33,4.12,4.54,2.87,1.82,1.04,"",-1,-20.0,-22,-5.8,-26,-6.8,-31,-8.1,-137338,-2.5,-138837,-19.9,-580,-6.9,51,4.7
"23000","5","332996","58","0","2020","1","N","Maine -- Statewide","Private","NAICS 332996 Fabricated pipe and pipe fitting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332996","58","0","2020","2","N","Maine -- Statewide","Private","NAICS 332996 Fabricated pipe and pipe fitting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","332999","58","0","2020","1","","Maine -- Statewide","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,154,150,158,1643206,1416571,33154,821,"",0.66,0.46,0.45,0.48,0.43,0.49,0.68,0.94,"",0,0.0,14,10.0,7,4.9,16,11.3,152268,10.2,166272,13.3,6565,24.7,11,1.4
