"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32000","5","454210","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 454210 Vending machine operators","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,199,259,240,2297306,1889493,37031,760,"",0.99,0.88,1.15,1.04,1.14,0.99,1.11,1.11,"",1,3.6,-125,-38.6,-70,-21.3,-109,-31.2,-875530,-27.6,-951568,-33.5,-32718,-46.9,29,4.0
"32000","5","4543","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 4543 Direct selling establishments","State, NAICS 4-digit -- by ownership sector","All establishment sizes",196,1160,1183,1165,16014195,14428521,245451,1053,"",1.20,0.89,0.91,0.91,1.03,0.77,0.64,1.14,"",-5,-2.5,-241,-17.2,-231,-16.3,-224,-16.1,-725722,-4.3,-1208285,-7.7,-45594,-15.7,134,14.6
"32000","5","4543","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 4543 Direct selling establishments","State, NAICS 4-digit -- by ownership sector","All establishment sizes",192,1046,1061,1083,15652823,10793358,183816,1132,"",1.17,0.99,1.01,0.97,1.16,0.96,0.98,1.17,"",-8,-4.0,-291,-21.8,-265,-20.0,-239,-18.1,-1976846,-11.2,-1913500,-15.1,-54952,-23.0,111,10.9
"32000","5","45431","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 45431 Fuel dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,339,338,332,4614930,4477134,71584,1055,"",0.57,0.47,0.47,0.46,0.52,0.40,0.27,1.13,"",1,2.9,10,3.0,11,3.4,10,3.1,95747,2.1,128301,3.0,-2208,-3.0,-11,-1.0
"32000","5","45431","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 45431 Fuel dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,329,311,308,4792530,3678249,61430,1167,"",0.55,0.55,0.53,0.50,0.63,0.66,0.54,1.19,"",-1,-2.8,2,0.6,-11,-3.4,-18,-5.5,123576,2.6,204679,5.9,946,1.6,62,5.6
"32000","5","454310","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 454310 Fuel dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,339,338,332,4614930,4477134,71584,1055,"",0.57,0.47,0.47,0.46,0.52,0.40,0.27,1.13,"",1,2.9,10,3.0,11,3.4,10,3.1,95747,2.1,128301,3.0,-2208,-3.0,-11,-1.0
"32000","5","454310","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 454310 Fuel dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,329,311,308,4792530,3678249,61430,1167,"",0.55,0.55,0.53,0.50,0.63,0.66,0.54,1.19,"",-1,-2.8,2,0.6,-11,-3.4,-18,-5.5,123576,2.6,204679,5.9,946,1.6,62,5.6
"32000","5","45439","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 45439 Other direct selling establishments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",160,821,845,833,11399265,9951387,173867,1053,"",1.60,1.44,1.47,1.46,1.70,1.30,1.43,1.16,"",-6,-3.6,-251,-23.4,-242,-22.3,-234,-21.9,-821469,-6.7,-1336586,-11.8,-43386,-20.0,179,20.5
"32000","5","45439","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 45439 Other direct selling establishments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",157,717,750,775,10860293,7115109,122386,1118,"",1.57,1.57,1.61,1.53,1.86,1.26,1.66,1.19,"",-7,-4.3,-293,-29.0,-254,-25.3,-221,-22.2,-2100422,-16.2,-2118179,-22.9,-55898,-31.4,124,12.5
"32000","5","454390","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 454390 Other direct selling establishments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",160,821,845,833,11399265,9951387,173867,1053,"",1.60,1.44,1.47,1.46,1.70,1.30,1.43,1.16,"",-6,-3.6,-251,-23.4,-242,-22.3,-234,-21.9,-821469,-6.7,-1336586,-11.8,-43386,-20.0,179,20.5
"32000","5","454390","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 454390 Other direct selling establishments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",157,717,750,775,10860293,7115109,122386,1118,"",1.57,1.57,1.61,1.53,1.86,1.26,1.66,1.19,"",-7,-4.3,-293,-29.0,-254,-25.3,-221,-22.2,-2100422,-16.2,-2118179,-22.9,-55898,-31.4,124,12.5
"32000","5","48-49","54","0","2020","1","","Nevada -- Statewide","Private","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",2261,73002,71785,72115,926370196,826142231,13446988,986,"",1.02,1.34,1.34,1.35,1.46,1.20,1.22,1.08,"",54,2.4,5865,8.7,5159,7.7,5216,7.8,77962810,9.2,76541315,10.2,382258,2.9,10,1.0
"32000","5","48-49","54","0","2020","2","","Nevada -- Statewide","Private","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",2219,62821,63929,66683,818184063,559905466,10081798,976,"",1.00,1.44,1.47,1.43,1.54,1.31,1.36,1.07,"",-14,-0.6,-3999,-6.0,-4649,-6.8,-2689,-3.9,-19099638,-2.3,-9545860,-1.7,-393004,-3.8,32,3.4
"32000","5","481","55","0","2020","1","","Nevada -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",71,8230,8254,8248,217171088,150209698,1825269,2026,"",1.44,1.67,1.66,1.67,1.92,1.82,2.37,1.15,"",0,0.0,228,2.8,230,2.9,224,2.8,10353819,5.0,6624571,4.6,-203520,-10.0,42,2.1
"32000","5","481","55","0","2020","2","","Nevada -- Statewide","Private","NAICS 481 Air transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",71,8067,7991,7812,157654291,55401657,695194,1524,"",1.44,1.96,2.08,2.02,2.27,2.35,2.97,1.13,"",-1,-1.4,32,0.4,-70,-0.9,-222,-2.8,-22354945,-12.4,-12244392,-18.1,-281932,-28.9,-198,-11.5
"32000","5","4811","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 4811 Scheduled air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",29,7775,7776,7770,204438076,140501215,1699413,2023,"",1.44,1.74,1.73,1.73,2.00,1.86,2.56,1.16,"",-1,-3.3,199,2.6,172,2.3,164,2.2,8429349,4.3,5175315,3.8,-210842,-11.0,38,1.9
"32000","5","4811","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 4811 Scheduled air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",29,7643,7517,7360,147725895,52009898,646417,1514,"",1.45,2.05,2.16,2.12,2.40,2.47,3.35,1.14,"",-1,-3.3,17,0.2,-108,-1.4,-222,-2.9,-21378092,-12.6,-11930428,-18.7,-274243,-29.8,-195,-11.4
"32000","5","48111","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 48111 Scheduled air transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",29,7775,7776,7770,204438076,140501215,1699413,2023,"",1.44,1.74,1.73,1.73,2.00,1.86,2.56,1.16,"",-1,-3.3,199,2.6,172,2.3,164,2.2,8429349,4.3,5175315,3.8,-210842,-11.0,38,1.9
"32000","5","48111","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 48111 Scheduled air transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",29,7643,7517,7360,147725895,52009898,646417,1514,"",1.45,2.05,2.16,2.12,2.40,2.47,3.35,1.14,"",-1,-3.3,17,0.2,-108,-1.4,-222,-2.9,-21378092,-12.6,-11930428,-18.7,-274243,-29.8,-195,-11.4
"32000","5","481111","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 481111 Scheduled passenger air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,7763,7764,7759,204123821,140210633,1694886,2023,"",1.73,1.78,1.77,1.77,2.03,1.90,2.63,1.15,"",0,0.0,207,2.7,179,2.4,172,2.3,8772222,4.5,5370318,4.0,-200038,-10.6,39,2.0
"32000","5","481111","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 481111 Scheduled passenger air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,7631,7505,7348,147300447,51922402,645711,1512,"",1.74,2.09,2.21,2.17,2.44,2.59,3.59,1.14,"",0,0.0,25,0.3,-100,-1.3,-220,-2.9,-21218426,-12.6,-11886213,-18.6,-271418,-29.6,-195,-11.4
"32000","5","481112","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,11,314255,290582,4527,2072,"",0.59,0.11,0.11,0.10,0.21,0.17,0.22,1.95,"",-1,-25.0,-8,-40.0,-7,-36.8,-8,-42.1,-342873,-52.2,-195003,-40.2,-10804,-70.5,-543,-20.8
"32000","5","481112","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 481112 Scheduled freight air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,12,425448,87496,706,2727,"",0.59,0.14,0.14,0.14,0.36,0.08,0.05,2.54,"",-1,-25.0,-8,-40.0,-8,-40.0,-2,-14.3,-159666,-27.3,-44215,-33.6,-2825,-80.0,227,9.1
"32000","5","4812","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 4812 Nonscheduled air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",42,455,478,478,12733012,9708483,125856,2082,"",1.43,0.99,1.04,1.05,1.16,1.36,1.19,1.13,"",1,2.4,29,6.8,58,13.8,60,14.4,1924470,17.8,1449256,17.5,7322,6.2,109,5.5
"32000","5","4812","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 4812 Nonscheduled air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",42,424,474,452,9928396,3391759,48777,1697,"",1.43,1.12,1.29,1.16,1.25,1.37,1.18,1.05,"",0,0.0,15,3.7,38,8.7,0,0.0,-976853,-9.0,-313964,-8.5,-7689,-13.6,-243,-12.5
"32000","5","48121","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 48121 Nonscheduled air transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,455,478,478,12733012,9708483,125856,2082,"",1.43,0.99,1.04,1.05,1.16,1.36,1.19,1.13,"",1,2.4,29,6.8,58,13.8,60,14.4,1924470,17.8,1449256,17.5,7322,6.2,109,5.5
"32000","5","48121","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 48121 Nonscheduled air transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,424,474,452,9928396,3391759,48777,1697,"",1.43,1.12,1.29,1.16,1.25,1.37,1.18,1.05,"",0,0.0,15,3.7,38,8.7,0,0.0,-976853,-9.0,-313964,-8.5,-7689,-13.6,-243,-12.5
"32000","5","481211","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 481211 Nonscheduled air passenger chartering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,436,458,456,12165893,9270894,114941,2080,"",1.87,1.43,1.50,1.51,1.61,1.97,1.76,1.09,"",0,0.0,27,6.6,54,13.4,55,13.7,1720307,16.5,1334807,16.8,5022,4.6,94,4.7
"32000","5","481211","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 481211 Nonscheduled air passenger chartering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,401,449,428,9332148,3183811,43414,1685,"",1.87,1.60,1.85,1.66,1.69,2.28,1.94,0.99,"",0,0.0,6,1.5,29,6.9,-6,-1.4,-1231597,-11.7,-386183,-10.8,-9933,-18.6,-267,-13.7
"32000","5","481212","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 481212 Nonscheduled air freight chartering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","481212","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 481212 Nonscheduled air freight chartering","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","481219","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 481219 Other nonscheduled air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","481219","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 481219 Other nonscheduled air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","483","55","0","2020","1","","Nevada -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,20,23,301407,229790,7482,1140,"",0.29,0.03,0.03,0.04,0.02,0.02,0.04,0.70,"",0,0.0,0,0.0,0,0.0,2,9.5,-109107,-26.6,-6792,-2.9,2339,45.5,-466,-29.0
"32000","5","483","55","0","2020","2","","Nevada -- Statewide","Private","NAICS 483 Water transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,16,16,25,227212,114566,3401,920,"",0.29,0.03,0.03,0.05,0.02,0.03,0.03,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","4831","56","0","2020","1","N","Nevada -- Statewide","Private","NAICS 4831 Sea, coastal, and great lakes transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","4831","56","0","2020","2","N","Nevada -- Statewide","Private","NAICS 4831 Sea, coastal, and great lakes transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","48311","57","0","2020","1","N","Nevada -- Statewide","Private","NAICS 48311 Sea, coastal, and great lakes transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","48311","57","0","2020","2","N","Nevada -- Statewide","Private","NAICS 48311 Sea, coastal, and great lakes transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","483111","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 483111 Deep sea freight transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","483111","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 483111 Deep sea freight transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","483112","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 483112 Deep sea passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","483112","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 483112 Deep sea passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","4832","56","0","2020","1","N","Nevada -- Statewide","Private","NAICS 4832 Inland water transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","4832","56","0","2020","2","N","Nevada -- Statewide","Private","NAICS 4832 Inland water transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","48321","57","0","2020","1","N","Nevada -- Statewide","Private","NAICS 48321 Inland water transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","48321","57","0","2020","2","N","Nevada -- Statewide","Private","NAICS 48321 Inland water transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","483212","58","0","2020","1","N","Nevada -- Statewide","Private","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","483212","58","0","2020","2","N","Nevada -- Statewide","Private","NAICS 483212 Inland water passenger transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","484","55","0","2020","1","","Nevada -- Statewide","Private","NAICS 484 Truck transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",823,8775,8727,8669,120567183,115709654,1913458,1063,"",0.69,0.61,0.61,0.61,0.74,0.57,0.63,1.22,"",33,4.2,-116,-1.3,-117,-1.3,-354,-3.9,3033955,2.6,1757515,1.5,-175754,-8.4,49,4.8
"32000","5","484","55","0","2020","2","","Nevada -- Statewide","Private","NAICS 484 Truck transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",801,8185,8198,8363,115046451,91629123,1597791,1073,"",0.67,0.68,0.69,0.65,0.80,0.75,0.78,1.18,"",-6,-0.7,-860,-9.5,-1022,-11.1,-891,-9.6,-11154673,-8.8,-7742874,-7.8,-341680,-17.6,15,1.4
"32000","5","4841","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 4841 General freight trucking","State, NAICS 4-digit -- by ownership sector","All establishment sizes",416,5233,5175,5148,72800636,71998638,1060789,1080,"",0.54,0.52,0.52,0.52,0.65,0.50,0.53,1.24,"",18,4.5,-55,-1.0,-142,-2.7,-244,-4.5,-552776,-0.8,103508,0.1,-106294,-9.1,22,2.1
"32000","5","4841","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 4841 General freight trucking","State, NAICS 4-digit -- by ownership sector","All establishment sizes",404,4898,4847,4869,70270510,54817400,818551,1110,"",0.52,0.58,0.59,0.55,0.70,0.67,0.70,1.22,"",-6,-1.5,-452,-8.4,-534,-9.9,-508,-9.4,-6206054,-8.1,-3987601,-6.8,-158351,-16.2,14,1.3
"32000","5","48411","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 48411 General freight trucking, local","State, NAICS 5-digit -- by ownership sector","All establishment sizes",121,965,959,961,12339149,12183465,218614,987,"",0.39,0.38,0.37,0.38,0.46,0.35,0.32,1.22,"",1,0.8,-63,-6.1,-61,-6.0,-86,-8.2,-510701,-4.0,-450596,-3.6,-39160,-15.2,29,3.0
"32000","5","48411","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 48411 General freight trucking, local","State, NAICS 5-digit -- by ownership sector","All establishment sizes",117,870,898,910,11941612,9672291,171291,1029,"",0.37,0.41,0.42,0.39,0.49,0.42,0.37,1.20,"",-9,-7.1,-136,-13.5,-113,-11.2,-77,-7.8,-1000850,-7.7,-964921,-9.1,-44678,-20.7,35,3.5
"32000","5","484110","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 484110 General freight trucking, local","State, NAICS 6-digit -- by ownership sector","All establishment sizes",121,965,959,961,12339149,12183465,218614,987,"",0.39,0.38,0.37,0.38,0.46,0.35,0.32,1.22,"",1,0.8,-63,-6.1,-61,-6.0,-86,-8.2,-510701,-4.0,-450596,-3.6,-39160,-15.2,29,3.0
"32000","5","484110","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 484110 General freight trucking, local","State, NAICS 6-digit -- by ownership sector","All establishment sizes",117,870,898,910,11941612,9672291,171291,1029,"",0.37,0.41,0.42,0.39,0.49,0.42,0.37,1.20,"",-9,-7.1,-136,-13.5,-113,-11.2,-77,-7.8,-1000850,-7.7,-964921,-9.1,-44678,-20.7,35,3.5
"32000","5","48412","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 48412 General freight trucking, long-distance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",295,4268,4216,4187,60461487,59815173,842175,1101,"",0.64,0.57,0.57,0.57,0.70,0.56,0.64,1.24,"",17,6.1,8,0.2,-81,-1.9,-158,-3.6,-42075,-0.1,554104,0.9,-67134,-7.4,19,1.8
"32000","5","48412","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 48412 General freight trucking, long-distance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",287,4028,3949,3959,58328898,45145109,647260,1128,"",0.62,0.64,0.65,0.60,0.76,0.76,0.91,1.21,"",3,1.1,-316,-7.3,-421,-9.6,-431,-9.8,-5205204,-8.2,-3022680,-6.3,-113673,-14.9,9,0.8
"32000","5","484121","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 484121 General freight trucking, long-distance tl","State, NAICS 6-digit -- by ownership sector","All establishment sizes",215,1713,1680,1667,21126318,20619306,338411,963,"",0.57,0.35,0.34,0.34,0.39,0.29,0.40,1.14,"",16,8.0,0,0.0,-71,-4.1,-119,-6.7,-864467,-3.9,-493028,-2.3,-43399,-11.4,-4,-0.4
"32000","5","484121","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 484121 General freight trucking, long-distance tl","State, NAICS 6-digit -- by ownership sector","All establishment sizes",205,1625,1658,1663,21860266,19148607,311754,1020,"",0.53,0.39,0.40,0.38,0.44,0.45,0.61,1.14,"",3,1.5,-143,-8.1,-141,-7.8,-137,-7.6,-2186040,-9.1,-1304242,-6.4,-59556,-16.0,-14,-1.4
"32000","5","484122","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 484122 General freight trucking, long-distance ltl","State, NAICS 6-digit -- by ownership sector","All establishment sizes",80,2555,2536,2520,39335169,39195867,503764,1193,"",0.99,1.03,1.03,1.02,1.24,1.06,1.06,1.21,"",1,1.3,8,0.3,-10,-0.4,-39,-1.5,822392,2.1,1047132,2.7,-23735,-4.5,32,2.8
"32000","5","484122","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 484122 General freight trucking, long-distance ltl","State, NAICS 6-digit -- by ownership sector","All establishment sizes",82,2403,2291,2296,36468632,25996502,335506,1204,"",1.01,1.16,1.16,1.08,1.34,1.62,1.70,1.19,"",0,0.0,-173,-6.7,-280,-10.9,-294,-11.4,-3019164,-7.6,-1718438,-6.2,-54117,-13.9,26,2.2
"32000","5","4842","56","0","2020","1","","Nevada -- Statewide","Private","NAICS 4842 Specialized freight trucking","State, NAICS 4-digit -- by ownership sector","All establishment sizes",407,3542,3552,3521,47766547,43711016,852669,1038,"",0.97,0.82,0.82,0.81,0.97,0.72,0.82,1.18,"",15,3.8,-61,-1.7,25,0.7,-110,-3.0,3586731,8.1,1654007,3.9,-69460,-7.5,91,9.6
"32000","5","4842","56","0","2020","2","","Nevada -- Statewide","Private","NAICS 4842 Specialized freight trucking","State, NAICS 4-digit -- by ownership sector","All establishment sizes",397,3287,3351,3494,44775941,36811723,779240,1020,"",0.95,0.91,0.92,0.89,1.04,0.91,0.90,1.14,"",0,0.0,-408,-11.0,-488,-12.7,-383,-9.9,-4948619,-10.0,-3755273,-9.3,-183329,-19.0,14,1.4
"32000","5","48421","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 48421 Used household and office goods moving","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,821,870,836,7038607,6936849,136830,643,"",0.95,0.91,0.97,0.92,0.93,0.70,0.78,0.99,"",6,9.5,-13,-1.6,28,3.3,-19,-2.2,462100,7.0,410958,6.3,-6304,-4.4,43,7.2
"32000","5","48421","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 48421 Used household and office goods moving","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,704,716,824,6611998,5837508,114649,680,"",0.92,0.99,0.97,0.98,1.00,0.75,0.80,1.02,"",3,4.7,-137,-16.3,-184,-20.4,-62,-7.0,-850973,-11.4,-899420,-13.4,-35309,-23.5,24,3.7
"32000","5","484210","58","0","2020","1","","Nevada -- Statewide","Private","NAICS 484210 Used household and office goods moving","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,821,870,836,7038607,6936849,136830,643,"",0.95,0.91,0.97,0.92,0.93,0.70,0.78,0.99,"",6,9.5,-13,-1.6,28,3.3,-19,-2.2,462100,7.0,410958,6.3,-6304,-4.4,43,7.2
"32000","5","484210","58","0","2020","2","","Nevada -- Statewide","Private","NAICS 484210 Used household and office goods moving","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,704,716,824,6611998,5837508,114649,680,"",0.92,0.99,0.97,0.98,1.00,0.75,0.80,1.02,"",3,4.7,-137,-16.3,-184,-20.4,-62,-7.0,-850973,-11.4,-899420,-13.4,-35309,-23.5,24,3.7
"32000","5","48422","57","0","2020","1","","Nevada -- Statewide","Private","NAICS 48422 Other specialized trucking, local","State, NAICS 5-digit -- by ownership sector","All establishment sizes",245,2123,2105,2127,32221423,28412820,582564,1170,"",0.99,1.00,1.00,1.01,1.36,0.92,0.95,1.35,"",15,6.5,-25,-1.2,48,2.3,-8,-0.4,3360960,11.6,1530179,5.7,-35488,-5.7,120,11.4
"32000","5","48422","57","0","2020","2","","Nevada -- Statewide","Private","NAICS 48422 Other specialized trucking, local","State, NAICS 5-digit -- by ownership sector","All establishment sizes",242,2031,2092,2129,30159966,24764271,560461,1113,"",0.98,1.12,1.15,1.10,1.37,1.14,0.95,1.22,"",5,2.1,-167,-7.6,-181,-8.0,-195,-8.4,-2154125,-6.7,-1641965,-6.2,-107744,-16.1,16,1.5
