"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17000","5","424720","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424720 Other petroleum merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",167,2600,2568,2589,64895853,4614644,81944,1931,"",0.83,0.98,0.99,1.01,1.21,0.76,0.86,1.22,"",-6,-3.5,-57,-2.1,-117,-4.4,-146,-5.3,1555940,2.5,-1058150,-18.7,-34477,-29.6,121,6.7
"17000","5","4248","56","0","2020","1","","Illinois -- Statewide","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",336,8779,8759,8801,248704913,105735649,1611313,2179,"",1.13,1.08,1.08,1.08,1.43,1.19,1.16,1.32,"",1,0.3,42,0.5,34,0.4,70,0.8,1777851,0.7,734586,0.7,-165693,-9.3,3,0.1
"17000","5","4248","56","0","2020","2","","Illinois -- Statewide","Private","NAICS 4248 Alcoholic beverage merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",340,8606,8477,8326,209161859,9944880,156607,1900,"",1.13,1.08,1.10,1.07,1.44,0.51,0.59,1.33,"",5,1.5,-59,-0.7,-296,-3.4,-567,-6.4,-4221933,-2.0,-3594726,-26.5,-78721,-33.5,30,1.6
"17000","5","42481","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42481 Beer and ale merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",107,3814,3792,3841,73817984,43057196,690547,1488,"",0.99,0.84,0.84,0.85,1.01,0.93,0.98,1.19,"",5,4.9,98,2.6,95,2.6,127,3.4,5744259,8.4,1663428,4.0,-37464,-5.1,76,5.4
"17000","5","42481","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42481 Beer and ale merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",109,3751,3696,3775,72780759,6269369,96142,1497,"",1.00,0.85,0.85,0.86,1.07,0.54,0.63,1.26,"",7,6.9,61,1.7,-48,-1.3,-33,-0.9,1422877,2.0,-1460806,-18.9,-35817,-27.1,32,2.2
"17000","5","424810","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424810 Beer and ale merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",107,3814,3792,3841,73817984,43057196,690547,1488,"",0.99,0.84,0.84,0.85,1.01,0.93,0.98,1.19,"",5,4.9,98,2.6,95,2.6,127,3.4,5744259,8.4,1663428,4.0,-37464,-5.1,76,5.4
"17000","5","424810","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424810 Beer and ale merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",109,3751,3696,3775,72780759,6269369,96142,1497,"",1.00,0.85,0.85,0.86,1.07,0.54,0.63,1.26,"",7,6.9,61,1.7,-48,-1.3,-33,-0.9,1422877,2.0,-1460806,-18.9,-35817,-27.1,32,2.2
"17000","5","42482","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42482 Wine and spirit merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",229,4965,4967,4960,174886929,62678453,920766,2710,"",1.20,1.37,1.37,1.37,1.74,1.48,1.34,1.26,"",-4,-1.7,-56,-1.1,-61,-1.2,-57,-1.1,-3966408,-2.2,-928842,-1.5,-128229,-12.2,-30,-1.1
"17000","5","42482","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42482 Wine and spirit merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",231,4855,4781,4551,136381100,3675511,60465,2218,"",1.19,1.37,1.41,1.36,1.76,0.46,0.54,1.28,"",-2,-0.9,-120,-2.4,-248,-4.9,-534,-10.5,-5644810,-4.0,-2133920,-36.7,-42904,-41.5,46,2.1
"17000","5","424820","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424820 Wine and spirit merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",229,4965,4967,4960,174886929,62678453,920766,2710,"",1.20,1.37,1.37,1.37,1.74,1.48,1.34,1.26,"",-4,-1.7,-56,-1.1,-61,-1.2,-57,-1.1,-3966408,-2.2,-928842,-1.5,-128229,-12.2,-30,-1.1
"17000","5","424820","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424820 Wine and spirit merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",231,4855,4781,4551,136381100,3675511,60465,2218,"",1.19,1.37,1.41,1.36,1.76,0.46,0.54,1.28,"",-2,-0.9,-120,-2.4,-248,-4.9,-534,-10.5,-5644810,-4.0,-2133920,-36.7,-42904,-41.5,46,2.1
"17000","5","4249","56","0","2020","1","","Illinois -- Statewide","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1685,19364,19430,19898,336875286,189175805,4312990,1325,"",1.28,1.53,1.52,1.55,1.61,1.54,1.76,1.05,"",12,0.7,22,0.1,-118,-0.6,-198,-1.0,17590410,5.5,1629224,0.9,-442466,-9.3,76,6.1
"17000","5","4249","56","0","2020","2","","Illinois -- Statewide","Private","NAICS 4249 Misc. nondurable goods merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1696,19148,19790,20092,281639027,56214317,1418182,1101,"",1.28,1.57,1.59,1.60,1.54,1.48,1.83,0.97,"",26,1.6,-1734,-8.3,-1314,-6.2,-1245,-5.8,-15633540,-5.3,-10772951,-16.1,-422230,-22.9,18,1.7
"17000","5","42491","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42491 Farm supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",781,8402,8351,8606,168784920,81854155,1961675,1536,"",1.74,1.87,1.85,1.86,1.99,1.63,2.17,1.07,"",6,0.8,-18,-0.2,-90,-1.1,-96,-1.1,16396200,10.8,831172,1.0,-184391,-8.6,160,11.6
"17000","5","42491","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42491 Farm supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",784,9505,9458,9464,139673111,28145450,741395,1134,"",1.73,1.96,1.94,1.96,1.76,1.54,2.12,0.90,"",14,1.8,226,2.4,-37,-0.4,-128,-1.3,7449626,5.6,-1625120,-5.5,-130164,-14.9,58,5.4
"17000","5","424910","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424910 Farm supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",781,8402,8351,8606,168784920,81854155,1961675,1536,"",1.74,1.87,1.85,1.86,1.99,1.63,2.17,1.07,"",6,0.8,-18,-0.2,-90,-1.1,-96,-1.1,16396200,10.8,831172,1.0,-184391,-8.6,160,11.6
"17000","5","424910","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424910 Farm supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",784,9505,9458,9464,139673111,28145450,741395,1134,"",1.73,1.96,1.94,1.96,1.76,1.54,2.12,0.90,"",14,1.8,226,2.4,-37,-0.4,-128,-1.3,7449626,5.6,-1625120,-5.5,-130164,-14.9,58,5.4
"17000","5","42492","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42492 Book and periodical merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",100,4022,4103,4172,54843334,38999994,797132,1029,"",1.29,2.94,3.00,3.06,2.99,3.27,3.21,1.00,"",-2,-2.0,-24,-0.6,-69,-1.7,-148,-3.4,67684,0.1,-341158,-0.9,-228173,-22.3,21,2.1
"17000","5","42492","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42492 Book and periodical merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",100,3311,3566,3677,42724192,8900647,156021,934,"",1.30,2.84,3.04,3.08,2.92,2.72,2.33,0.98,"",-2,-2.0,-1047,-24.0,-752,-17.4,-684,-15.7,-15256911,-26.3,-4190771,-32.0,-136166,-46.6,-92,-9.0
"17000","5","424920","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424920 Book and periodical merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",100,4022,4103,4172,54843334,38999994,797132,1029,"",1.29,2.94,3.00,3.06,2.99,3.27,3.21,1.00,"",-2,-2.0,-24,-0.6,-69,-1.7,-148,-3.4,67684,0.1,-341158,-0.9,-228173,-22.3,21,2.1
"17000","5","424920","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424920 Book and periodical merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",100,3311,3566,3677,42724192,8900647,156021,934,"",1.30,2.84,3.04,3.08,2.92,2.72,2.33,0.98,"",-2,-2.0,-1047,-24.0,-752,-17.4,-684,-15.7,-15256911,-26.3,-4190771,-32.0,-136166,-46.6,-92,-9.0
"17000","5","42493","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42493 Nursery and florist merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",106,1794,1833,1960,22779436,16479927,381189,941,"",0.84,1.05,1.02,1.08,1.22,1.23,1.39,1.16,"",6,6.0,-54,-2.9,-71,-3.7,-72,-3.5,904551,4.1,13799,0.1,7136,1.9,68,7.8
"17000","5","42493","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42493 Nursery and florist merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",105,1608,1976,2056,22963214,7106249,265404,940,"",0.83,1.00,1.11,1.18,1.32,1.46,2.06,1.21,"",4,4.0,-595,-27.0,-223,-10.1,-120,-5.5,-975412,-4.1,-1562769,-18.0,-49245,-15.7,100,11.9
"17000","5","424930","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424930 Nursery and florist merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",106,1794,1833,1960,22779436,16479927,381189,941,"",0.84,1.05,1.02,1.08,1.22,1.23,1.39,1.16,"",6,6.0,-54,-2.9,-71,-3.7,-72,-3.5,904551,4.1,13799,0.1,7136,1.9,68,7.8
"17000","5","424930","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424930 Nursery and florist merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",105,1608,1976,2056,22963214,7106249,265404,940,"",0.83,1.00,1.11,1.18,1.32,1.46,2.06,1.21,"",4,4.0,-595,-27.0,-223,-10.1,-120,-5.5,-975412,-4.1,-1562769,-18.0,-49245,-15.7,100,11.9
"17000","5","42494","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42494 Tobacco and tobacco product merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",71,694,691,703,11834455,6605027,92569,1308,"",1.04,0.70,0.70,0.72,0.68,0.69,0.58,0.96,"",2,2.9,59,9.3,48,7.5,62,9.7,1404987,13.5,630274,10.5,-8146,-8.1,54,4.3
"17000","5","42494","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42494 Tobacco and tobacco product merch. whls.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",72,688,701,724,9539163,2159111,23270,1042,"",1.04,0.72,0.75,0.76,0.67,0.84,0.59,0.91,"",6,9.1,48,7.5,53,8.2,67,10.2,160703,1.7,200075,10.2,1813,8.4,-71,-6.4
"17000","5","424940","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424940 Tobacco and tobacco product merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",71,694,691,703,11834455,6605027,92569,1308,"",1.04,0.70,0.70,0.72,0.68,0.69,0.58,0.96,"",2,2.9,59,9.3,48,7.5,62,9.7,1404987,13.5,630274,10.5,-8146,-8.1,54,4.3
"17000","5","424940","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424940 Tobacco and tobacco product merch. whls.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",72,688,701,724,9539163,2159111,23270,1042,"",1.04,0.72,0.75,0.76,0.67,0.84,0.59,0.91,"",6,9.1,48,7.5,53,8.2,67,10.2,160703,1.7,200075,10.2,1813,8.4,-71,-6.4
"17000","5","42495","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42495 Paint and supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",72,1357,1360,1372,22194224,14027752,336366,1253,"",0.70,1.50,1.50,1.52,1.25,1.50,1.88,0.83,"",-6,-7.7,138,11.3,153,12.7,184,15.5,1573299,7.6,571725,4.2,21072,6.7,-64,-4.9
"17000","5","42495","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42495 Paint and supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,1300,1275,1289,21112810,3061655,75320,1261,"",0.70,1.53,1.54,1.54,1.45,1.63,2.47,0.94,"",-4,-5.2,83,6.8,64,5.3,62,5.1,955760,4.7,-596023,-16.3,-21556,-22.3,-12,-0.9
"17000","5","424950","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424950 Paint and supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",72,1357,1360,1372,22194224,14027752,336366,1253,"",0.70,1.50,1.50,1.52,1.25,1.50,1.88,0.83,"",-6,-7.7,138,11.3,153,12.7,184,15.5,1573299,7.6,571725,4.2,21072,6.7,-64,-4.9
"17000","5","424950","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424950 Paint and supplies merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",73,1300,1275,1289,21112810,3061655,75320,1261,"",0.70,1.53,1.54,1.54,1.45,1.63,2.47,0.94,"",-4,-5.2,83,6.8,64,5.3,62,5.1,955760,4.7,-596023,-16.3,-21556,-22.3,-12,-0.9
"17000","5","42499","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42499 Other nondurable goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",555,3095,3092,3085,56438917,31208950,744059,1405,"",1.13,0.97,0.97,0.97,1.08,1.09,1.10,1.12,"",6,1.1,-79,-2.5,-89,-2.8,-128,-4.0,-2756311,-4.7,-76588,-0.2,-49964,-6.3,-23,-1.6
"17000","5","42499","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42499 Other nondurable goods merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",562,2736,2814,2882,45626537,6841205,156772,1249,"",1.13,1.00,0.98,0.97,1.05,0.96,0.99,1.07,"",8,1.4,-449,-14.1,-419,-13.0,-442,-13.3,-7967306,-14.9,-2998343,-30.5,-86912,-35.7,-21,-1.7
"17000","5","424990","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 424990 Other nondurable goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",555,3095,3092,3085,56438917,31208950,744059,1405,"",1.13,0.97,0.97,0.97,1.08,1.09,1.10,1.12,"",6,1.1,-79,-2.5,-89,-2.8,-128,-4.0,-2756311,-4.7,-76588,-0.2,-49964,-6.3,-23,-1.6
"17000","5","424990","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 424990 Other nondurable goods merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",562,2736,2814,2882,45626537,6841205,156772,1249,"",1.13,1.00,0.98,0.97,1.05,0.96,0.99,1.07,"",8,1.4,-449,-14.1,-419,-13.0,-442,-13.3,-7967306,-14.9,-2998343,-30.5,-86912,-35.7,-21,-1.7
"17000","5","425","55","0","2020","1","","Illinois -- Statewide","Private","NAICS 425 Electronic markets and agents and brokers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5616,27236,27222,27016,732662438,308742500,6514360,2075,"",1.11,1.34,1.34,1.33,1.22,1.32,1.39,0.91,"",-87,-1.5,-369,-1.3,-472,-1.7,-895,-3.2,-32767834,-4.3,-5389779,-1.7,-421724,-6.1,-48,-2.3
"17000","5","425","55","0","2020","2","","Illinois -- Statewide","Private","NAICS 425 Electronic markets and agents and brokers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5646,25496,25467,25282,629118525,46844801,908433,1904,"",1.11,1.32,1.33,1.32,1.28,1.08,1.14,0.96,"",-84,-1.5,-2574,-9.2,-2495,-8.9,-2961,-10.5,-51706101,-7.6,-12431738,-21.0,-369349,-28.9,40,2.1
"17000","5","4251","56","0","2020","1","","Illinois -- Statewide","Private","NAICS 4251 Electronic markets and agents and brokers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5616,27236,27222,27016,732662438,308742500,6514360,2075,"",1.11,1.34,1.34,1.33,1.22,1.32,1.39,0.91,"",-87,-1.5,-369,-1.3,-472,-1.7,-895,-3.2,-32767834,-4.3,-5389779,-1.7,-421724,-6.1,-48,-2.3
"17000","5","4251","56","0","2020","2","","Illinois -- Statewide","Private","NAICS 4251 Electronic markets and agents and brokers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5646,25496,25467,25282,629118525,46844801,908433,1904,"",1.11,1.32,1.33,1.32,1.28,1.08,1.14,0.96,"",-84,-1.5,-2574,-9.2,-2495,-8.9,-2961,-10.5,-51706101,-7.6,-12431738,-21.0,-369349,-28.9,40,2.1
"17000","5","42511","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42511 Business to business electronic markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",252,2157,2186,2158,51785355,23886412,531125,1838,"",1.92,1.75,1.78,1.76,1.47,1.73,1.70,0.83,"",-9,-3.4,-138,-6.0,-139,-6.0,-116,-5.1,-5771468,-10.0,-115524,-0.5,-21785,-3.9,-89,-4.6
"17000","5","42511","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42511 Business to business electronic markets","State, NAICS 5-digit -- by ownership sector","All establishment sizes",256,1866,1849,1929,33564420,4156703,90916,1372,"",1.93,1.58,1.59,1.64,1.20,1.42,1.68,0.75,"",-4,-1.5,-385,-17.1,-423,-18.6,-359,-15.7,-5774872,-14.7,-1345595,-24.5,-23609,-20.6,39,2.9
"17000","5","425110","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 425110 Business to business electronic markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",252,2157,2186,2158,51785355,23886412,531125,1838,"",1.92,1.75,1.78,1.76,1.47,1.73,1.70,0.83,"",-9,-3.4,-138,-6.0,-139,-6.0,-116,-5.1,-5771468,-10.0,-115524,-0.5,-21785,-3.9,-89,-4.6
"17000","5","425110","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 425110 Business to business electronic markets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",256,1866,1849,1929,33564420,4156703,90916,1372,"",1.93,1.58,1.59,1.64,1.20,1.42,1.68,0.75,"",-4,-1.5,-385,-17.1,-423,-18.6,-359,-15.7,-5774872,-14.7,-1345595,-24.5,-23609,-20.6,39,2.9
"17000","5","42512","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 42512 Wholesale trade agents and brokers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5364,25079,25036,24858,680877083,284856088,5983235,2096,"",1.09,1.31,1.31,1.31,1.20,1.30,1.36,0.92,"",-78,-1.4,-231,-0.9,-333,-1.3,-779,-3.0,-26996366,-3.8,-5274255,-1.8,-399939,-6.3,-45,-2.1
"17000","5","42512","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 42512 Wholesale trade agents and brokers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5390,23630,23618,23353,595554105,42688098,817517,1947,"",1.09,1.31,1.31,1.30,1.28,1.06,1.10,0.98,"",-80,-1.5,-2189,-8.5,-2072,-8.1,-2602,-10.0,-45931229,-7.2,-11086143,-20.6,-345740,-29.7,36,1.9
"17000","5","425120","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 425120 Wholesale trade agents and brokers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5364,25079,25036,24858,680877083,284856088,5983235,2096,"",1.09,1.31,1.31,1.31,1.20,1.30,1.36,0.92,"",-78,-1.4,-231,-0.9,-333,-1.3,-779,-3.0,-26996366,-3.8,-5274255,-1.8,-399939,-6.3,-45,-2.1
"17000","5","425120","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 425120 Wholesale trade agents and brokers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5390,23630,23618,23353,595554105,42688098,817517,1947,"",1.09,1.31,1.31,1.30,1.28,1.06,1.10,0.98,"",-80,-1.5,-2189,-8.5,-2072,-8.1,-2602,-10.0,-45931229,-7.2,-11086143,-20.6,-345740,-29.7,36,1.9
"17000","5","44-45","54","0","2020","1","","Illinois -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",35231,582389,573111,572654,4850696147,3668833266,54096248,648,"",0.93,0.94,0.94,0.94,0.86,0.90,0.83,0.92,"",-412,-1.2,-9290,-1.6,-5025,-0.9,-7019,-1.2,171497033,3.7,83567176,2.3,-3074102,-5.4,31,5.0
"17000","5","44-45","54","0","2020","2","","Illinois -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",35114,480375,490913,538370,4514961127,1721154549,22282075,690,"",0.93,0.92,0.92,0.94,0.89,1.13,1.04,0.96,"",-520,-1.5,-100423,-17.3,-93715,-16.0,-50756,-8.6,-259727848,-5.4,-199332368,-10.4,-6375523,-22.2,62,9.9
"17000","5","441","55","0","2020","1","","Illinois -- Statewide","Private","NAICS 441 Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3525,71176,70905,70659,861293071,616381450,11154736,934,"",0.83,0.88,0.88,0.88,0.77,0.86,0.87,0.88,"",-61,-1.7,221,0.3,241,0.3,-672,-0.9,28317608,3.4,5683026,0.9,-830885,-6.9,31,3.4
"17000","5","441","55","0","2020","2","","Illinois -- Statewide","Private","NAICS 441 Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3516,57752,60092,63368,749067954,172693819,3005287,954,"",0.82,0.86,0.86,0.87,0.81,0.93,0.99,0.94,"",-59,-1.7,-13558,-19.0,-11441,-16.0,-8546,-11.9,-146495413,-16.4,-51942896,-23.1,-1310519,-30.4,-8,-0.8
"17000","5","4411","56","0","2020","1","","Illinois -- Statewide","Private","NAICS 4411 Automobile dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1593,50061,49752,49541,677660816,462456913,8933035,1047,"",0.95,0.96,0.95,0.96,0.82,0.92,0.95,0.86,"",-14,-0.9,209,0.4,177,0.4,-510,-1.0,27735341,4.3,6434341,1.4,-671416,-7.0,44,4.4
"17000","5","4411","56","0","2020","2","","Illinois -- Statewide","Private","NAICS 4411 Automobile dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1592,39279,41108,43694,574702401,107549017,2087089,1069,"",0.95,0.94,0.94,0.95,0.86,0.98,1.12,0.91,"",-10,-0.6,-10537,-21.2,-8852,-17.7,-6577,-13.1,-129057601,-18.3,-40966248,-27.6,-1097332,-34.5,-13,-1.2
"17000","5","44111","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 44111 New car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",875,45232,44930,44743,621027988,419071652,8153733,1062,"",1.19,0.99,0.99,0.99,0.84,0.95,0.99,0.85,"",13,1.5,179,0.4,179,0.4,-422,-0.9,23903271,4.0,5039493,1.2,-658199,-7.5,41,4.0
"17000","5","44111","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 44111 New car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",878,35288,37113,39303,525703634,95277085,1868737,1086,"",1.19,0.98,0.97,0.99,0.88,1.01,1.18,0.90,"",13,1.5,-9674,-21.5,-8007,-17.7,-6136,-13.5,-119938576,-18.6,-37693094,-28.3,-1014808,-35.2,-13,-1.2
"17000","5","441110","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 441110 New car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",875,45232,44930,44743,621027988,419071652,8153733,1062,"",1.19,0.99,0.99,0.99,0.84,0.95,0.99,0.85,"",13,1.5,179,0.4,179,0.4,-422,-0.9,23903271,4.0,5039493,1.2,-658199,-7.5,41,4.0
"17000","5","441110","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 441110 New car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",878,35288,37113,39303,525703634,95277085,1868737,1086,"",1.19,0.98,0.97,0.99,0.88,1.01,1.18,0.90,"",13,1.5,-9674,-21.5,-8007,-17.7,-6136,-13.5,-119938576,-18.6,-37693094,-28.3,-1014808,-35.2,-13,-1.2
"17000","5","44112","57","0","2020","1","","Illinois -- Statewide","Private","NAICS 44112 Used car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",718,4829,4822,4798,56632828,43385261,779302,904,"",0.77,0.72,0.72,0.72,0.65,0.73,0.70,0.91,"",-27,-3.6,30,0.6,-2,0.0,-88,-1.8,3832070,7.3,1394848,3.3,-13217,-1.7,64,7.6
"17000","5","44112","57","0","2020","2","","Illinois -- Statewide","Private","NAICS 44112 Used car dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",714,3991,3995,4391,48998767,12271932,218352,914,"",0.76,0.72,0.72,0.73,0.69,0.80,0.78,0.96,"",-23,-3.1,-863,-17.8,-845,-17.5,-441,-9.1,-9119025,-15.7,-3273154,-21.1,-82524,-27.4,-9,-1.0
"17000","5","441120","58","0","2020","1","","Illinois -- Statewide","Private","NAICS 441120 Used car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",718,4829,4822,4798,56632828,43385261,779302,904,"",0.77,0.72,0.72,0.72,0.65,0.73,0.70,0.91,"",-27,-3.6,30,0.6,-2,0.0,-88,-1.8,3832070,7.3,1394848,3.3,-13217,-1.7,64,7.6
"17000","5","441120","58","0","2020","2","","Illinois -- Statewide","Private","NAICS 441120 Used car dealers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",714,3991,3995,4391,48998767,12271932,218352,914,"",0.76,0.72,0.72,0.73,0.69,0.80,0.78,0.96,"",-23,-3.1,-863,-17.8,-845,-17.5,-441,-9.1,-9119025,-15.7,-3273154,-21.1,-82524,-27.4,-9,-1.0
"17000","5","4412","56","0","2020","1","","Illinois -- Statewide","Private","NAICS 4412 Other motor vehicle dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",311,3271,3335,3421,37527415,29701456,543230,864,"",0.61,0.54,0.54,0.55,0.49,0.54,0.47,0.90,"",-15,-4.6,14,0.4,30,0.9,22,0.6,1176111,3.2,645368,2.2,-39678,-6.8,22,2.6
