"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48000","5","3379","56","0","2020","1","","Texas -- Statewide","Private","NAICS 3379 Other furniture related product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",77,3433,3443,3454,38553002,25611624,475662,861,"",1.12,1.19,1.19,1.20,1.04,1.14,1.19,0.88,"",3,4.1,-140,-3.9,-109,-3.1,-67,-1.9,819374,2.2,-775231,-2.9,-18574,-3.8,43,5.3
"48000","5","3379","56","0","2020","2","","Texas -- Statewide","Private","NAICS 3379 Other furniture related product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",77,2975,3204,3304,34380854,5450278,76721,837,"",1.15,1.32,1.29,1.23,1.18,1.24,1.62,0.93,"",1,1.3,-542,-15.4,-303,-8.6,-222,-6.3,-4227072,-10.9,-914002,-14.4,-19111,-19.9,-8,-0.9
"48000","5","33791","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33791 Mattress manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,2330,2333,2344,27506493,18229687,378547,906,"",1.10,1.24,1.24,1.25,1.13,1.19,1.44,0.91,"",2,5.0,-87,-3.6,-61,-2.5,-17,-0.7,536090,2.0,-427383,-2.3,-20664,-5.2,38,4.4
"48000","5","33791","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33791 Mattress manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,2077,2205,2292,25154691,3268211,53360,883,"",1.14,1.49,1.35,1.27,1.33,1.08,1.67,0.98,"",1,2.4,-282,-12.0,-161,-6.8,-79,-3.3,-2444902,-8.9,-372853,-10.2,-11054,-17.2,-15,-1.7
"48000","5","337910","58","0","2020","1","","Texas -- Statewide","Private","NAICS 337910 Mattress manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,2330,2333,2344,27506493,18229687,378547,906,"",1.10,1.24,1.24,1.25,1.13,1.19,1.44,0.91,"",2,5.0,-87,-3.6,-61,-2.5,-17,-0.7,536090,2.0,-427383,-2.3,-20664,-5.2,38,4.4
"48000","5","337910","58","0","2020","2","","Texas -- Statewide","Private","NAICS 337910 Mattress manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,2077,2205,2292,25154691,3268211,53360,883,"",1.14,1.49,1.35,1.27,1.33,1.08,1.67,0.98,"",1,2.4,-282,-12.0,-161,-6.8,-79,-3.3,-2444902,-8.9,-372853,-10.2,-11054,-17.2,-15,-1.7
"48000","5","33792","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33792 Blind and shade manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,1103,1110,1110,11046509,7381937,97115,767,"",1.15,1.09,1.10,1.10,0.87,1.02,0.71,0.79,"",1,2.9,-53,-4.6,-48,-4.1,-50,-4.3,283284,2.6,-347848,-4.5,2090,2.2,52,7.3
"48000","5","33792","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33792 Blind and shade manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",35,898,999,1012,9226163,2182067,23361,732,"",1.17,1.04,1.18,1.14,0.91,1.58,1.50,0.81,"",0,0.0,-260,-22.5,-142,-12.4,-143,-12.4,-1782170,-16.2,-541149,-19.9,-8057,-25.6,-3,-0.4
"48000","5","337920","58","0","2020","1","","Texas -- Statewide","Private","NAICS 337920 Blind and shade manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,1103,1110,1110,11046509,7381937,97115,767,"",1.15,1.09,1.10,1.10,0.87,1.02,0.71,0.79,"",1,2.9,-53,-4.6,-48,-4.1,-50,-4.3,283284,2.6,-347848,-4.5,2090,2.2,52,7.3
"48000","5","337920","58","0","2020","2","","Texas -- Statewide","Private","NAICS 337920 Blind and shade manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,898,999,1012,9226163,2182067,23361,732,"",1.17,1.04,1.18,1.14,0.91,1.58,1.50,0.81,"",0,0.0,-260,-22.5,-142,-12.4,-143,-12.4,-1782170,-16.2,-541149,-19.9,-8057,-25.6,-3,-0.4
"48000","5","339","55","0","2020","1","","Texas -- Statewide","Private","NAICS 339 Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2180,33498,33535,33342,482246406,256995383,4863318,1109,"",0.93,0.64,0.63,0.63,0.50,0.56,0.55,0.78,"",16,0.7,1435,4.5,1407,4.4,1165,3.6,18977304,4.1,7474339,3.0,-506397,-9.4,0,0.0
"48000","5","339","55","0","2020","2","","Texas -- Statewide","Private","NAICS 339 Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2175,28861,29048,30377,405078588,38621048,620419,1059,"",0.94,0.63,0.61,0.61,0.53,0.48,0.65,0.86,"",10,0.5,-3376,-10.5,-3686,-11.3,-2295,-7.0,-45230342,-10.0,-11825153,-23.4,-323035,-34.2,-5,-0.5
"48000","5","3391","56","0","2020","1","","Texas -- Statewide","Private","NAICS 3391 Medical equipment and supplies manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",788,14384,14397,14419,233985921,111214076,2210774,1250,"",0.89,0.51,0.51,0.51,0.38,0.44,0.47,0.75,"",3,0.4,1385,10.7,1426,11.0,1383,10.6,23497353,11.2,7514990,7.2,36240,1.7,5,0.4
"48000","5","3391","56","0","2020","2","","Texas -- Statewide","Private","NAICS 3391 Medical equipment and supplies manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",783,12508,12177,13085,187647544,14081259,257013,1146,"",0.89,0.48,0.47,0.49,0.39,0.36,0.61,0.82,"",-3,-0.4,-574,-4.4,-1142,-8.6,-373,-2.8,-8165696,-4.2,-5249843,-27.2,-120005,-31.8,12,1.1
"48000","5","33911","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33911 Medical equipment and supplies manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",788,14384,14397,14419,233985921,111214076,2210774,1250,"",0.89,0.51,0.51,0.51,0.38,0.44,0.47,0.75,"",3,0.4,1385,10.7,1426,11.0,1383,10.6,23497353,11.2,7514990,7.2,36240,1.7,5,0.4
"48000","5","33911","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33911 Medical equipment and supplies manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",783,12508,12177,13085,187647544,14081259,257013,1146,"",0.89,0.48,0.47,0.49,0.39,0.36,0.61,0.82,"",-3,-0.4,-574,-4.4,-1142,-8.6,-373,-2.8,-8165696,-4.2,-5249843,-27.2,-120005,-31.8,12,1.1
"48000","5","339112","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339112 Surgical and medical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",155,4402,4407,4411,73129864,34302196,772076,1277,"",0.86,0.38,0.38,0.38,0.25,0.30,0.37,0.68,"",15,10.7,955,27.7,892,25.4,902,25.7,16758255,29.7,6441216,23.1,40340,5.5,35,2.8
"48000","5","339112","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339112 Surgical and medical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",153,4344,4236,4219,64959549,4670739,106070,1171,"",0.84,0.36,0.36,0.36,0.27,0.24,0.59,0.74,"",13,9.3,817,23.2,667,18.7,597,16.5,8293740,14.6,-678442,-12.7,-37446,-26.1,-49,-4.0
"48000","5","339113","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339113 Surgical appliance and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",239,3546,3567,3589,79218096,27420024,678029,1708,"",1.09,0.40,0.40,0.40,0.38,0.33,0.43,0.96,"",-1,-0.4,2,0.1,51,1.5,59,1.7,-430074,-0.5,-2578407,-8.6,-44472,-6.2,-28,-1.6
"48000","5","339113","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339113 Surgical appliance and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",242,3536,3594,3606,66480304,3744350,67613,1429,"",1.10,0.40,0.40,0.41,0.42,0.32,0.43,1.03,"",1,0.4,11,0.3,67,1.9,32,0.9,50220,0.1,-632562,-14.5,-25604,-27.5,-14,-1.0
"48000","5","339114","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339114 Dental equipment and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,782,791,778,13454671,5032376,162426,1321,"",0.76,0.55,0.56,0.55,0.50,0.37,0.59,0.90,"",2,5.9,256,48.7,252,46.8,217,38.7,3045147,29.3,1022459,25.5,15591,10.6,-156,-10.6
"48000","5","339114","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339114 Dental equipment and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,728,606,624,10247439,416675,12143,1208,"",0.76,0.62,0.55,0.55,0.59,0.17,0.43,1.02,"",1,2.9,136,23.0,-83,-12.0,-70,-10.1,-2065663,-16.8,-173020,-29.3,-8398,-40.9,-231,-16.1
"48000","5","339115","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339115 Ophthalmic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,3462,3449,3473,44851585,28554851,391181,997,"",0.77,1.59,1.58,1.59,1.03,1.65,1.31,0.65,"",-3,-7.9,166,5.0,246,7.7,248,7.7,3592891,8.7,2491740,9.6,45745,13.2,18,1.8
"48000","5","339115","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339115 Ophthalmic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,2584,2110,2791,29559871,2808244,35333,911,"",0.79,1.44,1.31,1.48,1.03,1.33,1.69,0.73,"",-3,-7.9,-705,-21.4,-1223,-36.7,-547,-16.4,-7842425,-21.0,-2489437,-47.0,-30003,-45.9,44,5.1
"48000","5","339116","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339116 Dental laboratories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",323,2192,2183,2168,23331705,15904629,207062,823,"",0.82,0.56,0.56,0.56,0.51,0.57,0.43,0.91,"",-10,-3.0,6,0.3,-15,-0.7,-43,-1.9,531134,2.3,137982,0.9,-20964,-9.2,25,3.1
"48000","5","339116","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339116 Dental laboratories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",317,1316,1631,1845,16400381,2441251,35854,790,"",0.82,0.63,0.63,0.59,0.61,0.64,0.89,0.99,"",-15,-4.5,-833,-38.8,-570,-25.9,-385,-17.3,-6601568,-28.7,-1276382,-34.3,-18554,-34.1,-17,-2.1
"48000","5","3399","56","0","2020","1","","Texas -- Statewide","Private","NAICS 3399 Other miscellaneous manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1392,19114,19138,18923,248260485,145781307,2652544,1002,"",0.96,0.78,0.78,0.77,0.69,0.71,0.64,0.89,"",13,0.9,50,0.3,-19,-0.1,-218,-1.1,-4520049,-1.8,-40651,0.0,-542637,-17.0,-15,-1.5
"48000","5","3399","56","0","2020","2","","Texas -- Statewide","Private","NAICS 3399 Other miscellaneous manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1392,16353,16871,17292,217431044,24539789,363406,993,"",0.97,0.81,0.78,0.76,0.75,0.61,0.68,0.96,"",13,0.9,-2802,-14.6,-2544,-13.1,-1922,-10.0,-37064646,-14.6,-6575310,-21.1,-203030,-35.8,-23,-2.3
"48000","5","33991","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33991 Jewelry and silverware manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",110,2532,2430,2235,30520726,20366684,469037,979,"",0.74,1.31,1.26,1.19,1.18,1.30,1.26,0.94,"",2,1.9,-186,-6.8,-273,-10.1,-254,-10.2,-2221188,-6.8,-1258411,-5.8,-32723,-6.5,24,2.5
"48000","5","33991","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33991 Jewelry and silverware manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",110,1036,1608,1875,23088669,3144137,44655,1179,"",0.75,0.86,1.16,1.24,1.31,1.05,0.75,1.19,"",3,2.8,-1484,-58.9,-1153,-41.8,-612,-24.6,-13846965,-37.5,-3715825,-54.2,-64176,-59.0,82,7.5
"48000","5","339910","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339910 Jewelry and silverware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",110,2532,2430,2235,30520726,20366684,469037,979,"",0.74,1.31,1.26,1.19,1.18,1.30,1.26,0.94,"",2,1.9,-186,-6.8,-273,-10.1,-254,-10.2,-2221188,-6.8,-1258411,-5.8,-32723,-6.5,24,2.5
"48000","5","339910","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339910 Jewelry and silverware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",110,1036,1608,1875,23088669,3144137,44655,1179,"",0.75,0.86,1.16,1.24,1.31,1.05,0.75,1.19,"",3,2.8,-1484,-58.9,-1153,-41.8,-612,-24.6,-13846965,-37.5,-3715825,-54.2,-64176,-59.0,82,7.5
"48000","5","33992","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33992 Sporting and athletic goods manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",128,1901,1919,1944,23766741,13775308,213952,952,"",0.93,0.53,0.53,0.54,0.43,0.44,0.34,0.81,"",0,0.0,-25,-1.3,-24,-1.2,-38,-1.9,-6443359,-21.3,-902618,-6.1,-6822,-3.1,-240,-20.1
"48000","5","33992","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33992 Sporting and athletic goods manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",129,1668,1596,1630,20676053,2932687,41678,975,"",0.94,0.57,0.50,0.47,0.49,0.38,0.49,0.95,"",0,0.0,-294,-15.0,-376,-19.1,-342,-17.3,-3958467,-16.1,118381,4.2,-247,-0.6,12,1.2
"48000","5","339920","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339920 Sporting and athletic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",128,1901,1919,1944,23766741,13775308,213952,952,"",0.93,0.53,0.53,0.54,0.43,0.44,0.34,0.81,"",0,0.0,-25,-1.3,-24,-1.2,-38,-1.9,-6443359,-21.3,-902618,-6.1,-6822,-3.1,-240,-20.1
"48000","5","339920","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339920 Sporting and athletic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",129,1668,1596,1630,20676053,2932687,41678,975,"",0.94,0.57,0.50,0.47,0.49,0.38,0.49,0.95,"",0,0.0,-294,-15.0,-376,-19.1,-342,-17.3,-3958467,-16.1,118381,4.2,-247,-0.6,12,1.2
"48000","5","33993","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33993 Doll, toy, and game manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,407,407,397,5282658,3165466,40142,1007,"",0.65,0.44,0.44,0.43,0.25,0.33,0.20,0.57,"",-3,-8.3,43,11.8,30,8.0,-19,-4.6,145323,2.8,85766,2.8,-857,-2.1,-18,-1.8
"48000","5","33993","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33993 Doll, toy, and game manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",33,334,384,391,4566268,519539,7193,950,"",0.66,0.41,0.45,0.44,0.25,0.25,0.31,0.57,"",1,3.1,-72,-17.7,-22,-5.4,-17,-4.2,105787,2.4,-27403,-5.0,-1164,-13.9,106,12.6
"48000","5","339930","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339930 Doll, toy, and game manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,407,407,397,5282658,3165466,40142,1007,"",0.65,0.44,0.44,0.43,0.25,0.33,0.20,0.57,"",-3,-8.3,43,11.8,30,8.0,-19,-4.6,145323,2.8,85766,2.8,-857,-2.1,-18,-1.8
"48000","5","339930","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339930 Doll, toy, and game manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,334,384,391,4566268,519539,7193,950,"",0.66,0.41,0.45,0.44,0.25,0.25,0.31,0.57,"",1,3.1,-72,-17.7,-22,-5.4,-17,-4.2,105787,2.4,-27403,-5.0,-1164,-13.9,106,12.6
"48000","5","33994","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33994 Office supplies, except paper, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",39,815,830,834,7011371,2526590,56656,653,"",1.10,0.91,0.92,0.92,0.52,0.38,0.43,0.57,"",0,0.0,73,9.8,91,12.3,107,14.7,1075914,18.1,654352,35.0,25054,79.3,33,5.3
"48000","5","33994","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33994 Office supplies, except paper, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,810,755,791,7809917,574954,8685,765,"",1.12,1.01,0.92,0.94,0.73,0.62,0.66,0.77,"",2,5.3,19,2.4,-34,-4.3,3,0.4,222600,2.9,-33430,-5.5,945,12.2,26,3.5
"48000","5","339940","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339940 Office supplies, except paper, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",39,815,830,834,7011371,2526590,56656,653,"",1.10,0.91,0.92,0.92,0.52,0.38,0.43,0.57,"",0,0.0,73,9.8,91,12.3,107,14.7,1075914,18.1,654352,35.0,25054,79.3,33,5.3
"48000","5","339940","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339940 Office supplies, except paper, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,810,755,791,7809917,574954,8685,765,"",1.12,1.01,0.92,0.94,0.73,0.62,0.66,0.77,"",2,5.3,19,2.4,-34,-4.3,3,0.4,222600,2.9,-33430,-5.5,945,12.2,26,3.5
"48000","5","33995","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33995 Sign manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",665,6364,6437,6397,81859020,50584554,734499,984,"",1.30,0.94,0.95,0.95,0.95,0.92,0.75,1.00,"",24,3.7,215,3.5,228,3.7,180,2.9,9221170,12.7,2684141,5.6,29664,4.2,82,9.1
"48000","5","33995","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33995 Sign manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",664,5815,5955,5960,68692872,8859962,123198,894,"",1.31,1.01,0.97,0.96,0.94,0.82,0.92,0.97,"",20,3.1,-369,-6.0,-219,-3.5,-243,-3.9,-5979149,-8.0,-353951,-3.8,-499,-0.4,-34,-3.7
"48000","5","339950","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339950 Sign manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",665,6364,6437,6397,81859020,50584554,734499,984,"",1.30,0.94,0.95,0.95,0.95,0.92,0.75,1.00,"",24,3.7,215,3.5,228,3.7,180,2.9,9221170,12.7,2684141,5.6,29664,4.2,82,9.1
"48000","5","339950","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339950 Sign manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",664,5815,5955,5960,68692872,8859962,123198,894,"",1.31,1.01,0.97,0.96,0.94,0.82,0.92,0.97,"",20,3.1,-369,-6.0,-219,-3.5,-243,-3.9,-5979149,-8.0,-353951,-3.8,-499,-0.4,-34,-3.7
"48000","5","33999","57","0","2020","1","","Texas -- Statewide","Private","NAICS 33999 All other miscellaneous manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",417,7095,7115,7116,99819969,55362705,1138258,1080,"",0.74,0.68,0.68,0.68,0.64,0.63,0.62,0.94,"",-10,-2.3,-70,-1.0,-71,-1.0,-194,-2.7,-6297909,-5.9,-1303881,-2.3,-556953,-32.9,-51,-4.5
"48000","5","33999","57","0","2020","2","","Texas -- Statewide","Private","NAICS 33999 All other miscellaneous manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",416,6690,6573,6645,92597265,8508510,137997,1073,"",0.74,0.77,0.72,0.69,0.73,0.54,0.63,1.00,"",-13,-3.0,-602,-8.3,-740,-10.1,-711,-9.7,-13608452,-12.8,-2563082,-23.2,-137889,-50.0,-43,-3.9
"48000","5","339991","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339991 Gasket, packing, and sealing device mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",93,3582,3573,3570,55458601,29343324,761635,1193,"",1.71,1.38,1.37,1.38,1.37,1.32,1.60,0.99,"",0,0.0,51,1.4,14,0.4,-119,-3.2,-4203926,-7.0,-811053,-2.7,-435746,-36.4,-84,-6.6
"48000","5","339991","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339991 Gasket, packing, and sealing device mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",94,3472,3238,3179,52267585,2945478,64028,1220,"",1.74,1.54,1.40,1.34,1.53,1.07,1.64,1.07,"",-2,-2.1,-156,-4.3,-449,-12.2,-501,-13.6,-9610050,-15.5,-1590300,-35.1,-104186,-61.9,-79,-6.1
"48000","5","339992","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339992 Musical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,195,197,196,2159918,1495198,18945,848,"",0.57,0.21,0.21,0.21,0.16,0.21,0.10,0.76,"",-1,-3.7,-15,-7.1,-14,-6.6,-10,-4.9,-24760,-1.1,-43970,-2.9,-13443,-41.5,44,5.5
"48000","5","339992","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339992 Musical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,139,157,160,1497936,192357,1426,758,"",0.59,0.21,0.22,0.19,0.17,0.21,0.11,0.85,"",-1,-3.6,-65,-31.9,-47,-23.0,-44,-21.6,-461960,-23.6,-87675,-31.3,-5156,-78.3,19,2.6
"48000","5","339993","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339993 Fastener, button, needle, and pin mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,41,39,43,514262,332192,1198,965,"",0.51,0.09,0.08,0.09,0.07,0.08,0.02,0.86,"",0,0.0,-7,-14.6,-9,-18.8,-4,-8.5,-98515,-16.1,-43156,-11.5,-1738,-59.2,-24,-2.4
"48000","5","339993","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339993 Fastener, button, needle, and pin mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,39,39,39,464807,39506,145,917,"",0.52,0.09,0.10,0.09,0.09,0.07,0.02,0.90,"",0,0.0,-8,-17.0,-9,-18.8,-5,-11.4,-107063,-18.7,113,0.3,-31,-17.6,-32,-3.4
"48000","5","339994","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339994 Broom, brush, and mop manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,225,225,223,2569955,1458397,13308,881,"",0.83,0.30,0.30,0.30,0.25,0.23,0.15,0.83,"",-2,-13.3,3,1.4,0,0.0,-4,-1.8,174281,7.3,57553,4.1,-2529,-16.0,61,7.4
"48000","5","339994","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339994 Broom, brush, and mop manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,224,227,226,2513691,359243,2465,857,"",0.83,0.30,0.31,0.30,0.27,0.25,0.19,0.87,"",-2,-13.3,-5,-2.2,-5,-2.2,-8,-3.4,-1533,-0.1,-78018,-17.8,-1951,-44.2,22,2.6
"48000","5","339995","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339995 Burial casket manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,45,45,44,546464,377035,2564,941,"",0.53,0.17,0.17,0.16,0.17,0.19,0.08,1.02,"",1,33.3,4,9.8,2,4.7,2,4.8,58357,12.0,30088,8.7,517,25.3,47,5.3
"48000","5","339995","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339995 Burial casket manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,43,44,44,572916,28765,404,1009,"",0.53,0.16,0.16,0.16,0.17,0.10,0.11,1.06,"",1,33.3,2,4.9,3,7.3,3,7.3,79373,16.1,3763,15.1,34,9.2,83,9.0
"48000","5","339999","58","0","2020","1","","Texas -- Statewide","Private","NAICS 339999 All other miscellaneous manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",274,3007,3036,3040,38570769,22356559,340608,980,"",0.64,0.55,0.55,0.56,0.47,0.48,0.35,0.85,"",-8,-2.8,-106,-3.4,-64,-2.1,-59,-1.9,-2203346,-5.4,-493343,-2.2,-104014,-23.4,-30,-3.0
"48000","5","339999","58","0","2020","2","","Texas -- Statewide","Private","NAICS 339999 All other miscellaneous manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",271,2773,2868,2997,35280330,4943161,69529,943,"",0.63,0.64,0.61,0.60,0.53,0.50,0.48,0.87,"",-9,-3.2,-370,-11.8,-233,-7.5,-156,-4.9,-3507219,-9.0,-810965,-14.1,-26599,-27.7,-10,-1.0
"48000","5","42","54","0","2020","1","","Texas -- Statewide","Private","NAICS 42 Wholesale trade","State, NAICS Sector -- by ownership sector","All establishment sizes",47406,609895,611701,610307,14329825128,5196647028,106777273,1805,"",1.10,1.22,1.22,1.22,1.32,1.12,1.30,1.08,"",273,0.6,9003,1.5,7308,1.2,6126,1.0,482585408,3.5,103470061,2.0,-17047402,-13.8,39,2.2
"48000","5","42","54","0","2020","2","","Texas -- Statewide","Private","NAICS 42 Wholesale trade","State, NAICS Sector -- by ownership sector","All establishment sizes",47133,583008,581427,581781,12178095702,551295660,9384170,1609,"",1.10,1.21,1.20,1.21,1.32,0.72,1.00,1.10,"",-156,-0.3,-22226,-3.7,-25854,-4.3,-28792,-4.7,-258897520,-2.1,-171441249,-23.7,-5637994,-37.5,35,2.2
"48000","5","423","55","0","2020","1","","Texas -- Statewide","Private","NAICS 423 Merchant wholesalers, durable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",26409,375949,376387,376177,8726040066,3232443498,70348935,1784,"",1.24,1.37,1.37,1.37,1.49,1.26,1.54,1.08,"",34,0.1,8108,2.2,6768,1.8,6217,1.7,315044410,3.7,72733671,2.3,-12324573,-14.9,31,1.8
"48000","5","423","55","0","2020","2","","Texas -- Statewide","Private","NAICS 423 Merchant wholesalers, durable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",26280,361363,358284,357982,7712478402,307882639,5549725,1652,"",1.24,1.36,1.35,1.35,1.52,0.77,1.14,1.12,"",-72,-0.3,-9045,-2.4,-13288,-3.6,-15925,-4.3,-145590838,-1.9,-105789994,-25.6,-3811104,-40.7,27,1.7
