"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05000","5","337121","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 337121 Upholstered household furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337121","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 337121 Upholstered household furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337122","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 337122 Nonupholstered wood household furniture mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,195,195,195,1440808,1121983,13354,568,"",1.22,0.82,0.82,0.83,0.78,0.85,0.94,0.94,"N",-2,-6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337122","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 337122 Nonupholstered wood household furniture mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,170,186,191,1408181,294568,2462,594,"",1.19,0.95,0.85,0.83,0.88,1.07,0.73,1.01,"N",-3,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337124","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 337124 Metal household furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337124","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 337124 Metal household furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337127","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 337127 Institutional furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1140,1165,1166,11045329,7520398,119061,734,"",2.79,5.70,5.82,5.79,5.37,5.97,7.92,0.93,"",0,0.0,-23,-2.0,14,1.2,12,1.0,892342,8.8,-1015597,-11.9,-20752,-14.8,58,8.6
"05000","5","337127","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 337127 Institutional furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1020,1035,1053,10864916,719566,16518,807,"",2.78,5.68,5.36,5.36,6.05,2.88,5.12,1.11,"",0,0.0,-107,-9.5,-115,-10.0,-96,-8.4,-759283,-6.5,-2289770,-76.1,-31671,-65.7,24,3.1
"05000","5","3372","56","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 3372 Office furniture and fixtures manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","3372","56","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 3372 Office furniture and fixtures manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33721","57","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 33721 Office furniture and fixtures manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33721","57","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 33721 Office furniture and fixtures manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337211","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337211","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 337211 Wood office furniture manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337212","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 337212 Custom architectural woodwork and millwork","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,157,153,148,1815872,1031133,62617,915,"",0.78,0.75,0.73,0.71,0.82,0.72,2.80,1.12,"",0,0.0,8,5.4,5,3.4,0,0.0,82036,4.7,-292297,-22.1,448,0.7,16,1.8
"05000","5","337212","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 337212 Custom architectural woodwork and millwork","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,134,137,135,1418255,66213,1541,806,"",0.78,0.73,0.67,0.66,0.70,0.23,0.35,1.02,"",0,0.0,-10,-6.9,-11,-7.4,-24,-15.1,-231584,-14.0,-192747,-74.4,-8400,-84.5,-38,-4.5
"05000","5","337214","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 337214 Office furniture, except wood, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337214","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 337214 Office furniture, except wood, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337215","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 337215 Showcases, partitions, shelving, and lockers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,391,359,352,4169434,2431533,163675,873,"",0.82,1.13,1.03,1.02,1.24,1.13,5.54,1.17,"",1,11.1,-111,-22.1,-136,-27.5,-135,-27.7,-1633892,-28.2,-1703540,-41.2,-130933,-44.4,-29,-3.2
"05000","5","337215","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 337215 Showcases, partitions, shelving, and lockers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,233,322,347,3155509,141884,9493,807,"",0.82,0.78,1.00,1.09,1.07,0.35,1.73,1.11,"",1,11.1,-238,-50.5,-140,-30.3,-102,-22.7,-2159702,-40.6,-423550,-74.9,-31781,-77.0,-81,-9.1
"05000","5","3379","56","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 3379 Other furniture related product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","3379","56","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 3379 Other furniture related product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33791","57","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 33791 Mattress manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33791","57","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 33791 Mattress manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337910","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 337910 Mattress manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","337910","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 337910 Mattress manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339","55","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339 Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",172,3346,3377,3408,36215792,21999939,268589,825,"",0.58,0.66,0.66,0.67,0.52,0.64,0.65,0.78,"",-3,-1.7,19,0.6,44,1.3,87,2.6,1348390,3.9,-4151905,-15.9,-116299,-30.2,19,2.4
"05000","5","339","55","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339 Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",177,2990,3245,3397,34229260,2885392,50575,820,"",0.60,0.66,0.69,0.70,0.57,0.48,0.81,0.83,"",2,1.1,-341,-10.2,-115,-3.4,56,1.7,34637,0.1,-4436190,-60.6,-87902,-63.5,33,4.2
"05000","5","3391","56","0","2020","1","","Arkansas -- Statewide","Private","NAICS 3391 Medical equipment and supplies manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",67,1667,1686,1711,20729092,11436906,47319,945,"",0.59,0.62,0.62,0.63,0.47,0.60,0.22,0.75,"",0,0.0,70,4.4,82,5.1,109,6.8,1554716,8.1,-2211955,-16.2,-71875,-60.3,24,2.6
"05000","5","3391","56","0","2020","2","","Arkansas -- Statewide","Private","NAICS 3391 Medical equipment and supplies manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",68,1422,1589,1678,18806097,900384,4959,926,"",0.61,0.56,0.62,0.64,0.50,0.31,0.18,0.83,"",1,1.5,-179,-11.2,-13,-0.8,60,3.7,125675,0.7,-1702727,-65.4,-18431,-78.8,32,3.6
"05000","5","33911","57","0","2020","1","","Arkansas -- Statewide","Private","NAICS 33911 Medical equipment and supplies manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,1667,1686,1711,20729092,11436906,47319,945,"",0.59,0.62,0.62,0.63,0.47,0.60,0.22,0.75,"",0,0.0,70,4.4,82,5.1,109,6.8,1554716,8.1,-2211955,-16.2,-71875,-60.3,24,2.6
"05000","5","33911","57","0","2020","2","","Arkansas -- Statewide","Private","NAICS 33911 Medical equipment and supplies manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,1422,1589,1678,18806097,900384,4959,926,"",0.61,0.56,0.62,0.64,0.50,0.31,0.18,0.83,"",1,1.5,-179,-11.2,-13,-0.8,60,3.7,125675,0.7,-1702727,-65.4,-18431,-78.8,32,3.6
"05000","5","339112","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 339112 Surgical and medical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339112","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 339112 Surgical and medical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339113","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339113 Surgical appliance and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,225,217,213,2868062,1499687,9786,1010,"",0.89,0.26,0.25,0.25,0.19,0.24,0.13,0.75,"",1,4.2,14,6.6,7,3.3,2,0.9,55834,2.0,-341209,-18.5,-13411,-57.8,-17,-1.7
"05000","5","339113","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339113 Surgical appliance and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,213,211,210,2743699,96103,523,999,"",0.89,0.24,0.24,0.24,0.22,0.11,0.05,0.90,"",1,4.2,-2,-0.9,-4,-1.9,-7,-3.2,-989187,-26.5,-228207,-70.4,-3829,-88.0,-332,-24.9
"05000","5","339114","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 339114 Dental equipment and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339114","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 339114 Dental equipment and supplies manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339115","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339115 Ophthalmic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,4,5,18748,18748,307,333,"",0.52,0.02,0.02,0.02,0.01,0.01,0.02,0.29,"",0,0.0,0,0.0,-1,-20.0,-1,-16.7,-11629,-38.3,-9571,-33.8,160,108.8,-134,-28.7
"05000","5","339115","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 339115 Ophthalmic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339116","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339116 Dental laboratories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",31,425,425,430,4249725,2716216,14499,766,"",0.62,1.13,1.13,1.15,1.29,1.29,0.65,1.13,"",0,0.0,21,5.2,25,6.2,33,8.3,386065,10.0,-293484,-9.8,-5574,-27.8,24,3.2
"05000","5","339116","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339116 Dental laboratories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,169,316,365,2846044,240717,2072,773,"",0.59,0.83,1.25,1.20,1.35,0.85,0.79,1.22,"",-2,-6.5,-229,-57.5,-78,-19.8,-38,-9.4,-1327198,-31.8,-701775,-74.5,-4843,-70.0,-33,-4.1
"05000","5","3399","56","0","2020","1","","Arkansas -- Statewide","Private","NAICS 3399 Other miscellaneous manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",105,1679,1691,1697,15486700,10563033,221270,705,"",0.57,0.71,0.71,0.72,0.60,0.68,1.16,0.84,"",-3,-2.8,-51,-2.9,-38,-2.2,-22,-1.3,-206326,-1.3,-1939950,-15.5,-44424,-16.7,6,0.9
"05000","5","3399","56","0","2020","2","","Arkansas -- Statewide","Private","NAICS 3399 Other miscellaneous manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",109,1568,1656,1719,15423163,1985008,45616,720,"",0.59,0.79,0.78,0.78,0.68,0.66,1.31,0.87,"",1,0.9,-162,-9.4,-102,-5.8,-4,-0.2,-91038,-0.6,-2733463,-57.9,-69471,-60.4,33,4.8
"05000","5","33991","57","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 33991 Jewelry and silverware manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33991","57","0","2020","2","","Arkansas -- Statewide","Private","NAICS 33991 Jewelry and silverware manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,8,8,67966,13064,178,713,"",0.21,0.05,0.06,0.05,0.05,0.06,0.05,0.90,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339910","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 339910 Jewelry and silverware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339910","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339910 Jewelry and silverware manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,8,8,67966,13064,178,713,"",0.21,0.05,0.06,0.05,0.05,0.06,0.05,0.90,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33992","57","0","2020","1","","Arkansas -- Statewide","Private","NAICS 33992 Sporting and athletic goods manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,568,577,602,4618156,3368824,124879,610,"",1.25,1.64,1.65,1.72,1.16,1.44,4.34,0.70,"",1,4.8,-29,-4.9,-15,-2.5,12,2.0,-64431,-1.4,-480895,-12.5,-13321,-9.6,3,0.5
"05000","5","33992","57","0","2020","2","","Arkansas -- Statewide","Private","NAICS 33992 Sporting and athletic goods manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,548,581,623,5080680,888350,28557,669,"",1.31,1.91,1.84,1.84,1.52,1.55,5.11,0.82,"",2,9.5,-35,-6.0,-11,-1.9,36,6.1,249608,5.2,-895717,-50.2,-41254,-59.1,36,5.7
"05000","5","339920","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339920 Sporting and athletic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,568,577,602,4618156,3368824,124879,610,"",1.25,1.64,1.65,1.72,1.16,1.44,4.34,0.70,"",1,4.8,-29,-4.9,-15,-2.5,12,2.0,-64431,-1.4,-480895,-12.5,-13321,-9.6,3,0.5
"05000","5","339920","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339920 Sporting and athletic goods manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,548,581,623,5080680,888350,28557,669,"",1.31,1.91,1.84,1.84,1.52,1.55,5.11,0.82,"",2,9.5,-35,-6.0,-11,-1.9,36,6.1,249608,5.2,-895717,-50.2,-41254,-59.1,36,5.7
"05000","5","33993","57","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 33993 Doll, toy, and game manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33993","57","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 33993 Doll, toy, and game manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339930","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 339930 Doll, toy, and game manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339930","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 339930 Doll, toy, and game manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33994","57","0","2020","1","","Arkansas -- Statewide","Private","NAICS 33994 Office supplies, except paper, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,261,257,260,3557946,2034399,37573,1055,"",1.56,3.02,2.97,2.99,3.67,4.06,6.23,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33994","57","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 33994 Office supplies, except paper, manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339940","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339940 Office supplies, except paper, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,261,257,260,3557946,2034399,37573,1055,"",1.56,3.02,2.97,2.99,3.67,4.06,6.23,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339940","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 339940 Office supplies, except paper, manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33995","57","0","2020","1","","Arkansas -- Statewide","Private","NAICS 33995 Sign manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,437,446,431,4172032,2872967,38165,733,"",0.74,0.67,0.69,0.66,0.67,0.70,0.85,1.00,"",-4,-7.7,-44,-9.1,-26,-5.5,-36,-7.7,-265434,-6.0,-890174,-23.7,-4581,-10.7,12,1.7
"05000","5","33995","57","0","2020","2","","Arkansas -- Statewide","Private","NAICS 33995 Sign manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,418,433,436,4392909,407753,5087,788,"",0.77,0.74,0.71,0.71,0.77,0.51,0.58,1.06,"",-1,-2.0,-49,-10.5,-31,-6.7,-12,-2.7,-77715,-1.7,-632026,-60.8,-6181,-54.9,40,5.3
"05000","5","339950","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339950 Sign manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,437,446,431,4172032,2872967,38165,733,"",0.74,0.67,0.69,0.66,0.67,0.70,0.85,1.00,"",-4,-7.7,-44,-9.1,-26,-5.5,-36,-7.7,-265434,-6.0,-890174,-23.7,-4581,-10.7,12,1.7
"05000","5","339950","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339950 Sign manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,418,433,436,4392909,407753,5087,788,"",0.77,0.74,0.71,0.71,0.77,0.51,0.58,1.06,"",-1,-2.0,-49,-10.5,-31,-6.7,-12,-2.7,-77715,-1.7,-632026,-60.8,-6181,-54.9,40,5.3
"05000","5","33999","57","0","2020","1","","Arkansas -- Statewide","Private","NAICS 33999 All other miscellaneous manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,399,396,394,2993852,2195944,18971,581,"",0.31,0.40,0.39,0.39,0.27,0.33,0.22,0.68,"",0,0.0,7,1.8,-5,-1.2,-7,-1.7,62307,2.1,-208453,-8.7,-6671,-26.0,14,2.5
"05000","5","33999","57","0","2020","2","","Arkansas -- Statewide","Private","NAICS 33999 All other miscellaneous manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,331,362,387,2871898,465764,6662,614,"",0.31,0.39,0.40,0.41,0.29,0.39,0.47,0.72,"",-1,-4.3,-90,-21.4,-81,-18.3,-27,-6.5,-320321,-10.0,-799578,-63.2,-12541,-65.3,38,6.6
"05000","5","339991","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 339991 Gasket, packing, and sealing device mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339991","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 339991 Gasket, packing, and sealing device mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339992","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339992 Musical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,21,21,171020,122402,367,626,"",0.51,0.23,0.23,0.23,0.17,0.23,0.04,0.75,"",0,0.0,1,5.0,2,10.5,0,0.0,14482,9.3,-21547,-15.0,-340,-48.1,24,4.0
"05000","5","339992","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339992 Musical instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,22,23,184094,20410,61,634,"",0.51,0.34,0.31,0.28,0.27,0.29,0.07,0.89,"",0,0.0,0,0.0,0,0.0,1,4.5,16950,10.1,-17102,-45.6,-98,-61.6,50,8.6
"05000","5","339994","58","0","2020","1","N","Arkansas -- Statewide","Private","NAICS 339994 Broom, brush, and mop manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339994","58","0","2020","2","N","Arkansas -- Statewide","Private","NAICS 339994 Broom, brush, and mop manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","339999","58","0","2020","1","","Arkansas -- Statewide","Private","NAICS 339999 All other miscellaneous manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,293,289,286,2072078,1601542,14098,551,"",0.28,0.56,0.55,0.54,0.35,0.46,0.31,0.64,"",0,0.0,15,5.4,-1,-0.3,-6,-2.1,93318,4.7,-161834,-9.2,-6100,-30.2,20,3.8
"05000","5","339999","58","0","2020","2","","Arkansas -- Statewide","Private","NAICS 339999 All other miscellaneous manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,223,255,280,1961938,302436,5387,597,"",0.27,0.52,0.55,0.57,0.38,0.41,0.57,0.69,"",-1,-6.2,-87,-28.1,-78,-23.4,-23,-7.6,-322056,-14.1,-657687,-68.5,-11280,-67.7,40,7.2
